onset	duration	trial_type	rt	resp	selection	gender	image	image_type
79.78635420000137	2.7509364999968966	decision_monetary	1.4734326999969198	8	predict_loss	D	DD013.jpg	brown
82.53776819999985	4.011759699998947	ISI	n/a	n/a	n/a	D	DD013.jpg	brown
86.55304519999845	2.7504105000007257	decision_monetary	1.4074393000009877	2	recall_win	D	DD036.jpg	brown
89.30376370000158	3.262471399997594	ISI	n/a	n/a	n/a	D	DD036.jpg	brown
92.56967989999976	2.751805500000046	decision_monetary	1.574054000000615	3	recall_loss	D	DD005.jpg	brown
95.32180529999823	1.2610854000013205	ISI	n/a	n/a	n/a	D	DD005.jpg	brown
96.58637539999836	2.751904500000819	decision_monetary	2.1910391000019445	7	predict_neutral	D	DD002.jpg	brown
99.3386059000004	4.510935700000118	ISI	n/a	n/a	n/a	D	DD002.jpg	brown
103.85304069999984	2.7514129000010143	decision_monetary	2.1075258999990183	4	recall_neutral	S	SD030.jpg	red
106.60477339999852	1.0114233000022068	ISI	n/a	n/a	n/a	S	SD030.jpg	red
107.61973339999895	2.7504872999998042	decision_monetary	1.8400994000003266	8	predict_loss	S	SD004.jpg	white
110.37054189999981	5.262302800001635	ISI	n/a	n/a	n/a	S	SD004.jpg	white
115.63630130000092	2.7510704999986046	decision_monetary	1.3237305999973614	2	recall_win	D	DD041.jpg	brown
118.38769559999855	2.761802400000306	ISI	n/a	n/a	n/a	D	DD041.jpg	brown
121.1531447999987	2.7515654000017093	decision_monetary	1.8243459000004805	8	predict_loss	S	SD001.jpg	green
123.90503639999952	5.011108800001239	ISI	n/a	n/a	n/a	S	SD001.jpg	green
128.91966120000143	2.751802199996746	decision_monetary	1.6571130999982415	4	recall_neutral	S	SD006.jpg	black
131.6717892000015	2.76100569999835	ISI	n/a	n/a	n/a	S	SD006.jpg	black
134.4362986999986	2.7511847999994643	decision_monetary	2.4572953000024427	9	predict_win	D	DD040.jpg	black
137.18780790000164	1.511649000000034	ISI	n/a	n/a	n/a	D	DD040.jpg	black
138.70306390000042	2.7504545000010694	decision_monetary	2.358105899998918	8	predict_loss	D	DD030.jpg	brown
141.4538474000001	6.262452800001483	ISI	n/a	n/a	n/a	D	DD030.jpg	brown
147.71983499999988	2.7507132999999158	decision_monetary	1.9906717999983812	4	recall_neutral	D	DD038.jpg	brown
150.47087679999822	3.01184270000158	ISI	n/a	n/a	n/a	D	DD038.jpg	brown
153.48624560000098	2.750535099999979	decision_monetary	2.0253455999991274	8	predict_loss	D	DD039.jpg	white
156.2371219000015	1.2627253999999084	ISI	n/a	n/a	n/a	D	DD039.jpg	white
157.50338829999964	2.7511234000012337	decision_monetary	2.5243784000012965	7	predict_neutral	S	SD008.jpg	blue
160.2548425999994	2.511228300001676	ISI	n/a	n/a	n/a	S	SD008.jpg	blue
162.7697890999989	2.75076270000136	decision_monetary	2.4076814000000013	9	predict_win	D	DD014.jpg	green
165.5208773000013	1.0118289999991248	ISI	n/a	n/a	n/a	D	DD014.jpg	green
166.53658260000157	2.750905499997316	decision_monetary	2.0238426999967487	7	predict_neutral	S	SD036.jpg	black
169.28781959999833	6.511537500002305	ISI	n/a	n/a	n/a	S	SD036.jpg	black
175.8029908999997	2.7503920999988622	decision_monetary	1.7064882000013313	7	predict_neutral	D	DD009.jpg	white
178.55371699999887	1.2622932000012952	ISI	n/a	n/a	n/a	D	DD009.jpg	white
179.81958909999958	2.750968100001046	decision_monetary	2.6078989999987243	8	predict_loss	D	DD032.jpg	red
182.57085350000125	2.0118215000002238	ISI	n/a	n/a	n/a	D	DD032.jpg	red
184.5862511000014	2.751068999998097	decision_monetary	2.1068116999995254	2	recall_win	D	DD007.jpg	blue
187.33765180000046	2.011696599998686	ISI	n/a	n/a	n/a	D	DD007.jpg	blue
189.35313379999934	2.7521775999994134	decision_monetary	2.3579467999988992	4	recall_neutral	D	DD027.jpg	blue
192.1056467999988	2.510330100001738	ISI	n/a	n/a	n/a	D	DD027.jpg	blue
194.6196275000002	2.750721699998394	decision_monetary	2.37300409999807	3	recall_loss	D	DD024.jpg	white
197.37069559999873	1.762145300002885	ISI	n/a	n/a	n/a	D	DD024.jpg	white
199.13650680000137	2.752200199996878	decision_monetary	2.3242035999974178	2	recall_win	D	DD033.jpg	red
201.88905180000074	1.2602301999977499	ISI	n/a	n/a	n/a	D	DD033.jpg	red
203.15291499999876	2.7505810000002384	decision_monetary	2.4571830999993836	4	recall_neutral	S	SD009.jpg	blue
205.90379670000038	5.512135400000261	ISI	n/a	n/a	n/a	S	SD009.jpg	blue
211.41953439999997	2.7508650999989186	decision_monetary	1.8736108000011882	8	predict_loss	S	SD033.jpg	brown
214.17074599999978	3.7620291999992332	ISI	n/a	n/a	n/a	S	SD033.jpg	brown
217.93637690000105	2.750282699998934	decision_monetary	1.3906414999983099	2	recall_win	D	DD001.jpg	blue
220.68700479999825	4.0122222999998485	ISI	n/a	n/a	n/a	D	DD001.jpg	blue
224.70298710000134	2.751408399999491	decision_monetary	2.240825099997892	8	predict_loss	D	DD025.jpg	brown
227.45473570000104	3.261151599999721	ISI	n/a	n/a	n/a	D	DD025.jpg	brown
230.71951790000094	2.751984899998206	decision_monetary	2.574231399998098	2	recall_win	S	SD023.jpg	blue
233.47186320000037	1.0106390000000829	ISI	n/a	n/a	n/a	S	SD023.jpg	blue
234.4861681000002	2.7521215999986453	decision_monetary	2.573904199998651	9	predict_win	S	SD032.jpg	purple
237.23859739999898	1.5105962000016007	ISI	n/a	n/a	n/a	S	SD032.jpg	purple
238.75285919999806	2.7503582000026654	decision_monetary	1.406815900001675	3	recall_loss	S	SD034.jpg	red
241.50356119999924	1.762482699999964	ISI	n/a	n/a	n/a	S	SD034.jpg	red
243.26985219999915	2.751189999999042	decision_monetary	2.073081099999399	7	predict_neutral	D	DD004.jpg	blue
246.02142950000052	3.5110664999992878	ISI	n/a	n/a	n/a	D	DD004.jpg	blue
249.53631360000145	2.7628543999999238	decision_monetary_MISSED	missed	missed	missed	S	SD031.jpg	red
252.29944830000022	3.750823999998829	ISI	0.03383720000056201	9	predict_win	S	SD031.jpg	red
256.05412539999816	2.7503615000023274	decision_monetary	1.489182900000742	4	recall_neutral	S	SD010.jpg	yellow
258.8048391000011	3.010960600000544	ISI	n/a	n/a	n/a	S	SD010.jpg	yellow
261.81960869999966	2.751324900000327	decision_monetary	1.673329699999158	7	predict_neutral	S	SD041.jpg	brown
264.5712835999984	5.761177000000316	ISI	n/a	n/a	n/a	S	SD041.jpg	brown
270.3362305999981	2.750316900001053	decision_monetary	1.7236913000015193	8	predict_loss	D	DD011.jpg	brown
273.0869108000006	1.262382400000206	ISI	n/a	n/a	n/a	D	DD011.jpg	brown
274.35305639999933	2.7505352000007406	decision_monetary	2.007597399999213	3	recall_loss	S	SD022.jpg	red
277.1039414000006	1.2618075999998837	ISI	n/a	n/a	n/a	S	SD022.jpg	red
278.3696071000013	2.750249499997153	decision_monetary	2.3395475999968767	9	predict_win	D	DD016.jpg	brown
281.1202078999995	2.2621956000002683	ISI	n/a	n/a	n/a	D	DD016.jpg	brown
283.3861963999989	2.751369600002363	decision_monetary	1.7568296999997983	7	predict_neutral	D	DD021.jpg	red
286.1379280000001	1.511340900000505	ISI	n/a	n/a	n/a	D	DD021.jpg	red
287.65318710000065	2.7515370000000985	decision_monetary	1.8404162000006181	2	recall_win	D	DD020.jpg	brown
290.40507739999885	3.7608584000008705	ISI	n/a	n/a	n/a	D	DD020.jpg	brown
294.1699489999992	2.751024299999699	decision_monetary	1.374152200001845	2	recall_win	S	SD018.jpg	green
296.9213302999997	3.011026000000129	ISI	n/a	n/a	n/a	S	SD018.jpg	green
299.9361605000013	2.7510043000002042	decision_monetary	1.7403123000003689	7	predict_neutral	S	SD016.jpg	brown
302.68751749999865	2.011492800000269	ISI	n/a	n/a	n/a	S	SD016.jpg	brown
304.7028457000015	2.751467699999921	decision_monetary	1.6078116999997292	4	recall_neutral	S	SD005.jpg	black
307.4546718999991	1.7609725000002072	ISI	n/a	n/a	n/a	S	SD005.jpg	black
309.21973660000003	2.7505810000002384	decision_monetary	2.056221300001198	7	predict_neutral	S	SD014.jpg	black
311.9706753999999	2.7618389000017487	ISI	n/a	n/a	n/a	S	SD014.jpg	black
314.7367081000011	2.750470899998618	decision_monetary	1.7729642999984208	8	predict_loss	S	SD007.jpg	brown
317.48761150000064	6.511342499998136	ISI	n/a	n/a	n/a	S	SD007.jpg	brown
324.00272680000126	2.752113200000167	decision_monetary	1.6578850999976567	9	predict_win	D	DD031.jpg	pink
326.7551980999997	1.260583499999484	ISI	n/a	n/a	n/a	D	DD031.jpg	pink
328.0196044000004	2.7515710000006948	decision_monetary	1.807051699997828	8	predict_loss	S	SD015.jpg	yellow
330.7715262999991	6.2607513000002655	ISI	n/a	n/a	n/a	S	SD015.jpg	yellow
337.0361376000001	2.7512303000003158	decision_monetary	1.7398713000002317	7	predict_neutral	S	SD029.jpg	black
339.78772749999916	1.0111877999988792	ISI	n/a	n/a	n/a	S	SD029.jpg	black
340.8027933000012	2.751665099996899	decision_monetary	1.7232511999973212	8	predict_loss	S	SD024.jpg	blue
343.55482309999934	5.760734600000433	ISI	n/a	n/a	n/a	S	SD024.jpg	blue
349.319535300001	2.751705499998934	decision_monetary	1.3569367999989481	2	recall_win	S	SD035.jpg	blue
352.0716070999988	1.760602900001686	ISI	n/a	n/a	n/a	S	SD035.jpg	blue
353.8360552000013	2.751169299997855	decision_monetary	2.1065313999970385	4	recall_neutral	S	SD011.jpg	blue
356.5875902000007	2.76145969999925	ISI	n/a	n/a	n/a	S	SD011.jpg	blue
359.35292109999864	2.7517455000015616	decision_monetary	1.4895391999998537	2	recall_win	S	SD003.jpg	yellow
362.1050308999984	1.2605069000019284	ISI	n/a	n/a	n/a	S	SD003.jpg	yellow
363.3693964999984	2.7520112000020163	decision_monetary	1.9747948000003817	8	predict_loss	S	SD021.jpg	blue
366.1217733000012	2.510583499999484	ISI	n/a	n/a	n/a	S	SD021.jpg	blue
368.63630080000075	2.7518258999989484	decision_monetary	1.8742545999994036	7	predict_neutral	D	DD035.jpg	brown
371.3885708000016	1.5102442999996128	ISI	n/a	n/a	n/a	D	DD035.jpg	brown
372.90268429999924	2.7505435999992187	decision_monetary	1.9074184000019159	7	predict_neutral	D	DD017.jpg	red
375.65360259999943	1.5118743999992148	ISI	n/a	n/a	n/a	D	DD017.jpg	red
377.1696149999989	2.7519006000002264	decision_monetary	1.5068993000022601	2	recall_win	S	SD038.jpg	brown
379.92188650000026	1.0104500999987067	ISI	n/a	n/a	n/a	S	SD038.jpg	brown
380.9363314000002	2.751061999999365	decision_monetary	1.5912056999986817	8	predict_loss	S	SD037.jpg	red
383.68776459999935	2.751395899998897	ISI	0.1285210999994888	8	predict_loss	S	SD037.jpg	red
386.44327350000094	2.751102499998524	decision_monetary	2.2668305000006512	2	recall_win	D	DD042.jpg	brown
389.19475070000044	1.2540630000003148	ISI	n/a	n/a	n/a	D	DD042.jpg	brown
390.4533053999985	2.7521468000013556	decision_monetary	2.3390379000011308	2	recall_win	S	SD028.jpg	grey
393.20582769999965	2.5097937999998976	ISI	n/a	n/a	n/a	S	SD028.jpg	grey
395.71975920000114	2.751468799997383	decision_monetary	1.5897535999974934	7	predict_neutral	S	SD042.jpg	purple
398.47160090000034	6.510451699999976	ISI	n/a	n/a	n/a	S	SD042.jpg	purple
404.98601150000104	2.7504926999972668	decision_monetary	1.4905263999971794	2	recall_win	S	SD017.jpg	blue
407.7368810000007	1.0118282999974326	ISI	n/a	n/a	n/a	S	SD017.jpg	blue
408.75267259999964	2.75042620000022	decision_monetary	1.1397686000018439	9	predict_win	D	DD018.jpg	brown
411.5034803999988	2.761879300000146	ISI	n/a	n/a	n/a	D	DD018.jpg	brown
414.2693642999984	2.7518837000025087	decision_monetary	1.8236186000031012	8	predict_loss	S	SD040.jpg	brown
417.0216354000004	2.0103820000003907	ISI	n/a	n/a	n/a	S	SD040.jpg	brown
419.0359822999999	2.7510855000000447	decision_monetary	1.740281900001719	2	recall_win	S	SD013.jpg	blue
421.7874389999997	2.261221900000237	ISI	n/a	n/a	n/a	S	SD013.jpg	blue
424.05278859999817	2.7516014000029827	decision_monetary	1.8237544000003254	7	predict_neutral	D	DD034.jpg	purple
426.804783399999	5.760689800001273	ISI	n/a	n/a	n/a	D	DD034.jpg	purple
432.5696420999993	2.7507095000000845	decision_monetary	1.489434600000095	3	recall_loss	S	SD019.jpg	brown
435.3207325000003	2.261235800000577	ISI	n/a	n/a	n/a	S	SD019.jpg	brown
437.5861334000001	2.7512333000013314	decision_monetary	2.073127799998474	9	predict_win	D	DD010.jpg	green
440.33774579999954	1.2608626000001095	ISI	n/a	n/a	n/a	D	DD010.jpg	green
441.6026630000015	2.7517363999977533	decision_monetary	1.806494999997085	8	predict_loss	S	SD020.jpg	green
444.3547905000014	1.0104731999999785	ISI	n/a	n/a	n/a	S	SD020.jpg	green
445.3692852999993	2.7511307999993733	decision_monetary	2.3402277000022877	7	predict_neutral	D	DD003.jpg	green
448.1207852000007	1.011131799998111	ISI	n/a	n/a	n/a	D	DD003.jpg	green
449.1359467000002	2.750464299999294	decision_monetary	1.7235571999990498	8	predict_loss	S	SD025.jpg	green
451.88680620000014	1.761765799998102	ISI	n/a	n/a	n/a	S	SD025.jpg	green
453.6526683000011	2.7517442999997	decision_monetary	1.4236356000001251	7	predict_neutral	S	SD002.jpg	purple
456.40479889999915	3.760431700000481	ISI	n/a	n/a	n/a	S	SD002.jpg	purple
460.16936429999987	2.75190030000158	decision_monetary	1.7560983000003034	2	recall_win	D	DD029.jpg	brown
462.9216446999999	1.5102273000011337	ISI	n/a	n/a	n/a	D	DD029.jpg	brown
