onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
62.45927879999908	0.5070123000004969	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
62.9663477999984	1.0165990000004967	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
63.98307810000006	4.000048699999752	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
67.99122360000001	2.501241599999048	decision_monetary_win	0.819368200000099	2	right	S	SD015.jpg	SD016.jpg	yellow	brown
70.4926278999992	1.5069499000001088	ISI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
71.9996345999989	1.0165737999996054	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
73.0163096999986	1.0166043000008358	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
74.04130669999904	2.500780100001066	decision_monetary_win	1.5022852000001876	2	right	D	DD017.jpg	DD018.jpg	red	brown
76.54225199999928	1.007341099999394	ISI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
77.54965099999936	1.0165753000001132	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
78.56633019999936	3.0000959999997576	ITI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
81.57459860000017	2.5018611999985296	decision_monetary_loss	1.3520815999982005	2	right	S	SD027.jpg	SD028.jpg	green	grey
84.07662679999885	1.0062835999997333	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
85.08296639999935	1.0167755000002217	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
86.0998471999992	3.016369900000427	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
89.1244630000001	2.5005818999998155	decision_monetary_loss	1.4702971999995498	7	left	D	DD029.jpg	DD030.jpg	brown	brown
91.62521740000011	2.0078773999994155	ISI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
93.63314979999996	1.0163799000001745	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
94.64963559999887	5.016561399999773	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
99.67436089999865	2.50219670000115	decision_monetary_loss	0.8687187000014092	7	left	S	SD023.jpg	SD024.jpg	blue	blue
102.17672529999982	0.5063541999988956	ISI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
102.68313919999855	1.0163702000008925	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
103.6996169999984	4.016778800001703	ITI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
107.72482390000005	2.502236399999674	decision_monetary_win	1.1849758999996993	2	right	D	DD009.jpg	DD010.jpg	white	green
110.22723140000016	1.0056088999990607	ISI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
111.23289750000004	1.0165926999998192	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.24959729999864	1.0165761000007478	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.27422560000014	2.501970099998289	decision_monetary_loss	1.603629599998385	7	left	D	DD033.jpg	DD034.jpg	red	purple
115.77636429999984	0.5066881000002468	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
116.28311039999971	1.0163437999999587	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
117.29956779999884	5.016584799999691	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
122.32446569999956	2.500828199999887	decision_monetary_loss	1.4190003999992769	2	right	D	DD025.jpg	DD026.jpg	brown	white
124.82547109999905	0.5073664000010467	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
125.33292749999964	1.0000663999999233	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
126.33310549999987	2.016371399999116	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
128.3576194999987	2.500984400001471	decision_monetary_loss	1.4027032000012696	2	right	D	DD035.jpg	DD036.jpg	brown	brown
130.8587837999985	1.5073793999999907	ISI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
132.3662203999993	1.0165687999997317	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
133.38290049999887	2.016763699999501	ITI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
135.40782880000006	2.5019646999990073	decision_monetary_loss	1.3862198999995599	2	right	D	DD039.jpg	DD040.jpg	white	black
137.90996730000006	0.5061839999998483	ISI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
138.41620779999903	1.0165630999999848	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
139.43288269999903	4.016588399999819	ITI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
143.45789439999862	2.502188800001022	decision_monetary_loss	1.3686721000012767	7	left	D	DD031.jpg	DD032.jpg	pink	red
145.96025779999945	1.0058721999994304	ISI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
146.96618549999948	1.0167708999997558	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
147.9830689999999	2.0163666999997076	ITI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
150.0075898999985	2.5006410000005417	decision_monetary_win	1.151882400001341	2	right	S	SD009.jpg	SD010.jpg	blue	yellow
152.5084055999996	0.5077125999996497	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
153.0161752999993	1.0165694999996049	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
154.03285959999994	2.01670329999979	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
156.0580057999996	2.501340099999652	decision_monetary_loss	1.2033482999995613	7	left	S	SD033.jpg	SD034.jpg	brown	red
158.55953139999838	0.50657400000091	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
159.06616179999946	1.0165856999992684	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
160.08286169999883	3.0165500000002794	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
163.10793399999966	2.5021097999997437	decision_monetary_win	1.203467899998941	2	right	S	SD011.jpg	SD012.jpg	blue	brown
165.6102211999987	0.5058715000013763	ISI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
166.11614999999983	1.0165707999985898	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
167.13283969999975	4.016526199999134	ITI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
171.15767379999852	2.50130000000172	decision_monetary_loss	1.269800900001428	2	right	S	SD021.jpg	SD022.jpg	blue	red
173.65916169999764	0.5070831000011822	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
174.1663026999995	1.0164160999993328	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
175.18283689999953	5.0165194000001065	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
180.20776159999878	2.500624799999059	decision_monetary_win	1.2686204999990878	7	left	S	SD003.jpg	SD004.jpg	yellow	white
182.70857089999845	2.0074886000002152	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
184.71611819999816	1.0165653000003658	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
185.73279420000108	1.0165569999990112	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
186.7576470999993	2.5024202999993577	decision_monetary_win	1.3369715000008	7	left	S	SD007.jpg	SD008.jpg	brown	blue
189.26024469999902	1.005772500000603	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
190.26607669999794	1.0167631000003894	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
191.2829576999975	0.999958800002787	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
192.29123219999747	2.5022297000032268	decision_monetary_win	1.4366515000001527	7	left	D	DD021.jpg	DD022.jpg	red	blue
194.79364329999953	1.5057340999992448	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
196.2994338999997	1.0000957000011113	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
197.29965570000059	1.0163589999974647	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
198.32443409999905	2.5007240000013553	decision_monetary_win	1.3859128000003693	2	right	S	SD013.jpg	SD014.jpg	blue	black
200.82534680000026	0.5073508999994374	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
201.33275539999886	1.0000930999995035	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
202.3329909999993	3.0163439999996626	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
205.35761550000097	2.501476899997215	decision_monetary_win	1.0017504999996163	2	right	S	SD019.jpg	SD020.jpg	brown	green
207.85928069999864	0.5067349000019021	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
208.3660717999992	1.0165694999996049	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
209.3828042999994	5.01671720000013	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
214.40794559999995	2.5012256000009074	decision_monetary_loss	1.3519536999992852	2	right	S	SD039.jpg	SD040.jpg	blue	brown
216.90936099999817	2.0068304000014905	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
218.91629199999807	1.0163245000003371	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
219.93273770000087	2.016572599997744	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
221.95774840000013	2.50152099999832	decision_monetary_loss	1.2358764999989944	7	left	S	SD035.jpg	SD036.jpg	blue	black
224.4594548999994	0.5065380999985791	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
224.96605210000052	1.0167547999990347	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
225.9829307	1.016367000000173	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
227.0077824	2.500497400000313	decision_monetary_loss	1.2356060999991314	7	left	S	SD041.jpg	SD042.jpg	brown	purple
229.5084762000006	0.5075012999986939	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
230.0160326999976	1.016567300001043	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
231.03272079999806	2.0002676000003703	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
233.04152840000097	2.5023776999987604	decision_monetary_win	1.3850339999989956	7	left	D	DD001.jpg	DD002.jpg	blue	brown
235.54409469999882	0.5052155000012135	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
236.04936839999937	1.0000405999999202	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
237.0495458999976	1.0163862000008521	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
238.07428620000064	2.5014990999989095	decision_monetary_win	1.2030335999988893	2	right	D	DD005.jpg	DD006.jpg	brown	brown
240.57597189999797	1.5066471000027377	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
242.0826750999986	1.0167733000016597	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
243.09957339999892	1.016347400000086	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
244.12468040000022	2.502312599997822	decision_monetary_loss	1.1856590999996115	2	right	S	SD037.jpg	SD038.jpg	red	brown
246.62717879999764	2.0056265000021085	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
248.6328641	1.016366100000596	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
249.64935590000096	1.01655099999698	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
250.67430930000046	2.5007398999987345	decision_monetary_win	1.2528179000000819	2	right	S	SD017.jpg	SD018.jpg	blue	green
253.17523509999955	1.5073766999994405	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
254.6826680999984	1.0167492000000493	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
255.699545200001	2.016552799999772	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
257.7248351999988	2.5014904999989085	decision_monetary_win	1.5863623000004736	7	left	D	DD011.jpg	DD012.jpg	brown	brown
260.2265203999996	0.5060651999992842	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
260.7326428999986	1.0165758000002825	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
261.74934519999806	1.016737900001317	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
262.7746901999999	2.5023273000006157	decision_monetary_loss	1.7023466999999073	7	left	D	DD041.jpg	DD042.jpg	brown	brown
265.27720879999833	2.005796299999929	ISI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
267.2830914999977	1.0161012000025949	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
268.299324399999	3.0165188999999373	ITI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
271.3248155000001	2.501503199997387	decision_monetary_loss	1.2347135999989405	2	right	D	DD037.jpg	DD038.jpg	brown	brown
273.8265098999982	0.5060503999993671	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
274.3326161999976	1.016730600000301	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
275.34947699999975	1.0163838999978907	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
276.3743840999996	2.5018071999984386	decision_monetary_win	1.3200015000002168	2	right	S	SD001.jpg	SD002.jpg	green	purple
278.87638979999974	2.006161199999042	ISI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
280.8826074999997	1.016579200000706	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
281.8993140999992	5.016551400000026	ITI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
286.92452449999837	2.500493200001074	decision_monetary_win	1.269908400001441	2	right	D	DD007.jpg	DD008.jpg	blue	blue
289.42521320000014	0.5075226000008115	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
289.93279269999766	1.0163572000019485	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
290.9492797999992	6.016512800000783	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
