onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
62.83298519998789	1.0160102000227198	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
63.84909519995563	4.000388600048609	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
67.85768949997146	2.500959699973464	decision_monetary_win	1.6535703999688849	7	left	S	SD015.jpg	SD016.jpg	yellow	brown
70.35881889995653	1.5073609000537544	ISI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
71.86623789998703	1.0161202000454068	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
72.88246550003532	1.0004426999948919	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
73.89083509996999	2.5010297000408173	decision_monetary_win	1.5360797999892384	7	left	D	DD017.jpg	DD018.jpg	red	brown
76.39203420002013	1.0075112999184057	ISI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
77.39960210002027	1.0159678999334574	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
78.41567699995358	3.0005024999845773	ITI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
81.42455659992993	2.500845000031404	decision_monetary_loss	2.16901610000059	7	left	S	SD027.jpg	SD028.jpg	green	grey
83.9255651999265	1.0072015000041574	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
84.93282310001086	1.0160730999195948	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
85.94900329993106	3.000411600107327	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
88.9577306000283	2.502181699965149	decision_monetary_loss	1.7542167999781668	2	right	D	DD029.jpg	DD030.jpg	brown	brown
91.46008560003247	2.0060891999164596	ISI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
93.46623629995156	1.0161116999806836	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
94.48248090001289	5.000313299940899	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
99.49082249996718	2.5008610000368208	decision_monetary_loss	1.718999300035648	7	left	S	SD023.jpg	SD024.jpg	blue	blue
101.9918746999465	0.5076826000586152	ISI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
102.4996157999849	1.0160508999833837	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
103.51578489993699	4.000397800002247	ITI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
107.52412399998866	2.500782100018114	decision_monetary_win	1.7686809999868274	7	left	D	DD009.jpg	DD010.jpg	white	green
110.02508239995223	1.0001338000874966	ISI	0.07508790004067123	7	left	D	DD009.jpg	DD010.jpg	white	green
111.02527859993279	1.006976200034842	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.03236820001621	1.000396899995394	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.04102190001868	2.500897999969311	decision_monetary_loss	2.2687322999117896	2	right	D	DD033.jpg	DD034.jpg	red	purple
115.54209979996085	0.5073616000590846	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
116.04951749998145	1.0161890999879688	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
117.06589129997883	5.000278100022115	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
122.07445019995794	2.5006749000167474	decision_monetary_loss	1.769186899997294	2	right	D	DD025.jpg	DD026.jpg	brown	white
124.57530160003807	0.5074057999299839	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
125.0827641999349	1.0161935000214726	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
126.09907029999886	2.0007972000166774	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
128.10827840003185	2.5022894999710843	decision_monetary_loss	1.2516076999017969	7	left	D	DD035.jpg	DD036.jpg	brown	brown
130.61073870002292	1.5052624999079853	ISI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
132.11605650000274	1.0161244999617338	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
133.13229500001762	2.0004444000078365	ITI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
135.14099480002187	2.502318699960597	decision_monetary_loss	1.4689664000179619	2	right	D	DD039.jpg	DD040.jpg	white	black
137.6434908999363	0.5059340000152588	ISI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
138.1495089000091	1.0161213999381289	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
139.16575209994335	4.0003364000003785	ITI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
143.1746615000302	2.5016122999368235	decision_monetary_loss	1.985875399899669	7	left	D	DD031.jpg	DD032.jpg	pink	red
145.67644870001823	1.0062885999213904	ISI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
146.68279320001602	1.0161398999625817	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
147.699048499926	2.000461700023152	ITI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
149.70791819994338	2.5006083000916988	decision_monetary_win	1.3527446000371128	2	right	S	SD009.jpg	SD010.jpg	blue	yellow
152.20869779994246	0.5077402000315487	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
152.71653949993197	1.0156177000608295	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
153.73227469995618	2.0003607000689954	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
155.74086519994307	2.5011105000739917	decision_monetary_loss	1.8699627000605687	2	right	S	SD033.jpg	SD034.jpg	brown	red
158.2421601000242	0.507299599936232	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
158.74951420002617	1.0160635999636725	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
159.7656968999654	3.0003634999739006	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
162.7746355999261	2.501296400092542	decision_monetary_win	1.6192158000776544	2	right	S	SD011.jpg	SD012.jpg	blue	brown
165.27611959993374	0.5065642000408843	ISI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
165.78273859992623	1.0161536000669003	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
166.7990112999687	4.000324200023897	ITI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
170.80763159994967	2.5004819000605494	decision_monetary_loss	1.9021420000353828	2	right	S	SD021.jpg	SD022.jpg	blue	red
173.30838279996533	0.5077169999713078	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
173.81615430000238	1.0159660000354052	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
174.83223890000954	5.000431000022218	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
179.8410382999573	2.501106600044295	decision_monetary_win	1.6188651999691501	7	left	S	SD003.jpg	SD004.jpg	yellow	white
182.34232299996074	2.00705969997216	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
184.34943950001616	1.0160960999783128	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
185.3656552999746	1.0003538000164554	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
186.3744936999865	2.501114399987273	decision_monetary_win	1.7682971999747679	2	right	S	SD007.jpg	SD008.jpg	brown	blue
188.87578719994053	1.0069146000314504	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
189.882762299967	1.0160349999787286	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
190.89896569994744	1.0006027000490576	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
191.90812999999616	2.501102600013837	decision_monetary_win	1.5681334999389946	7	left	D	DD021.jpg	DD022.jpg	red	blue
194.40941119997296	1.5066660000011325	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
195.9161327999318	1.0159822000423446	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
196.93223589996342	1.0006333000492305	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
197.9411637999583	2.520146100083366	decision_monetary_win	2.5197012000717223	7	left	S	SD013.jpg	SD014.jpg	blue	black
200.4614572999999	0.50453659996856	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
200.96605009993073	1.0160284000448883	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
201.98220209998544	3.000437599956058	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
204.9910760000348	2.502411999972537	decision_monetary_win	1.618599099921994	7	left	S	SD019.jpg	SD020.jpg	brown	green
207.49367110000458	0.5057594999670982	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
207.99948889994994	1.0159236000617966	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
209.0155381000368	5.000515799969435	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
214.02449869993143	2.5019342000596225	decision_monetary_loss	1.935320800053887	2	right	S	SD039.jpg	SD040.jpg	blue	brown
216.52661990001798	2.0060656999703497	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
218.53274269995745	1.0160687000025064	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
219.54893749998882	2.000383700011298	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
221.55794610001612	2.5019440000178292	decision_monetary_loss	1.9355496999341995	2	right	S	SD035.jpg	SD036.jpg	blue	black
224.06008339999244	0.5059469999978319	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
224.5660923999967	1.0160340999718755	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
225.5822948999703	1.0003400000277907	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
226.59110229997896	2.5022881999611855	decision_monetary_loss	1.5198014000197873	7	left	S	SD041.jpg	SD042.jpg	brown	purple
229.0935879999306	0.5058232001028955	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
229.59946900000796	1.0159841999411583	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
230.61557879997417	2.000937100034207	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
232.62489410000853	2.5010955999605358	decision_monetary_win	2.2345874999882653	7	left	D	DD001.jpg	DD002.jpg	blue	brown
235.12618639995344	0.506879199994728	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
235.6331222000299	1.0156840999843553	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
236.64893359993584	1.0004007000243291	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
237.65780299995095	2.500832000048831	decision_monetary_win	1.4018230000510812	7	left	D	DD005.jpg	DD006.jpg	brown	brown
240.15882170002442	1.5071574999019504	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
241.66603540000506	1.01610350003466	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
242.68226789997425	1.0004191000480205	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
243.6914545999607	2.501778700039722	decision_monetary_loss	1.3681653999956325	7	left	S	SD037.jpg	SD038.jpg	red	brown
246.1934194000205	2.005916800000705	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
248.19939139997587	1.0159964000340551	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
249.21551789995283	1.0003653999883682	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
250.22435489995405	2.5016491999849677	decision_monetary_win	1.7527451000642031	2	right	S	SD017.jpg	SD018.jpg	blue	green
252.72620010003448	1.5064774999627843	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
254.23273289995268	1.0160348999779671	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
255.2489368999377	2.000378100085072	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
257.2584364999784	2.500513599952683	decision_monetary_win	1.8686573000159115	7	left	D	DD011.jpg	DD012.jpg	brown	brown
259.7591467000311	0.5067505999468267	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
260.26595599995926	1.0161286999937147	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
261.28221730003133	1.0003634999739006	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
262.2912109999452	2.5015984000638127	decision_monetary_loss	1.8684264000039548	7	left	D	DD041.jpg	DD042.jpg	brown	brown
264.79301030002534	2.0063028999138623	ISI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
266.7993684000103	1.0159814999205992	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
267.81548999994993	3.000353100011125	ITI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
270.8245171000017	2.5020755999721587	decision_monetary_loss	1.2193991999374703	7	left	D	DD037.jpg	DD038.jpg	brown	brown
273.32679169997573	0.5058422000147402	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
273.83269029995427	1.0160413000267	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
274.8488672999665	1.0003379000118002	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
275.857831500005	2.502004100009799	decision_monetary_win	2.1026615999871865	7	left	S	SD001.jpg	SD002.jpg	green	purple
278.3600350000197	2.0058733000187203	ISI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
280.3659784999909	1.0160798999713734	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
281.3821925999364	5.000361200072803	ITI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
286.39133819995914	2.5023024000693113	decision_monetary_win	1.8525453000329435	7	left	D	DD007.jpg	DD008.jpg	blue	blue
288.8938400000334	0.5053938999772072	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
289.3993308999343	1.0159524000482634	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
290.41541709995363	6.0004070000723	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
