onset	duration	trial_type	rt	resp	selection	gender	image	image_type
117.61908529998618	2.750339000020176	decision_monetary	2.3072974999959115	3	predict_loss	D	DD032.jpg	red
120.3697493999789	4.761600800004089	ISI	n/a	n/a	n/a	D	DD032.jpg	red
125.135220199998	2.7515210999990813	decision_monetary	1.67315580000286	3	predict_loss	S	SD025.jpg	green
127.88707179998164	3.261662000004435	ISI	n/a	n/a	n/a	S	SD025.jpg	green
131.15242129997932	2.7509493000106886	decision_monetary	1.9249004000157584	8	recall_loss	S	SD002.jpg	purple
133.9037066999881	6.511724000010872	ISI	n/a	n/a	n/a	S	SD002.jpg	purple
140.41912019997835	2.7622355000057723	decision_monetary_MISSED	missed	missed	missed	D	DD003.jpg	green
143.18163399997866	2.0011584000021685	ISI	0.2176618000085	3	predict_loss	D	DD003.jpg	green
145.18657099999837	2.7507984999974724	decision_monetary	1.2732632999832276	2	predict_win	S	SD014.jpg	black
147.93770039998344	1.5101398999977391	ISI	n/a	n/a	n/a	S	SD014.jpg	black
149.45152589998906	2.7519177999929525	decision_monetary	2.374380699999165	9	recall_win	S	SD009.jpg	blue
152.20377500000177	2.0107800999830943	ISI	n/a	n/a	n/a	S	SD009.jpg	blue
154.21827139999368	2.752019899984589	decision_monetary	1.892011599993566	2	predict_win	S	SD008.jpg	blue
156.97063369999523	2.261434599990025	ISI	n/a	n/a	n/a	S	SD008.jpg	blue
159.2358983999875	2.7504285000031814	decision_monetary	2.4072295000078157	9	recall_win	S	SD036.jpg	black
161.98667159999604	1.2612201999872923	ISI	n/a	n/a	n/a	S	SD036.jpg	black
163.2516252999776	2.7511058000090998	decision_monetary	1.7915346000227146	8	recall_loss	D	DD018.jpg	brown
166.00306009998894	1.011500900000101	ISI	n/a	n/a	n/a	D	DD018.jpg	brown
167.01828619997832	2.762927000003401	decision_monetary_MISSED	missed	missed	missed	S	SD034.jpg	red
169.7815146999783	1.250495200016303	ISI	0.2511380000214558	2	predict_win	S	SD034.jpg	red
171.03577190000215	2.751224199979333	decision_monetary	1.7562403999909293	2	predict_win	S	SD022.jpg	red
173.78733699998702	3.0103590000071563	ISI	n/a	n/a	n/a	S	SD022.jpg	red
176.8014353000035	2.763133200001903	decision_monetary_MISSED	missed	missed	missed	S	SD018.jpg	green
179.56487659999402	1.5162209999980405	ISI	n/a	n/a	n/a	S	SD018.jpg	green
181.0848444000003	2.7509454999817535	decision_monetary	1.1084100999869406	8	recall_loss	D	DD006.jpg	brown
183.83614259999013	4.511632100009592	ISI	n/a	n/a	n/a	D	DD006.jpg	brown
188.35154449997935	2.75108120002551	decision_monetary	1.8747379000124056	3	predict_loss	S	SD020.jpg	green
191.10296259997995	1.7615689000231214	ISI	n/a	n/a	n/a	S	SD020.jpg	green
192.8683201999811	2.7627147000166588	decision_monetary_MISSED	missed	missed	missed	D	DD013.jpg	brown
195.63138239999535	6.516247599996859	ISI	n/a	n/a	n/a	D	DD013.jpg	brown
202.15151209998294	2.751282400015043	decision_monetary	1.5907901000173297	2	predict_win	S	SD006.jpg	black
204.9031369999866	1.012439500016626	ISI	n/a	n/a	n/a	S	SD006.jpg	black
205.91939169997931	2.750852900004247	decision_monetary	1.0230266000144184	2	predict_win	S	SD017.jpg	blue
208.67058710000128	2.2603988999908324	ISI	n/a	n/a	n/a	S	SD017.jpg	blue
210.9348205999995	2.7511032999900635	decision_monetary	2.4581110999861266	2	predict_win	D	DD024.jpg	white
213.68628779999563	5.511300499987556	ISI	n/a	n/a	n/a	D	DD024.jpg	white
219.20137379999505	2.762949399999343	decision_monetary_MISSED	missed	missed	missed	D	DD029.jpg	brown
221.96461419999832	3.751318299997365	ISI	0.5017514000064693	2	predict_win	D	DD029.jpg	brown
225.71979309999733	2.7505644999910146	decision_monetary	1.7379665999906138	3	predict_loss	D	DD004.jpg	blue
228.47071209998103	1.2602657000243198	ISI	n/a	n/a	n/a	D	DD004.jpg	blue
229.73485559999244	2.7510286000033375	decision_monetary	1.7235729999956675	8	recall_loss	S	SD004.jpg	white
232.48624669999117	2.2612435999908485	ISI	n/a	n/a	n/a	S	SD004.jpg	white
234.75140109998756	2.751270700013265	decision_monetary	1.6738874000147916	2	predict_win	D	DD022.jpg	blue
237.503017799987	3.011300200014375	ISI	n/a	n/a	n/a	D	DD022.jpg	blue
240.5182363000058	2.7510957999911625	decision_monetary	2.15794599999208	2	predict_win	D	DD012.jpg	brown
243.26967919999151	3.011749500001315	ISI	n/a	n/a	n/a	D	DD012.jpg	brown
246.28552869998384	2.7619777000218164	decision_monetary_MISSED	missed	missed	missed	D	DD015.jpg	blue
249.04785049997736	1.5005953000218142	ISI	n/a	n/a	n/a	D	DD015.jpg	blue
250.5523222000047	2.7506596999883186	decision_monetary	0.6394904999760911	2	predict_win	D	DD014.jpg	green
253.30333759999485	1.0109152999939397	ISI	n/a	n/a	n/a	D	DD014.jpg	green
254.3182186000049	2.751961099973414	decision_monetary	1.8407915999996476	9	recall_win	D	DD010.jpg	green
257.07052579999436	3.760323700000299	ISI	n/a	n/a	n/a	D	DD010.jpg	green
260.83478269999614	2.751741799991578	decision_monetary	1.942068999982439	4	predict_neutral	S	SD032.jpg	purple
263.5868780000019	1.0114352999953553	ISI	n/a	n/a	n/a	S	SD032.jpg	purple
264.6022391000006	2.7502840999804903	decision_monetary	2.0888790999888442	4	predict_neutral	S	SD015.jpg	yellow
267.3528804999951	2.7621179999841843	ISI	n/a	n/a	n/a	S	SD015.jpg	yellow
270.11892469998566	2.7514023999974597	decision_monetary	2.173615800013067	2	predict_win	S	SD005.jpg	black
272.87068219998037	2.7614547999983188	ISI	n/a	n/a	n/a	S	SD005.jpg	black
275.63615949999075	2.761312299990095	decision_monetary_MISSED	missed	missed	missed	D	DD009.jpg	white
278.3977663999831	1.2663744000019506	ISI	n/a	n/a	n/a	D	DD009.jpg	white
279.66805189999286	2.7521771999890916	decision_monetary	1.6740974999847822	2	predict_win	D	DD026.jpg	white
282.42058299999917	3.7602421999908984	ISI	n/a	n/a	n/a	D	DD026.jpg	white
286.18476999999257	2.7635262999974657	decision_monetary_MISSED	missed	missed	missed	S	SD010.jpg	yellow
288.9486296999967	4.00048550000065	ISI	0.28258759999880567	2	predict_win	S	SD010.jpg	yellow
292.9537569999811	2.751519900019048	decision_monetary	1.5384231000207365	9	recall_win	S	SD037.jpg	red
295.70563630000106	1.7584181999845896	ISI	n/a	n/a	n/a	S	SD037.jpg	red
297.4680340999912	2.751290699990932	decision_monetary	1.9743911999976262	2	predict_win	S	SD042.jpg	purple
300.21968519999064	2.510897100000875	ISI	n/a	n/a	n/a	S	SD042.jpg	purple
302.7346147999924	2.751865300000645	decision_monetary	1.6750210000027437	8	recall_loss	D	DD005.jpg	brown
305.4868635000021	2.260452399990754	ISI	n/a	n/a	n/a	D	DD005.jpg	brown
307.75134269997943	2.750777100009145	decision_monetary	1.5727720000140835	2	predict_win	D	DD011.jpg	brown
310.5024836999946	5.261536899983184	ISI	n/a	n/a	n/a	D	DD011.jpg	brown
315.76839189999737	2.7516418999875896	decision_monetary	0.5559175999951549	2	predict_win	D	DD035.jpg	brown
318.5204046999861	3.251644900010433	ISI	0.04436990001704544	2	predict_win	D	DD035.jpg	brown
321.77618919999804	2.751859899988631	decision_monetary	2.3829190999967977	9	recall_win	S	SD023.jpg	blue
324.52845069998875	2.75297309999587	ISI	n/a	n/a	n/a	S	SD023.jpg	blue
327.28546679997817	2.750622100022156	decision_monetary	1.1728034000261687	3	predict_loss	D	DD028.jpg	red
330.03645849999157	5.510902600013651	ISI	n/a	n/a	n/a	D	DD028.jpg	red
335.5515555999882	2.7624610000057146	decision_monetary_MISSED	missed	missed	missed	D	DD030.jpg	brown
338.31434949999675	3.750536200008355	ISI	0.10010779998265207	2	predict_win	D	DD030.jpg	brown
342.0690566999838	2.752110800007358	decision_monetary	1.4559512000123505	2	predict_win	S	SD012.jpg	brown
344.82153819999075	1.0089191000151914	ISI	n/a	n/a	n/a	S	SD012.jpg	brown
345.8346215999918	2.7504685999883804	decision_monetary	1.8572533999977168	3	predict_loss	D	DD020.jpg	brown
348.58546959998785	1.0120744000014383	ISI	n/a	n/a	n/a	D	DD020.jpg	brown
349.601725799992	2.7514439999940805	decision_monetary	2.191419400012819	7	recall_neutral	D	DD007.jpg	blue
352.3535355999775	1.2607454000099096	ISI	n/a	n/a	n/a	D	DD007.jpg	blue
353.6185304999817	2.751530100009404	decision_monetary	1.4563627000025008	9	recall_win	D	DD042.jpg	brown
356.37043459998677	1.7599626000155695	ISI	n/a	n/a	n/a	D	DD042.jpg	brown
358.13495799998054	2.751075900014257	decision_monetary	1.2561646000249311	9	recall_win	S	SD033.jpg	brown
360.88640429999214	2.5107692999881692	ISI	n/a	n/a	n/a	S	SD033.jpg	brown
363.4012860999792	2.750602500018431	decision_monetary	2.173740300000645	2	predict_win	D	DD001.jpg	blue
366.1522627999948	3.0115965000004508	ISI	n/a	n/a	n/a	D	DD001.jpg	blue
369.1679586999817	2.762482500023907	decision_monetary_MISSED	missed	missed	missed	S	SD013.jpg	blue
371.9308794999961	6.001658599998336	ISI	2.001006899983622	2	predict_win	S	SD013.jpg	blue
377.93674360000296	2.750538799999049	decision_monetary	1.0714413999812678	2	predict_win	D	DD023.jpg	blue
380.6876685000025	3.0093351999821607	ISI	n/a	n/a	n/a	D	DD023.jpg	blue
383.70125299997744	2.7632544000225607	decision_monetary_MISSED	missed	missed	missed	S	SD041.jpg	brown
386.46481049997965	1.7500405000173487	ISI	0.4494686000107322	2	predict_win	S	SD041.jpg	brown
388.21910479999497	2.75121489999583	decision_monetary	2.089822899986757	4	predict_neutral	S	SD028.jpg	grey
390.97069550000015	1.0103982999862637	ISI	n/a	n/a	n/a	S	SD028.jpg	grey
391.98533219998353	2.751297800015891	decision_monetary	1.2391523999976926	3	predict_loss	S	SD001.jpg	green
394.7370093000063	1.5104277999780606	ISI	n/a	n/a	n/a	S	SD001.jpg	green
396.2517908999871	2.7626775999960955	decision_monetary_MISSED	missed	missed	missed	S	SD029.jpg	black
399.0147747999872	2.5155778999906033	ISI	n/a	n/a	n/a	S	SD029.jpg	black
401.53453519998584	2.7515293000033125	decision_monetary	1.7242645999940578	8	recall_loss	S	SD038.jpg	brown
404.28643680000096	3.260613199992804	ISI	n/a	n/a	n/a	S	SD038.jpg	brown
407.55125739998766	2.7508604000031482	decision_monetary	1.6903393999964464	4	predict_neutral	D	DD019.jpg	blue
410.3025042999943	1.511044299986679	ISI	n/a	n/a	n/a	D	DD019.jpg	blue
411.8179562999867	2.75078279999434	decision_monetary	2.1070933000009973	9	recall_win	S	SD039.jpg	blue
414.56911959999707	1.0110835999948904	ISI	n/a	n/a	n/a	S	SD039.jpg	blue
415.58442929998273	2.7515533000114374	decision_monetary	2.1235153000161517	7	recall_neutral	S	SD016.jpg	brown
418.3363632999826	2.0105653000064194	ISI	n/a	n/a	n/a	S	SD016.jpg	brown
420.3511193000013	2.752024999994319	decision_monetary	2.105867899983423	8	recall_loss	D	DD033.jpg	red
423.10352020000573	1.0100400999945123	ISI	n/a	n/a	n/a	D	DD033.jpg	red
424.11788519998663	2.7521351000177674	decision_monetary	1.4574392999929842	9	recall_win	D	DD040.jpg	black
426.8704015999974	1.5098527999944054	ISI	n/a	n/a	n/a	D	DD040.jpg	black
428.38446509998175	2.7625131999957375	decision_monetary_MISSED	missed	missed	missed	S	SD021.jpg	blue
431.14728449998074	2.7663808000215795	ISI	n/a	n/a	n/a	S	SD021.jpg	blue
433.91810989999794	2.750885199988261	decision_monetary	1.0569537999981549	2	predict_win	D	DD025.jpg	brown
436.66944179998245	3.5107714000041597	ISI	n/a	n/a	n/a	D	DD025.jpg	brown
440.1845025999937	2.7509240999934264	decision_monetary	0.9892246999952476	2	predict_win	S	SD030.jpg	red
442.9358035000041	5.761885399988387	ISI	n/a	n/a	n/a	S	SD030.jpg	red
448.70209279999835	2.7508123999868985	decision_monetary	1.221828399982769	2	predict_win	S	SD003.jpg	yellow
451.4533010000014	6.260097299993504	ISI	n/a	n/a	n/a	S	SD003.jpg	yellow
457.7175963000045	2.75031819997821	decision_monetary	2.1067615999781992	4	predict_neutral	D	DD021.jpg	red
460.4682957000041	4.011875299998792	ISI	n/a	n/a	n/a	D	DD021.jpg	red
