onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
99.05022259987891	1.0165512000676244	feedback_social_win_MISSED	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
100.06688739988022	2.000013600103557	ITI	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
102.07575309998356	2.5015588998794556	decision_social_win	1.3845148999243975	7	left	F	FF021.jpg	FF022.jpg	black	latino
104.57749129994772	0.505955700064078	ISI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
105.08352099987678	1.0159964000340551	feedback_social_win_neutral	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
106.09963049995713	3.000512900063768	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
109.10871709999628	2.501986199989915	decision_social_loss	1.651964999968186	7	left	M	MF009.jpg	MF010.jpg	latino	asian
111.61087279999629	0.5057208999060094	ISI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
112.11665269988589	1.0162341000977904	feedback_social_loss_negative	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
113.13300449983217	1.0004981001839042	ITI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
114.14205479994416	2.5009622001089156	decision_social_loss	1.6353265999350697	2	right	M	MF019.jpg	MF020.jpg	white	latino
116.64319149986841	1.0070271999575198	ISI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
117.65027490002103	1.016015499830246	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
118.66640700004064	1.0007241999264807	ITI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
119.67559829982929	2.5022143002133816	decision_social_win	1.1681653000414371	7	left	F	FF039.jpg	FF040.jpg	white	black
122.1779899999965	1.5055333999916911	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
123.68358029983938	1.0160108001437038	feedback_social_win_positive	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
124.69970649993047	1.000422100070864	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
125.70856889989227	2.500484500080347	decision_social_win	1.551996499998495	7	left	M	MF027.jpg	MF028.jpg	white	black
128.20922039984725	0.5075952000916004	ISI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
128.71687330002896	1.0160786998458207	feedback_social_win_neutral	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
129.7331133999396	3.000186000019312	ITI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
132.74184759985656	2.5005823001265526	decision_social_loss	2.3017971999943256	2	right	M	MF003.jpg	MF004.jpg	latino	white
135.24261289997958	2.007471499964595	ISI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
137.2501415000297	1.0160620999522507	feedback_social_loss_negative	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
138.26632099994458	3.0004958999343216	ITI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
141.27563229994848	2.501613999949768	decision_social_win	1.7196456000674516	7	left	M	MF037.jpg	MF038.jpg	asian	latino
143.7774304000195	0.5059644998982549	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
144.28345119999722	1.0161132998764515	feedback_social_win_positive	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
145.29968069982715	1.0003803002182394	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
146.3086828000378	2.5017440000083297	decision_social_win	1.7682103000115603	2	right	F	FF031.jpg	FF032.jpg	latino	black
148.81061209994368	1.0061969999223948	ISI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
149.81686509982683	1.0164722001645714	feedback_social_win_positive	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
150.83350059995428	4.999911400023848	ITI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
155.84226369997486	2.5020975000225008	decision_social_loss	2.034711099928245	7	left	M	MF005.jpg	MF006.jpg	white	black
158.34454029984772	0.5055507000070065	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
158.85014760005288	1.016091999830678	feedback_social_loss_negative	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
159.86635809997097	3.000452999956906	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
162.87556539988145	2.501125300070271	decision_social_loss	2.1349979999940842	7	left	F	FF009.jpg	FF010.jpg	asian	white
165.376870600041	0.5064767999574542	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
165.8834033999592	1.0162068998906761	feedback_social_loss_negative	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
166.8997527998872	1.000365599989891	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
167.90902110002935	2.5004068999551237	decision_social_loss	1.9850325000006706	2	right	F	FF017.jpg	FF018.jpg	asian	asian
170.40962009993382	2.007804000051692	ISI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
172.41750420001335	1.0153500000014901	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
173.43297549989074	1.000573999946937	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
174.44256450003013	2.500650299945846	decision_social_loss	1.5509222999680787	7	left	M	MF001.jpg	MF002.jpg	black	asian
176.94340569991618	0.506668500136584	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
177.450131499907	1.0160908000543714	feedback_social_loss_negative	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
178.46634349995293	2.000398499891162	ITI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
180.47532520000823	2.50132769998163	decision_social_win	1.2516717999242246	7	left	M	MF033.jpg	MF034.jpg	white	latino
182.97683499986306	0.5065552000887692	ISI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
183.48345219995826	1.0160040999762714	feedback_social_win_positive	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
184.49958349997178	1.0005381000228226	ITI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
185.50907090003602	2.501331300009042	decision_social_loss	1.769253899808973	7	left	F	FF013.jpg	FF014.jpg	white	black
188.0105947998818	2.0062719001434743	ISI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
190.0169259000104	1.0158561000134796	feedback_social_loss_negative	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
191.03290749993175	1.0004823999479413	ITI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
192.0420527998358	2.501072800019756	decision_social_win	1.4192853001877666	2	right	F	FF027.jpg	FF028.jpg	latino	asian
194.5433086999692	1.0067771999165416	ISI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
195.55014239996672	1.0160447000525892	feedback_social_win_neutral	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
196.5663113000337	2.000422299839556	ITI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
198.57566459989175	2.502373200142756	decision_social_win	1.3526528000365943	2	right	F	FF037.jpg	FF038.jpg	latino	latino
201.07822609995492	0.5050937999039888	ISI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
201.5833773999475	1.0161373999435455	feedback_social_win_positive	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
202.59964239993133	4.000407200073823	ITI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
206.6088070999831	2.5011177000124007	decision_social_win	1.4350850998889655	2	right	F	FF035.jpg	FF036.jpg	latino	black
209.11010729987174	0.5065290001221001	ISI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
209.61669259984046	1.0160784001927823	feedback_social_win_positive	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
210.63291969988495	1.0003625000827014	ITI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
211.64218480000272	2.500866799848154	decision_social_win	1.1866037000436336	7	left	F	FF029.jpg	FF030.jpg	asian	white
214.1432362999767	0.5068254000507295	ISI	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
214.65017629996873	1.0160828998778015	feedback_social_win_positive	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
215.66640969994478	1.0002943000290543	ITI	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
216.67542119999416	2.502489199861884	decision_social_loss	1.3516822999808937	7	left	F	FF005.jpg	FF006.jpg	white	asian
219.17809779988602	1.5051808999851346	ISI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
220.68333739996888	1.0164705000352114	feedback_social_loss_negative	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
221.69996829982847	4.99996990012005	ITI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
226.70906060002744	2.5075532998889685	decision_social_loss_MISSED	missed	missed	missed	M	MF011.jpg	MF012.jpg	latino	black
229.21680219983682	0.5002510000485927	ISI	0.06744460016489029	2	left	M	MF011.jpg	MF012.jpg	latino	black
229.71711359987967	1.0156052999664098	feedback_social_loss_MISSED	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
230.73285200004466	4.000400699907914	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
234.74219390004873	2.5015328999143094	decision_social_loss	1.1521850998979062	2	right	M	MF021.jpg	MF022.jpg	black	latino
237.24391749990173	0.5061310001183301	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
237.75010739988647	1.0159241000656039	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
238.76616459991783	1.0005805001128465	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
239.77585109998472	2.501477599842474	decision_social_loss	1.484415499959141	2	right	F	FF003.jpg	FF004.jpg	black	white
242.27752729994245	1.50587120000273	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
243.78345700004138	1.0159855999518186	feedback_social_loss_negative	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
244.7995698999148	4.000331799965352	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
248.80869350000285	2.50071379984729	decision_social_win	1.3356389999389648	7	left	F	FF033.jpg	FF034.jpg	black	white
251.309606899973	1.5071999998763204	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
252.8168633999303	1.0160131000448018	feedback_social_win_positive	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
253.8330414998345	3.00017930008471	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
256.8422091999091	2.5020652001257986	decision_social_loss	1.5689159999601543	7	left	M	MF013.jpg	MF014.jpg	latino	asian
259.3444749000482	0.5054443997796625	ISI	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
259.84999400004745	1.0160442998167127	feedback_social_loss_negative	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
260.866174899973	2.0003621999640018	ITI	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
262.8757233999204	2.5007629001047462	decision_social_loss	1.801157500129193	2	right	M	MF007.jpg	MF008.jpg	asian	white
265.3766783999745	2.006493399851024	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
267.3832767000422	1.0161409999709576	feedback_social_loss_negative	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
268.3995556998998	4.000488399993628	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
272.4089357999619	2.5016216000076383	decision_social_loss	2.351132299983874	7	left	F	FF007.jpg	FF008.jpg	asian	black
274.91074780002236	0.5061643000226468	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
275.4169713999145	1.0159001001156867	feedback_social_loss_negative	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
276.4330833000131	3.000063000014052	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
279.44190049986355	2.508024400100112	decision_social_win_MISSED	missed	missed	missed	F	FF025.jpg	FF026.jpg	black	latino
281.95009229984134	0.500205600168556	ISI	0.2835190000478178	7	left	F	FF025.jpg	FF026.jpg	black	latino
282.45035910001025	1.0156803999561816	feedback_social_win_MISSED	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
283.4661787999794	3.000380399869755	ITI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
286.47520189988427	2.502236800035462	decision_social_win	1.5197334000840783	2	right	M	MF025.jpg	MF026.jpg	white	asian
288.97764329984784	0.5057901002001017	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
289.48349160002545	1.015859399922192	feedback_social_win_neutral	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
290.4996847000439	6.0002177997957915	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
