onset	duration	trial_type	rt	resp	selection	gender	image	image_type
99.32129029999487	2.261544899898581	ISI	n/a	n/a	n/a	F	FF023.jpg	white
101.58639739989303	2.7506102001061663	decision_social	2.02477350004483	7	recall_neutral	M	MF040.jpg	asian
104.33732319995761	1.7622082999441773	ISI	n/a	n/a	n/a	M	MF040.jpg	asian
106.10311439994257	2.7520893999608234	decision_social	1.357101000030525	4	predict_neutral	M	MF024.jpg	asian
108.8555223000003	3.5105634999927133	ISI	n/a	n/a	n/a	M	MF024.jpg	asian
112.36958829988725	2.7506078000878915	decision_social	1.3905626001069322	7	recall_neutral	F	FF020.jpg	asian
115.12051689997315	3.762050800025463	ISI	n/a	n/a	n/a	F	FF020.jpg	asian
118.88627989997622	2.751935699954629	decision_social	2.1249907999299467	4	predict_neutral	M	MF010.jpg	asian
121.63853439991362	3.0109575000824407	ISI	n/a	n/a	n/a	M	MF010.jpg	asian
124.65314549999312	2.752028299961239	decision_social	1.7748677999479696	7	recall_neutral	M	MF041.jpg	white
127.40549989999272	4.510628399904817	ISI	n/a	n/a	n/a	M	MF041.jpg	white
131.9196832999587	2.7504396999720484	decision_social	2.4742646999657154	2	predict_win	M	MF006.jpg	black
134.67045269999653	2.7622415999649093	ISI	n/a	n/a	n/a	M	MF006.jpg	black
137.43637809995562	2.750605799956247	decision_social	1.5257082999451086	7	recall_neutral	M	MF015.jpg	black
140.18730969994795	1.0121539999963716	ISI	n/a	n/a	n/a	M	MF015.jpg	black
141.20310889999382	2.750596600002609	decision_social	1.3400819998933002	8	recall_loss	F	FF011.jpg	white
143.95404439989943	4.762028600089252	ISI	n/a	n/a	n/a	F	FF011.jpg	white
148.7196404999122	2.7504911000141874	decision_social	1.540413900045678	9	recall_win	F	FF008.jpg	black
151.47046029998455	3.012187200016342	ISI	n/a	n/a	n/a	F	FF008.jpg	black
154.48622169997543	2.751962099922821	decision_social	1.590476099983789	4	predict_neutral	M	MF036.jpg	black
157.23851389996707	1.5109262999612838	ISI	n/a	n/a	n/a	M	MF036.jpg	black
158.75303359993268	2.7509691000450402	decision_social	1.9741919999942183	9	recall_win	F	FF012.jpg	latino
161.5043346999446	1.261620600009337	ISI	n/a	n/a	n/a	F	FF012.jpg	latino
162.76957119989675	2.7513640000252053	decision_social	2.057709600077942	4	predict_neutral	F	FF036.jpg	black
165.52125739993062	1.5113550999667495	ISI	n/a	n/a	n/a	F	FF036.jpg	black
167.0363856999902	2.751132100005634	decision_social	2.0403650999069214	8	recall_loss	F	FF004.jpg	white
169.7878404998919	1.7615359000628814	ISI	n/a	n/a	n/a	F	FF004.jpg	white
171.55308889993466	2.7507534000324085	decision_social	1.641103700036183	4	predict_neutral	F	FF002.jpg	black
174.30416969989892	3.011753100086935	ISI	n/a	n/a	n/a	F	FF002.jpg	black
177.3195401999401	2.7513738999841735	decision_social	2.091596100013703	3	predict_loss	M	MF038.jpg	latino
180.07125099992845	3.761361900018528	ISI	n/a	n/a	n/a	M	MF038.jpg	latino
183.83640389994252	2.7629468999803066	decision_social_MISSED	missed	missed	missed	M	MF037.jpg	asian
186.5996266999282	2.7514615000691265	ISI	0.05036120000295341	9	recall_win	M	MF037.jpg	asian
189.3548826999031	2.7509738000808284	decision_social	1.4553183000534773	9	recall_win	F	FF021.jpg	black
192.10619799990673	2.5097941000713035	ISI	n/a	n/a	n/a	F	FF021.jpg	black
194.61964809999336	2.751138799940236	decision_social	1.6070311999646947	7	recall_neutral	F	FF018.jpg	asian
197.3711174998898	1.2614161000819877	ISI	n/a	n/a	n/a	F	FF018.jpg	asian
198.63622729992494	2.7510516999755055	decision_social	1.5908896999899298	7	recall_neutral	F	FF007.jpg	asian
201.38761119998526	1.761713199899532	ISI	n/a	n/a	n/a	F	FF007.jpg	asian
203.1531087999465	2.7515963000478223	decision_social	1.9727372999768704	3	predict_loss	M	MF013.jpg	latino
205.90504599991255	1.7609156999969855	ISI	n/a	n/a	n/a	M	MF013.jpg	latino
207.66963769996073	2.7521922999294475	decision_social	1.8565762999933213	2	predict_win	M	MF033.jpg	white
210.4221667998936	2.2607837000396103	ISI	n/a	n/a	n/a	M	MF033.jpg	white
212.68672259990126	2.7504551000893116	decision_social	1.1408901000395417	9	recall_win	M	MF026.jpg	asian
215.43751439999323	3.7616884999442846	ISI	n/a	n/a	n/a	M	MF026.jpg	asian
219.2029549999861	2.750965599901974	decision_social	1.3067511999979615	9	recall_win	F	FF034.jpg	white
221.95426289993338	2.011604500003159	ISI	n/a	n/a	n/a	F	FF034.jpg	white
223.969755899976	2.7510709000052884	decision_social	1.907441999996081	4	predict_neutral	F	FF032.jpg	black
226.72117279993836	3.011299300007522	ISI	n/a	n/a	n/a	F	FF032.jpg	black
229.73648789990693	2.750721800024621	decision_social	2.7397360000759363	2	predict_win	F	FF017.jpg	asian
232.48749279999174	1.011621299898252	ISI	n/a	n/a	n/a	F	FF017.jpg	asian
233.5028922999045	2.751775600016117	decision_social	1.0402753000380471	9	recall_win	F	FF039.jpg	white
236.2550026999088	1.5109271000837907	ISI	n/a	n/a	n/a	F	FF039.jpg	white
237.76970009994693	2.751119800028391	decision_social	1.0077209000010043	9	recall_win	F	FF013.jpg	white
240.5211702999659	2.7613477000268176	ISI	n/a	n/a	n/a	F	FF013.jpg	white
243.2864772999892	2.7507053998997435	decision_social	1.7243488999083638	8	recall_loss	F	FF033.jpg	black
246.03752759995405	2.2615637000417337	ISI	n/a	n/a	n/a	F	FF033.jpg	black
248.30288449989166	2.7512757000513375	decision_social	1.0404125000350177	7	recall_neutral	F	FF024.jpg	asian
251.0545052998932	2.7612853000173345	ISI	n/a	n/a	n/a	F	FF024.jpg	asian
253.81990359991323	2.7511095000663772	decision_social	1.2903983000433072	4	predict_neutral	F	FF026.jpg	latino
256.5713608999504	2.5110246000112966	ISI	n/a	n/a	n/a	F	FF026.jpg	latino
259.08638419990893	2.7508162000449374	decision_social	1.874159500002861	4	predict_neutral	M	MF039.jpg	black
261.83754819992464	3.761585099971853	ISI	n/a	n/a	n/a	M	MF039.jpg	black
265.6029186999658	2.752172200009227	decision_social	1.9243040999863297	7	recall_neutral	M	MF002.jpg	asian
268.35544139996637	2.0102545999689028	ISI	n/a	n/a	n/a	M	MF002.jpg	asian
270.36951169988606	2.7506190000567585	decision_social	1.2236972000682727	7	recall_neutral	M	MF016.jpg	asian
273.12047289998736	3.26193279994186	ISI	n/a	n/a	n/a	M	MF016.jpg	asian
276.38628599990625	2.751836200011894	decision_social	1.87340280006174	4	predict_neutral	M	MF034.jpg	latino
279.1384730999125	5.510616200044751	ISI	n/a	n/a	n/a	M	MF034.jpg	latino
284.6530006999383	2.7508185000624508	decision_social	1.4568265000125393	8	recall_loss	F	FF038.jpg	latino
287.40417169989087	1.5114885000512004	ISI	n/a	n/a	n/a	F	FF038.jpg	latino
288.9196451999014	2.751587000093423	decision_social	0.9075630999868736	8	recall_loss	M	MF020.jpg	latino
291.6715825999854	1.7608250000048429	ISI	n/a	n/a	n/a	M	MF020.jpg	latino
293.4364264999749	2.751496799988672	decision_social	1.3242539999773726	7	recall_neutral	M	MF042.jpg	asian
296.18827579997014	2.0106837999774143	ISI	n/a	n/a	n/a	M	MF042.jpg	asian
298.20292589999735	2.7518452999647707	decision_social	1.5742758999112993	9	recall_win	M	MF005.jpg	white
300.95512529998086	2.010484999977052	ISI	n/a	n/a	n/a	M	MF005.jpg	white
302.96962749992963	2.752134899958037	decision_social	1.639985300018452	7	recall_neutral	F	FF003.jpg	black
305.722121699946	1.2602410999825224	ISI	n/a	n/a	n/a	F	FF003.jpg	black
306.98622709990013	2.751615200075321	decision_social	1.0898372000083327	4	predict_neutral	M	MF030.jpg	black
309.7381872999249	5.760759899974801	ISI	n/a	n/a	n/a	M	MF030.jpg	black
315.50291619997006	2.7518427999457344	decision_social	1.7910389999160543	2	predict_win	M	MF035.jpg	latino
318.25511619995814	6.260493799927644	ISI	n/a	n/a	n/a	M	MF035.jpg	latino
324.5196447999915	2.751594499917701	decision_social	1.240523099899292	9	recall_win	M	MF008.jpg	white
327.2715934999287	4.0107095000566915	ISI	n/a	n/a	n/a	M	MF008.jpg	white
331.286538299988	2.750205499934964	decision_social	2.073172300006263	2	predict_win	F	FF016.jpg	asian
334.037105999887	1.2617607000283897	ISI	n/a	n/a	n/a	F	FF016.jpg	asian
335.3028739999281	2.752190100029111	decision_social	1.5903019000543281	2	predict_win	M	MF011.jpg	latino
338.05542809993494	1.260162099963054	ISI	n/a	n/a	n/a	M	MF011.jpg	latino
339.3195569999516	2.7502805000403896	decision_social	1.122616000007838	4	predict_neutral	F	FF029.jpg	asian
342.0702047999948	1.0120720999548212	ISI	n/a	n/a	n/a	F	FF029.jpg	asian
343.0862926999107	2.7506349000614136	decision_social	1.4741496000206098	3	predict_loss	M	MF009.jpg	latino
345.8372913999483	2.0115484000416473	ISI	n/a	n/a	n/a	M	MF009.jpg	latino
347.8528002999956	2.751691999961622	decision_social	1.5076388999586925	4	predict_neutral	F	FF035.jpg	latino
350.6048552999273	4.010707100038417	ISI	n/a	n/a	n/a	F	FF035.jpg	latino
354.61967369995546	2.750747899990529	decision_social	1.7225322000449523	2	predict_win	F	FF042.jpg	white
357.3707888999488	1.2613529999507591	ISI	n/a	n/a	n/a	F	FF042.jpg	white
358.63614279998	2.750914299977012	decision_social	1.6399916999507695	7	recall_neutral	M	MF019.jpg	white
361.38742419995833	1.01142490003258	ISI	n/a	n/a	n/a	M	MF019.jpg	white
362.40288739989046	2.7522345000179484	decision_social	1.4075123000657186	7	recall_neutral	F	FF031.jpg	latino
365.15549259993713	1.2600378999486566	ISI	n/a	n/a	n/a	F	FF031.jpg	latino
366.4199445999693	2.751051399973221	decision_social	2.2222724999301136	4	predict_neutral	F	FF027.jpg	latino
369.17136489995755	2.760838899994269	ISI	n/a	n/a	n/a	F	FF027.jpg	latino
371.93619869998656	2.750785999931395	decision_social	2.1739092000061646	3	predict_loss	M	MF003.jpg	latino
374.68734579999	3.261476799962111	ISI	n/a	n/a	n/a	M	MF003.jpg	latino
377.9528729999438	2.7506150000263005	decision_social	2.373050400055945	2	predict_win	M	MF025.jpg	white
380.70384849992115	6.511664199992083	ISI	n/a	n/a	n/a	M	MF025.jpg	white
387.21959509991575	2.750717499991879	decision_social	2.474281799979508	4	predict_neutral	M	MF017.jpg	white
389.9706906999927	3.7615097999805585	ISI	n/a	n/a	n/a	M	MF017.jpg	white
393.7365738999797	2.7515082999598235	decision_social	1.2892448999918997	7	recall_neutral	M	MF004.jpg	white
396.48845799989067	5.0100738001056015	ISI	n/a	n/a	n/a	M	MF004.jpg	white
401.5026784999063	2.7520629999926314	decision_social	1.0894716000184417	7	recall_neutral	F	FF006.jpg	asian
404.25510189996567	6.260239799972624	ISI	n/a	n/a	n/a	F	FF006.jpg	asian
410.5194377999287	2.7506932000396773	decision_social	1.9397854000562802	7	recall_neutral	F	FF001.jpg	latino
413.2705094999401	1.261555999983102	ISI	n/a	n/a	n/a	F	FF001.jpg	latino
414.53611190000083	2.751184699940495	decision_social	1.274046599981375	8	recall_loss	M	MF022.jpg	latino
417.2876823999686	3.260967699927278	ISI	n/a	n/a	n/a	M	MF022.jpg	latino
420.55278339993674	2.750875600031577	decision_social	1.7074178999755532	3	predict_loss	M	MF007.jpg	asian
423.30402679997496	2.5114176999777555	ISI	n/a	n/a	n/a	M	MF007.jpg	asian
425.8198940999573	2.751458299928345	decision_social	2.1060960999457166	9	recall_win	M	MF018.jpg	latino
428.5717320999829	1.51040849997662	ISI	n/a	n/a	n/a	M	MF018.jpg	latino
430.0862315999111	2.750912900082767	decision_social	1.1239134999923408	9	recall_win	F	FF014.jpg	black
432.83751449990086	6.011117200017907	ISI	n/a	n/a	n/a	F	FF014.jpg	black
438.85270699998364	2.750591199961491	decision_social	1.1074815999018028	9	recall_win	F	FF005.jpg	white
441.60367999994196	6.511670400039293	ISI	n/a	n/a	n/a	F	FF005.jpg	white
448.1194911999628	2.7504246999742463	decision_social	1.9243233000161126	4	predict_neutral	M	MF028.jpg	black
450.8702972999308	5.511716800043359	ISI	n/a	n/a	n/a	M	MF028.jpg	black
456.3863965999335	2.7513137999922037	decision_social	1.6557340000290424	3	predict_loss	M	MF031.jpg	latino
459.1380889998982	1.0104953000554815	ISI	n/a	n/a	n/a	M	MF031.jpg	latino
460.15278029988986	2.751345199998468	decision_social	1.8062592000933364	2	predict_win	F	FF025.jpg	black
462.90449879993685	1.5108783000614494	ISI	n/a	n/a	n/a	F	FF025.jpg	black
