onset	duration	trial_type	rt	resp	selection	gender	image	image_type
85.7537236000644	2.7502281999913976	decision_social	1.5743443999672309	4	recall_neutral	M	MF027.jpg	white
88.50426439999137	2.261991500039585	ISI	n/a	n/a	n/a	M	MF027.jpg	white
90.76970699999947	2.752011700067669	decision_social	2.223748999997042	4	recall_neutral	M	MF026.jpg	asian
93.52204250008799	1.760899699991569	ISI	n/a	n/a	n/a	M	MF026.jpg	asian
95.28643840004224	2.7520690000383183	decision_social	1.823957100044936	9	predict_win	M	MF039.jpg	black
98.0388157000998	1.2607729999581352	ISI	n/a	n/a	n/a	M	MF039.jpg	black
99.3033473000396	2.750329300062731	decision_social	2.3569318000227213	7	predict_neutral	F	FF041.jpg	latino
102.05399320006836	1.0123172999592498	ISI	n/a	n/a	n/a	F	FF041.jpg	latino
103.07000400009565	2.7510796999558806	decision_social	2.4064016999909654	4	recall_neutral	M	MF029.jpg	white
105.82138920004945	3.7616620999760926	ISI	n/a	n/a	n/a	M	MF029.jpg	white
109.58663250005338	2.7506469000363722	decision_social	1.7411246999399737	3	recall_loss	F	FF025.jpg	black
112.33759450004436	1.2619860999984667	ISI	n/a	n/a	n/a	F	FF025.jpg	black
113.60314210003708	2.7517685999628156	decision_social	1.6740929000079632	9	predict_win	M	MF003.jpg	latino
116.35522650007624	3.2611533999443054	ISI	n/a	n/a	n/a	M	MF003.jpg	latino
119.61996050004382	2.751476199948229	decision_social	1.3904936000471935	4	recall_neutral	M	MF014.jpg	asian
122.371755600092	2.011276499950327	ISI	n/a	n/a	n/a	M	MF014.jpg	asian
124.3865713000996	2.751632099971175	decision_social	1.6736261999467388	3	recall_loss	M	MF015.jpg	black
127.13854160008486	2.261060099932365	ISI	n/a	n/a	n/a	M	MF015.jpg	black
129.4031660000328	2.7511201000306755	decision_social	1.4247919999761507	9	predict_win	M	MF023.jpg	black
132.1546087000752	3.01162529992871	ISI	n/a	n/a	n/a	M	MF023.jpg	black
135.16985120007303	2.751729500014335	decision_social	1.7080420999554917	3	recall_loss	F	FF030.jpg	white
137.92190280009527	5.761390100000426	ISI	n/a	n/a	n/a	F	FF030.jpg	white
143.68695120001212	2.750291300006211	decision_social	1.8226548000238836	4	recall_neutral	M	MF020.jpg	latino
146.43757150007877	1.262343299924396	ISI	n/a	n/a	n/a	M	MF020.jpg	latino
147.70351600006688	2.7508168999338523	decision_social	1.591065299930051	3	recall_loss	F	FF014.jpg	black
150.454660300049	3.0115095999790356	ISI	n/a	n/a	n/a	F	FF014.jpg	black
153.4697818000568	2.7505363000091165	decision_social	1.4232007999671623	9	predict_win	F	FF028.jpg	asian
156.2206669000443	1.262638199958019	ISI	n/a	n/a	n/a	F	FF028.jpg	asian
157.48700880003162	2.750496600056067	decision_social	1.5077968999976292	9	predict_win	M	MF019.jpg	white
160.23785090004094	4.511783099966124	ISI	n/a	n/a	n/a	M	MF019.jpg	white
164.75331180007197	2.7518289999570698	decision_social	2.3396179999690503	8	predict_loss	F	FF037.jpg	latino
167.50548650010023	6.2607631999999285	ISI	n/a	n/a	n/a	F	FF037.jpg	latino
173.77035680005793	2.752042799955234	decision_social	1.1733030000468716	8	predict_loss	M	MF011.jpg	latino
176.5227361000143	1.510169000015594	ISI	n/a	n/a	n/a	M	MF011.jpg	latino
178.0365159000503	2.7504826999502257	decision_social	1.891137299942784	7	predict_neutral	F	FF031.jpg	latino
180.78734110004734	1.5130188999464735	ISI	n/a	n/a	n/a	F	FF031.jpg	latino
182.30426430003718	2.75036689999979	decision_social	2.523145699989982	4	recall_neutral	F	FF024.jpg	asian
185.05496219999623	1.511261000065133	ISI	n/a	n/a	n/a	F	FF024.jpg	asian
186.57008000009228	2.791319099953398	decision_social	2.7910696999169886	3	recall_loss	F	FF027.jpg	latino
189.36170190002304	3.254560000030324	ISI	n/a	n/a	n/a	F	FF027.jpg	latino
192.61997680005152	2.751590200001374	decision_social	1.5072432999731973	8	predict_loss	F	FF035.jpg	latino
195.37190420005936	2.7609711999539286	ISI	n/a	n/a	n/a	F	FF035.jpg	latino
198.13653230003547	2.75171500002034	decision_social	1.8076053999830037	9	predict_win	M	MF004.jpg	white
200.8885905999923	4.010978500009514	ISI	n/a	n/a	n/a	M	MF004.jpg	white
204.90355610009283	2.7512292999308556	decision_social	1.591177099966444	3	recall_loss	M	MF031.jpg	latino
207.65513430000283	6.510986000066623	ISI	n/a	n/a	n/a	M	MF031.jpg	latino
214.16983830009121	2.7506000999128446	decision_social	1.6742910000029951	8	predict_loss	F	FF042.jpg	white
216.92080990003888	2.7620900999754667	ISI	n/a	n/a	n/a	F	FF042.jpg	white
219.68682180007454	2.750279999920167	decision_social	1.207555399974808	3	recall_loss	F	FF019.jpg	latino
222.4374439000385	2.011903000064194	ISI	n/a	n/a	n/a	F	FF019.jpg	latino
224.45304000005126	2.7512945999624208	decision_social	1.524773700046353	2	recall_win	M	MF038.jpg	latino
227.20466560008936	1.7615341999335214	ISI	n/a	n/a	n/a	M	MF038.jpg	latino
228.97006730001885	2.750546499970369	decision_social	1.324258100008592	3	recall_loss	M	MF036.jpg	black
231.72097550006583	1.0118706999346614	ISI	n/a	n/a	n/a	M	MF036.jpg	black
232.73665770003572	2.750577599974349	decision_social	1.6577296999748796	9	predict_win	F	FF023.jpg	white
235.48757510003634	1.0118240000447258	ISI	n/a	n/a	n/a	F	FF023.jpg	white
236.50314370007254	2.750478000030853	decision_social	2.041703899973072	4	recall_neutral	M	MF033.jpg	white
239.25406380009372	2.5121179999550804	ISI	n/a	n/a	n/a	M	MF033.jpg	white
241.7699794000946	2.7503279999364167	decision_social	1.2410286999074742	4	recall_neutral	F	FF029.jpg	asian
244.52064370003063	1.0121882000239566	ISI	n/a	n/a	n/a	F	FF029.jpg	asian
245.53656470007263	2.7509251999435946	decision_social	1.4576033999910578	8	predict_loss	F	FF036.jpg	black
248.28785470000003	1.0116158000892028	ISI	n/a	n/a	n/a	F	FF036.jpg	black
249.30325450003147	2.7522864000638947	decision_social	1.3073821000289172	9	predict_win	F	FF020.jpg	asian
252.0558880000608	4.0102106999838725	ISI	n/a	n/a	n/a	F	FF020.jpg	asian
256.0699924000073	2.7515051000518724	decision_social	1.3405946000711992	8	predict_loss	F	FF001.jpg	latino
258.8218543000985	1.2609333998989314	ISI	n/a	n/a	n/a	F	FF001.jpg	latino
260.0867020000005	2.750916299992241	decision_social	1.2895890000509098	9	predict_win	F	FF002.jpg	black
262.83797590003815	5.01147290004883	ISI	n/a	n/a	n/a	F	FF002.jpg	black
267.8533405000344	2.7509168999968097	decision_social	1.2892096999567002	9	predict_win	M	MF009.jpg	latino
270.6046118000522	1.2615115999942645	ISI	n/a	n/a	n/a	M	MF009.jpg	latino
271.8700539000565	2.7502891999902204	decision_social	1.4243385000154376	8	predict_loss	F	FF010.jpg	white
274.62076010007877	1.5120390999363735	ISI	n/a	n/a	n/a	F	FF010.jpg	white
276.13699880009517	2.7505328999832273	decision_social	1.4738615999231115	2	recall_win	M	MF024.jpg	asian
278.88788960000966	1.5114734000526369	ISI	n/a	n/a	n/a	M	MF024.jpg	asian
280.4032053000992	2.751556499977596	decision_social	1.2741204999620095	2	recall_win	M	MF002.jpg	asian
283.1551150000887	1.5109640000155196	ISI	n/a	n/a	n/a	M	MF002.jpg	asian
284.66997480008285	2.762592099956237	decision_social_MISSED	missed	missed	missed	M	MF001.jpg	black
287.43285990005825	2.016467300010845	ISI	n/a	n/a	n/a	M	MF001.jpg	black
289.4533450000454	2.750528599950485	decision_social	2.607753899996169	7	predict_neutral	M	MF028.jpg	black
292.20422940002754	1.0118582000723109	ISI	n/a	n/a	n/a	M	MF028.jpg	black
293.21994390001055	2.7508982000872493	decision_social	1.7575201999861747	4	recall_neutral	M	MF010.jpg	asian
295.9712128000101	2.011555200093426	ISI	n/a	n/a	n/a	M	MF010.jpg	asian
297.98666050005704	2.7513125999830663	decision_social	1.6575268999440596	2	recall_win	M	MF022.jpg	latino
300.73832850006875	1.0110715000191703	ISI	n/a	n/a	n/a	M	MF022.jpg	latino
301.75337130005937	2.7504209999460727	decision_social	1.373139000032097	2	recall_win	F	FF018.jpg	asian
304.5041311000241	2.011854400043376	ISI	n/a	n/a	n/a	F	FF018.jpg	asian
306.5199101000326	2.7520210000220686	decision_social	1.2572001999942586	2	recall_win	F	FF012.jpg	latino
309.27227830002084	1.260351000004448	ISI	n/a	n/a	n/a	F	FF012.jpg	latino
310.53668910008855	2.7503864999162033	decision_social	1.424200200010091	8	predict_loss	F	FF021.jpg	black
313.28741870005615	1.0119100000010803	ISI	n/a	n/a	n/a	F	FF021.jpg	black
314.30321520008147	2.750822899979539	decision_social	2.1894628999289125	2	recall_win	F	FF038.jpg	latino
317.05438960005995	6.511743400013074	ISI	n/a	n/a	n/a	F	FF038.jpg	latino
323.57023810001556	2.751230900059454	decision_social	2.2067800000077114	7	predict_neutral	F	FF008.jpg	black
326.3218175000511	6.510860100039281	ISI	n/a	n/a	n/a	F	FF008.jpg	black
332.8366495000664	2.750658700009808	decision_social	1.707118000020273	7	predict_neutral	F	FF003.jpg	black
335.58766540000215	4.76159660005942	ISI	n/a	n/a	n/a	F	FF003.jpg	black
340.3532264000969	2.7513403999619186	decision_social	1.341051899944432	2	recall_win	M	MF034.jpg	latino
343.10493700008374	1.0109211999224499	ISI	n/a	n/a	n/a	M	MF034.jpg	latino
344.11991070001386	2.7520305999787524	decision_social	1.1228620000183582	2	recall_win	M	MF006.jpg	black
346.872315500048	5.510392299969681	ISI	n/a	n/a	n/a	M	MF006.jpg	black
352.3866967000067	2.7521647000685334	decision_social	1.8406756999902427	3	recall_loss	M	MF025.jpg	white
355.13922850007657	2.0101880999282002	ISI	n/a	n/a	n/a	M	MF025.jpg	white
357.15358939999714	2.7513785000192	decision_social	1.1569139000494033	2	recall_win	F	FF005.jpg	white
359.9053545000497	5.760884699993767	ISI	n/a	n/a	n/a	F	FF005.jpg	white
365.6709658000618	2.751548400032334	decision_social	1.4398919999366626	4	recall_neutral	M	MF040.jpg	asian
368.4228747000452	3.0097844999982044	ISI	n/a	n/a	n/a	M	MF040.jpg	asian
371.4367885000538	2.750268999952823	decision_social	1.3730127000017092	8	predict_loss	F	FF013.jpg	white
374.1874247000087	1.7618905000854284	ISI	n/a	n/a	n/a	F	FF013.jpg	white
375.9535713000223	2.751157300081104	decision_social	1.1396193000255153	8	predict_loss	F	FF011.jpg	white
378.7051006000256	3.510891400044784	ISI	n/a	n/a	n/a	F	FF011.jpg	white
382.2200061000185	2.751699600019492	decision_social	2.223920200020075	4	recall_neutral	F	FF016.jpg	asian
384.9721107000951	1.010579299996607	ISI	n/a	n/a	n/a	F	FF016.jpg	asian
385.98713860008866	2.7504341999301687	decision_social	1.506320499931462	8	predict_loss	M	MF041.jpg	white
388.7379368999973	1.7613617000170052	ISI	n/a	n/a	n/a	M	MF041.jpg	white
390.50333410000894	2.7515389000764117	decision_social	2.0735981999896467	9	predict_win	F	FF026.jpg	latino
393.2552430999931	1.2606712999986485	ISI	n/a	n/a	n/a	F	FF026.jpg	latino
394.51999890001025	2.750633400049992	decision_social	2.0728153000818565	9	predict_win	F	FF006.jpg	asian
397.2709918000037	1.2616453000809997	ISI	n/a	n/a	n/a	F	FF006.jpg	asian
398.536732400069	2.750817299936898	decision_social	1.7074056999990717	2	recall_win	M	MF037.jpg	asian
401.28791030007415	2.2612729999236763	ISI	n/a	n/a	n/a	M	MF037.jpg	asian
403.55315210006665	2.751600299961865	decision_social	1.474527099984698	2	recall_win	F	FF033.jpg	black
406.30513079999946	2.760784100042656	ISI	n/a	n/a	n/a	F	FF033.jpg	black
409.0700872000307	2.7513021000195295	decision_social	2.074035600060597	9	predict_win	M	MF008.jpg	white
411.8217815000098	5.510755900060758	ISI	n/a	n/a	n/a	M	MF008.jpg	white
417.33680230006576	2.750574499950744	decision_social	1.7573922999436036	2	recall_win	M	MF013.jpg	latino
420.0877510000719	3.761475499952212	ISI	n/a	n/a	n/a	M	MF013.jpg	latino
423.8533928000834	2.752023599925451	decision_social	1.3560580000048503	8	predict_loss	M	MF012.jpg	black
426.6057859000284	3.7601016999688	ISI	n/a	n/a	n/a	M	MF012.jpg	black
430.3700069000479	2.751553799957037	decision_social	1.574005699949339	8	predict_loss	M	MF035.jpg	latino
433.1219250001013	3.010557199944742	ISI	n/a	n/a	n/a	M	MF035.jpg	latino
436.13658510008827	2.752043299959041	decision_social	2.639308499987237	3	recall_loss	M	MF030.jpg	black
438.88900339999236	1.7604078000877053	ISI	n/a	n/a	n/a	M	MF030.jpg	black
440.65377750003245	2.7506800000555813	decision_social	1.4571095999563113	8	predict_loss	F	FF032.jpg	black
443.4048340000445	1.0109604999888688	ISI	n/a	n/a	n/a	F	FF032.jpg	black
444.4201116000768	2.7503075000131503	decision_social	1.4396269000135362	2	recall_win	M	MF042.jpg	asian
447.17079880007077	2.5116546999197453	ISI	n/a	n/a	n/a	M	MF042.jpg	asian
449.68651440006215	2.7519784999312833	decision_social	1.6074669000227004	3	recall_loss	M	MF005.jpg	white
452.43890270008706	3.0103110999334604	ISI	n/a	n/a	n/a	M	MF005.jpg	white
455.453322699992	2.7625703000230715	decision_social_MISSED	missed	missed	missed	F	FF039.jpg	white
458.2162041000556	6.251627399935387	ISI	0.23347129998728633	3	recall_loss	F	FF039.jpg	white
