onset	duration	trial_type	rt	resp	selection	gender	image	image_type
59.921871800208464	1.0109570999629796	ISI	n/a	n/a	n/a	D	DD008.jpg	blue
60.936989300185814	2.7514133998192847	decision_monetary	2.0059247999452055	8	recall_loss	D	DD019.jpg	blue
63.68872279999778	4.760848300065845	ISI	n/a	n/a	n/a	D	DD019.jpg	blue
68.4533222001046	2.7509079000446945	decision_monetary	1.4078810999635607	2	predict_win	S	SD021.jpg	blue
71.20455040014349	3.2617249998729676	ISI	n/a	n/a	n/a	S	SD021.jpg	blue
74.46986650000326	2.751008100109175	decision_monetary	1.8413040000014007	7	recall_neutral	D	DD031.jpg	pink
77.22119770012796	1.7616995999123901	ISI	n/a	n/a	n/a	D	DD031.jpg	pink
78.98648490011692	2.751352099934593	decision_monetary	1.4074415999930352	7	recall_neutral	S	SD001.jpg	green
81.7381615000777	1.7613089000806212	ISI	n/a	n/a	n/a	S	SD001.jpg	green
83.50316090020351	2.750373699935153	decision_monetary	1.2747804999817163	2	predict_win	D	DD007.jpg	blue
86.25385520001873	1.0123621001839638	ISI	n/a	n/a	n/a	D	DD007.jpg	blue
87.26988909998909	2.7505262000486255	decision_monetary	1.2232361000496894	2	predict_win	D	DD041.jpg	brown
90.02073780004866	3.7621251000091434	ISI	n/a	n/a	n/a	D	DD041.jpg	brown
93.7866127002053	2.7520393999293447	decision_monetary	1.456333499867469	7	recall_neutral	S	SD025.jpg	green
96.53897370002232	1.0104173000436276	ISI	n/a	n/a	n/a	S	SD025.jpg	green
97.55325890006498	2.750928800087422	decision_monetary	1.5575795001350343	2	predict_win	S	SD009.jpg	blue
100.30451710009947	3.26164050004445	ISI	n/a	n/a	n/a	S	SD009.jpg	blue
103.56989330006763	2.7519283001311123	decision_monetary	1.5230853999964893	8	recall_loss	S	SD013.jpg	blue
106.32214970001951	2.7605812000110745	ISI	n/a	n/a	n/a	S	SD013.jpg	blue
109.08642180007882	2.751207400113344	decision_monetary	1.2243574999738485	2	predict_win	S	SD012.jpg	brown
111.83795710001141	1.2614016002044082	ISI	n/a	n/a	n/a	S	SD012.jpg	brown
113.10301479999907	2.7513396001886576	decision_monetary	1.056626400211826	2	predict_win	S	SD003.jpg	yellow
115.85469280020334	2.761392300017178	ISI	n/a	n/a	n/a	S	SD003.jpg	yellow
118.61977740004659	2.7516813999973238	decision_monetary	1.8739084000699222	7	recall_neutral	D	DD025.jpg	brown
121.37179920007475	5.010958000086248	ISI	n/a	n/a	n/a	D	DD025.jpg	brown
126.38651510002092	2.751993600046262	decision_monetary	1.9233099000994116	2	predict_win	D	DD035.jpg	brown
129.13884130003862	3.0104940000455827	ISI	n/a	n/a	n/a	D	DD035.jpg	brown
132.15296380012296	2.7510369999799877	decision_monetary	1.440074299927801	7	recall_neutral	S	SD010.jpg	yellow
134.9044608999975	1.0116259001661092	ISI	n/a	n/a	n/a	S	SD010.jpg	yellow
135.9197462000884	2.751335799926892	decision_monetary	1.6407796000130475	7	recall_neutral	S	SD023.jpg	blue
138.6714178000111	1.0113435999955982	ISI	n/a	n/a	n/a	S	SD023.jpg	blue
139.68652690015733	2.750844799913466	decision_monetary	2.723054999951273	9	recall_win	S	SD037.jpg	red
142.43767380015925	3.0116880999412388	ISI	n/a	n/a	n/a	S	SD037.jpg	red
145.4531012000516	2.7502270999830216	decision_monetary	1.5747816001530737	9	recall_win	D	DD014.jpg	green
148.20366900018416	1.5123047998640686	ISI	n/a	n/a	n/a	D	DD014.jpg	green
149.71975819999352	2.751888700062409	decision_monetary	1.8070261999964714	9	recall_win	S	SD005.jpg	black
152.47199390013702	2.7606843998655677	ISI	n/a	n/a	n/a	S	SD005.jpg	black
155.23660230007954	2.7507057001348585	decision_monetary	1.4911809000186622	3	predict_loss	D	DD037.jpg	brown
157.98765330016613	3.0117973999585956	ISI	n/a	n/a	n/a	D	DD037.jpg	brown
161.00321560003795	2.7521538001019508	decision_monetary	2.3905758999753743	4	predict_neutral	D	DD001.jpg	blue
163.75571230007336	3.760264999931678	ISI	n/a	n/a	n/a	D	DD001.jpg	blue
167.51972830016166	2.75054519996047	decision_monetary	1.8914663998875767	4	predict_neutral	D	DD030.jpg	brown
170.27061110013165	1.2508197000715882	ISI	0.19580750004388392	4	predict_neutral	D	DD030.jpg	brown
171.52526860008948	2.75224049994722	decision_monetary	1.2353902999311686	4	predict_neutral	S	SD041.jpg	brown
174.27784760016948	1.5047994998749346	ISI	n/a	n/a	n/a	S	SD041.jpg	brown
175.78643129998818	2.75098910019733	decision_monetary	2.0073678002227098	4	predict_neutral	D	DD013.jpg	brown
178.53775580017827	1.2615000999066979	ISI	n/a	n/a	n/a	D	DD013.jpg	brown
179.80297980015166	2.7514496999792755	decision_monetary	1.7737918999046087	4	predict_neutral	S	SD028.jpg	grey
182.55476960004307	5.2610818000976	ISI	n/a	n/a	n/a	S	SD028.jpg	grey
187.8198220001068	2.7515185000374913	decision_monetary	1.1409426000900567	2	predict_win	D	DD027.jpg	blue
190.5716830000747	2.0108457999303937	ISI	n/a	n/a	n/a	D	DD027.jpg	blue
192.58642470021732	2.7510819998569787	decision_monetary	1.5069368998520076	2	predict_win	D	DD022.jpg	blue
195.33784960000776	6.261306900065392	ISI	n/a	n/a	n/a	D	DD022.jpg	blue
201.60299000004306	2.751432100078091	decision_monetary	2.257875100011006	7	recall_neutral	S	SD002.jpg	purple
204.35477209999226	1.011022699996829	ISI	n/a	n/a	n/a	S	SD002.jpg	purple
205.36963940015994	2.7518152999691665	decision_monetary	1.2571212998591363	7	recall_neutral	D	DD009.jpg	white
208.1217988000717	2.0106617000419647	ISI	n/a	n/a	n/a	D	DD009.jpg	white
210.13683970016427	2.750585600035265	decision_monetary	1.6406415000092238	2	predict_win	D	DD004.jpg	blue
212.88777770008892	2.5114118999335915	ISI	n/a	n/a	n/a	D	DD004.jpg	blue
215.40306660020724	2.750468899961561	decision_monetary	1.7577110999263823	4	predict_neutral	S	SD020.jpg	green
218.15388050000183	1.7619545999914408	ISI	n/a	n/a	n/a	S	SD020.jpg	green
219.91988060018048	2.7521631999406964	decision_monetary	1.9408372999168932	7	recall_neutral	S	SD039.jpg	blue
222.67239680001512	1.0106974001973867	ISI	n/a	n/a	n/a	S	SD039.jpg	blue
223.68697550008073	2.751589799998328	decision_monetary	1.7557836000341922	7	recall_neutral	D	DD012.jpg	brown
226.4389158000704	1.260240700095892	ISI	n/a	n/a	n/a	D	DD012.jpg	brown
227.70298110018484	2.7503795998636633	decision_monetary	1.856262099929154	7	recall_neutral	D	DD026.jpg	white
230.45371070015244	2.012075199978426	ISI	n/a	n/a	n/a	D	DD026.jpg	white
232.46965420013294	2.7518273999448866	decision_monetary	1.4741549999453127	7	recall_neutral	S	SD007.jpg	brown
235.2218328001909	1.0106053999625146	ISI	n/a	n/a	n/a	S	SD007.jpg	brown
236.236501700012	2.7518635999877006	decision_monetary	1.9908388000912964	4	predict_neutral	S	SD026.jpg	gray
238.98872000002302	1.760319900000468	ISI	n/a	n/a	n/a	S	SD026.jpg	gray
240.75294170016423	2.750546099850908	decision_monetary	1.2568440998438746	4	predict_neutral	D	DD036.jpg	brown
243.50385119998828	1.261648200219497	ISI	n/a	n/a	n/a	D	DD036.jpg	brown
244.76960300002247	2.751149300020188	decision_monetary	1.4231688000727445	2	predict_win	D	DD028.jpg	red
247.52110030013137	1.2612465000711381	ISI	n/a	n/a	n/a	D	DD028.jpg	red
248.7865987000987	2.751606500009075	decision_monetary	1.524257899960503	2	predict_win	D	DD010.jpg	green
251.53855620021932	3.7605324999894947	ISI	n/a	n/a	n/a	D	DD010.jpg	green
255.3030418001581	2.750464899931103	decision_monetary	1.3743169999215752	2	predict_win	D	DD015.jpg	blue
258.0538606001064	5.761912500020117	ISI	n/a	n/a	n/a	D	DD015.jpg	blue
263.8197754002176	2.7506192999426275	decision_monetary	1.656947499839589	4	predict_neutral	S	SD027.jpg	green
266.57074830005877	3.2615304000210017	ISI	n/a	n/a	n/a	S	SD027.jpg	green
269.83618290000595	2.7515703001990914	decision_monetary	1.623288300121203	7	recall_neutral	S	SD016.jpg	brown
272.5881106001325	3.760978499893099	ISI	n/a	n/a	n/a	S	SD016.jpg	brown
276.3531180000864	2.750852799974382	decision_monetary	1.323116899933666	7	recall_neutral	S	SD004.jpg	white
279.1043658000417	1.5113465001340955	ISI	n/a	n/a	n/a	S	SD004.jpg	white
280.6199029001873	2.7506130998954177	decision_monetary	1.322413899935782	7	recall_neutral	D	DD016.jpg	brown
283.37087510013953	4.011354400077835	ISI	n/a	n/a	n/a	D	DD016.jpg	brown
287.3862171000801	2.751355800079182	decision_monetary	1.7405803999863565	2	predict_win	S	SD030.jpg	red
290.1379350000061	1.2610719001386315	ISI	n/a	n/a	n/a	S	SD030.jpg	red
291.4031766001135	2.7512481999583542	decision_monetary	1.3403465000446886	7	recall_neutral	S	SD032.jpg	purple
294.15479070018046	1.7608829999808222	ISI	n/a	n/a	n/a	S	SD032.jpg	purple
295.91970890015364	2.75077459984459	decision_monetary	1.4243731999304146	4	predict_neutral	S	SD018.jpg	green
298.670856700046	5.761923300102353	ISI	n/a	n/a	n/a	S	SD018.jpg	green
304.4370233002119	2.7507142999675125	decision_monetary	1.7564881998114288	4	predict_neutral	D	DD003.jpg	green
307.1880964001175	2.7608477000612766	ISI	n/a	n/a	n/a	D	DD003.jpg	green
309.95306410011835	2.7515285999979824	decision_monetary	2.107587599894032	2	predict_win	S	SD031.jpg	red
312.7049529000651	2.5105798000004143	ISI	n/a	n/a	n/a	S	SD031.jpg	red
315.2196276001632	2.7505284999497235	decision_monetary	1.4571424999739975	2	predict_win	S	SD038.jpg	brown
317.97052370011806	1.5116224000230432	ISI	n/a	n/a	n/a	S	SD038.jpg	brown
319.48621730017476	2.7517046998254955	decision_monetary	1.9734407998621464	7	recall_neutral	S	SD036.jpg	black
322.2382909001317	2.761471499921754	ISI	n/a	n/a	n/a	S	SD036.jpg	black
325.004029000178	2.7504066999536008	decision_monetary	1.8384663998149335	2	predict_win	D	DD021.jpg	red
327.7548623001203	5.510693799937144	ISI	n/a	n/a	n/a	D	DD021.jpg	red
333.2696360000409	2.751997899962589	decision_monetary	1.2066232000943273	2	predict_win	D	DD032.jpg	red
336.0219988001045	6.510174999944866	ISI	n/a	n/a	n/a	D	DD032.jpg	red
342.53627880010754	2.7520943998824805	decision_monetary	1.7724852999672294	4	predict_neutral	S	SD035.jpg	blue
345.28874620003626	5.760102099971846	ISI	n/a	n/a	n/a	S	SD035.jpg	blue
351.05305430013686	2.751804099883884	decision_monetary	1.3896649000234902	7	recall_neutral	S	SD040.jpg	brown
353.8054080000147	3.5099990000016987	ISI	n/a	n/a	n/a	S	SD040.jpg	brown
357.31953780003823	2.7509846000466496	decision_monetary	1.740977100096643	2	predict_win	D	DD042.jpg	brown
360.0709131001495	3.0113168999087065	ISI	n/a	n/a	n/a	D	DD042.jpg	brown
363.0864281000104	2.7511500001419336	decision_monetary	1.6232657001819462	7	recall_neutral	D	DD020.jpg	brown
365.8379548001103	6.5108316000550985	ISI	n/a	n/a	n/a	D	DD020.jpg	brown
372.35294120013714	2.751810000045225	decision_monetary	1.9557369998656213	4	predict_neutral	S	SD019.jpg	brown
375.10529090021737	2.2602650998160243	ISI	n/a	n/a	n/a	S	SD019.jpg	brown
377.36981680011377	2.751101699890569	decision_monetary	1.9388687999453396	7	recall_neutral	D	DD040.jpg	black
380.1213003001176	2.5107799998950213	ISI	n/a	n/a	n/a	D	DD040.jpg	black
382.63624180015177	2.7512113999109715	decision_monetary	1.4061739000026137	7	recall_neutral	S	SD014.jpg	black
385.3878334001638	2.010895499959588	ISI	n/a	n/a	n/a	S	SD014.jpg	black
387.4029473999981	2.7503994000144303	decision_monetary	1.5057487001176924	2	predict_win	D	DD023.jpg	blue
390.15372780011967	2.261579900048673	ISI	n/a	n/a	n/a	D	DD023.jpg	blue
392.41957300016657	2.7517953000497073	decision_monetary	1.6230990998446941	4	predict_neutral	S	SD015.jpg	yellow
395.17174840020016	2.010419299826026	ISI	n/a	n/a	n/a	S	SD015.jpg	yellow
397.1866464000195	2.751649900106713	decision_monetary	2.5232620001770556	3	predict_loss	D	DD038.jpg	brown
399.9386892002076	4.010075700003654	ISI	n/a	n/a	n/a	D	DD038.jpg	brown
403.95298080006614	2.7503408000338823	decision_monetary	1.557493899948895	4	predict_neutral	S	SD033.jpg	brown
406.7037005000748	1.0115543000865728	ISI	n/a	n/a	n/a	S	SD033.jpg	brown
407.71941330004483	2.750841800123453	decision_monetary	2.4742859001271427	4	predict_neutral	D	DD002.jpg	brown
410.47064170008525	3.011299900012091	ISI	n/a	n/a	n/a	D	DD002.jpg	brown
413.4862658001948	2.751396199921146	decision_monetary	1.4404887999407947	2	predict_win	S	SD024.jpg	blue
416.23804310010746	1.010533900000155	ISI	n/a	n/a	n/a	S	SD024.jpg	blue
417.2528093000874	2.750669199973345	decision_monetary	1.8899127999320626	7	recall_neutral	S	SD029.jpg	black
420.0038437000476	5.511674500070512	ISI	n/a	n/a	n/a	S	SD029.jpg	black
425.51990760001354	2.751462300075218	decision_monetary	1.3887612000107765	4	predict_neutral	S	SD042.jpg	purple
428.2717481001746	1.0101872999221087	ISI	n/a	n/a	n/a	S	SD042.jpg	purple
429.286202999996	2.751470300136134	decision_monetary	1.9574702000245452	2	predict_win	D	DD017.jpg	red
432.0380582001526	1.5105478998739272	ISI	n/a	n/a	n/a	D	DD017.jpg	red
433.5528830999974	2.7521081001032144	decision_monetary	1.523823200026527	2	predict_win	S	SD008.jpg	blue
436.30537180020474	1.5097950999625027	ISI	n/a	n/a	n/a	S	SD008.jpg	blue
437.8197317000013	2.7515789000317454	decision_monetary	1.5559430001303554	7	recall_neutral	S	SD006.jpg	black
440.5716908001341	2.260238999966532	ISI	n/a	n/a	n/a	S	SD006.jpg	black
442.8362434001174	2.752072700066492	decision_monetary	1.5564138998743147	8	recall_loss	D	DD006.jpg	brown
445.58869620016776	1.5098921000026166	ISI	n/a	n/a	n/a	D	DD006.jpg	brown
447.10314220003784	2.750495000043884	decision_monetary	2.5065240999683738	4	predict_neutral	S	SD011.jpg	blue
449.85401520016603	6.511225699912757	ISI	n/a	n/a	n/a	S	SD011.jpg	blue
456.36951510002837	2.752244200091809	decision_monetary	1.7731263001915067	3	predict_loss	D	DD024.jpg	white
459.1221396001056	1.2597233999986202	ISI	n/a	n/a	n/a	D	DD024.jpg	white
460.38613260001875	2.751817800104618	decision_monetary	1.6394923999905586	8	recall_loss	D	DD018.jpg	brown
463.1383519000374	1.2601922999601811	ISI	n/a	n/a	n/a	D	DD018.jpg	brown
