onset	duration	trial_type	rt	resp	selection	gender	image	image_type
149.47144140000455	2.511100300005637	ISI	n/a	n/a	n/a	S	SD040.jpg	brown
151.98642580001615	2.75157299998682	decision_monetary	1.9906837999587879	8	recall_loss	S	SD019.jpg	brown
154.73834159999387	1.0108751999796368	ISI	n/a	n/a	n/a	S	SD019.jpg	brown
155.75301330001093	2.7507316999835894	decision_monetary	2.7227280999650247	2	predict_win	D	DD029.jpg	brown
158.5040792999789	2.0115354000008665	ISI	n/a	n/a	n/a	D	DD029.jpg	brown
160.51956559997052	2.751971899997443	decision_monetary	1.540069200040307	4	predict_neutral	S	SD033.jpg	brown
163.27194110001437	2.760326999996323	ISI	n/a	n/a	n/a	S	SD033.jpg	brown
166.0360079999664	2.751573500048835	decision_monetary	1.6229585999972187	9	recall_win	S	SD039.jpg	blue
168.78793300001416	1.0109878999646753	ISI	n/a	n/a	n/a	S	SD039.jpg	blue
169.8026352999732	2.7509842000436038	decision_monetary	1.2739223000244237	8	recall_loss	S	SD001.jpg	green
172.55398259998765	1.5116002000286244	ISI	n/a	n/a	n/a	S	SD001.jpg	green
174.0693528999691	2.752200899994932	decision_monetary	1.7912538000382483	3	predict_loss	S	SD004.jpg	white
176.82189179997658	2.2603458000230603	ISI	n/a	n/a	n/a	S	SD004.jpg	white
179.08619090000866	2.7510968999704346	decision_monetary	1.623758799978532	9	recall_win	D	DD014.jpg	green
181.8376280000084	1.0115185999893583	ISI	n/a	n/a	n/a	D	DD014.jpg	green
182.85294909996446	2.750631000031717	decision_monetary	2.5910263000405394	2	predict_win	D	DD020.jpg	brown
185.6039515999728	5.761598600016441	ISI	n/a	n/a	n/a	D	DD020.jpg	brown
191.3693763000192	2.751694199978374	decision_monetary	1.757167199975811	8	recall_loss	S	SD042.jpg	purple
194.12141769996379	4.011239200015552	ISI	n/a	n/a	n/a	S	SD042.jpg	purple
198.13682090002112	2.751686899980996	decision_monetary	1.9059216999448836	8	recall_loss	D	DD011.jpg	brown
200.88886419998016	1.0101688000140712	ISI	n/a	n/a	n/a	D	DD011.jpg	brown
201.90312719997019	2.7511038000229746	decision_monetary	1.2737952000461519	9	recall_win	D	DD005.jpg	brown
204.65458059997763	3.7609551000059582	ISI	n/a	n/a	n/a	D	DD005.jpg	brown
208.41952230001334	2.7523090000031516	decision_monetary	1.6409553999546915	3	predict_loss	D	DD009.jpg	white
211.17218200000934	6.509967399993911	ISI	n/a	n/a	n/a	D	DD009.jpg	white
217.68598299997393	2.7520098999957554	decision_monetary	1.1906589000136591	3	predict_loss	D	DD031.jpg	pink
220.43834639998386	2.7604728000005707	ISI	n/a	n/a	n/a	D	DD031.jpg	pink
223.20263089996297	2.752124300051946	decision_monetary	1.640804200025741	7	recall_neutral	S	SD009.jpg	blue
225.95512100000633	2.7603543999721296	ISI	n/a	n/a	n/a	S	SD009.jpg	blue
228.71945590001997	2.75047019997146	decision_monetary	0.7233759999508038	8	recall_loss	D	DD021.jpg	red
231.47027789999265	1.0118427000124939	ISI	n/a	n/a	n/a	D	DD021.jpg	red
232.4859565999941	2.751577200018801	decision_monetary	2.5569186999928206	7	recall_neutral	S	SD028.jpg	grey
235.2379065999994	5.510890799982008	ISI	n/a	n/a	n/a	S	SD028.jpg	grey
240.75266160001047	2.750351900001988	decision_monetary	1.7072727999766357	2	predict_win	D	DD030.jpg	brown
243.5033830999746	1.5120491000125185	ISI	n/a	n/a	n/a	D	DD030.jpg	brown
245.01935369998682	2.7516482999781147	decision_monetary	1.341012299992144	9	recall_win	D	DD037.jpg	brown
247.77136650000466	3.510809600003995	ISI	n/a	n/a	n/a	D	DD037.jpg	brown
251.28607229999034	2.751399600005243	decision_monetary	1.3562550999922678	9	recall_win	D	DD023.jpg	blue
254.03782799997134	1.0109224000480026	ISI	n/a	n/a	n/a	D	DD023.jpg	blue
255.05281839997042	2.7508371000294574	decision_monetary	2.2567917000269517	8	recall_loss	S	SD029.jpg	black
257.8040111999726	1.5115740000037476	ISI	n/a	n/a	n/a	S	SD029.jpg	black
259.31957659998443	2.750928900029976	decision_monetary	1.6743191999848932	8	recall_loss	S	SD017.jpg	blue
262.07085979997646	1.2612091000191867	ISI	n/a	n/a	n/a	S	SD017.jpg	blue
263.33612669998547	2.750689100008458	decision_monetary	2.60669990000315	9	recall_win	D	DD041.jpg	brown
266.0871776000131	2.511567599955015	ISI	n/a	n/a	n/a	D	DD041.jpg	brown
268.6028023000108	2.7507475999882445	decision_monetary	2.189198000007309	7	recall_neutral	D	DD025.jpg	brown
271.353907599987	4.761427699995693	ISI	n/a	n/a	n/a	D	DD025.jpg	brown
276.11928689997876	2.751129599986598	decision_monetary	2.0900542000308633	3	predict_loss	S	SD007.jpg	brown
278.8707825000165	2.7612415999756195	ISI	n/a	n/a	n/a	S	SD007.jpg	brown
281.6361585999839	2.762550299987197	decision_monetary_MISSED	missed	missed	missed	D	DD006.jpg	brown
284.39900679996936	3.000046700006351	ISI	0.20017510000616312	8	recall_loss	D	DD006.jpg	brown
287.4031706000096	2.7506761999684386	decision_monetary	2.022410799982026	2	predict_win	D	DD003.jpg	green
290.1542067999835	3.7611936000175774	ISI	n/a	n/a	n/a	D	DD003.jpg	green
293.9195947999833	2.750920100021176	decision_monetary	1.3908445999841206	8	recall_loss	D	DD012.jpg	brown
296.67087829997763	1.7611130999866873	ISI	n/a	n/a	n/a	D	DD012.jpg	brown
298.43599540001014	2.751332799962256	decision_monetary	1.2069557000068016	2	predict_win	S	SD024.jpg	blue
301.18770189996576	1.2610248000128195	ISI	n/a	n/a	n/a	S	SD024.jpg	blue
302.45293600001605	2.750581899948884	decision_monetary	1.1728709999588318	8	recall_loss	S	SD020.jpg	green
305.20388970000204	6.011640599987004	ISI	n/a	n/a	n/a	S	SD020.jpg	green
311.2197176999762	2.750866500020493	decision_monetary	0.8904076000326313	9	recall_win	D	DD033.jpg	red
313.970951700001	2.510995299962815	ISI	n/a	n/a	n/a	D	DD033.jpg	red
316.48594380001305	2.762763399980031	decision_monetary_MISSED	missed	missed	missed	S	SD037.jpg	red
319.2490661999909	2.016423200024292	ISI	n/a	n/a	n/a	S	SD037.jpg	red
321.26961810002103	2.750682199955918	decision_monetary	1.306836299947463	3	predict_loss	S	SD036.jpg	black
324.0206812999677	6.261239800020121	ISI	n/a	n/a	n/a	S	SD036.jpg	black
330.2860932999756	2.750531100027729	decision_monetary	1.6067847000085749	9	recall_win	D	DD026.jpg	white
333.0369932000176	4.011553899967112	ISI	n/a	n/a	n/a	D	DD026.jpg	white
337.05262610001955	2.7508789999992587	decision_monetary	1.0072100999532267	8	recall_loss	D	DD035.jpg	brown
339.8038772	2.5113777999649756	ISI	n/a	n/a	n/a	D	DD035.jpg	brown
342.3194572000066	2.7518633999861777	decision_monetary	1.8569909000070766	9	recall_win	S	SD030.jpg	red
345.0716942999861	2.0102274999953806	ISI	n/a	n/a	n/a	S	SD030.jpg	red
347.08614490000764	2.751294399960898	decision_monetary	1.0569495999952778	8	recall_loss	S	SD021.jpg	blue
349.83781359996647	2.0107666000258178	ISI	n/a	n/a	n/a	S	SD021.jpg	blue
351.85288700001547	2.7510096000041813	decision_monetary	2.1731518000015058	7	recall_neutral	D	DD032.jpg	red
354.6042831999948	4.511167299991939	ISI	n/a	n/a	n/a	D	DD032.jpg	red
359.11986520001665	2.7514774999581277	decision_monetary	1.6725213999743573	8	recall_loss	S	SD011.jpg	blue
361.8717230000184	3.2602073999587446	ISI	n/a	n/a	n/a	S	SD011.jpg	blue
365.13641979999375	2.75101349997567	decision_monetary	1.7404353999882005	3	predict_loss	S	SD002.jpg	purple
367.8878059000126	5.010678099992219	ISI	n/a	n/a	n/a	S	SD002.jpg	purple
372.90263520000735	2.750400199962314	decision_monetary	1.6894236999796703	7	recall_neutral	S	SD015.jpg	yellow
375.6534157000133	3.7617623999831267	ISI	n/a	n/a	n/a	S	SD015.jpg	yellow
379.41950959997484	2.7508433000184596	decision_monetary	1.3070833000238054	8	recall_loss	D	DD002.jpg	brown
382.1707293000072	1.5113470999640413	ISI	n/a	n/a	n/a	D	DD002.jpg	brown
383.68637179996585	2.7510375000420026	decision_monetary	1.8894483000040054	7	recall_neutral	D	DD017.jpg	red
386.43779639998684	1.2606517000240274	ISI	n/a	n/a	n/a	D	DD017.jpg	red
387.70252719998825	2.7509279000223614	decision_monetary	1.4237240999937057	8	recall_loss	D	DD018.jpg	brown
390.4538438000018	1.5114688000176102	ISI	n/a	n/a	n/a	D	DD018.jpg	brown
391.96947070001625	2.7511721999617293	decision_monetary	2.6392304999753833	9	recall_win	D	DD034.jpg	purple
394.7210286000045	1.0109426999697462	ISI	n/a	n/a	n/a	D	DD034.jpg	purple
395.7362067999784	2.7505368000129238	decision_monetary	2.6076368000358343	8	recall_loss	D	DD042.jpg	brown
398.4871297000209	1.7613261999795213	ISI	n/a	n/a	n/a	D	DD042.jpg	brown
400.25281999999424	2.750668200023938	decision_monetary	1.6228162000188604	3	predict_loss	D	DD039.jpg	white
403.00388440000825	1.2614203999983147	ISI	n/a	n/a	n/a	D	DD039.jpg	white
404.2696517999866	2.7504078000201844	decision_monetary	1.4066302999854088	2	predict_win	D	DD028.jpg	red
407.0204468999873	2.26129639998544	ISI	n/a	n/a	n/a	D	DD028.jpg	red
409.28595970000606	2.7511614999966696	decision_monetary	2.05645450000884	7	recall_neutral	S	SD031.jpg	red
412.0375103999977	3.7608737999689765	ISI	n/a	n/a	n/a	S	SD031.jpg	red
415.8025498999632	2.7511822000378743	decision_monetary	1.173651000019163	8	recall_loss	S	SD022.jpg	red
418.5541352999862	1.2609315000008792	ISI	n/a	n/a	n/a	S	SD022.jpg	red
419.81938120000996	2.750672099995427	decision_monetary	1.4232704999740236	7	recall_neutral	D	DD001.jpg	blue
422.57044529996347	1.511258100043051	ISI	n/a	n/a	n/a	D	DD001.jpg	blue
424.08590940001886	2.7508464999846183	decision_monetary	1.9242775999591686	8	recall_loss	S	SD027.jpg	green
426.83714409999084	1.7611988999997266	ISI	n/a	n/a	n/a	S	SD027.jpg	green
428.6025971000199	2.750772799947299	decision_monetary	1.9558726999675855	2	predict_win	S	SD035.jpg	blue
431.3537567000021	2.7613114999840036	ISI	n/a	n/a	n/a	S	SD035.jpg	blue
434.1195689999731	2.750351499998942	decision_monetary	2.139798399992287	4	predict_neutral	S	SD023.jpg	blue
436.8703410999733	1.761542799999006	ISI	n/a	n/a	n/a	S	SD023.jpg	blue
438.6362606000039	2.750889399962034	decision_monetary	2.4063753999653272	7	recall_neutral	S	SD041.jpg	brown
441.3875562999747	5.76093899999978	ISI	n/a	n/a	n/a	S	SD041.jpg	brown
447.1526836999692	2.750603599997703	decision_monetary	2.2402790000196546	9	recall_win	D	DD008.jpg	blue
449.9036872999859	2.761329000000842	ISI	n/a	n/a	n/a	D	DD008.jpg	blue
452.6694613000145	2.7512965999776497	decision_monetary	1.3395844000042416	3	predict_loss	D	DD016.jpg	brown
455.4211544999853	1.010518499999307	ISI	n/a	n/a	n/a	D	DD016.jpg	brown
456.43591699999524	2.752006699971389	decision_monetary	2.2736593000008725	2	predict_win	D	DD019.jpg	blue
459.1883116000099	5.2599470999557525	ISI	n/a	n/a	n/a	D	DD019.jpg	blue
