onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
52.33226150000701	3.016757700010203	ITI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
55.358111099980306	2.501270700013265	decision_monetary_loss	1.6523684000130743	2	right	D	DD017.jpg	DD018.jpg	red	brown
57.859562600031495	0.5060018999502063	ISI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
58.36562880000565	1.0165393999777734	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
59.38231429998996	2.0165023999870755	ITI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
61.40765970002394	2.500985299993772	decision_monetary_win	1.5692202000063844	7	left	D	DD035.jpg	DD036.jpg	brown	brown
63.90881380002247	2.0066594000090845	ISI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
65.91553060000297	1.0166223000269383	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
66.93228419998195	5.000190299993847	ITI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
71.94104399997741	2.5010967000271194	decision_monetary_win	1.6012620000401512	7	left	D	DD029.jpg	DD030.jpg	brown	brown
74.44230589998187	0.5065329000353813	ISI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
74.9488973999978	1.0165348000009544	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
75.96556749998126	1.0165779000381008	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
76.99097560002701	2.501702399982605	decision_monetary_loss	1.4689423999516293	7	left	S	SD015.jpg	SD016.jpg	yellow	brown
79.4928563000285	0.5061385000008158	ISI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
79.99905550002586	1.0163496999884956	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
81.01553650002461	1.0167762999772094	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
82.04097680002451	2.5026489999727346	decision_monetary_win	1.6347937999526039	2	right	S	SD041.jpg	SD042.jpg	brown	purple
84.54380189999938	0.504940600018017	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
85.0488025000086	1.0168035000097007	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
86.065749100002	3.0163035999867134	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
89.09051210002508	2.5014119999832474	decision_monetary_loss	1.0189839999657124	2	right	S	SD019.jpg	SD020.jpg	brown	green
91.59209809999447	1.0066975000081584	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
92.59886149998056	1.0165216000168584	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
93.61553369998	1.0165284000104293	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
94.6407447999809	2.5009063000325114	decision_monetary_win	1.3198991999961436	2	right	D	DD023.jpg	DD024.jpg	blue	white
97.14182269998128	2.006871300050989	ISI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
99.14875089999987	1.0165892000077292	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
100.16545530001167	2.016777799988631	ITI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
102.19104419997893	2.5017999000265263	decision_monetary_win	1.4015996000380255	2	right	S	SD021.jpg	SD022.jpg	blue	red
104.69302100001369	0.5056830999674276	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
105.19877469999483	1.0165323999826796	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
106.21542159997625	3.016597500012722	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
109.24104180000722	2.5022813999676146	decision_monetary_loss	1.4025362000102177	2	right	D	DD009.jpg	DD010.jpg	white	green
111.74349700001767	0.5053826000075787	ISI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.24894060002407	1.0163423999911174	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.26540839998052	0.9999425000278279	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
114.27412359998561	2.5017100000404753	decision_monetary_loss	1.302712100034114	7	left	D	DD019.jpg	DD020.jpg	blue	brown
116.77602150000166	1.0060251000104472	ISI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
117.78211480000755	1.0164754000143148	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
118.79871569998795	1.016617999994196	ITI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
119.82360649999464	2.5010021000052802	decision_monetary_win	1.4692906999844126	7	left	S	SD039.jpg	SD040.jpg	blue	brown
122.32478030002676	1.50738409999758	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
123.83222189999651	1.0163837000145577	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
124.84872700000415	1.0165461999713443	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
125.8738452999969	2.5010255000088364	decision_monetary_win	1.4021425999817438	2	right	D	DD027.jpg	DD028.jpg	blue	red
128.37505229999078	0.506914300029166	ISI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
128.88202279998222	1.0167632999946363	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
129.8989106999943	3.0163669000030495	ITI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
132.9239927000017	2.500744500022847	decision_monetary_loss	0.9847790999920107	7	left	D	DD003.jpg	DD004.jpg	green	blue
135.42491780000273	2.0070415000081994	ISI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
137.4320188999991	1.0165084999753162	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
138.44864580000285	3.016558700008318	ITI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
141.47433310002089	2.5012159000034444	decision_monetary_win	1.1193224999587983	2	right	D	DD037.jpg	DD038.jpg	brown	brown
143.9757299000048	0.5064327999716625	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
144.4822216000175	1.016332799976226	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
145.49869390000822	1.0165263999952003	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
146.52393690001918	2.500717299990356	decision_monetary_win	0.9689845999819227	7	left	S	SD031.jpg	SD032.jpg	red	purple
149.02483680000296	1.0071490000118501	ISI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
150.03206170001067	1.0164917999645695	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
151.04869989998406	5.016530600027181	ITI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
156.07437200000277	2.5016066000098363	decision_monetary_loss	1.4352456000051461	7	left	D	DD005.jpg	DD006.jpg	brown	brown
158.57617040001787	0.505785699991975	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
159.08205359999556	1.0165352000040002	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
160.09875800000736	3.0164419999928214	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
163.12419579998823	2.500569900032133	decision_monetary_loss	0.9523243000148796	2	right	S	SD009.jpg	SD010.jpg	blue	yellow
165.62494700000389	0.5071596999769099	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
166.13216480001574	1.0162899999995716	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
167.14857680001296	1.0165718999924138	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
168.1738236999954	2.5024586000363342	decision_monetary_loss	0.9354537000181153	7	left	S	SD017.jpg	SD018.jpg	blue	green
170.67646669998066	2.0054245000355877	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
172.68195040000137	1.0165491999941878	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
173.69863140000962	1.0165724999969825	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
174.72423460002756	2.5019505999516696	decision_monetary_loss	1.4511824999935925	7	left	D	DD001.jpg	DD002.jpg	blue	brown
177.2263681999757	0.505683500028681	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
177.73210969998036	1.01635950000491	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
178.74860430002445	2.0165380999678746	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
180.77415499999188	2.501477900019381	decision_monetary_win	1.4014966000104323	2	right	D	DD033.jpg	DD034.jpg	red	purple
183.27581840002676	0.5062473999569193	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
183.78213840001263	1.0162909000064246	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
184.79856179998023	1.016554800036829	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
185.82407660002355	2.501533299975563	decision_monetary_loss	1.7026544999680482	2	right	S	SD013.jpg	SD014.jpg	blue	black
188.32579329999862	2.0063110000337474	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
190.33219460002147	1.0162162999622524	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
191.3485348999966	0.9999606999917887	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
192.35766390000936	2.5022778999991715	decision_monetary_win	1.9695377000025474	2	right	S	SD027.jpg	SD028.jpg	green	grey
194.86012959998334	1.0050939000211656	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
195.86528790002922	1.0164629999781027	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
196.88188410003204	2.016542199999094	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
198.90719779999927	2.500855299993418	decision_monetary_win	1.602948700019624	7	left	S	SD037.jpg	SD038.jpg	red	brown
201.40823629999068	0.5071026000077836	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
201.91539769998053	1.016420100000687	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
202.9319917000248	4.016403999994509	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
206.9574100000318	2.5006591999554075	decision_monetary_win	0.9859120999462903	7	left	S	SD035.jpg	SD036.jpg	blue	black
209.45826109999325	0.5070170999970287	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
209.96533450001152	1.016363199974876	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
210.98183340003015	1.0165560999885201	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
212.00789569999324	2.5009533999837004	decision_monetary_win	1.1684927000314929	2	right	S	SD029.jpg	SD030.jpg	black	red
214.50904889998492	0.5061187000246719	ISI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
215.01523239997914	1.0166627000435255	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
216.03203880001092	1.0163564999820665	ITI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
217.0576499000308	2.502082699968014	decision_monetary_loss	1.4346900999662466	7	left	S	SD005.jpg	SD006.jpg	black	black
219.55997060000664	1.5051004000124522	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
221.06512819998898	1.016565099998843	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
222.0818301999825	5.016739800048526	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
227.1079254000215	2.501609599974472	decision_monetary_loss	1.100730600010138	2	right	D	DD011.jpg	DD012.jpg	brown	brown
229.60974280000664	0.5053503999952227	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
230.11515770002734	1.0165353000047617	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
231.13185140001588	4.0164815000025555	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
235.15733979997458	2.500956900010351	decision_monetary_loss	1.2186302000191063	2	right	D	DD021.jpg	DD022.jpg	red	blue
237.65849400003208	0.5065921999630518	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
238.16514430003008	1.0164892999455333	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
239.1817695000209	1.0165459999698214	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
240.20754849998048	2.5011305000516586	decision_monetary_loss	1.2854525000439025	7	left	S	SD003.jpg	SD004.jpg	yellow	white
242.7088762000203	1.506385499960743	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
244.21532040002057	1.0163040999905206	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
245.23176400002558	4.016536699957214	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
249.2573821999831	2.501707300019916	decision_monetary_win	1.3357379999943078	2	right	S	SD033.jpg	SD034.jpg	brown	red
251.7592813000083	1.5057343000080436	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
253.2650730999885	1.016753800038714	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
254.28201189998072	3.016271800035611	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
257.30748780001886	2.501897799957078	decision_monetary_loss	1.6177430999814533	2	right	D	DD013.jpg	DD014.jpg	brown	green
259.8095906000235	0.5054002999677323	ISI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
260.3150487000239	1.0167283999617212	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
261.3319527999847	2.0162976999999955	ITI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
263.3576300999848	2.5015311000170186	decision_monetary_loss	1.9181715000304393	2	right	D	DD007.jpg	DD008.jpg	blue	blue
265.8593629000243	2.0057717000017874	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
267.8651925000013	1.0163387000211515	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
268.8816689000232	4.0165790999890305	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
272.9076502000098	2.501044799981173	decision_monetary_loss	0.9683741999906488	2	right	S	SD007.jpg	SD008.jpg	brown	blue
275.4088880000054	0.5061069999937899	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
275.9150546999881	1.0166928000398912	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
276.9319028999889	3.016350499994587	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
279.9574771000189	2.5011594999814406	decision_monetary_win	0.685333699977491	7	left	S	SD025.jpg	SD026.jpg	green	gray
282.4588407999836	0.506155300012324	ISI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
282.9650543000316	1.0000278999796137	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
283.9652450000285	3.016526799998246	ITI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
286.9912011999986	2.5015527000068687	decision_monetary_win	1.135328300006222	7	left	D	DD025.jpg	DD026.jpg	brown	white
289.49297600000864	0.5053493999876082	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
289.998390200024	1.016506199957803	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
291.0150765000144	6.016635700012557	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
