onset	duration	trial_type	rt	resp	selection	gender	image	image_type
274.11951700004283	2.751295099966228	decision_social	0.6411329000256956	4	predict_neutral	F	FF034.jpg	white
276.8711712000659	1.0111354999244213	ISI	n/a	n/a	n/a	F	FF034.jpg	white
277.88632819999475	2.7509801000123844	decision_social	1.3900844000745565	4	predict_neutral	M	MF024.jpg	asian
280.63765749998856	1.0113099000882357	ISI	n/a	n/a	n/a	M	MF024.jpg	asian
281.6528375000926	2.751647499972023	decision_social	1.473441099980846	4	predict_neutral	F	FF017.jpg	asian
284.4048361000605	5.010831799940206	ISI	n/a	n/a	n/a	F	FF017.jpg	asian
289.41968300007284	2.751250999979675	decision_social	1.7235180999850854	4	predict_neutral	F	FF022.jpg	latino
292.17128860007506	1.0109263999620453	ISI	n/a	n/a	n/a	F	FF022.jpg	latino
293.18609420000575	2.7506642000516877	decision_social	1.9896259000524879	4	predict_neutral	M	MF011.jpg	latino
295.9371222000336	1.7618618999840692	ISI	n/a	n/a	n/a	M	MF011.jpg	latino
297.7028215000173	2.7518143000779673	decision_social	1.00676670006942	4	predict_neutral	M	MF040.jpg	asian
300.45498360006604	1.51064619992394	ISI	n/a	n/a	n/a	M	MF040.jpg	asian
301.96944380004425	2.751233599963598	decision_social	1.3242989999707788	4	predict_neutral	F	FF009.jpg	asian
304.72103860008065	1.2612880999222398	ISI	n/a	n/a	n/a	F	FF009.jpg	asian
305.9862317000516	2.7627120999386534	decision_social_MISSED	missed	missed	missed	F	FF032.jpg	black
308.74924810009543	5.516347699915059	ISI	n/a	n/a	n/a	F	FF032.jpg	black
314.26978570001666	2.7504616000223905	decision_social	1.9065378999803215	3	predict_loss	M	MF008.jpg	white
317.0206000000471	5.761540099978447	ISI	n/a	n/a	n/a	M	MF008.jpg	white
322.78620140010025	2.7514224998885766	decision_social	0.7734734999248758	4	predict_neutral	F	FF013.jpg	white
325.5379748000996	1.7608159999363124	ISI	n/a	n/a	n/a	F	FF013.jpg	white
327.30285330000333	2.751739100087434	decision_social	2.0059963000239804	7	recall_neutral	F	FF038.jpg	latino
330.05495980009437	1.0105516999028623	ISI	n/a	n/a	n/a	F	FF038.jpg	latino
331.06953229999635	2.7521196000743657	decision_social	2.3562165000475943	7	recall_neutral	M	MF021.jpg	black
333.82201460003853	1.0101187999825925	ISI	n/a	n/a	n/a	M	MF021.jpg	black
334.8360571000958	2.7628125000046566	decision_social_MISSED	missed	missed	missed	M	MF020.jpg	latino
337.59916270000394	4.766309900092892	ISI	n/a	n/a	n/a	M	MF020.jpg	latino
342.369378900039	2.7512077999999747	decision_social	1.4413571000332013	4	predict_neutral	M	MF034.jpg	latino
345.1209456000943	2.0111478999024257	ISI	n/a	n/a	n/a	M	MF034.jpg	latino
347.1359961000271	2.7506130000110716	decision_social	1.8406381000531837	4	predict_neutral	F	FF008.jpg	black
349.8869685000973	6.511837999918498	ISI	n/a	n/a	n/a	F	FF008.jpg	black
356.40298660006374	2.7515789000317454	decision_social	1.4576083000283688	9	recall_win	F	FF026.jpg	latino
359.15493090008385	3.0104990999680012	ISI	n/a	n/a	n/a	F	FF026.jpg	latino
362.1695923000807	2.750922399922274	decision_social	2.0240413999417797	9	recall_win	F	FF033.jpg	black
364.92088270001113	1.2609957000240684	ISI	n/a	n/a	n/a	F	FF033.jpg	black
366.18582260003313	2.750451200059615	decision_social	1.5409923000261188	7	recall_neutral	M	MF002.jpg	asian
368.93663470004685	1.512168399989605	ISI	n/a	n/a	n/a	M	MF002.jpg	asian
370.4527333000442	2.7502862999681383	decision_social	2.105987000046298	4	predict_neutral	F	FF029.jpg	asian
373.20339220005553	1.2620482000056654	ISI	n/a	n/a	n/a	F	FF029.jpg	asian
374.46949430007953	2.751970799989067	decision_social	2.00721239997074	4	predict_neutral	M	MF035.jpg	latino
377.22184110002127	6.260156200034544	ISI	n/a	n/a	n/a	M	MF035.jpg	latino
383.4860700001009	2.751767799956724	decision_social	0.8895301999291405	4	predict_neutral	F	FF020.jpg	asian
386.23821360000875	3.7604109999956563	ISI	n/a	n/a	n/a	F	FF020.jpg	asian
390.00264560000505	2.750921400031075	decision_social	2.2229834999889135	4	predict_neutral	M	MF039.jpg	black
392.7539490000345	5.511420900002122	ISI	n/a	n/a	n/a	M	MF039.jpg	black
398.2695126000326	2.7509560000617057	decision_social	0.8076241000089794	4	predict_neutral	M	MF010.jpg	asian
401.0208461000584	1.7611519999336451	ISI	n/a	n/a	n/a	M	MF010.jpg	asian
402.78619280003477	2.7513892999850214	decision_social	1.2390497999731451	4	predict_neutral	M	MF018.jpg	latino
405.53795610007364	2.261081699980423	ISI	n/a	n/a	n/a	M	MF018.jpg	latino
407.80315600009635	2.751090099918656	decision_social	1.7405027999775484	4	predict_neutral	F	FF004.jpg	white
410.5546428000089	6.510587100056	ISI	n/a	n/a	n/a	F	FF004.jpg	white
417.06923250004184	2.750936400028877	decision_social	1.1063421999569982	4	predict_neutral	F	FF014.jpg	black
419.82055280008353	1.011416899971664	ISI	n/a	n/a	n/a	F	FF014.jpg	black
420.83607710001525	2.751379800029099	decision_social	1.8075822000391781	4	predict_neutral	M	MF012.jpg	black
423.5878360000206	2.761497400002554	ISI	n/a	n/a	n/a	M	MF012.jpg	black
426.35341880004853	2.751166700036265	decision_social	1.9569057000335306	4	predict_neutral	M	MF015.jpg	black
429.1049563999986	3.260222200071439	ISI	n/a	n/a	n/a	M	MF015.jpg	black
432.3692395000253	2.750269600073807	decision_social	1.2903358000330627	4	predict_neutral	M	MF042.jpg	asian
435.1198887000792	3.2620855999412015	ISI	n/a	n/a	n/a	M	MF042.jpg	asian
438.3860227999976	2.750479400041513	decision_social	0.8392770000500605	4	predict_neutral	F	FF012.jpg	latino
441.13687080005184	3.761808400042355	ISI	n/a	n/a	n/a	F	FF012.jpg	latino
444.9027783999918	2.7505487001035362	decision_social	1.9908543000929058	4	predict_neutral	M	MF036.jpg	black
447.65370090003125	2.5114172999747097	ISI	n/a	n/a	n/a	M	MF036.jpg	black
450.16942030005157	2.762523900019005	decision_social_MISSED	missed	missed	missed	F	FF041.jpg	latino
452.93224850005936	2.251851400011219	ISI	0.08325429994147271	2	predict_win	F	FF041.jpg	latino
455.18830500007607	2.7502576999831945	decision_social	1.505355899920687	4	predict_neutral	M	MF029.jpg	white
457.93894020002335	2.2595880000153556	ISI	n/a	n/a	n/a	M	MF029.jpg	white
460.20269619999453	2.7509617001051083	decision_social	1.140885700006038	2	predict_win	F	FF001.jpg	latino
462.9540432000067	1.5110771000618115	ISI	n/a	n/a	n/a	F	FF001.jpg	latino
