onset	duration	trial_type	rt	resp	selection	gender	image	image_type
72.22030710009858	4.01242099981755	ISI	n/a	n/a	n/a	F	FF032.jpg	black
76.23621949995868	2.7502129001077265	decision_social	1.973897600080818	7	predict_neutral	M	MF023.jpg	black
78.98673340003006	2.0126940000336617	ISI	n/a	n/a	n/a	M	MF023.jpg	black
81.0029297999572	2.7504106999840587	decision_social	1.9064837000332773	8	predict_loss	F	FF007.jpg	asian
83.75365910003893	2.5124703000765294	ISI	n/a	n/a	n/a	F	FF007.jpg	asian
86.26961590000428	2.7516306000761688	decision_social	1.390160599956289	2	recall_win	F	FF006.jpg	asian
89.02155720000155	3.011198899941519	ISI	n/a	n/a	n/a	F	FF006.jpg	asian
92.03630700008944	2.75106479995884	decision_social	1.5574831999838352	4	recall_neutral	F	FF020.jpg	asian
94.78768830001354	1.2616201001219451	ISI	n/a	n/a	n/a	F	FF020.jpg	asian
96.05285799992271	2.751973500009626	decision_social	2.45789030008018	9	predict_win	F	FF033.jpg	black
98.8051323001273	3.760841300012544	ISI	n/a	n/a	n/a	F	FF033.jpg	black
102.56953480001539	2.750733399996534	decision_social	1.974204600090161	7	predict_neutral	M	MF001.jpg	black
105.32058380008675	1.762112099910155	ISI	n/a	n/a	n/a	M	MF001.jpg	black
107.08625860000029	2.7503907999489456	decision_social	2.5081543000414968	7	predict_neutral	F	FF023.jpg	white
109.83697249996476	1.5123234000056982	ISI	n/a	n/a	n/a	F	FF023.jpg	white
111.35298460000195	2.7504978999495506	decision_social	1.907753000035882	8	predict_loss	M	MF022.jpg	latino
114.1038031000644	2.2621569000184536	ISI	n/a	n/a	n/a	M	MF022.jpg	latino
116.36955599999055	2.75159200001508	decision_social	2.190296200104058	9	predict_win	M	MF013.jpg	latino
119.12146169994958	1.2611929001286626	ISI	n/a	n/a	n/a	M	MF013.jpg	latino
120.3862197000999	2.752010499825701	decision_social	1.9071867999155074	4	recall_neutral	F	FF011.jpg	white
123.1385490000248	3.7606858999934047	ISI	n/a	n/a	n/a	F	FF011.jpg	white
126.9030752000399	2.7512862000148743	decision_social	1.4577160000335425	3	recall_loss	F	FF037.jpg	latino
129.6546847000718	2.0111111998558044	ISI	n/a	n/a	n/a	F	FF037.jpg	latino
131.66942159994505	2.750894600059837	decision_social	0.9083007001318038	2	recall_win	F	FF036.jpg	black
134.42063549999148	2.7619442001450807	ISI	n/a	n/a	n/a	F	FF036.jpg	black
137.186251899926	2.7514556001406163	decision_social	1.2064551000948995	2	recall_win	M	MF039.jpg	black
139.93803160008974	1.0111537999473512	ISI	n/a	n/a	n/a	M	MF039.jpg	black
140.9527712999843	2.750609500100836	decision_social	1.0409975999500602	2	recall_win	M	MF004.jpg	white
143.7036991000641	1.7620951000135392	ISI	n/a	n/a	n/a	M	MF004.jpg	white
145.46956570004113	2.750850700074807	decision_social	1.6246040998958051	8	predict_loss	M	MF015.jpg	black
148.22073900001124	1.2618058999069035	ISI	n/a	n/a	n/a	M	MF015.jpg	black
149.48616080009378	2.750373899936676	decision_social	1.7565142000094056	7	predict_neutral	M	MF040.jpg	asian
152.23685580003075	6.512216799892485	ISI	n/a	n/a	n/a	M	MF040.jpg	asian
158.7527270000428	2.7508296999149024	decision_social	1.3574246999341995	2	recall_win	M	MF033.jpg	white
161.50389349996112	1.0119568000081927	ISI	n/a	n/a	n/a	M	MF033.jpg	white
162.5195178000722	2.7518497998826206	decision_social	2.60615919996053	9	predict_win	F	FF013.jpg	white
165.27169409999624	3.7606816000770777	ISI	n/a	n/a	n/a	F	FF013.jpg	white
169.0360648999922	2.750656600110233	decision_social	2.108005099929869	4	recall_neutral	F	FF016.jpg	asian
171.78704930003732	5.512036100029945	ISI	n/a	n/a	n/a	F	FF016.jpg	asian
177.3027931000106	2.7504312000237405	decision_social	1.00785670010373	2	recall_win	F	FF001.jpg	latino
180.05355770001188	2.262188599910587	ISI	n/a	n/a	n/a	F	FF001.jpg	latino
182.31943559995852	2.751905699959025	decision_social	0.9742118001449853	2	recall_win	M	MF032.jpg	white
185.0716734000016	3.010849100071937	ISI	n/a	n/a	n/a	M	MF032.jpg	white
188.0862036999315	2.750996300019324	decision_social	1.4412701001856476	7	predict_neutral	M	MF002.jpg	asian
190.83752409997396	5.761548000155017	ISI	n/a	n/a	n/a	M	MF002.jpg	asian
196.60279630008154	2.7503147998359054	decision_social	1.8897855000104755	8	predict_loss	F	FF034.jpg	white
199.3534445001278	1.0122318998910487	ISI	n/a	n/a	n/a	F	FF034.jpg	white
200.36939310003072	2.750719599891454	decision_social	2.491226099897176	9	predict_win	M	MF006.jpg	black
203.12043650005944	3.511830999981612	ISI	n/a	n/a	n/a	M	MF006.jpg	black
206.63610030012205	2.7506981999613345	decision_social	1.9905559998005629	7	predict_neutral	M	MF010.jpg	asian
209.38714120001532	1.0117993000894785	ISI	n/a	n/a	n/a	M	MF010.jpg	asian
210.4026514000725	2.7519408999942243	decision_social	1.024920899886638	2	recall_win	F	FF014.jpg	black
213.15492490003817	5.760612299898639	ISI	n/a	n/a	n/a	F	FF014.jpg	black
218.9192355000414	2.7509321998804808	decision_social	1.808102099923417	4	recall_neutral	M	MF026.jpg	asian
221.67050509992987	6.5117163001559675	ISI	n/a	n/a	n/a	M	MF026.jpg	asian
228.18591749994084	2.7514655999839306	decision_social	2.524433600017801	9	predict_win	M	MF030.jpg	black
230.9377254000865	2.761131400009617	ISI	n/a	n/a	n/a	M	MF030.jpg	black
233.70262320013717	2.750636199954897	decision_social	1.9569549998268485	4	recall_neutral	F	FF025.jpg	black
236.45359409996308	3.261986500117928	ISI	n/a	n/a	n/a	F	FF025.jpg	black
239.71932550007477	2.751838600030169	decision_social	0.9066148998681456	2	recall_win	F	FF008.jpg	black
242.4715013001114	1.51056639989838	ISI	n/a	n/a	n/a	F	FF008.jpg	black
243.98579289996997	2.7522354000248015	decision_social	1.7416221001185477	7	predict_neutral	F	FF015.jpg	black
246.73837859998457	2.010515599977225	ISI	n/a	n/a	n/a	F	FF015.jpg	black
248.7529738000594	2.7502983999438584	decision_social	1.4905522000044584	8	predict_loss	M	MF009.jpg	latino
251.50365819991566	6.261870600050315	ISI	n/a	n/a	n/a	M	MF009.jpg	latino
257.7711752001196	2.75152359995991	decision_social	1.8889387999661267	4	recall_neutral	M	MF029.jpg	white
260.52305030007847	2.0090739000588655	ISI	n/a	n/a	n/a	M	MF029.jpg	white
262.5359915001318	2.75127899996005	decision_social	2.0564500999171287	2	recall_win	M	MF011.jpg	latino
265.28762489999644	1.5111871000844985	ISI	n/a	n/a	n/a	M	MF011.jpg	latino
266.80268150009215	2.7515671998262405	decision_social	2.0074402999598533	8	predict_loss	F	FF030.jpg	white
269.55461440002546	1.2608239001128823	ISI	n/a	n/a	n/a	F	FF030.jpg	white
270.8193411999382	2.7506091000977904	decision_social	2.223704000003636	9	predict_win	M	MF019.jpg	white
273.5703104001004	1.2617709999904037	ISI	n/a	n/a	n/a	M	MF019.jpg	white
274.8359805000946	2.7505524998996407	decision_social	2.7246285998262465	7	predict_neutral	M	MF012.jpg	black
277.58683179994114	1.0118842001538724	ISI	n/a	n/a	n/a	M	MF012.jpg	black
278.6026047000196	2.751472899923101	decision_social	1.690956899896264	8	predict_loss	F	FF004.jpg	white
281.3544284000527	5.010924800066277	ISI	n/a	n/a	n/a	F	FF004.jpg	white
286.3692358999979	2.751062900060788	decision_social	1.9742928000632674	4	recall_neutral	F	FF029.jpg	asian
289.1206459000241	6.261274900054559	ISI	n/a	n/a	n/a	F	FF029.jpg	asian
295.3858091000002	2.751238000113517	decision_social	1.2066880001220852	3	recall_loss	M	MF007.jpg	asian
298.1373960999772	5.511209400137886	ISI	n/a	n/a	n/a	M	MF007.jpg	asian
303.65250690001994	2.7520538999233395	decision_social	1.5740024999249727	2	recall_win	F	FF012.jpg	latino
306.4049178001005	1.5103732999414206	ISI	n/a	n/a	n/a	F	FF012.jpg	latino
307.9191745999269	2.750747100217268	decision_social	1.6243172001559287	8	predict_loss	M	MF031.jpg	latino
310.67027639993466	1.2616173999849707	ISI	n/a	n/a	n/a	M	MF031.jpg	latino
311.9359506999608	2.7512175000738353	decision_social	1.6391728001181036	9	predict_win	F	FF039.jpg	white
314.68752290005796	6.5110661999788135	ISI	n/a	n/a	n/a	F	FF039.jpg	white
321.2025037999265	2.7516446001827717	decision_social	1.5909365999978036	2	recall_win	F	FF018.jpg	asian
323.9545088999439	1.5106191001832485	ISI	n/a	n/a	n/a	F	FF018.jpg	asian
325.4690596999135	2.751478200079873	decision_social	2.174563700100407	4	recall_neutral	F	FF041.jpg	latino
328.2208885999862	5.260986499954015	ISI	n/a	n/a	n/a	F	FF041.jpg	latino
333.4858047000598	2.750604199944064	decision_social	2.3566447999328375	9	predict_win	M	MF021.jpg	black
336.2367583999876	1.0118090000469238	ISI	n/a	n/a	n/a	M	MF021.jpg	black
337.2527216000017	2.750905100023374	decision_social	1.390739900059998	7	predict_neutral	F	FF019.jpg	latino
340.00398740009405	1.511156399967149	ISI	n/a	n/a	n/a	F	FF019.jpg	latino
341.51908400002867	2.7507187000010163	decision_social	1.1063429000787437	2	recall_win	M	MF035.jpg	latino
344.27016189997084	2.7616014000959694	ISI	n/a	n/a	n/a	M	MF035.jpg	latino
347.0357659999281	2.7514317000750452	decision_social	1.3899040000978857	2	recall_win	F	FF040.jpg	black
349.7875620999839	2.510903400136158	ISI	n/a	n/a	n/a	F	FF040.jpg	black
352.30254900013097	2.750820799963549	decision_social	1.390887799905613	7	predict_neutral	M	MF037.jpg	asian
355.0537271001376	2.0113378998357803	ISI	n/a	n/a	n/a	M	MF037.jpg	asian
357.06904800003394	2.7519851999823004	decision_social	2.056362899951637	9	predict_win	M	MF034.jpg	latino
359.82140660006553	1.2604312000330538	ISI	n/a	n/a	n/a	M	MF034.jpg	latino
361.085950500099	2.7520638999994844	decision_social	1.7071215999312699	8	predict_loss	M	MF014.jpg	asian
363.8383766000625	2.7600352000445127	ISI	n/a	n/a	n/a	M	MF014.jpg	asian
366.6024325999897	2.750545399961993	decision_social	2.0893967000301927	3	recall_loss	F	FF002.jpg	black
369.35334239993244	2.0116156002040952	ISI	n/a	n/a	n/a	F	FF002.jpg	black
371.368937500054	2.750282400054857	decision_social	2.124265299877152	9	predict_win	F	FF042.jpg	white
374.11958370008506	4.012065199902281	ISI	n/a	n/a	n/a	F	FF042.jpg	white
378.13573159999214	2.75113940006122	decision_social	1.7566315000876784	2	recall_win	M	MF028.jpg	black
380.8872319001239	3.2611128999851644	ISI	n/a	n/a	n/a	M	MF028.jpg	black
384.15240960009396	2.7507040998898447	decision_social	1.9239608000498265	7	predict_neutral	M	MF038.jpg	latino
386.9034770000726	1.01142319990322	ISI	n/a	n/a	n/a	M	MF038.jpg	latino
387.918938399991	2.751153599936515	decision_social	2.0901363000739366	4	recall_neutral	F	FF026.jpg	latino
390.6704522999935	1.01124870008789	ISI	n/a	n/a	n/a	F	FF026.jpg	latino
391.68575059995055	2.7502125001046807	decision_social	1.9076215999666601	9	predict_win	M	MF020.jpg	latino
394.4363271999173	3.2619654000736773	ISI	n/a	n/a	n/a	M	MF020.jpg	latino
397.7023692999501	2.750537000130862	decision_social	1.53998940018937	8	predict_loss	F	FF003.jpg	black
400.4532800000161	3.761559800012037	ISI	n/a	n/a	n/a	F	FF003.jpg	black
404.2188880001195	2.751321599818766	decision_social	2.39050199999474	4	recall_neutral	M	MF027.jpg	white
406.970578599954	3.011000100057572	ISI	n/a	n/a	n/a	M	MF027.jpg	white
409.98562679998577	2.7502683999482542	decision_social	1.6077028000727296	4	recall_neutral	F	FF038.jpg	latino
412.7362635000609	2.262022699927911	ISI	n/a	n/a	n/a	F	FF038.jpg	latino
415.002366800094	2.7511548998299986	decision_social	2.0396267999894917	7	predict_neutral	F	FF028.jpg	asian
417.7539022001438	1.2608843999914825	ISI	n/a	n/a	n/a	F	FF028.jpg	asian
419.0188400000334	2.7502301998902112	decision_social	1.557004600064829	2	recall_win	M	MF042.jpg	asian
421.7694329000078	1.512147800065577	ISI	n/a	n/a	n/a	M	MF042.jpg	asian
423.2856757999398	2.751288100145757	decision_social	1.6077412001322955	9	predict_win	F	FF017.jpg	asian
426.03733949991874	4.76083270017989	ISI	n/a	n/a	n/a	F	FF017.jpg	asian
430.8023481001146	2.7505510000046343	decision_social	1.7739502999465913	4	recall_neutral	M	MF017.jpg	white
433.55327060003765	1.0114356998819858	ISI	n/a	n/a	n/a	M	MF017.jpg	white
434.5688356999308	2.7511207000352442	decision_social	1.7399067000951618	7	predict_neutral	F	FF024.jpg	asian
437.3203324000351	1.7611587001010776	ISI	n/a	n/a	n/a	F	FF024.jpg	asian
439.0856107000727	2.7512799999676645	decision_social	1.8896905998699367	3	recall_loss	F	FF021.jpg	black
441.83726359996945	1.7608700001146644	ISI	n/a	n/a	n/a	F	FF021.jpg	black
443.60238780011423	2.750588299939409	decision_social	1.4738682999741286	8	predict_loss	F	FF031.jpg	latino
446.35335019999184	2.2613576999865472	ISI	n/a	n/a	n/a	F	FF031.jpg	latino
448.6188724001404	2.7511652999091893	decision_social	1.22440529987216	9	predict_win	F	FF010.jpg	white
451.3704254999757	1.0109906999859959	ISI	n/a	n/a	n/a	F	FF010.jpg	white
452.38578299991786	2.751682500122115	decision_social	1.240586900152266	2	recall_win	F	FF009.jpg	asian
455.1378496000543	3.7602516000624746	ISI	n/a	n/a	n/a	F	FF009.jpg	asian
458.9022326001432	2.750909899827093	decision_social	1.072801399976015	2	recall_win	M	MF016.jpg	asian
461.65352110005915	2.7611547000706196	ISI	n/a	n/a	n/a	M	MF016.jpg	asian
