onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
117.0994270000374	5.000527799944393	ITI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
122.10883499996271	2.5016815999988467	decision_social_loss	1.7190356000792235	2	right	M	MF025.jpg	MF026.jpg	white	asian
124.61068399995565	0.5058152000419796	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
125.11655609996524	1.0161355000454932	feedback_social_loss_negative	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
126.13280479994137	2.000386400031857	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
128.1415995999705	2.5012938000727445	decision_social_loss	1.8528827000409365	7	left	M	MF035.jpg	MF036.jpg	latino	black
130.64306699996814	1.5067368000745773	ISI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
132.14986190001946	1.0159941000165418	feedback_social_loss_negative	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
133.16597430000547	2.000516299973242	ITI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
135.17482429998927	2.5010758000425994	decision_social_loss	2.103080500033684	7	left	M	MF039.jpg	MF040.jpg	black	asian
137.67608360003214	0.5069900000235066	ISI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
138.18313110002782	1.0161336999153718	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
139.19938220002223	4.000285199959762	ITI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
143.207983899978	2.500633400049992	decision_social_loss	1.6188181000761688	2	right	M	MF031.jpg	MF032.jpg	latino	white
145.70880440005567	1.0076391999609768	ISI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
146.7165013999911	1.0162160999607295	feedback_social_loss_negative	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
147.73283580003772	2.000075999996625	ITI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
149.74121360003483	2.5025098000187427	decision_social_win	1.8866888999473304	7	left	F	FF009.jpg	FF010.jpg	asian	white
152.24396380002145	0.506278199958615	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
152.75029899994843	1.0157129000872374	feedback_social_win_neutral	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
153.76613360003103	2.0002311000134796	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
155.77461950003635	2.5019516999600455	decision_social_loss	1.8862510999897495	7	left	F	FF033.jpg	FF034.jpg	black	white
158.27675319998525	0.5062117000343278	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
158.7830238000024	1.0162033999804407	feedback_social_loss_negative	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
159.79934290004894	3.0002602000022307	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
162.8081422999967	2.501715200021863	decision_social_win	1.6194893999490887	2	right	F	FF011.jpg	FF012.jpg	white	latino
165.31003739999142	0.5066247000358999	ISI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
165.81676089996472	1.0158899000380188	feedback_social_win_neutral	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
166.83277059998363	4.000189800048247	ITI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
170.84195150004234	2.501353899948299	decision_social_loss	1.8357875999063253	7	left	F	FF021.jpg	FF022.jpg	black	latino
173.34348569996655	0.5061079000588506	ISI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
173.8496512999991	1.0162702000234276	feedback_social_loss_negative	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
174.8660405999981	5.000493400031701	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
179.87499359995127	2.5015536000719294	decision_social_win	1.8350072000175714	7	left	F	FF003.jpg	FF004.jpg	black	white
182.37671989994124	2.0062666001031175	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
184.3830443000188	1.0160696000093594	feedback_social_win_positive	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
185.3992349000182	1.0004452000139281	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
186.40822059998754	2.501185500063002	decision_social_win	1.4685656999936327	2	right	F	FF007.jpg	FF008.jpg	asian	black
188.9095810999861	1.0067229999694973	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
189.91636529995594	1.0160701000131667	feedback_social_win_positive	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
190.93255979998503	1.0002833000617102	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
191.9414823000552	2.5017186999320984	decision_social_win	1.6862784998957068	7	left	M	MF021.jpg	MF022.jpg	black	latino
194.44338900002185	1.5061927000060678	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
195.9496418000199	1.01620680000633	feedback_social_win_positive	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
196.96597430005204	1.0003010999644175	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
197.9746549000265	2.5021157999290153	decision_social_win	1.35313549998682	7	left	F	FF013.jpg	FF014.jpg	white	black
200.47695439995732	0.5059793000109494	ISI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
200.98299149994273	1.0161263000918552	feedback_social_win_neutral	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
201.99924339994323	3.000340100028552	ITI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
205.00800839997828	2.50092969997786	decision_social_win	1.768919000052847	2	right	F	FF019.jpg	FF020.jpg	latino	asian
207.50913190003484	0.5071530999848619	ISI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
208.01634339999873	1.016033299965784	feedback_social_win_positive	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
209.03250279999338	5.000349499983713	ITI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
214.0415090000024	2.5010084999958053	decision_social_loss	1.636316500022076	7	left	F	FF039.jpg	FF040.jpg	white	black
216.54270130000077	2.006813899963163	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
218.54957359994296	1.0162031000945717	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
219.56590699998196	2.0002655000425875	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
221.57496110000648	2.5023566000163555	decision_social_loss	1.519710800028406	2	right	F	FF035.jpg	FF036.jpg	latino	black
224.07750040001702	0.5053630999755114	ISI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
224.58292389998678	1.0161333000287414	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
225.5992344999686	1.0001891000429168	ITI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
226.60803500004113	2.5007710999343544	decision_social_loss	1.6516960998997092	2	right	F	FF041.jpg	FF042.jpg	latino	white
229.10908229998313	0.5069966999581084	ISI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
229.61613650002982	1.0162305999547243	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
230.63254230003804	2.0000469000078738	ITI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
232.6411360000493	2.500610899995081	decision_social_win	1.3519137999974191	2	right	M	MF001.jpg	MF002.jpg	black	asian
235.1419348999625	0.5075593000510707	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
235.6495517999865	1.0161649000365287	feedback_social_win_positive	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
236.6658494999865	1.0003984000068158	ITI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
237.67502660001628	2.5006613000296056	decision_social_win	1.6514338999986649	2	right	M	MF005.jpg	MF006.jpg	white	black
240.17587709997315	1.5068229000316933	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
241.6828014999628	1.0162395000224933	feedback_social_win_positive	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
242.69917379994877	1.000439100083895	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
243.70852340001147	2.5009081999305636	decision_social_loss	1.3848976999288425	7	left	F	FF037.jpg	FF038.jpg	latino	latino
246.20963239995763	2.006705600069836	ISI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
248.21639630000573	1.015868299989961	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
249.23239310004283	1.000393099966459	ITI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
250.24149779998697	2.5021242999937385	decision_social_win	1.4515420000534505	2	right	F	FF017.jpg	FF018.jpg	asian	asian
252.74381080002058	1.5056133000180125	ISI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
254.24948250001762	1.0161183000309393	feedback_social_win_positive	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
255.26576750003733	2.0002800999209285	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
257.2747397000203	2.500602599931881	decision_social_win	1.803335899952799	7	left	M	MF011.jpg	MF012.jpg	latino	black
259.77553820004687	0.5072605999885127	ISI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
260.28286040003877	1.016096999985166	feedback_social_win_neutral	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
261.2990875999676	1.0001680999994278	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
262.30788059998304	2.500684699974954	decision_social_loss	1.4017135000322014	2	right	M	MF041.jpg	MF042.jpg	white	asian
264.80875610001385	2.0077282999409363	ISI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
266.81654939998407	1.0157301999861374	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
267.8324345999863	3.0002999999560416	ITI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
270.84163190005347	2.5016230999026448	decision_social_loss	1.5690806999336928	7	left	M	MF037.jpg	MF038.jpg	asian	latino
273.3434738999931	0.5057733999565244	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
273.84930450003594	1.0162726999260485	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
274.86571130005177	1.000385999912396	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
275.8749253000133	2.5013951000291854	decision_social_win	1.6357404999434948	2	right	F	FF001.jpg	FF002.jpg	latino	black
278.37651700002607	2.0062771999510005	ISI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
280.3828522999538	1.0158342000795528	feedback_social_win_positive	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
281.3988319999771	5.000349099980667	ITI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
286.40830959996674	2.5023357999743894	decision_social_win	1.6523928000824526	7	left	M	MF007.jpg	MF008.jpg	asian	white
288.9108395000221	0.5051128999330103	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
289.41601060004905	1.0160606999415904	feedback_social_win_neutral	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
290.43220609996933	6.0006351000629365	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
