onset	duration	trial_type	rt	resp	selection	gender	image	image_type
174.5860485000303	2.7507214999059215	decision_monetary	0.9405480999266729	2	predict_win	D	DD002.jpg	brown
177.3371110999724	2.7620070000411943	ISI	n/a	n/a	n/a	D	DD002.jpg	brown
180.1027476999443	2.7518590000690892	decision_monetary	1.6078703000675887	4	predict_neutral	D	DD005.jpg	brown
182.8549474000465	6.2609107999596745	ISI	n/a	n/a	n/a	D	DD005.jpg	brown
189.11964059993625	2.752005200018175	decision_monetary	1.4579345000674948	7	recall_neutral	S	SD021.jpg	blue
191.87203510000836	3.2604970999527723	ISI	n/a	n/a	n/a	S	SD021.jpg	blue
195.1363190000411	2.750513899954967	decision_monetary	2.107241499936208	2	predict_win	S	SD028.jpg	grey
197.88717480003834	1.2618980999104679	ISI	n/a	n/a	n/a	S	SD028.jpg	grey
199.15281829994638	2.7512903000460938	decision_monetary	1.3566954000853002	2	predict_win	S	SD020.jpg	green
201.90444870002102	1.5113937999121845	ISI	n/a	n/a	n/a	S	SD020.jpg	green
203.41957529995125	2.7520400000503287	decision_monetary	1.1580618000589311	9	recall_win	D	DD022.jpg	blue
206.1719560000347	1.2605483999941498	ISI	n/a	n/a	n/a	D	DD022.jpg	blue
207.4362407999579	2.750340100028552	decision_monetary	0.8912869000341743	9	recall_win	D	DD012.jpg	brown
210.1869228000287	6.512091099983081	ISI	n/a	n/a	n/a	D	DD012.jpg	brown
216.70280099997763	2.750482900068164	decision_monetary	1.0406770999543369	2	predict_win	S	SD031.jpg	red
219.4536352000432	2.5121139999246225	ISI	n/a	n/a	n/a	S	SD031.jpg	red
221.9694963999791	2.751092700054869	decision_monetary	0.9230602000607178	2	predict_win	D	DD039.jpg	white
224.72092749993317	6.511491400073282	ISI	n/a	n/a	n/a	D	DD039.jpg	white
231.23620249994565	2.7509926999919116	decision_monetary	1.607952899998054	3	predict_loss	D	DD031.jpg	pink
233.98755049996544	1.261576100019738	ISI	n/a	n/a	n/a	D	DD031.jpg	pink
235.25311129994225	2.7504879999905825	decision_monetary	1.3064310000045225	3	predict_loss	S	SD006.jpg	black
238.0039426999865	5.262018300010823	ISI	n/a	n/a	n/a	S	SD006.jpg	black
243.2699090000242	2.7507653000066057	decision_monetary	2.1066572999116033	9	recall_win	D	DD004.jpg	blue
246.02104270004202	1.2613375999499112	ISI	n/a	n/a	n/a	D	DD004.jpg	blue
247.28616749995854	2.7504186000442132	decision_monetary	1.3573714999947697	9	recall_win	D	DD028.jpg	red
250.03693589998875	1.5122039000270888	ISI	n/a	n/a	n/a	D	DD028.jpg	red
251.5529623000184	2.751486000022851	decision_monetary	0.9747350999386981	2	predict_win	S	SD001.jpg	green
254.30479890003335	2.0108677999814972	ISI	n/a	n/a	n/a	S	SD001.jpg	green
256.31946629995946	2.751715600024909	decision_monetary	1.1227051999885589	2	predict_win	S	SD036.jpg	black
259.07153069996275	3.760742900078185	ISI	n/a	n/a	n/a	S	SD036.jpg	black
262.83606420003343	2.7508806999539956	decision_monetary	0.9068641999037936	3	predict_loss	D	DD037.jpg	brown
265.58729229995515	2.261653700028546	ISI	n/a	n/a	n/a	D	DD037.jpg	brown
267.85281459998805	2.752078299992718	decision_monetary	2.2067382000386715	9	recall_win	D	DD011.jpg	brown
270.6052409999538	2.010392500087619	ISI	n/a	n/a	n/a	D	DD011.jpg	brown
272.61979949998204	2.751718100043945	decision_monetary	0.9575205000583082	9	recall_win	S	SD025.jpg	green
275.3718740999466	1.2603344999952242	ISI	n/a	n/a	n/a	S	SD025.jpg	green
276.63607979996596	2.7510986999841407	decision_monetary	1.6575383000308648	3	predict_loss	S	SD040.jpg	brown
279.3875321999658	2.5113856999669224	ISI	n/a	n/a	n/a	S	SD040.jpg	brown
281.90286729997024	2.750451900064945	decision_monetary	1.2236788000445813	2	predict_win	D	DD035.jpg	brown
284.653667400009	1.0118323999922723	ISI	n/a	n/a	n/a	D	DD035.jpg	brown
285.66939189995173	2.7502961000427604	decision_monetary	2.140178900095634	3	predict_loss	D	DD001.jpg	blue
288.4200427000178	1.0124187999172136	ISI	n/a	n/a	n/a	D	DD001.jpg	blue
289.43637160002254	2.7504372999537736	decision_monetary	1.2730970999691635	3	predict_loss	S	SD015.jpg	yellow
292.1871652000118	2.0117098999908194	ISI	n/a	n/a	n/a	S	SD015.jpg	yellow
294.20293359993957	2.751676700077951	decision_monetary	1.2904525001067668	9	recall_win	S	SD018.jpg	green
296.9549696999602	1.7606885000132024	ISI	n/a	n/a	n/a	S	SD018.jpg	green
298.719579000026	2.75203179998789	decision_monetary	0.941054799943231	9	recall_win	D	DD027.jpg	blue
301.4719853999559	4.010129900067113	ISI	n/a	n/a	n/a	D	DD027.jpg	blue
305.4860766000347	2.7502567999763414	decision_monetary	1.9744599999394268	9	recall_win	D	DD008.jpg	blue
308.2367030000314	4.512147099943832	ISI	n/a	n/a	n/a	D	DD008.jpg	blue
312.75275220000185	2.750703700003214	decision_monetary	2.2068466999335214	3	predict_loss	D	DD030.jpg	brown
315.50381559995003	1.5116021999856457	ISI	n/a	n/a	n/a	D	DD030.jpg	brown
317.01937690004706	2.750270999968052	decision_monetary	0.8069748999550939	3	predict_loss	S	SD042.jpg	purple
319.77001700003166	3.7620476000010967	ISI	n/a	n/a	n/a	S	SD042.jpg	purple
323.53605979995336	2.7513410000829026	decision_monetary	2.0560730000725016	9	recall_win	D	DD007.jpg	blue
326.2877639000071	1.761336199939251	ISI	n/a	n/a	n/a	D	DD007.jpg	blue
328.0530468999641	2.750517399981618	decision_monetary	1.9741725000785664	3	predict_loss	D	DD040.jpg	black
330.8039273000322	1.0115455999039114	ISI	n/a	n/a	n/a	D	DD040.jpg	black
331.819398200023	2.7516551999142393	decision_monetary	1.5071319999406114	2	predict_win	S	SD038.jpg	brown
334.5714084999636	3.2606234999839216	ISI	n/a	n/a	n/a	S	SD038.jpg	brown
337.8359895000467	2.751480199978687	decision_monetary	2.524571599904448	9	recall_win	S	SD011.jpg	blue
340.58782599994447	2.0109626000048593	ISI	n/a	n/a	n/a	S	SD011.jpg	blue
342.60271290002856	2.750916099990718	decision_monetary	2.339702899917029	3	predict_loss	S	SD022.jpg	red
345.35399179998785	2.011431899969466	ISI	n/a	n/a	n/a	S	SD022.jpg	red
347.36984890000895	2.7516341999871656	decision_monetary	1.6556391000049189	3	predict_loss	S	SD014.jpg	black
350.1218483999837	3.760125200031325	ISI	n/a	n/a	n/a	S	SD014.jpg	black
353.8860382999992	2.7506005000323057	decision_monetary	1.2900742000201717	9	recall_win	D	DD025.jpg	brown
356.6370073000435	1.0117362999590114	ISI	n/a	n/a	n/a	D	DD025.jpg	brown
357.6527253999375	2.7517401000950485	decision_monetary	1.7058062000432983	3	predict_loss	D	DD010.jpg	green
360.4048390999669	6.510548799997196	ISI	n/a	n/a	n/a	D	DD010.jpg	green
366.9195687000174	2.751947399927303	decision_monetary	1.4728958000196144	3	predict_loss	D	DD019.jpg	blue
369.6718936000252	1.2600519999396056	ISI	n/a	n/a	n/a	D	DD019.jpg	blue
370.93598710000515	2.7902678999817	decision_monetary	2.790061500039883	3	predict_loss	D	DD015.jpg	blue
373.7265596999787	5.755362499970943	ISI	n/a	n/a	n/a	D	DD015.jpg	blue
379.48591479996685	2.7515832000644878	decision_monetary	1.5076322000240907	7	recall_neutral	D	DD014.jpg	green
382.23786640004255	1.26080649998039	ISI	n/a	n/a	n/a	D	DD014.jpg	green
383.50285069993697	2.7503979000030085	decision_monetary	1.3073663000250235	9	recall_win	S	SD035.jpg	blue
386.2536337999627	1.0116721000522375	ISI	n/a	n/a	n/a	S	SD035.jpg	blue
387.2693734000204	2.762513699941337	decision_monetary_MISSED	missed	missed	missed	S	SD029.jpg	black
390.03219629998785	2.2664417000487447	ISI	n/a	n/a	n/a	S	SD029.jpg	black
392.30271540000103	2.7508048999588937	decision_monetary	1.0229271999560297	2	predict_win	S	SD027.jpg	green
395.053896300029	3.0114429999375716	ISI	n/a	n/a	n/a	S	SD027.jpg	green
398.0694050999591	2.750912000075914	decision_monetary	1.4240624000085518	9	recall_win	S	SD030.jpg	red
400.8207652999554	1.5111325000179932	ISI	n/a	n/a	n/a	S	SD030.jpg	red
402.33592049998697	2.751190399983898	decision_monetary	1.0900543000316247	9	recall_win	D	DD042.jpg	brown
405.0874847000232	6.011174699990079	ISI	n/a	n/a	n/a	D	DD042.jpg	brown
411.1027191999601	2.751791700022295	decision_monetary	0.9066602999810129	2	predict_win	S	SD003.jpg	yellow
413.8548899999587	1.0103909000754356	ISI	n/a	n/a	n/a	S	SD003.jpg	yellow
414.8694168999791	2.7507477999897674	decision_monetary	0.9241732000373304	2	predict_win	S	SD005.jpg	black
417.62053890002426	1.0113292000023648	ISI	n/a	n/a	n/a	S	SD005.jpg	black
418.6359158999985	2.751869000028819	decision_monetary	1.5575355000328273	8	recall_loss	D	DD016.jpg	brown
421.38817139994353	2.260406600078568	ISI	n/a	n/a	n/a	D	DD016.jpg	brown
423.6526844999753	2.7505463999696076	decision_monetary	2.0068838000297546	2	predict_win	S	SD024.jpg	blue
426.4037240999751	3.2613926000194624	ISI	n/a	n/a	n/a	S	SD024.jpg	blue
429.66932570002973	2.751113099977374	decision_monetary	0.9731318999547511	2	predict_win	D	DD023.jpg	blue
432.42080820002593	3.0110031999647617	ISI	n/a	n/a	n/a	D	DD023.jpg	blue
435.43599929998163	2.75146970001515	decision_monetary	1.4234453999670222	8	recall_loss	D	DD017.jpg	red
438.18785590003245	3.0106650999514386	ISI	n/a	n/a	n/a	D	DD017.jpg	red
441.2028882999439	2.75052100000903	decision_monetary	0.9226843999931589	2	predict_win	D	DD029.jpg	brown
443.9538010000251	4.011288399924524	ISI	n/a	n/a	n/a	D	DD029.jpg	brown
447.9693185000215	2.7507390999235213	decision_monetary	1.3910430999239907	9	recall_win	S	SD017.jpg	blue
450.72053459996823	3.0112483999691904	ISI	n/a	n/a	n/a	S	SD017.jpg	blue
453.7358919000253	2.752087299944833	decision_monetary	1.307669600006193	2	predict_win	D	DD041.jpg	brown
456.48835869994946	2.7602485000388697	ISI	n/a	n/a	n/a	D	DD041.jpg	brown
459.25308589998167	2.7503303999546915	decision_monetary	1.8903478999854997	8	recall_loss	S	SD004.jpg	white
462.00379999994766	2.5112466000718996	ISI	n/a	n/a	n/a	S	SD004.jpg	white
