onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
165.0798867000267	0.5058724996633828	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
165.58583060000092	1.0004894998855889	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
166.58652459969744	1.0007736003026366	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
167.59977959981188	2.5014563999138772	decision_monetary_loss	1.1823952998965979	3	left	S	SD017.jpg	SD018.jpg	blue	green
170.10151539975777	2.0062947999686003	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
172.10788019979373	1.0006130998954177	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
173.1086921999231	1.0006340998224914	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
174.1211603996344	2.50196130014956	decision_monetary_loss	1.6679146001115441	8	right	D	DD001.jpg	DD002.jpg	blue	brown
176.62333669979125	0.5052374000661075	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
177.1286486000754	1.0008604996837676	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
178.12969439988956	2.001344199758023	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
180.14404829964042	2.5024265004321933	decision_monetary_win	1.8486321000382304	8	right	D	DD033.jpg	DD034.jpg	red	purple
182.64665760006756	0.5035126996226609	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
183.15025130007416	1.000685399863869	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
184.1510932999663	1.0006798999384046	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
185.16425939975306	2.502003500238061	decision_monetary_loss	0.7988511002622545	3	left	S	SD013.jpg	SD014.jpg	blue	black
187.66644749976695	2.0078103002160788	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
189.67435419978574	1.015718000009656	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
190.69049800001085	1.000252699945122	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
191.70347249973565	2.5020913002081215	decision_monetary_win	1.5666344002820551	8	right	S	SD027.jpg	SD028.jpg	green	grey
194.2057467997074	1.0044026002287865	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
195.21022159978747	1.0006822999566793	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
196.21110749989748	2.001414000056684	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
198.22701240004972	2.501349799800664	decision_monetary_win	1.281620499677956	3	left	S	SD037.jpg	SD038.jpg	red	brown
200.72854729974642	0.5032172002829611	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
201.23183769965544	1.0007045003585517	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
202.23270069994032	4.003325799945742	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
206.2485269997269	2.5006071999669075	decision_monetary_win	0.9995993003249168	3	left	S	SD035.jpg	SD036.jpg	blue	black
208.74934659991413	0.5057143997400999	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
209.25513359997422	1.000739499926567	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
210.25602759979665	1.001432300079614	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
211.2748402999714	2.5024918001145124	decision_monetary_win	1.093694499693811	8	right	S	SD029.jpg	SD030.jpg	black	red
213.77756970003247	0.5148219997063279	ISI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
214.29251149995252	1.000757500063628	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
215.29343009972945	1.0006899000145495	ITI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
216.3080661999993	2.5010078996419907	decision_monetary_loss	1.4808185999281704	8	right	S	SD005.jpg	SD006.jpg	black	black
218.80925759999081	1.5051850997842848	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
220.3145353998989	1.000389600172639	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
221.3150824997574	5.004610700067133	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
226.33338149962947	2.5014132000505924	decision_monetary_loss	1.68111120024696	3	left	D	DD011.jpg	DD012.jpg	brown	brown
228.83497849991545	0.5033235000446439	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
229.3383776997216	1.0006421003490686	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
230.3391872998327	4.00313979992643	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
234.35439309990034	2.5011208998039365	decision_monetary_loss	1.1494502001442015	3	left	D	DD021.jpg	DD022.jpg	red	blue
236.8557694996707	0.5057496000081301	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
237.3616281999275	1.0006416998803616	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
238.36243700003251	1.0007692999206483	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
239.37572679994628	2.5022680000402033	decision_monetary_loss	1.2490908997133374	8	right	S	SD003.jpg	SD004.jpg	yellow	white
241.8781808996573	1.504846400115639	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
243.38315559970215	1.0009596003219485	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
244.38440089998767	4.003184999804944	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
248.40012189978734	2.501477099955082	decision_monetary_win	1.2160316999070346	3	left	S	SD033.jpg	SD034.jpg	brown	red
250.90178389986977	1.5056817000731826	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
252.40758599992841	1.0004197997041047	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
253.40816830005497	3.002022699918598	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
256.4225478996523	2.5010656001977623	decision_monetary_loss	2.01660370035097	3	left	D	DD013.jpg	DD014.jpg	brown	green
258.9237991999835	0.5059575997292995	ISI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
259.42982829967514	1.0005380003713071	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
260.4305699998513	2.001237700227648	ITI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
262.4440345996991	2.5009681000374258	decision_monetary_loss	1.9338646000251174	8	right	D	DD007.jpg	DD008.jpg	blue	blue
264.9452300998382	2.007339000236243	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
266.9527015998028	1.0003209998831153	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
267.95322849974036	4.003632300067693	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
271.96979800006375	2.5022372999228537	decision_monetary_loss	1.6994943995960057	3	left	S	SD007.jpg	SD008.jpg	brown	blue
274.4722206997685	0.5035997000522912	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
274.9758953000419	1.0006327996961772	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
275.9767272998579	3.003108900040388	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
278.99362629977986	2.5015815999358892	decision_monetary_win	1.2147769001312554	8	right	S	SD025.jpg	SD026.jpg	green	gray
281.4953912999481	0.5028522997163236	ISI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
281.9983156998642	1.0007313000969589	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
282.9992529996671	3.002280700020492	ITI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
286.01569749973714	2.5010399003513157	decision_monetary_win	1.0651193000376225	3	left	D	DD025.jpg	DD026.jpg	brown	white
288.5169200999662	0.5044681997969747	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
289.02151189977303	1.0000138999894261	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
290.02168580004945	6.00499859964475	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
