onset	duration	trial_type	rt	resp	selection	gender	image	image_type
55.20339939999394	2.750712300010491	decision_monetary	0.9417234000284225	2	recall_win	S	SD005.jpg	black
57.95442730002105	4.0121691999956965	ISI	n/a	n/a	n/a	S	SD005.jpg	black
61.97014540003147	2.7506702999817207	decision_monetary	2.256264099967666	9	predict_win	S	SD007.jpg	brown
64.72114769998007	3.261748500051908	ISI	n/a	n/a	n/a	S	SD007.jpg	brown
67.98636089998763	2.751227500033565	decision_monetary	1.3918443000293337	8	predict_loss	S	SD010.jpg	yellow
70.73789719998604	1.5118819000199437	ISI	n/a	n/a	n/a	S	SD010.jpg	yellow
72.2531756000244	2.7520177999977022	decision_monetary	1.373764999967534	8	predict_loss	S	SD041.jpg	brown
75.00550199998543	4.510731900052633	ISI	n/a	n/a	n/a	S	SD041.jpg	brown
79.51966109999921	2.7517283000051975	decision_monetary	1.4911159999901429	8	predict_loss	S	SD040.jpg	brown
82.27170710003702	1.5111773999524303	ISI	n/a	n/a	n/a	S	SD040.jpg	brown
83.78636540001025	2.7516965999966487	decision_monetary	1.1078704000101425	2	recall_win	S	SD030.jpg	red
86.5383659999934	2.7611709000193514	ISI	n/a	n/a	n/a	S	SD030.jpg	red
89.3029436999932	2.751285000005737	decision_monetary	1.2571114000165835	3	recall_loss	S	SD006.jpg	black
92.05454979999922	1.2616326999850571	ISI	n/a	n/a	n/a	S	SD006.jpg	black
93.31964170001447	2.7504403999773785	decision_monetary	1.3744984000222757	3	recall_loss	D	DD009.jpg	white
96.07043000002159	1.2623829999938607	ISI	n/a	n/a	n/a	D	DD009.jpg	white
97.3363423999981	2.7518687000265345	decision_monetary	1.0573129000258632	2	recall_win	S	SD003.jpg	yellow
100.08852510002907	3.260971099953167	ISI	n/a	n/a	n/a	S	SD003.jpg	yellow
103.35310260002734	2.7509597999742255	decision_monetary	1.3069265999947675	8	predict_loss	D	DD038.jpg	brown
106.10437800001819	2.2617792999953963	ISI	n/a	n/a	n/a	D	DD038.jpg	brown
108.36964769999031	2.750730800034944	decision_monetary	1.4236481999978423	9	predict_win	D	DD005.jpg	brown
111.12070430000313	3.762090200034436	ISI	n/a	n/a	n/a	D	DD005.jpg	brown
114.88628179999068	2.7517920000245795	decision_monetary	1.3245670000324026	7	predict_neutral	S	SD001.jpg	green
117.63840160000836	1.2610492000239901	ISI	n/a	n/a	n/a	S	SD001.jpg	green
118.90308610000648	2.752049000002444	decision_monetary	0.9906673000077717	2	recall_win	D	DD027.jpg	blue
121.65546109998832	5.510644500027411	ISI	n/a	n/a	n/a	D	DD027.jpg	blue
127.1697021999862	2.750393000023905	decision_monetary	2.124776200042106	8	predict_loss	D	DD004.jpg	blue
129.9204281999846	3.012311300029978	ISI	n/a	n/a	n/a	D	DD004.jpg	blue
132.93628780002473	2.75146279996261	decision_monetary	0.9417008999735117	2	recall_win	S	SD002.jpg	purple
135.68810400000075	1.0112646000343375	ISI	n/a	n/a	n/a	S	SD002.jpg	purple
136.7030020999955	2.7510234999936074	decision_monetary	1.6903501999913715	8	predict_loss	S	SD020.jpg	green
139.45434860000387	2.5116974000120535	ISI	n/a	n/a	n/a	S	SD020.jpg	green
141.969735199993	2.750503799994476	decision_monetary	1.0913318000384606	2	recall_win	S	SD031.jpg	red
144.7205551000079	2.5123413000255823	ISI	n/a	n/a	n/a	S	SD031.jpg	red
147.2365105000208	2.751335899985861	decision_monetary	0.9735604000161402	2	recall_win	S	SD011.jpg	blue
149.98816439998336	6.511172300030012	ISI	n/a	n/a	n/a	S	SD011.jpg	blue
156.5028265999863	2.7517026000423357	decision_monetary	1.423297300003469	7	predict_neutral	S	SD042.jpg	purple
159.2548531999928	1.0111385000054725	ISI	n/a	n/a	n/a	S	SD042.jpg	purple
160.26962109998567	2.75040820002323	decision_monetary	1.623510300007183	7	predict_neutral	S	SD037.jpg	red
163.02036790002603	5.262267199985217	ISI	n/a	n/a	n/a	S	SD037.jpg	red
168.28621190000558	2.7515597000019625	decision_monetary	1.073827899992466	2	recall_win	D	DD019.jpg	blue
171.03810539998813	2.761348700034432	ISI	n/a	n/a	n/a	D	DD019.jpg	blue
173.80303599999752	2.751906500023324	decision_monetary	1.8065106000285596	9	predict_win	S	SD028.jpg	grey
176.55526460002875	2.5106771999853663	ISI	n/a	n/a	n/a	S	SD028.jpg	grey
179.06962209998164	2.751727700000629	decision_monetary	1.0238185000489466	2	recall_win	S	SD004.jpg	white
181.8216918000253	4.010860999987926	ISI	n/a	n/a	n/a	S	SD004.jpg	white
185.83621089998633	2.750653000024613	decision_monetary	0.8247653000289574	3	recall_loss	S	SD018.jpg	green
188.58724030002486	2.5119631999987178	ISI	n/a	n/a	n/a	S	SD018.jpg	green
191.10286109999288	2.752154999994673	decision_monetary	0.8897007000050507	2	recall_win	D	DD023.jpg	blue
193.8553605999914	2.0104908000212163	ISI	n/a	n/a	n/a	D	DD023.jpg	blue
195.8694537000265	2.7520151999779046	decision_monetary	1.4409105000086129	2	recall_win	D	DD022.jpg	blue
198.62181189999683	1.0107350000180304	ISI	n/a	n/a	n/a	D	DD022.jpg	blue
199.63634040002944	2.7506445999606512	decision_monetary	1.9745599000016227	3	recall_loss	D	DD014.jpg	green
202.38732169999275	1.011845600034576	ISI	n/a	n/a	n/a	D	DD014.jpg	green
203.40313789999345	2.750825499999337	decision_monetary	2.0241782999946736	9	predict_win	D	DD001.jpg	blue
206.15430809999816	2.261735800013412	ISI	n/a	n/a	n/a	D	DD001.jpg	blue
208.41980249999324	2.75117639999371	decision_monetary	1.2567646999959834	9	predict_win	S	SD034.jpg	red
211.17132130003301	5.011351699999068	ISI	n/a	n/a	n/a	S	SD034.jpg	red
216.18632169999182	2.7518035999964923	decision_monetary	1.706855299999006	9	predict_win	S	SD019.jpg	brown
218.93846929998836	2.0106733000138775	ISI	n/a	n/a	n/a	S	SD019.jpg	brown
220.95280890003778	2.7506340999971144	decision_monetary	1.1244580999482423	8	predict_loss	S	SD026.jpg	gray
223.7037880999851	2.762201700010337	ISI	n/a	n/a	n/a	S	SD026.jpg	gray
226.4696350999875	2.752333800017368	decision_monetary	1.1913761000032537	8	predict_loss	S	SD038.jpg	brown
229.2223080000258	1.0101398999686353	ISI	n/a	n/a	n/a	S	SD038.jpg	brown
230.23609299998498	2.750861500040628	decision_monetary	1.0409117999952286	2	recall_win	D	DD035.jpg	brown
232.987294999999	2.2617734000086784	ISI	n/a	n/a	n/a	D	DD035.jpg	brown
235.25275300000794	2.7505020999815315	decision_monetary	1.1913550000172108	2	recall_win	S	SD012.jpg	brown
238.0036012000055	5.762137999990955	ISI	n/a	n/a	n/a	S	SD012.jpg	brown
243.76958050002577	2.7511993999942206	decision_monetary	1.3580615000100806	2	recall_win	S	SD014.jpg	black
246.52111899998272	1.7612747000530362	ISI	n/a	n/a	n/a	S	SD014.jpg	black
248.28622519999044	2.751408000010997	decision_monetary	2.357892300002277	9	predict_win	D	DD029.jpg	brown
251.0380079000024	1.261057800031267	ISI	n/a	n/a	n/a	D	DD029.jpg	brown
252.30281319998903	2.751575900008902	decision_monetary	1.5062495000311173	2	recall_win	S	SD036.jpg	black
255.05473909998545	6.510949600022286	ISI	n/a	n/a	n/a	S	SD036.jpg	black
261.56947849999415	2.7504709000349976	decision_monetary	1.9911701999953948	9	predict_win	D	DD010.jpg	green
264.3202934000292	3.0120407000067644	ISI	n/a	n/a	n/a	D	DD010.jpg	green
267.3360973999952	2.750685400038492	decision_monetary	1.14043860003585	2	recall_win	D	DD002.jpg	brown
270.08712520002155	2.7618637999985367	ISI	n/a	n/a	n/a	D	DD002.jpg	brown
272.8527218000381	2.7519845999777317	decision_monetary	0.9739235999877565	2	recall_win	D	DD021.jpg	red
275.60505730001023	1.010583100025542	ISI	n/a	n/a	n/a	D	DD021.jpg	red
276.61941420001676	2.750481299997773	decision_monetary	0.8076981999911368	3	recall_loss	S	SD017.jpg	blue
279.37025069998344	3.7620352000230923	ISI	n/a	n/a	n/a	S	SD017.jpg	blue
283.1362603000016	2.751809899986256	decision_monetary	1.5227618000353687	9	predict_win	D	DD003.jpg	green
285.8884268000256	3.0104761999682523	ISI	n/a	n/a	n/a	D	DD003.jpg	green
288.9027354000136	2.7521387999877334	decision_monetary	1.5730032999999821	9	predict_win	D	DD037.jpg	brown
291.6552228000364	1.0103688999661244	ISI	n/a	n/a	n/a	D	DD037.jpg	brown
292.669400600018	2.7506064000190236	decision_monetary	1.1235405000043102	8	predict_loss	D	DD006.jpg	brown
295.42035359999863	3.0118866999982856	ISI	n/a	n/a	n/a	D	DD006.jpg	brown
298.4361748000374	2.750922899984289	decision_monetary	1.0227810999494977	2	recall_win	D	DD033.jpg	red
301.18744110001717	5.7614625999704	ISI	n/a	n/a	n/a	D	DD033.jpg	red
306.952877200034	2.7520235999836586	decision_monetary	1.6894322999869473	9	predict_win	S	SD024.jpg	blue
309.70526449999306	2.760268200014252	ISI	n/a	n/a	n/a	S	SD024.jpg	blue
312.46938870003214	2.750723199977074	decision_monetary	1.4897190000046976	2	recall_win	D	DD042.jpg	brown
315.22045900003286	2.01172809995478	ISI	n/a	n/a	n/a	D	DD042.jpg	brown
317.23608330002753	2.7509894999675453	decision_monetary	1.1408943999558687	8	predict_loss	D	DD036.jpg	brown
319.987436800031	2.0122297999914736	ISI	n/a	n/a	n/a	D	DD036.jpg	brown
322.0035652000224	2.751055600005202	decision_monetary	0.7394656999967992	8	predict_loss	D	DD040.jpg	black
324.7550767000066	1.260415600030683	ISI	n/a	n/a	n/a	D	DD040.jpg	black
326.0193850999931	2.7515964999911375	decision_monetary	1.373487600008957	4	recall_neutral	S	SD025.jpg	green
328.7713514000061	6.010778299998492	ISI	n/a	n/a	n/a	S	SD025.jpg	green
334.7859807999921	2.7518927000346594	decision_monetary	1.7238087000441737	9	predict_win	S	SD008.jpg	blue
337.5382395000197	1.510742200014647	ISI	n/a	n/a	n/a	S	SD008.jpg	blue
339.05281160003506	2.7511924999998882	decision_monetary	1.7402226999984123	2	recall_win	D	DD028.jpg	red
341.8043714000378	3.7615687999641523	ISI	n/a	n/a	n/a	D	DD028.jpg	red
345.5698553000111	2.7509232999873348	decision_monetary	0.9069081000052392	2	recall_win	S	SD013.jpg	blue
348.32112999999663	1.0111512999865226	ISI	n/a	n/a	n/a	S	SD013.jpg	blue
349.3361241000239	2.7504460999625735	decision_monetary	1.6059558999841101	8	predict_loss	S	SD023.jpg	blue
352.08697330002906	3.761767499963753	ISI	n/a	n/a	n/a	S	SD023.jpg	blue
355.8527838999871	2.7520530000329018	decision_monetary	1.6244528000243008	8	predict_loss	S	SD039.jpg	blue
358.6051955000148	2.7601918000145815	ISI	n/a	n/a	n/a	S	SD039.jpg	blue
361.3692810999928	2.750663999991957	decision_monetary	0.9407098999945447	8	predict_loss	D	DD017.jpg	red
364.120313499996	1.26172479998786	ISI	n/a	n/a	n/a	D	DD017.jpg	red
365.38597090000985	2.750723899982404	decision_monetary	1.5245276999776252	9	predict_win	D	DD034.jpg	purple
368.1370558000053	1.5116373000200838	ISI	n/a	n/a	n/a	D	DD034.jpg	purple
369.6526498000021	2.751097300031688	decision_monetary	1.2233386000152677	2	recall_win	D	DD016.jpg	brown
372.4041367000318	1.0118338000029325	ISI	n/a	n/a	n/a	D	DD016.jpg	brown
373.4198953000014	2.752226700016763	decision_monetary	1.2391677999985404	2	recall_win	S	SD033.jpg	brown
376.17249450000236	1.7594805000117049	ISI	n/a	n/a	n/a	S	SD033.jpg	brown
377.9360975000309	2.751768499962054	decision_monetary	1.1410951999714598	2	recall_win	D	DD013.jpg	brown
380.68825070001185	6.2603858999791555	ISI	n/a	n/a	n/a	D	DD013.jpg	brown
386.9526729999925	2.750219100038521	decision_monetary	0.8904164000414312	2	recall_win	S	SD021.jpg	blue
389.7032627000008	6.262011900020298	ISI	n/a	n/a	n/a	S	SD021.jpg	blue
395.96916069998406	2.751449000032153	decision_monetary	1.1738155000493862	2	recall_win	D	DD012.jpg	brown
398.72097650001524	2.2611571999732405	ISI	n/a	n/a	n/a	D	DD012.jpg	brown
400.98607420001645	2.7507995999767445	decision_monetary	1.7229078999953344	9	predict_win	S	SD029.jpg	black
403.737248999998	4.761520700005349	ISI	n/a	n/a	n/a	S	SD029.jpg	black
408.50274209998315	2.7510665000299923	decision_monetary	1.7392234000144526	8	predict_loss	S	SD009.jpg	blue
411.25418550003087	6.511022899998352	ISI	n/a	n/a	n/a	S	SD009.jpg	blue
417.7693603000371	2.7504211999475956	decision_monetary	2.007564799976535	2	recall_win	D	DD008.jpg	blue
420.52014919999056	2.0117131000151858	ISI	n/a	n/a	n/a	D	DD008.jpg	blue
422.5360097999801	2.750755100045353	decision_monetary	1.273215000052005	8	predict_loss	D	DD024.jpg	white
425.2871477000299	5.511354899965227	ISI	n/a	n/a	n/a	D	DD024.jpg	white
430.8025706000044	2.7502633000258356	decision_monetary	1.256885799986776	2	recall_win	S	SD035.jpg	blue
433.5532151000225	1.261914299975615	ISI	n/a	n/a	n/a	S	SD035.jpg	blue
434.8191799999913	2.7506286000134423	decision_monetary	1.5237581999972463	9	predict_win	D	DD030.jpg	brown
437.57020369998645	1.2617726000025868	ISI	n/a	n/a	n/a	D	DD030.jpg	brown
438.8360633000266	2.7517180999857374	decision_monetary	1.1908043999574147	2	recall_win	D	DD032.jpg	red
441.58816220000153	3.510302499984391	ISI	n/a	n/a	n/a	D	DD032.jpg	red
445.10244930000044	2.7513048999826424	decision_monetary	1.2565101000363939	8	predict_loss	D	DD026.jpg	white
447.8541380999959	2.010941800021101	ISI	n/a	n/a	n/a	D	DD026.jpg	white
449.8690720000304	2.751815899973735	decision_monetary	1.4903220999985933	7	predict_neutral	S	SD016.jpg	brown
452.62126069999067	1.7604982000193559	ISI	n/a	n/a	n/a	S	SD016.jpg	brown
454.3858675000374	2.751947199983988	decision_monetary	1.073945099953562	2	recall_win	D	DD041.jpg	brown
457.1382020000019	1.5102188999881037	ISI	n/a	n/a	n/a	D	DD041.jpg	brown
458.6525308000273	2.7510239999974146	decision_monetary	0.9903400999610312	2	recall_win	D	DD025.jpg	brown
461.4039240999846	3.011148300021887	ISI	n/a	n/a	n/a	D	DD025.jpg	brown
