onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
57.91639169998234	1.0167570000048727	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
58.93325000000186	1.016399799962528	ITI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
59.957833599997684	2.501964199997019	decision_monetary_win	1.2203552999999374	2	right	S	SD005.jpg	SD006.jpg	black	black
62.4599695999641	0.5063628000207245	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
62.966387399996165	1.0165618999744765	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
63.98305209999671	4.016781400016043	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
68.00779269996565	2.501065800024662	decision_monetary_win	1.2521940000005998	7	left	S	SD015.jpg	SD016.jpg	yellow	brown
70.50903010001639	1.5072880999650806	ISI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
72.01637450000271	1.0211760000092909	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
73.03765389998443	1.0119713000021875	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
74.05805990000954	2.501807899971027	decision_monetary_win	1.1699084999854676	2	right	D	DD017.jpg	DD018.jpg	red	brown
76.56003890000284	1.0062570999725722	ISI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
77.56635360000655	1.0167776999878697	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
78.58327499998268	3.0163326000329107	ITI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
81.6076435999712	2.500482200004626	decision_monetary_loss	1.102444900025148	2	right	S	SD027.jpg	SD028.jpg	green	grey
84.10830009996425	1.008196200011298	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
85.11655390000669	1.016377099964302	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
86.13303640001686	3.01655469997786	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
89.15745509997942	2.500485300028231	decision_monetary_loss	2.0364632999990135	2	right	D	DD029.jpg	DD030.jpg	brown	brown
91.65811379998922	2.0081661000149325	ISI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
93.66633739997633	1.0165756000205874	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
94.68301869998686	5.016523699974641	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
99.70770939998329	2.5013803000329062	decision_monetary_loss	1.50281710003037	2	right	S	SD023.jpg	SD024.jpg	blue	blue
102.20926599996164	0.5069887000136077	ISI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
102.71631419996265	1.0165929000359029	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
103.73301259998698	4.016541499993764	ITI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
107.7575943999691	2.5010441000340506	decision_monetary_win	1.718830700032413	7	left	D	DD009.jpg	DD010.jpg	white	green
110.2588561999728	1.0073796000215225	ISI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
111.2662907000049	1.016628099954687	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.28305799997179	1.0166833000257611	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.30785639997339	2.501764299988281	decision_monetary_loss	1.4364655000390485	7	left	D	DD033.jpg	DD034.jpg	red	purple
115.80979420000222	0.506431799964048	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
116.31632769998396	1.0165450000204146	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
117.33298050001031	5.016547599982005	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
122.35789499996463	2.500984700047411	decision_monetary_loss	1.4701399000477977	7	left	D	DD025.jpg	DD026.jpg	brown	white
124.85906200000318	0.507116099994164	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
125.3662358999718	1.0165711000445299	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
126.38291549996939	2.0166028999956325	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
128.40750599995954	2.5012986000510864	decision_monetary_loss	1.6023641000501812	2	right	D	DD035.jpg	DD036.jpg	brown	brown
130.90898349997588	1.5074089000117965	ISI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
132.41645019996213	1.016376700019464	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
133.43293700000504	2.016566500009503	ITI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
135.4582650999655	2.5021206000237726	decision_monetary_loss	1.269173700013198	2	right	D	DD039.jpg	DD040.jpg	white	black
137.96057250001468	0.5056188999442384	ISI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
138.46624669997254	1.0167191000073217	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
139.48308639996685	4.016399700019974	ITI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
143.50788679998368	2.5022030000109226	decision_monetary_loss	1.585073199996259	7	left	D	DD031.jpg	DD032.jpg	pink	red
146.0102729999926	1.0060941000119783	ISI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
147.0164233999676	1.0163832000107504	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
148.0329143999843	2.0165584000060335	ITI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
150.05755480000516	2.5021129999659024	decision_monetary_win	1.6861075999913737	2	right	S	SD009.jpg	SD010.jpg	blue	yellow
152.55988379998598	0.5064360999967903	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
153.06637660000706	1.0163765999604948	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
154.08286470000166	2.016567299957387	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
156.10792360000778	2.501816699979827	decision_monetary_loss	1.5199461999582127	7	left	S	SD033.jpg	SD034.jpg	brown	red
158.6099216999719	0.5062213999917731	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
159.11619909998262	1.0167672000243329	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
160.13308100000722	3.016367700009141	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
163.15770059998613	2.5020972000202164	decision_monetary_win	1.5017830000142567	7	left	S	SD011.jpg	SD012.jpg	blue	brown
165.65998050000053	0.5061526999925263	ISI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
166.16619239997817	1.0165683000232093	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
167.18287359998794	4.0167544999858364	ITI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
171.20811860001413	2.5006994999712333	decision_monetary_loss	1.2523840999929234	2	right	S	SD021.jpg	SD022.jpg	blue	red
173.70900149998488	0.5071184000116773	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
174.21617609995883	1.016563200042583	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
175.23285430000396	5.01655609998852	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
180.25808220001636	2.502307799994014	decision_monetary_win	1.0029237999697216	7	left	S	SD003.jpg	SD004.jpg	yellow	white
182.7606194000109	2.0054760999628343	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
184.7661506999866	1.0167674000258557	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
185.7830377999926	1.0163597000064328	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
186.80773749999935	2.5020895999623463	decision_monetary_win	1.6861266999621876	2	right	S	SD007.jpg	SD008.jpg	brown	blue
189.31001549999928	1.0062621000106446	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
190.3163800999755	1.0163317000260577	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
191.3328293999657	1.0165575999999419	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
192.35830819996772	2.5005074000218883	decision_monetary_win	0.8845480000018142	2	right	D	DD021.jpg	DD022.jpg	red	blue
194.85900880000554	1.50705899996683	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
196.36612379999133	1.0167674999684095	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
197.38300869998056	1.0163637999794446	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
198.40769199997885	2.5010926999966614	decision_monetary_win	1.2033058000379242	7	left	S	SD013.jpg	SD014.jpg	blue	black
200.90897839999525	0.5070824999711476	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
201.4161180999945	1.0165615999721922	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
202.43279629998142	3.000342899991665	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
205.44168499996886	2.5011062000412494	decision_monetary_win	1.0362479000468738	2	right	S	SD019.jpg	SD020.jpg	brown	green
207.94298310001614	0.5064110999810509	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
208.44945169996936	1.016550800006371	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
209.46611569996458	5.016561900032684	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
214.49134309997316	2.501416600018274	decision_monetary_loss	0.9525625000242144	2	right	S	SD039.jpg	SD040.jpg	blue	brown
216.99313039996196	2.00622810004279	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
218.99941469996702	1.0169139000354335	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
220.0164554999792	2.0162003000150435	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
222.040980699996	2.5010480000055395	decision_monetary_loss	0.9024541999679059	7	left	S	SD035.jpg	SD036.jpg	blue	black
224.5422230999684	0.507123000046704	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
225.0494042999926	1.0165718999924138	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
226.06610130000627	1.0167465999838896	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
227.09128300001612	2.5014500999823213	decision_monetary_loss	0.9354203999973834	2	right	S	SD041.jpg	SD042.jpg	brown	purple
229.59293019998586	0.5064090000232682	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
230.09939389995998	1.0165628000395373	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
231.11607689998345	2.0165608000243083	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
233.1412249999703	2.5013418000307865	decision_monetary_win	1.119639000040479	7	left	D	DD001.jpg	DD002.jpg	blue	brown
235.64278479997301	0.5067463000304997	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
236.14958709996426	1.0163535000174306	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
237.16606509999838	1.0165578000014648	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
238.191232400015	2.501501599967014	decision_monetary_win	1.3195680999779142	7	left	D	DD005.jpg	DD006.jpg	brown	brown
240.69293029996334	1.5065558000351302	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
242.19954269996379	1.0163587999995798	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
243.21602419996634	1.0165545000345446	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
244.2411300999811	2.5018462000298314	decision_monetary_loss	0.8690071000019088	2	right	S	SD037.jpg	SD038.jpg	red	brown
246.74316139996517	2.0061935000121593	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
248.7494157999754	1.0164861000375822	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
249.7660448999959	1.0165434000082314	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
250.79121180000948	2.5017389999702573	decision_monetary_win	1.0031122000073083	2	right	S	SD017.jpg	SD018.jpg	blue	green
253.29315290000523	1.5063302000053227	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
254.7995416999911	1.016365899995435	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
255.8160334000131	2.0165484999888577	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
257.84163169999374	2.5008925999864005	decision_monetary_win	0.8360781000228599	2	right	D	DD011.jpg	DD012.jpg	brown	brown
260.3427142999717	0.5065644000424072	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
260.8493342999718	1.016750700015109	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
261.8662081999937	1.0163617000216618	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
262.8912593999994	2.501499900012277	decision_monetary_loss	1.7196038999827579	2	right	D	DD041.jpg	DD042.jpg	brown	brown
265.39295499998843	2.0063004000112414	ISI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
267.39931080001406	1.0165658999467269	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
268.4160070999642	3.016543100005947	ITI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
271.44113270001253	2.5013555999612436	decision_monetary_loss	0.8187208999879658	7	left	D	DD037.jpg	DD038.jpg	brown	brown
273.9427085999632	0.5067322000395507	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
274.4494971999666	1.0163643000414595	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
275.46598929999163	1.016548599989619	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
276.4912296999828	2.50069529999746	decision_monetary_win	0.7196447000023909	2	right	S	SD001.jpg	SD002.jpg	green	purple
278.99211990000913	2.007109500002116	ISI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
280.9992893000017	1.0165514000109397	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
282.0159682999947	5.016555999987759	ITI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
287.04132099996787	2.5011750000412576	decision_monetary_win	1.1865224000066519	2	right	D	DD007.jpg	DD008.jpg	blue	blue
289.5426931999973	0.5065116999903694	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
290.0492599999998	1.016572399996221	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
291.06596089998493	6.016529900021851	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
