onset	duration	trial_type	rt	resp	selection	gender	image	image_type
258.53616379998857	2.7514476000214927	decision_social	1.9062706000404432	8	predict_loss	F	FF034.jpg	white
261.2879827999859	1.2612739999894984	ISI	n/a	n/a	n/a	F	FF034.jpg	white
262.5531753000105	2.751363500021398	decision_social	1.0901457999716513	8	predict_loss	M	MF037.jpg	asian
265.3049065999803	3.2607699000509456	ISI	n/a	n/a	n/a	M	MF037.jpg	asian
268.56952349998755	2.750829300028272	decision_social	0.9564562999876216	2	recall_win	M	MF021.jpg	black
271.3207133000251	1.2615878999931738	ISI	n/a	n/a	n/a	M	MF021.jpg	black
272.5862167000305	2.7520752999698743	decision_social	1.9731473999563605	4	recall_neutral	F	FF025.jpg	black
275.3386521000066	5.0105585000128485	ISI	n/a	n/a	n/a	F	FF025.jpg	black
280.35317580000265	2.752053599979263	decision_social	0.8073497000150383	4	recall_neutral	F	FF013.jpg	white
283.1055801999755	1.7602755000116304	ISI	n/a	n/a	n/a	F	FF013.jpg	white
284.8696436000173	2.75164659996517	decision_social	1.2068021000013687	2	recall_win	F	FF037.jpg	latino
287.62167600000976	1.0108091000001878	ISI	n/a	n/a	n/a	F	FF037.jpg	latino
288.63629280001624	2.7522895999718457	decision_social	1.52312189998338	4	recall_neutral	F	FF011.jpg	white
291.3889403999783	2.0100261000334285	ISI	n/a	n/a	n/a	F	FF011.jpg	white
293.40276279998943	2.7505202000029385	decision_social	1.0566009000176564	4	recall_neutral	F	FF028.jpg	asian
296.1536412999849	4.0119396999944	ISI	n/a	n/a	n/a	F	FF028.jpg	asian
300.1694437999977	2.750626299995929	decision_social	2.207914900034666	7	predict_neutral	F	FF003.jpg	black
302.92041979997884	2.01181480003288	ISI	n/a	n/a	n/a	F	FF003.jpg	black
304.9360676999786	2.750224800023716	decision_social	1.490342800039798	8	predict_loss	F	FF036.jpg	black
307.6866447000066	2.7622699000057764	ISI	n/a	n/a	n/a	F	FF036.jpg	black
310.4528783999849	2.750381199992262	decision_social	1.5565308000077493	9	predict_win	F	FF020.jpg	asian
313.20362089999253	3.0119123000185937	ISI	n/a	n/a	n/a	F	FF020.jpg	asian
316.2194503999781	2.7508160000434145	decision_social	1.5396754000103101	8	predict_loss	F	FF021.jpg	black
318.9706263000262	1.5117953000008129	ISI	n/a	n/a	n/a	F	FF021.jpg	black
320.4862853999948	2.7509329000022262	decision_social	1.3901073000160977	9	predict_win	F	FF014.jpg	black
323.2375790000078	5.7617713999934494	ISI	n/a	n/a	n/a	F	FF014.jpg	black
329.0031960000051	2.751293200009968	decision_social	1.6562934999819845	4	recall_neutral	M	MF042.jpg	asian
331.7548534999951	2.7606282000197098	ISI	n/a	n/a	n/a	M	MF042.jpg	asian
334.51933350000763	2.751987600000575	decision_social	1.6227836000034586	2	recall_win	M	MF009.jpg	latino
337.27167849999387	1.0106460000388324	ISI	n/a	n/a	n/a	M	MF009.jpg	latino
338.286207200028	2.7628267999971285	decision_social_MISSED	missed	missed	missed	F	FF004.jpg	white
341.0493357999949	3.7505099999834783	ISI	0.1505182000109926	4	recall_neutral	F	FF004.jpg	white
344.80385379999643	2.7505207000067458	decision_social	1.438469399989117	2	recall_win	F	FF019.jpg	latino
347.554741800006	1.510738399985712	ISI	n/a	n/a	n/a	F	FF019.jpg	latino
349.0694031000021	2.7521163999917917	decision_social	1.2070267000235617	4	recall_neutral	M	MF015.jpg	black
351.8218873000005	1.5104241999797523	ISI	n/a	n/a	n/a	M	MF015.jpg	black
353.3362987000146	2.7511345999664627	decision_social	0.972535600012634	4	recall_neutral	F	FF030.jpg	white
356.08779969997704	1.5109809000277892	ISI	n/a	n/a	n/a	F	FF030.jpg	white
357.60268060001545	2.750683999969624	decision_social	1.0405557999620214	2	recall_win	F	FF006.jpg	asian
360.35373520001303	3.76169299997855	ISI	n/a	n/a	n/a	F	FF006.jpg	asian
364.11933120002504	2.7506545999785885	decision_social	1.756073699973058	7	predict_neutral	M	MF031.jpg	latino
366.870364100032	5.76170249999268	ISI	n/a	n/a	n/a	M	MF031.jpg	latino
372.635986600013	2.7502461000112817	decision_social	0.8233632000046782	8	predict_loss	F	FF017.jpg	asian
375.38659489998827	2.512286600016523	ISI	n/a	n/a	n/a	F	FF017.jpg	asian
377.9028134000255	2.750407599960454	decision_social	0.8563994999858551	8	predict_loss	F	FF001.jpg	latino
380.65359170001466	1.0117464999784715	ISI	n/a	n/a	n/a	F	FF001.jpg	latino
381.66932719998294	2.751132100005634	decision_social	1.0071737000253052	8	predict_loss	F	FF010.jpg	white
384.4208327999804	6.261180500034243	ISI	n/a	n/a	n/a	F	FF010.jpg	white
390.6859695999883	2.7515084000187926	decision_social	1.7399039000156336	7	predict_neutral	F	FF027.jpg	latino
393.4379018000327	5.260951899981592	ISI	n/a	n/a	n/a	F	FF027.jpg	latino
398.70279840001604	2.7513632999616675	decision_social	1.2226000999798998	2	recall_win	M	MF019.jpg	white
401.45452690002276	2.010788399958983	ISI	n/a	n/a	n/a	M	MF019.jpg	white
403.4694035000284	2.750822399975732	decision_social	2.1570744999917224	8	predict_loss	F	FF035.jpg	latino
406.2205913999933	2.511334699986037	ISI	n/a	n/a	n/a	F	FF035.jpg	latino
408.73601569997845	2.7517407000414096	decision_social	0.9067948000156321	2	recall_win	M	MF027.jpg	white
411.48811909998767	3.0104913000250235	ISI	n/a	n/a	n/a	M	MF027.jpg	white
414.5027865000302	2.750610399991274	decision_social	0.8735438999719918	2	recall_win	M	MF003.jpg	latino
417.25377549999394	3.761456399981398	ISI	n/a	n/a	n/a	M	MF003.jpg	latino
421.0193149999832	2.7518605000223033	decision_social	1.7412138000363484	7	predict_neutral	M	MF026.jpg	asian
423.77155509998556	5.760344100010116	ISI	n/a	n/a	n/a	M	MF026.jpg	asian
429.53594390000217	2.7512123999767937	decision_social	1.4064766999799758	2	recall_win	F	FF016.jpg	asian
432.2875250999932	1.0109937000088394	ISI	n/a	n/a	n/a	F	FF016.jpg	asian
433.3025862000068	2.7505234999698587	decision_social	1.5902224999736063	7	predict_neutral	M	MF024.jpg	asian
436.05348090000916	2.261725699994713	ISI	n/a	n/a	n/a	M	MF024.jpg	asian
438.3192552999826	2.7511533999932	decision_social	1.089506899996195	2	recall_win	M	MF030.jpg	black
441.0707920999848	2.2610592000419274	ISI	n/a	n/a	n/a	M	MF030.jpg	black
443.3359080000082	2.7514912000042386	decision_social	1.7575381000060588	8	predict_loss	F	FF023.jpg	white
446.08776710001985	3.76073360000737	ISI	n/a	n/a	n/a	F	FF023.jpg	white
449.85257089999504	2.751567500003148	decision_social	2.2398374000331387	9	predict_win	M	MF038.jpg	latino
452.6045282999985	1.7606279000174254	ISI	n/a	n/a	n/a	M	MF038.jpg	latino
454.36937640002	2.7507832999690436	decision_social	1.839746599958744	2	recall_win	M	MF025.jpg	white
457.12054849998094	2.011259799997788	ISI	n/a	n/a	n/a	M	MF025.jpg	white
459.1359743999783	2.752137500036042	decision_social	1.7894521999987774	2	recall_win	F	FF033.jpg	black
461.8884896999807	2.510163100028876	ISI	n/a	n/a	n/a	F	FF033.jpg	black
