onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
148.74178209993988	1.0068576000630856	ISI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
149.74869539996143	1.016027000034228	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
150.76484249997884	5.000411599990912	ITI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
155.77418900001794	2.5013105999678373	decision_monetary_loss	2.001462399959564	2	right	D	DD005.jpg	DD006.jpg	brown	brown
158.2756777999457	0.5061993000563234	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
158.78193519997876	1.0160494999727234	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
159.79812709998805	3.0003929999656975	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
162.80744829995092	2.5019015000434592	decision_monetary_loss	1.7853504000231624	7	left	S	SD009.jpg	SD010.jpg	blue	yellow
165.3095239000395	0.5057760999770835	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
165.8153666999424	1.015880300081335	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
166.83136459998786	1.000399100012146	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
167.84045439993497	2.5017832000739872	decision_monetary_loss	1.685340200085193	7	left	S	SD017.jpg	SD018.jpg	blue	green
170.34241319994908	2.0062653000932187	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
172.34873219998553	1.0162455999525264	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
173.36512450000737	1.0000897999852896	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
174.3738299999386	2.502405000035651	decision_monetary_loss	1.7348757000872865	2	right	D	DD001.jpg	DD002.jpg	blue	brown
176.87640780000947	0.5054099999833852	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
177.38187259994447	1.0160231000045314	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
178.39801160001662	2.0005152999656275	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
180.4073398000328	2.501395499915816	decision_monetary_win	1.5026253999676555	7	left	D	DD033.jpg	DD034.jpg	red	purple
182.90892700001132	0.5062617999501526	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
183.41525049996562	1.0162216000026092	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
184.4315934999613	1.0004023000365123	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
185.4406716999365	2.501362800016068	decision_monetary_loss	1.5521279000677168	2	right	S	SD013.jpg	SD014.jpg	blue	black
187.9422814999707	2.0063573999796063	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
189.94875620002858	1.015777499997057	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
190.96466269996017	1.0005106000462547	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
191.97406529996078	2.5011963000288233	decision_monetary_win	1.3857649000128731	7	left	S	SD027.jpg	SD028.jpg	green	grey
194.47545419994276	1.0062878000317141	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
195.48179640003946	1.0161411999724805	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
196.49805729999207	2.0003585000522435	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
198.50698790000752	2.501619299990125	decision_monetary_win	1.3197768999962136	7	left	S	SD037.jpg	SD038.jpg	red	brown
201.00880249997135	0.5065422999905422	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
201.51539950002916	1.0157510999124497	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
202.5313076999737	4.000396299990825	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
206.54061729996465	2.5018714000470936	decision_monetary_win	1.936180300079286	7	left	S	SD035.jpg	SD036.jpg	blue	black
209.04269200004637	0.5061685999389738	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
209.54892999993172	1.0156467000488192	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
210.56470270000864	1.000800099922344	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
211.57452439994086	2.500833800062537	decision_monetary_win	1.1352421999908984	2	right	S	SD029.jpg	SD030.jpg	black	red
214.07554720004555	0.5060719999019057	ISI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
214.58168099995237	1.0162067000055686	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
215.598011199967	1.0003920000744984	ITI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
216.60731949994806	2.501030500046909	decision_monetary_loss	1.9013772000325844	7	left	S	SD005.jpg	SD006.jpg	black	black
219.10853480000515	1.5065242999698967	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
220.61511350004002	1.0158169999485835	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
221.6310565000167	5.0006393999792635	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
226.6409326000139	2.5024703999515623	decision_monetary_loss	2.036419300013222	2	right	D	DD011.jpg	DD012.jpg	brown	brown
229.14359019999392	0.5047859000042081	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
229.6484793999698	1.0160604000557214	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
230.664670499973	4.000684899976477	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
234.67441790003795	2.5009381999261677	decision_monetary_loss	1.8007525999564677	7	left	D	DD021.jpg	DD022.jpg	red	blue
237.1755434999941	0.5060850000008941	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
237.68168399995193	1.0161666000494733	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
238.69797949993517	1.0004006000235677	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
239.70747359993402	2.5019499000627548	decision_monetary_loss	1.684469100087881	7	left	S	SD003.jpg	SD004.jpg	yellow	white
242.20961419993546	1.5053470000857487	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
243.71501589997206	1.0160696000093594	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
244.7312118000118	4.00034099991899	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
248.74049869994633	2.5008674000855535	decision_monetary_win	1.7857312000123784	2	right	S	SD033.jpg	SD034.jpg	brown	red
251.24164579994977	1.506754800095223	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
252.74845549999736	1.0158929999452084	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
253.76467609999236	3.0003603999502957	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
256.7741210999666	2.5012458000564948	decision_monetary_loss	1.7354601999977604	2	right	D	DD013.jpg	DD014.jpg	brown	green
259.2755648000166	0.5060108000179753	ISI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
259.78163640003186	1.0160512999864295	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
260.79781360004563	2.000370599911548	ITI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
262.80732250004075	2.5022389999357983	decision_monetary_loss	1.6526021999306977	2	right	D	DD007.jpg	DD008.jpg	blue	blue
265.309761099983	2.0051567000336945	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
267.3149756999919	1.0162100000306964	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
268.33134889998473	4.000213599996641	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
272.34050309995655	2.500916299992241	decision_monetary_loss	1.9856458000140265	7	left	S	SD007.jpg	SD008.jpg	brown	blue
274.8416140000336	0.506697200005874	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
275.3483656999888	1.016025900025852	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
276.36454139999114	3.0004830999532714	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
279.3737877999665	2.5013023000210524	decision_monetary_win	1.7513032000279054	7	left	S	SD025.jpg	SD026.jpg	green	gray
281.8753166999668	0.506620500003919	ISI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
282.38199220004026	1.015727199963294	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
283.3978495999472	3.0006742000114173	ITI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
286.407557599945	2.5006261999951676	decision_monetary_win	1.5508299000794068	7	left	D	DD025.jpg	DD026.jpg	brown	white
288.90837349998765	0.5066835000179708	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
289.4151157999877	1.0159634000156075	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
290.4312089999439	6.0004339000443	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
