onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
71.85855680005625	2.5009456999832764	decision_social_win	1.836005299934186	7	left	M	MF029.jpg	MF030.jpg	white	black
74.35966119996738	0.5080469000386074	ISI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
74.86776489997283	1.015103799989447	feedback_social_win_positive	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
75.8829737000633	1.0004409999819472	ITI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
76.89195369998924	2.501601199968718	decision_social_loss	1.2194942999631166	2	right	F	FF015.jpg	FF016.jpg	black	asian
79.39371219999157	0.5064349999884143	ISI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
79.90020419994835	1.015998600050807	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
80.91631640004925	1.0003481999738142	ITI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
81.92518290004227	2.5022991999285296	decision_social_win	0.9693167000077665	2	right	F	FF041.jpg	FF042.jpg	latino	white
84.42764320003334	0.505752999917604	ISI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
84.93345270003192	1.0160745999310166	feedback_social_win_positive	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
85.94963349995669	3.000494800042361	ITI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
88.95859259995632	2.5022801000159234	decision_social_loss	1.6359192000236362	7	left	F	FF019.jpg	FF020.jpg	latino	asian
91.46103769994806	1.0057141000870615	ISI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
92.46680739999283	1.0162136000581086	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
93.48316760000307	1.000262500019744	ITI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
94.4918090000283	2.50049509992823	decision_social_win	1.7027080999687314	7	left	M	MF023.jpg	MF024.jpg	black	asian
96.99247219995596	2.0076561000896618	ISI	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
99.00018309999723	1.016037299996242	feedback_social_win_neutral	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
100.01633540005423	2.0006874999962747	ITI	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
102.02569130004849	2.500693899928592	decision_social_win	1.26931100001093	2	right	F	FF021.jpg	FF022.jpg	black	latino
104.52655259997118	0.5068419000599533	ISI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
105.03345250000712	1.0161072999471799	feedback_social_win_neutral	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
106.04966959997546	3.000373400049284	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
109.05864099995233	2.501485300017521	decision_social_loss	1.4360384000465274	7	left	M	MF009.jpg	MF010.jpg	latino	asian
111.56029040005524	0.5065479999175295	ISI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
112.06689709995408	1.0159527000505477	feedback_social_loss_negative	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
113.0830046000192	1.0003987000091001	ITI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
114.09186140005477	2.5011545999441296	decision_social_loss	1.3370827999897301	7	left	M	MF019.jpg	MF020.jpg	white	latino
116.59320060000755	1.0069745000218973	ISI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
117.60022989998106	1.0160142000531778	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
118.61639310000464	1.0002726999809965	ITI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
119.62521249998827	2.5009714000625536	decision_social_win	1.2525010000681505	7	left	F	FF039.jpg	FF040.jpg	white	black
122.12637219997123	1.5070442000869662	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
123.63347120000981	1.0160893000429496	feedback_social_win_positive	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
124.64967149996664	1.0004203000571579	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
125.65862939995714	2.502362300059758	decision_social_win	0.8517034000251442	7	left	M	MF027.jpg	MF028.jpg	white	black
128.1611754000187	0.5055910999653861	ISI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
128.66682100004982	1.0162970999954268	feedback_social_win_neutral	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
129.68326299998444	3.0001560000237077	ITI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
132.69183270004578	2.501385399955325	decision_social_loss	0.8692256999202073	2	right	M	MF003.jpg	MF004.jpg	latino	white
135.19341119995806	2.0066773000871763	ISI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
137.20014390000142	1.016324199968949	feedback_social_loss_negative	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
138.21661460003816	3.0001716999104246	ITI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
141.22529169998597	2.500940400059335	decision_social_win	1.5187210000585765	2	right	M	MF037.jpg	MF038.jpg	asian	latino
143.72641000000294	0.5070294999750331	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
144.23351130005904	1.0160197999794036	feedback_social_win_positive	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
145.2503723000409	0.999719199957326	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
146.25912000006065	2.5013103999663144	decision_social_win	2.2346306999679655	7	left	F	FF031.jpg	FF032.jpg	latino	black
148.76060729997698	1.0062449000542983	ISI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
149.76690659997985	1.0159801000263542	feedback_social_win_positive	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
150.7830267000245	5.000158299924806	ITI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
155.79187289997935	2.502049000002444	decision_social_loss	1.6197615000419319	2	right	M	MF005.jpg	MF006.jpg	white	black
158.2940984000452	0.5057746999664232	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
158.79992829996627	1.0161697000730783	feedback_social_loss_negative	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
159.81621359998826	3.0004294000100344	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
162.82546540000476	2.501993600046262	decision_social_loss	1.169023200054653	7	left	F	FF009.jpg	FF010.jpg	asian	white
165.32763660000637	0.5058051999658346	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
165.8335254000267	1.0158305999357253	feedback_social_loss_negative	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
166.84947190003004	1.0005660000024363	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
167.8588026999496	2.5004993000766262	decision_social_loss	1.8186866000760347	2	right	F	FF017.jpg	FF018.jpg	asian	asian
170.35947969998233	2.007178100058809	ISI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
172.3667126999935	1.0161275999853387	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
173.38295630004723	1.000748399994336	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
174.39269020000938	2.500717999995686	decision_social_loss	1.4014089000411332	7	left	M	MF001.jpg	MF002.jpg	black	asian
176.89358290005475	0.5063725999789312	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
177.40001149999443	1.016140199964866	feedback_social_loss_negative	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
178.4162987000309	2.000417699920945	ITI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
180.42532489995938	2.5011158999986947	decision_social_win	1.586346200085245	7	left	M	MF033.jpg	MF034.jpg	white	latino
182.92661910003517	0.5066026999847963	ISI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
183.43330979999155	1.0160470000701025	feedback_social_win_positive	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
184.44947390002199	1.0006232999730855	ITI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
185.45907300000545	2.502011999953538	decision_social_loss	0.9846206000074744	7	left	F	FF013.jpg	FF014.jpg	white	black
187.96126640005969	2.0052331999177113	ISI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
189.9665569999488	1.0161801000358537	feedback_social_loss_negative	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
190.98285829997621	1.0004341000458226	ITI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
191.99203840002883	2.501384999952279	decision_social_win	1.7024902999401093	7	left	F	FF027.jpg	FF028.jpg	latino	asian
194.4936149000423	1.0063496999209747	ISI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
195.50001850002445	1.0158225999912247	feedback_social_win_neutral	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
196.51596039999276	2.0004985000705346	ITI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
198.5253808000125	2.501099899993278	decision_social_win	1.2527019999688491	2	right	F	FF037.jpg	FF038.jpg	latino	latino
201.02666049997788	0.5066684000194073	ISI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
201.53338379994966	1.0159871000796556	feedback_social_win_positive	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
202.54949700005818	4.000556099927053	ITI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
206.55886330001522	2.501541699981317	decision_social_win	1.685267399996519	2	right	F	FF035.jpg	FF036.jpg	latino	black
209.0605827999534	0.5059681000420824	ISI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
209.56660589994863	1.0160932000726461	feedback_social_win_positive	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
210.58286990004126	1.0007290999637917	ITI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
211.59253050002735	2.5009182000067085	decision_social_win	1.5680424999445677	7	left	F	FF029.jpg	FF030.jpg	asian	white
214.09362719999626	0.5061662000371143	ISI	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
214.59985410002992	1.0001098000211641	feedback_social_win_positive	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
215.60008420003578	1.016202999977395	ITI	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
216.62523270002566	2.501690899953246	decision_social_loss	0.8859812000300735	7	left	F	FF005.jpg	FF006.jpg	white	asian
219.12710409995634	1.506167000043206	ISI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
220.63332989998162	1.0159265999682248	feedback_social_loss_negative	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
221.64938369998708	5.000572800054215	ITI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
226.65923870005645	2.50209399999585	decision_social_loss	1.6174464999930933	2	right	M	MF011.jpg	MF012.jpg	latino	black
229.16151500004344	0.5049350999761373	ISI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
229.6665076999925	1.016105500049889	feedback_social_loss_negative	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
230.68273640004918	4.000529799959622	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
234.6922166000586	2.5018441999563947	decision_social_loss	1.3187937999609858	2	right	M	MF021.jpg	MF022.jpg	black	latino
237.19424470001832	0.5055905999615788	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
237.69989050005097	1.0160063999937847	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
238.71602269995492	1.000434200046584	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
239.72537590004504	2.5017097999807447	decision_social_loss	1.4198092999868095	2	right	F	FF003.jpg	FF004.jpg	black	white
242.22727110004053	1.5059686999302357	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
243.73330039996654	1.015989499981515	feedback_social_loss_negative	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
244.74941569997463	4.000489300000481	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
248.75883970002178	2.502196199959144	decision_social_win	1.9017730000196025	7	left	F	FF033.jpg	FF034.jpg	black	white
251.2612243000185	1.50527109997347	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
252.76656969997566	1.0160618000663817	feedback_social_win_positive	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
253.78276229999028	3.0000738999806345	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
256.7918383999495	2.5022278000833467	decision_social_loss	1.3856140000279993	2	right	M	MF013.jpg	MF014.jpg	latino	asian
259.29425469995476	0.5055911000818014	ISI	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
259.799903200008	1.0159983000485227	feedback_social_loss_negative	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
260.8160318000009	2.0003356999950483	ITI	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
262.82565300003625	2.5008455999195576	decision_social_loss	1.6017429999774322	2	right	M	MF007.jpg	MF008.jpg	asian	white
265.3266856999835	2.006510699982755	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
267.33325210004114	1.016084700007923	feedback_social_loss_negative	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
268.3495215000585	4.000395399983972	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
272.35906699998304	2.501014400040731	decision_social_loss	1.4850736999651417	7	left	F	FF007.jpg	FF008.jpg	asian	black
274.860272699967	0.5066706000361592	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
275.36699949996546	1.0153264000546187	feedback_social_loss_negative	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
276.3824577999767	3.0006769000319764	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
279.392238899949	2.5012508000945672	decision_social_win	1.9342277001123875	7	left	F	FF025.jpg	FF026.jpg	black	latino
281.8936844000127	0.5061136999865994	ISI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
282.3998526999494	1.0159779000096023	feedback_social_win_neutral	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
283.4159605000168	3.000357500044629	ITI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
286.4253691000631	2.501710999989882	decision_social_win	1.3346782999578863	2	right	M	MF025.jpg	MF026.jpg	white	asian
288.9272725000046	0.5059243000578135	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
289.43326940003317	1.0160311999497935	feedback_social_win_neutral	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
290.44950300001074	6.000483299954794	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
