onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
25.16641560000062	5.000579899999138	ITI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
30.175195699997857	2.5014953000027162	decision_monetary_win	0.901643300003343	7	left	D	DD003.jpg	DD004.jpg	green	blue
32.6768473000011	2.0065755999967223	ISI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
34.68348640000113	1.015671499997552	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
35.699297999999544	2.000540799999726	ITI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
37.70824979999816	2.50127380000049	decision_monetary_win	1.5516510000015842	7	left	D	DD019.jpg	DD020.jpg	blue	brown
40.209687999999005	0.5070052000010037	ISI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
40.716753400000016	1.0158602000010433	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
41.732712699998956	1.0003304999991087	ITI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
42.74102539999876	2.5016147999995155	decision_monetary_loss	0.8026028999993287	7	left	S	SD025.jpg	SD026.jpg	green	gray
45.242799799998465	0.5069605000026058	ISI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
45.749817100000655	1.0162202999999863	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
46.76617579999947	1.000357900000381	ITI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
47.77525369999785	2.502274500002386	decision_monetary_loss	1.8181080000031216	2	right	D	DD027.jpg	DD028.jpg	blue	red
50.27768920000017	2.005798300000606	ISI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
52.28354490000129	1.0156469999965339	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
53.299291499999526	1.0005879999989702	ITI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
54.30824379999831	2.5005810000002384	decision_monetary_loss	1.585555600002408	2	right	S	SD031.jpg	SD032.jpg	red	purple
56.80898639999941	1.0073714999998629	ISI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
57.81642719999945	1.016435099998489	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
58.83300539999982	1.0004214000000502	ITI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
59.841914100001304	2.5025467999985267	decision_monetary_win	0.9348795999976574	7	left	S	SD005.jpg	SD006.jpg	black	black
62.344634099998075	0.505352899999707	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
62.85004320000007	1.0158171000002767	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
63.86596129999816	4.000364200001059	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
67.87468480000098	2.501584699999512	decision_monetary_win	1.6350923999998486	7	left	S	SD015.jpg	SD016.jpg	yellow	brown
70.37643369999932	1.506965399999899	ISI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
71.88346040000033	1.0156051999983902	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
72.8991817999995	1.0005879999989702	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
73.90860099999918	2.5018887000005634	decision_monetary_win	1.502183699998568	7	left	D	DD017.jpg	DD018.jpg	red	brown
76.41065420000086	1.0056566999992356	ISI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
77.41636909999943	1.0163580000007642	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
78.43285749999995	2.999945600000501	ITI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
81.4411560999979	2.5011317000025883	decision_monetary_loss	0.886601400001382	7	left	S	SD027.jpg	SD028.jpg	green	grey
83.94252000000051	1.006945999997697	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
84.94952209999974	1.0166953000007197	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
85.96636619999845	3.016522100002476	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
88.99112460000106	2.5021564999988186	decision_monetary_loss	0.9185830999995233	2	right	D	DD029.jpg	DD030.jpg	brown	brown
91.49344899999778	2.006362400003127	ISI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
93.49986910000007	1.0162538000004133	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
94.5163066999994	5.00024349999876	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
99.52496220000103	2.5024801999970805	decision_monetary_loss	1.01908949999779	2	right	S	SD023.jpg	SD024.jpg	blue	blue
102.02760679999847	0.5052212000009604	ISI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
102.53288640000028	1.0162280000004102	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
103.54924810000011	4.000205199998163	ITI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
107.55792440000005	2.5013121999982104	decision_monetary_win	1.18575090000013	2	right	D	DD009.jpg	DD010.jpg	white	green
110.05940550000014	1.0069335000007413	ISI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
111.06639859999996	1.0003866999977618	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.06696229999943	1.0003673999999592	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.07567429999835	2.500992799999949	decision_monetary_loss	1.2350446000018565	7	left	D	DD033.jpg	DD034.jpg	red	purple
115.57682529999875	0.5061010999997961	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
116.0829819999999	1.0159553000012238	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
117.09904729999835	5.000720800002455	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
122.10843309999836	2.501129899999796	decision_monetary_loss	0.6192680999993172	2	right	D	DD025.jpg	DD026.jpg	brown	white
124.60974200000055	0.506405399999494	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
125.11620519999997	1.0165240999995149	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
126.13288000000102	2.0000780999980634	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
128.14146999999866	2.5014905000025465	decision_monetary_loss	1.286273900001106	7	left	D	DD035.jpg	DD036.jpg	brown	brown
130.64312659999996	1.5061844999981986	ISI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
132.14937049999935	1.0166167999996105	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
133.16612700000042	2.0000063000006776	ITI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
135.17461600000024	2.50155249999807	decision_monetary_loss	0.8021093999996083	2	right	D	DD039.jpg	DD040.jpg	white	black
137.67635479999808	0.5064754000013636	ISI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
138.18288670000038	1.0162528000000748	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
139.19934569999896	4.000306699999783	ITI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
143.2081670999978	2.5013374000009208	decision_monetary_loss	1.1015029000009235	2	right	D	DD031.jpg	DD032.jpg	pink	red
145.70967820000078	1.006403399998817	ISI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
146.71613660000003	1.0160611999999674	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
147.73231719999967	2.000387600000977	ITI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
149.7412320000003	2.501915099997859	decision_monetary_win	1.5192293000000063	7	left	S	SD009.jpg	SD010.jpg	blue	yellow
152.24331170000005	0.5062563999999838	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
152.74962849999793	1.0158711000003677	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
153.76561450000008	2.000738499998988	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
155.77492469999925	2.5016696999991836	decision_monetary_loss	1.2514631000012741	2	right	S	SD033.jpg	SD034.jpg	brown	red
158.27677029999904	0.5063770000015211	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
158.7832047999982	1.0158914000021468	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
159.79924100000062	3.000147700000525	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
162.8079915999988	2.5013537000013457	decision_monetary_win	1.302646399999503	2	right	S	SD011.jpg	SD012.jpg	blue	brown
165.30952210000032	0.506528599999001	ISI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
165.8161063999978	1.0164634000029764	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
166.83272149999902	4.000283900000795	ITI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
170.84191719999944	2.5022360000002664	decision_monetary_loss	1.15141610000137	2	right	S	SD021.jpg	SD022.jpg	blue	red
173.34434749999855	0.5050289999999222	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
173.84943449999992	1.0160140999978466	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
174.8655789000004	5.000886399997398	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
179.8752429999986	2.500896000001376	decision_monetary_win	1.1523720000004687	7	left	S	SD003.jpg	SD004.jpg	yellow	white
182.37633419999838	2.006240599999728	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
184.38262979999854	1.016164500000741	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
185.39891290000014	1.0006260000009206	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
186.40820099999837	2.501851400000305	decision_monetary_win	1.8014003000025696	2	right	S	SD007.jpg	SD008.jpg	brown	blue
188.91022760000124	1.0062069999985397	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
189.916508899998	1.0156199000011839	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
190.9322663999992	1.0006194000015967	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
191.94169809999948	2.5013957000010123	decision_monetary_win	1.3186949000009918	2	right	D	DD021.jpg	DD022.jpg	red	blue
194.44327630000043	1.5063288999990618	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
195.9496653999995	1.0158264999990934	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
196.9656122999986	1.0006603000001633	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
197.97574769999846	2.5023407000007865	decision_monetary_win	1.7338531000023067	7	left	S	SD013.jpg	SD014.jpg	blue	black
200.47827189999953	0.5047183999995468	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
200.9830469999979	1.015692000000854	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
201.99885839999843	3.0012238000017533	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
205.00882880000063	2.5024951999985205	decision_monetary_win	1.3858356999990065	2	right	S	SD019.jpg	SD020.jpg	brown	green
207.51153669999985	0.5043501000000106	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
208.01594430000114	1.0162041999974463	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
209.03230540000004	5.000185900000361	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
214.04134929999782	2.5010767000021588	decision_monetary_loss	1.6347578000022622	7	left	S	SD039.jpg	SD040.jpg	blue	brown
216.5426026999994	2.006554799998412	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
218.54921710000053	1.0162194000004092	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
219.56555669999943	2.0003402000002097	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
221.5747874000008	2.501460600000428	decision_monetary_loss	1.6357432000004337	2	right	S	SD035.jpg	SD036.jpg	blue	black
224.07643520000056	0.5059856999978365	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
224.58252419999917	1.01630859999932	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
225.59898659999817	1.0002760000024864	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
226.60802830000102	2.501369199999317	decision_monetary_loss	2.169514099998196	7	left	S	SD041.jpg	SD042.jpg	brown	purple
229.10957179999969	0.5062844999993104	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
229.61591639999824	1.0161139000010735	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
230.63215599999967	2.0005941999988863	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
232.64162189999843	2.5016163000000233	decision_monetary_win	1.419292000002315	7	left	D	DD001.jpg	DD002.jpg	blue	brown
235.1434240999988	0.5056986999989022	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
235.64918129999933	1.0165080000006128	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
236.6658447000009	1.000011899999663	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
237.67452010000125	2.5017610999966564	decision_monetary_win	1.4195371999994677	2	right	D	DD005.jpg	DD006.jpg	brown	brown
240.17647650000072	1.5061593999998877	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
241.68269359999977	1.0159414000008837	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
242.69876730000033	1.0003192000003764	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
243.70785350000006	2.5013526000002457	decision_monetary_loss	1.8856663999977172	2	right	S	SD037.jpg	SD038.jpg	red	brown
246.20939179999914	2.0063491000000795	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
248.21579719999863	1.01647850000154	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
249.23243110000112	1.0000837999978103	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
250.24155299999984	2.5016090999997687	decision_monetary_win	1.4189593999981298	7	left	S	SD017.jpg	SD018.jpg	blue	green
252.74334799999997	1.501874499997939	ISI	0.08967149999807589	7	left	S	SD017.jpg	SD018.jpg	blue	green
254.24528369999825	1.003285800001322	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
255.24871039999925	2.0009656000001996	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
257.2589231999991	2.5024010999986785	decision_monetary_win	1.967598100000032	2	right	D	DD011.jpg	DD012.jpg	brown	brown
259.76151539999773	0.5043565000014496	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
260.26593030000004	1.0159658000011405	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
261.2820611999996	1.0000189999991562	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
262.2910181999978	2.5021378000019467	decision_monetary_loss	1.8025148000015179	2	right	D	DD041.jpg	DD042.jpg	brown	brown
264.79334949999975	2.006161699999211	ISI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
266.79956780000066	1.0159700000003795	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
267.8156954999977	3.000491700000566	ITI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
270.8250076000004	2.5009737000000314	decision_monetary_loss	1.4674683999983245	7	left	D	DD037.jpg	DD038.jpg	brown	brown
273.3261749000012	0.5064761999965413	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
273.8327081999996	1.0159373999995296	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
274.8487705000007	1.0006820999988122	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
275.85840050000115	2.5015856999998505	decision_monetary_win	1.4350667999970028	2	right	S	SD001.jpg	SD002.jpg	green	purple
278.3601788999986	2.005644700002449	ISI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
280.3658781000013	1.0159360999969067	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
281.3819431999982	5.000338699999702	ITI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
286.3913014999998	2.5015722999996797	decision_monetary_win	1.5690031999984058	7	left	D	DD007.jpg	DD008.jpg	blue	blue
288.893082999999	0.505830900001456	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
289.39897070000006	1.016540900000109	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
290.4156733999989	6.000225600000704	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
