onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
79.86620779999066	1.016113999998197	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
80.88242669997271	1.0006284000119194	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
81.89121639996301	2.5012919000000693	decision_monetary_win	1.2193305999971926	7	left	S	SD041.jpg	SD042.jpg	brown	purple
84.39267529995413	0.5067960000014864	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
84.89957809995394	1.0160655000363477	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
85.91575139999622	3.000456399982795	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
88.9241157999495	2.5018562000477687	decision_monetary_loss	1.270510700007435	7	left	S	SD019.jpg	SD020.jpg	brown	green
91.42614179995144	1.0067287000129	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
92.43292539997492	1.0160476000164635	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
93.44908139994368	1.0003812000504695	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
94.45769939996535	2.5006915000267327	decision_monetary_win	0.9526582999969833	2	right	D	DD023.jpg	DD024.jpg	blue	white
96.95856259996071	2.007570300018415	ISI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
98.96618839999428	1.0161752999993041	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
99.98247429996263	2.000318300037179	ITI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
101.99073439999484	2.5008010999881662	decision_monetary_win	1.502945899963379	2	right	S	SD021.jpg	SD022.jpg	blue	red
104.49171019997448	0.5080248999875039	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
104.99979089997942	1.0159323000116274	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
106.01588789996458	3.0003066000062972	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
109.02440389996627	2.508426700020209	decision_monetary_loss_MISSED	missed	missed	missed	D	DD009.jpg	DD010.jpg	white	green
111.53296099998988	0.5003624999662861	ISI	0.03338479995727539	2	right	D	DD009.jpg	DD010.jpg	white	green
112.03338259999873	1.0156344999559224	feedback_monetary_loss_MISSED	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.04913219995797	1.0003604000085033	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
114.0579577999888	2.5004448000108823	decision_monetary_loss	1.0516725999768823	2	right	D	DD019.jpg	DD020.jpg	blue	brown
116.55857799999649	1.0076714999740943	ISI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
117.56630799995037	1.0161411000299267	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
118.58256209996762	1.0002959999837913	ITI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
119.59122179995757	2.5020613000378944	decision_monetary_win	1.4684163000201806	2	right	S	SD039.jpg	SD040.jpg	blue	brown
122.09346029994776	1.5060181000153534	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
123.59953759994823	1.016077200009022	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
124.61572769994382	1.0004447000101209	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
125.62421419995371	2.501149300020188	decision_monetary_win	1.1694612000137568	7	left	D	DD027.jpg	DD028.jpg	blue	red
128.12554039998213	0.5072365999803878	ISI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
128.63283169997158	1.0161814999883063	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
129.64912939997157	3.000355300027877	ITI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
132.6577249999973	2.5016472999705	decision_monetary_loss	0.7850966999540105	2	right	D	DD003.jpg	DD004.jpg	green	blue
135.15954499994405	2.006661700026598	ISI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
137.16626199998427	1.0160778000135906	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
138.18249629996717	3.0002463000128046	ITI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
141.19131249998463	2.501174099976197	decision_monetary_win	0.9865016000112519	2	right	D	DD037.jpg	DD038.jpg	brown	brown
143.69266529998276	0.5069607999757864	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
144.19973319995916	1.0159607999958098	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
145.21580909995828	1.0006685000262223	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
146.22458309994545	2.502385600004345	decision_monetary_win	1.0861904000048526	2	right	S	SD031.jpg	SD032.jpg	red	purple
148.72714209998958	1.0057027000002563	ISI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
149.73290029994678	1.0161922000115737	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
150.7492716999841	5.000252300000284	ITI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
155.75808790000156	2.500556399987545	decision_monetary_loss	0.93575459998101	2	right	D	DD005.jpg	DD006.jpg	brown	brown
158.25882579997415	0.507347300008405	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
158.76622929994483	1.016089400043711	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
159.78243679995649	3.000571899989154	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
162.79134219995467	2.50098050001543	decision_monetary_loss	1.4353897999972105	7	left	S	SD009.jpg	SD010.jpg	blue	yellow
165.292500999989	0.5070087999920361	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
165.79956999997376	1.0160644999705255	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
166.815753199975	1.000363599974662	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
167.82439359999262	2.5021625999943353	decision_monetary_loss	1.019372399954591	2	right	S	SD017.jpg	SD018.jpg	blue	green
170.326739799988	2.0059660999686457	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
172.33276359998854	1.016291200008709	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
173.34922479995294	1.000250600045547	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
174.3576650999603	2.502088100009132	decision_monetary_loss	1.602481900015846	7	left	D	DD001.jpg	DD002.jpg	blue	brown
176.85992699995404	0.5062346000340767	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
177.36621609999565	1.0160830999957398	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
178.3824202999822	2.00029659998836	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
180.3912608999526	2.502248500008136	decision_monetary_win	1.1526228000293486	7	left	D	DD033.jpg	DD034.jpg	red	purple
182.89369499997701	0.5066869999864139	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
183.40044119994855	1.0155034000054002	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
184.41614089999348	0.9999983999878168	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
185.4245693999692	2.501992199977394	decision_monetary_loss	0.7699809999903664	2	right	S	SD013.jpg	SD014.jpg	blue	black
187.9267423999845	2.005994600011036	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
189.9327921999502	1.0162178000318818	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
190.94913289998658	1.0002570999786258	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
191.95792949997121	2.500841800007038	decision_monetary_win	1.586888200021349	7	left	S	SD027.jpg	SD028.jpg	green	grey
194.45895559998462	1.0071980999782681	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
195.46620889997575	1.0160063999937847	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
196.48233719996642	2.0003579999902286	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
198.49106349999784	2.5016504999948665	decision_monetary_win	0.8357367999851704	2	right	S	SD037.jpg	SD038.jpg	red	brown
200.99290279997513	0.5065896000014618	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
201.49954739998793	1.01615739997942	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
202.5158316999441	4.000277000013739	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
206.52454600000056	2.500919799960684	decision_monetary_win	1.919276699947659	2	right	S	SD035.jpg	SD036.jpg	blue	black
209.02565509994747	0.507048900006339	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
209.53278039995348	1.0161835000035353	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
210.5490790999611	1.000595899997279	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
211.55802810000023	2.5016021999763325	decision_monetary_win	1.5184118999750353	2	right	S	SD029.jpg	SD030.jpg	black	red
214.05981819995213	0.5062293999944814	ISI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
214.56610849994468	1.0160924000083469	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
215.58232729998417	1.0003477999707684	ITI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
216.59111359994859	2.5004797000437975	decision_monetary_loss	1.602666400023736	7	left	S	SD005.jpg	SD006.jpg	black	black
219.0917846999946	1.5076791999745183	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
220.5995249999687	1.0161111999768764	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
221.6157636999851	5.000301899970509	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
226.6244276999496	2.502176500041969	decision_monetary_loss	1.5352945000049658	7	left	D	DD011.jpg	DD012.jpg	brown	brown
229.12679619999835	0.506169400003273	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
229.63302109995857	1.0159321000101045	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
230.64908149995608	4.000344900006894	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
234.6579872999573	2.5010632000048645	decision_monetary_loss	1.4358528000302613	2	right	D	DD021.jpg	DD022.jpg	red	blue
237.15924779995112	0.5068344000028446	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
237.6661428999505	1.0160469000111334	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
238.6823686999851	1.0005031999899074	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
239.69133809994673	2.500512800004799	decision_monetary_loss	1.3859655000269413	2	right	S	SD003.jpg	SD004.jpg	yellow	white
242.1920457999804	1.507609499967657	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
243.69971009995788	1.015907299995888	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
244.7157968999818	4.000339299964253	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
248.72483279998414	2.501458599988837	decision_monetary_win	1.1680283999885432	2	right	S	SD033.jpg	SD034.jpg	brown	red
251.22648789995583	1.5063777000177652	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
252.73292109998874	1.0161411999724805	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
253.74963999999454	2.9997688999865204	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
256.75795179995475	2.5017834000173025	decision_monetary_loss	1.435821000020951	7	left	D	DD013.jpg	DD014.jpg	brown	green
259.2599350999808	0.5061367999878712	ISI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
259.7661271999823	1.016085600014776	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
260.782345399959	2.000341999984812	ITI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
262.79157899995334	2.500934400013648	decision_monetary_loss	0.9682970000430942	2	right	D	DD007.jpg	DD008.jpg	blue	blue
265.29271319997497	2.006718299991917	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
267.2994852999691	1.016143099986948	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
268.3157647999469	4.000294600031339	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
272.3248068999965	2.5021775999921374	decision_monetary_loss	1.7015919999685138	2	right	S	SD007.jpg	SD008.jpg	brown	blue
274.82718259998364	0.5055557999876328	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
275.3327933999826	1.0161229000077583	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
276.3490520999767	3.0003742999979295	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
279.35835679998854	2.501423000008799	decision_monetary_win	1.0845724999671802	2	right	S	SD025.jpg	SD026.jpg	green	gray
281.85996789997444	0.5060342000215314	ISI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
282.3660573999514	1.0163363000028767	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
283.38253319996875	3.0000925000058487	ITI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
286.391208099958	2.50145760003943	decision_monetary_win	1.1027931999997236	7	left	D	DD025.jpg	DD026.jpg	brown	white
288.8928668999579	0.5065601000096649	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
289.3994822999812	1.0160351999802515	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
290.4156566999736	6.000545500020962	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
