onset	duration	trial_type	rt	resp	selection	gender	image	image_type
56.95308869984001	2.751130900112912	decision_social	2.091135200113058	8	predict_loss	M	MF022.jpg	latino
59.70452159992419	1.2616359000094235	ISI	n/a	n/a	n/a	M	MF022.jpg	latino
60.96959139988758	2.75026430003345	decision_social	0.9736200999468565	8	predict_loss	F	FF017.jpg	asian
63.72016009991057	4.012541600037366	ISI	n/a	n/a	n/a	F	FF017.jpg	asian
67.73618089989759	2.7517260999884456	decision_social	2.108059500111267	9	predict_win	F	FF023.jpg	white
70.48821069998667	3.011568499961868	ISI	n/a	n/a	n/a	F	FF023.jpg	white
73.50348769989796	2.751714900135994	decision_social	2.189860000042245	8	predict_loss	F	FF034.jpg	white
76.25551029993221	3.760529200080782	ISI	n/a	n/a	n/a	F	FF034.jpg	white
80.01962279994041	2.7511583999730647	decision_social	1.823666200041771	8	predict_loss	F	FF003.jpg	black
82.77109039993957	1.7615718999877572	ISI	n/a	n/a	n/a	F	FF003.jpg	black
84.53613159991801	2.7510476999450475	decision_social	1.6238953000865877	8	predict_loss	F	FF018.jpg	asian
87.28748780000024	2.0119247999973595	ISI	n/a	n/a	n/a	F	FF018.jpg	asian
89.30290939984843	2.7510009000543505	decision_social	2.2737902000080794	8	predict_loss	M	MF002.jpg	asian
92.05422419984825	1.2618112000636756	ISI	n/a	n/a	n/a	M	MF002.jpg	asian
93.31954459985718	2.7505563001614064	decision_social	1.2078071001451463	9	predict_win	F	FF041.jpg	latino
96.0704196000006	5.512206099927425	ISI	n/a	n/a	n/a	F	FF041.jpg	latino
101.58613519999199	2.750579899875447	decision_social	2.007050500018522	9	predict_win	F	FF036.jpg	black
104.33702689991333	4.012344799935818	ISI	n/a	n/a	n/a	F	FF036.jpg	black
108.35292209987529	2.751712900120765	decision_social	1.658207800006494	9	predict_win	M	MF006.jpg	black
111.10495079983957	1.0110803002025932	ISI	n/a	n/a	n/a	M	MF006.jpg	black
112.11967429984361	2.7521023000590503	decision_social	2.707294800085947	2	recall_win	M	MF040.jpg	asian
114.87206039996818	3.7606826999690384	ISI	n/a	n/a	n/a	M	MF040.jpg	asian
118.63624539994635	2.7505103999283165	decision_social	1.8579382000025362	8	predict_loss	M	MF038.jpg	latino
121.38707419997081	1.0122567999642342	ISI	n/a	n/a	n/a	M	MF038.jpg	latino
122.40282820002176	2.752020600019023	decision_social	1.6914669999387115	8	predict_loss	M	MF004.jpg	white
125.15516530000605	1.0107223000377417	ISI	n/a	n/a	n/a	M	MF004.jpg	white
126.16941109998152	2.751493699848652	decision_social	1.4909349998924881	8	predict_loss	F	FF031.jpg	latino
128.92122279992327	2.261320000048727	ISI	n/a	n/a	n/a	F	FF031.jpg	latino
131.18621580000035	2.7506434998940676	decision_social	2.590983900008723	9	predict_win	M	MF009.jpg	latino
133.93717589997686	2.0121287999209017	ISI	n/a	n/a	n/a	M	MF009.jpg	latino
135.952842899831	2.75032680016011	decision_social	2.0233291001059115	9	predict_win	F	FF020.jpg	asian
138.70349449990317	1.7632313999347389	ISI	n/a	n/a	n/a	F	FF020.jpg	asian
140.4703540999908	2.7506005000323057	decision_social	2.1059232000261545	8	predict_loss	M	MF026.jpg	asian
143.22128219995648	2.011530299903825	ISI	n/a	n/a	n/a	M	MF026.jpg	asian
145.23665530001745	2.750217800028622	decision_social	1.4402695000171661	9	predict_win	F	FF025.jpg	black
147.98719269991852	1.5120667000301182	ISI	n/a	n/a	n/a	F	FF025.jpg	black
149.50281139998697	2.7511690999381244	decision_social	2.173355899984017	9	predict_win	M	MF034.jpg	latino
152.25429289997555	1.0115382000803947	ISI	n/a	n/a	n/a	M	MF034.jpg	latino
153.2694838999305	2.750688500003889	decision_social	1.4734147998970002	8	predict_loss	M	MF017.jpg	white
156.0204946999438	6.51201709988527	ISI	n/a	n/a	n/a	M	MF017.jpg	white
162.53614260000177	2.7517812999431044	decision_social	1.574110999936238	9	predict_win	F	FF015.jpg	black
165.28824599995278	1.2608757999259979	ISI	n/a	n/a	n/a	F	FF015.jpg	black
166.55276579991914	2.7513570999726653	decision_social	1.808228800073266	9	predict_win	M	MF019.jpg	white
169.30444639991038	2.5113854999653995	ISI	n/a	n/a	n/a	M	MF019.jpg	white
171.81952689983882	2.751205300213769	decision_social	1.7076565001625568	8	predict_loss	M	MF027.jpg	white
174.57106029987335	4.511434199986979	ISI	n/a	n/a	n/a	M	MF027.jpg	white
179.08616109983996	2.750728700077161	decision_social	1.3920303999911994	8	predict_loss	F	FF004.jpg	white
181.83722639991902	6.261853799922392	ISI	n/a	n/a	n/a	F	FF004.jpg	white
188.10266659990884	2.7506304001435637	decision_social	1.3570245001465082	9	predict_win	F	FF009.jpg	asian
190.8536213999614	3.7621510000899434	ISI	n/a	n/a	n/a	F	FF009.jpg	asian
194.61942989984527	2.750371600035578	decision_social	1.8237633001990616	9	predict_win	F	FF033.jpg	black
197.37012670002878	1.5123091000132263	ISI	n/a	n/a	n/a	F	FF033.jpg	black
198.8861308998894	2.7502590001095086	decision_social	1.757672999985516	9	predict_win	M	MF036.jpg	black
201.63671879982576	6.51237430004403	ISI	n/a	n/a	n/a	M	MF036.jpg	black
208.15283249993809	2.750837800092995	decision_social	1.8244588000234216	8	predict_loss	F	FF014.jpg	black
210.9040023998823	2.7616600000765175	ISI	n/a	n/a	n/a	F	FF014.jpg	black
213.6693448999431	2.750872799893841	decision_social	1.8904728000052273	9	predict_win	F	FF010.jpg	white
216.4205618998967	2.7618498001247644	ISI	n/a	n/a	n/a	F	FF010.jpg	white
219.1860797998961	2.7520509001333266	decision_social	1.2410548001062125	8	predict_loss	F	FF039.jpg	white
221.93846490001306	1.0106031999457628	ISI	n/a	n/a	n/a	F	FF039.jpg	white
222.95289249997586	2.7512783999554813	decision_social	1.3232326998841017	9	predict_win	M	MF023.jpg	black
225.70450869994238	1.2611112999729812	ISI	n/a	n/a	n/a	M	MF023.jpg	black
226.9694147000555	2.7514047999866307	decision_social	1.9567123998422176	9	predict_win	M	MF025.jpg	white
229.72116740001366	1.2621124000288546	ISI	n/a	n/a	n/a	M	MF025.jpg	white
230.98711690003984	2.761949799954891	decision_social_MISSED	missed	missed	missed	F	FF008.jpg	black
233.7493493000511	6.250778799876571	ISI	0.2005161999259144	8	predict_loss	F	FF008.jpg	black
240.0038984999992	2.750375999836251	decision_social	1.455872599966824	2	recall_win	M	MF035.jpg	latino
242.7546140998602	2.7609592000953853	ISI	n/a	n/a	n/a	M	MF035.jpg	latino
245.51924269995652	2.7516296999529004	decision_social	1.8079069000668824	3	recall_loss	M	MF032.jpg	white
248.27121159993112	3.0111064999364316	ISI	n/a	n/a	n/a	M	MF032.jpg	white
251.28616019990295	2.7518513000104576	decision_social	1.2399290001485497	2	recall_win	M	MF037.jpg	asian
254.03835950000212	6.510580400004983	ISI	n/a	n/a	n/a	M	MF037.jpg	asian
260.5527596999891	2.7513464998919517	decision_social	1.4911686999257654	3	recall_loss	M	MF007.jpg	asian
263.3044622000307	3.2610845998860896	ISI	n/a	n/a	n/a	M	MF007.jpg	asian
266.5693697000388	2.7516959998756647	decision_social	1.423657599836588	2	recall_win	M	MF015.jpg	black
269.3214122999925	1.7608701998833567	ISI	n/a	n/a	n/a	M	MF015.jpg	black
271.086216900032	2.751238599885255	decision_social	1.3234363999217749	9	predict_win	M	MF012.jpg	black
273.8378057000227	1.2611185000278056	ISI	n/a	n/a	n/a	M	MF012.jpg	black
275.1026893998496	2.750355700030923	decision_social	1.4244272001087666	2	recall_win	M	MF016.jpg	asian
277.8533866999205	5.5121752000413835	ISI	n/a	n/a	n/a	M	MF016.jpg	asian
283.3694563000463	2.7505486998707056	decision_social	1.223696299828589	2	recall_win	F	FF012.jpg	latino
286.1203487999737	3.511871099937707	ISI	n/a	n/a	n/a	F	FF012.jpg	latino
289.63610229990445	2.7516350999940187	decision_social	1.1240115999244153	3	recall_loss	F	FF007.jpg	asian
292.3880783999339	1.2607905000913888	ISI	n/a	n/a	n/a	F	FF007.jpg	asian
293.65275419992395	2.750993200112134	decision_social	1.0913446999620646	3	recall_loss	M	MF001.jpg	black
296.404098500032	3.7614449998363853	ISI	n/a	n/a	n/a	M	MF001.jpg	black
300.16935799992643	2.7517238000873476	decision_social	1.440906000090763	3	recall_loss	F	FF040.jpg	black
302.9214559998363	1.0107617999892682	ISI	n/a	n/a	n/a	F	FF040.jpg	black
303.9363098000176	2.7504541999660432	decision_social	1.5231357000302523	3	recall_loss	F	FF038.jpg	latino
306.68712059990503	1.511701799929142	ISI	n/a	n/a	n/a	F	FF038.jpg	latino
308.2027304000221	2.7519776998087764	decision_social	1.2567429998889565	2	recall_win	M	MF003.jpg	latino
310.955059699947	1.0104322999250144	ISI	n/a	n/a	n/a	M	MF003.jpg	latino
311.9695357000455	2.7511690999381244	decision_social	2.0905826999805868	3	recall_loss	M	MF013.jpg	latino
314.7210536999628	1.0110629999544472	ISI	n/a	n/a	n/a	M	MF013.jpg	latino
315.73597149993293	2.751127100083977	decision_social	1.7241879000794142	3	recall_loss	F	FF021.jpg	black
318.48743660002947	5.761334099806845	ISI	n/a	n/a	n/a	F	FF021.jpg	black
324.25271929986775	2.752224000170827	decision_social	1.5235103000886738	3	recall_loss	F	FF002.jpg	black
327.00529109989293	1.7601807001046836	ISI	n/a	n/a	n/a	F	FF002.jpg	black
328.7693469999358	2.7515382999554276	decision_social	1.0574823000933975	2	recall_win	M	MF042.jpg	asian
331.5212405999191	5.260889499913901	ISI	n/a	n/a	n/a	M	MF042.jpg	asian
336.7859993998427	2.75113320001401	decision_social	1.2740761002060026	2	recall_win	M	MF030.jpg	black
339.53747530002147	2.5118400999344885	ISI	n/a	n/a	n/a	M	MF030.jpg	black
342.053196700057	2.75070929992944	decision_social	1.9069365998730063	9	predict_win	F	FF006.jpg	asian
344.80425839987583	1.7611837000586092	ISI	n/a	n/a	n/a	F	FF006.jpg	asian
346.5694516999647	2.7503529998939484	decision_social	1.823352999985218	3	recall_loss	F	FF001.jpg	latino
349.3201752998866	2.011895300121978	ISI	n/a	n/a	n/a	F	FF001.jpg	latino
351.33598780003376	2.7508394999895245	decision_social	1.1400787997990847	2	recall_win	M	MF020.jpg	latino
354.087191300001	3.011445499956608	ISI	n/a	n/a	n/a	M	MF020.jpg	latino
357.102961699944	2.7518613999709487	decision_social	2.289998200023547	9	predict_win	F	FF011.jpg	white
359.8551801999565	2.01017010002397	ISI	n/a	n/a	n/a	F	FF011.jpg	white
361.86938709998503	2.7518139998428524	decision_social	1.889687899965793	9	predict_win	M	MF039.jpg	black
364.62155989999883	3.0104179999325424	ISI	n/a	n/a	n/a	M	MF039.jpg	black
367.6359621998854	2.7507627999875695	decision_social	1.5566313001327217	9	predict_win	M	MF028.jpg	black
370.38708719983697	5.7614455001894385	ISI	n/a	n/a	n/a	M	MF028.jpg	black
376.1525228000246	2.7517656998243183	decision_social	1.5402680998668075	3	recall_loss	F	FF029.jpg	asian
378.9046461000107	4.760661599924788	ISI	n/a	n/a	n/a	F	FF029.jpg	asian
383.6692671000492	2.750367899890989	decision_social	1.5564983999356627	3	recall_loss	F	FF019.jpg	latino
386.41999079985544	1.2619978999719024	ISI	n/a	n/a	n/a	F	FF019.jpg	latino
387.6861572000198	2.750598300015554	decision_social	1.4570056998636574	2	recall_win	M	MF008.jpg	white
390.43712669983506	2.261394200148061	ISI	n/a	n/a	n/a	M	MF008.jpg	white
392.7026167998556	2.7509932999964803	decision_social	1.5399190001189709	9	predict_win	M	MF041.jpg	white
395.453975699842	1.2613076001871377	ISI	n/a	n/a	n/a	M	MF041.jpg	white
396.7193513000384	2.7514251999091357	decision_social	1.323282899800688	2	recall_win	F	FF032.jpg	black
399.47114309994504	2.5107313999906182	ISI	n/a	n/a	n/a	F	FF032.jpg	black
401.98603769997135	2.750745000084862	decision_social	2.5741111000534147	9	predict_win	F	FF016.jpg	asian
404.73714530002326	3.2613356998190284	ISI	n/a	n/a	n/a	F	FF016.jpg	asian
408.0025204999838	2.7510190999601036	decision_social	1.3075417999643832	3	recall_loss	F	FF042.jpg	white
410.753906799946	1.5113526999484748	ISI	n/a	n/a	n/a	F	FF042.jpg	white
412.2693916000426	2.750297599937767	decision_social	1.5404341998510063	3	recall_loss	F	FF022.jpg	latino
415.0200590000022	1.0119105998892337	ISI	n/a	n/a	n/a	F	FF022.jpg	latino
416.03595900000073	2.7508918999228626	decision_social	1.656825999962166	8	predict_loss	M	MF010.jpg	asian
418.78723190003075	2.5112605998292565	ISI	n/a	n/a	n/a	M	MF010.jpg	asian
421.30251950002275	2.751140399836004	decision_social	1.7061546999029815	9	predict_win	M	MF011.jpg	latino
424.0540342000313	3.2610733998008072	ISI	n/a	n/a	n/a	M	MF011.jpg	latino
427.3192890000064	2.750699699856341	decision_social	2.4565769999753684	8	predict_loss	F	FF024.jpg	asian
430.0703551999759	2.76143529987894	ISI	n/a	n/a	n/a	F	FF024.jpg	asian
432.8362342999317	2.7504010999109596	decision_social	1.6568567000795156	9	predict_win	M	MF029.jpg	white
435.5870036999695	6.011443899944425	ISI	n/a	n/a	n/a	M	MF029.jpg	white
441.6026055000257	2.750271099852398	decision_social	1.323444199981168	9	predict_win	F	FF028.jpg	asian
444.35324919992127	5.011986500117928	ISI	n/a	n/a	n/a	F	FF028.jpg	asian
449.36942999996245	2.7513065000530332	decision_social	1.7564465999603271	9	predict_win	F	FF005.jpg	white
452.12110599991865	2.0105970001313835	ISI	n/a	n/a	n/a	F	FF005.jpg	white
454.13595429994166	2.7505181999877095	decision_social	1.5740668000653386	2	recall_win	M	MF033.jpg	white
456.8868451998569	1.011582000181079	ISI	n/a	n/a	n/a	M	MF033.jpg	white
457.9025731999427	2.7520296999718994	decision_social	1.3732453000266105	3	recall_loss	F	FF035.jpg	latino
460.6549772999715	3.7600239999592304	ISI	n/a	n/a	n/a	F	FF035.jpg	latino
