onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
55.190007800236344	2.5014506997540593	decision_monetary_loss	2.1012839996255934	8	right	D	DD017.jpg	DD018.jpg	red	brown
57.69165620021522	0.5058117997832596	ISI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
58.19755699997768	1.0006059003062546	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
59.198386299889535	2.0018362002447248	ITI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
61.21228130022064	2.5012074997648597	decision_monetary_win	2.09991699969396	3	left	D	DD035.jpg	DD036.jpg	brown	brown
63.71373309986666	2.006680800113827	ISI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
65.72048570029438	1.0007479996420443	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
66.72139099985361	5.00397410010919	ITI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
71.73680750001222	2.501110800076276	decision_monetary_win	1.9845743998885155	3	left	D	DD029.jpg	DD030.jpg	brown	brown
74.23810600023717	0.5063207000494003	ISI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
74.74449890013784	1.0006965999491513	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
75.74536280008033	1.0006271000020206	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
76.75809379993007	2.5023692999966443	decision_monetary_loss	1.7325983000919223	8	right	S	SD015.jpg	SD016.jpg	yellow	brown
79.26065240008757	0.5044379001483321	ISI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
79.76519910013303	1.0009027998894453	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
80.76628640014678	1.0005725999362767	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
81.77835270017385	2.500702300108969	decision_monetary_win	2.117199699860066	8	right	S	SD041.jpg	SD042.jpg	brown	purple
84.2792406999506	0.5067854002118111	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
84.78610099991783	1.0005740001797676	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
85.78687410010025	3.0023277001455426	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
88.80289150029421	2.501788299996406	decision_monetary_loss	1.7648035995662212	3	left	S	SD019.jpg	SD020.jpg	brown	green
91.30486690020189	1.003889599815011	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
92.3088618000038	1.001099199987948	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
93.31017290009186	1.0008979998528957	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
94.32335440022871	2.5005882997065783	decision_monetary_win	1.582392799668014	8	right	D	DD023.jpg	DD024.jpg	blue	white
96.82415529992431	2.0067421002313495	ISI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
98.8309690002352	1.000863399822265	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
99.83202870003879	2.0012701000086963	ITI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
101.84502810006961	2.5007784999907017	decision_monetary_win	2.183860800229013	3	left	S	SD021.jpg	SD022.jpg	blue	red
104.34599590022117	0.5065496996976435	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
104.85262229992077	1.0007290001958609	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
105.8535168999806	3.002384399995208	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
108.86764270020649	2.5011290996335447	decision_monetary_loss	1.6998537997715175	8	right	D	DD009.jpg	DD010.jpg	white	green
111.36895909998566	0.5060188001953065	ISI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
111.87505050003529	1.0007549999281764	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.87596940016374	1.0006868997588754	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.8881160998717	2.502202400006354	decision_monetary_loss	2.3176720002666116	8	right	D	DD019.jpg	DD020.jpg	blue	brown
116.39056360023096	1.0058153998106718	ISI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
117.39644990023226	1.000588699709624	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
118.39720160001889	1.001298800110817	ITI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
119.41385830007493	2.5024216999299824	decision_monetary_win	1.9974961997941136	3	left	S	SD039.jpg	SD040.jpg	blue	brown
121.9164825999178	1.501296800095588	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
123.41787280002609	1.000715000089258	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
124.41878580022603	1.0005648997612298	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
125.43376909988001	2.5008632000535727	decision_monetary_win	1.9989192001521587	3	left	D	DD027.jpg	DD028.jpg	blue	red
127.93481949996203	0.5038662999868393	ISI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
128.43876060005277	1.000778399873525	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
129.4397154999897	3.0020441999658942	ITI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
132.45385360019282	2.501822399906814	decision_monetary_loss	1.399288599845022	8	right	D	DD003.jpg	DD004.jpg	green	blue
134.95592069998384	2.0066088000312448	ISI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
136.9626723001711	1.0003888998180628	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
137.96326870005578	3.0022515999153256	ITI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
140.97731140023097	2.5026825997047126	decision_monetary_win	2.4347405997104943	3	left	D	DD037.jpg	DD038.jpg	brown	brown
143.4801791999489	0.5045712003484368	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
143.9848211002536	1.0008987998589873	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
144.98605330009013	1.0004758001305163	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
146.00086970021948	2.501419599633664	decision_monetary_win	1.6808870998211205	3	left	S	SD031.jpg	SD032.jpg	red	purple
148.50247720023617	1.0036230999976397	ISI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
149.50617220019922	1.0006110998801887	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
150.50694510014728	5.003955400083214	ITI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
155.52270210022107	2.501407299656421	decision_monetary_loss	1.1999360998161137	8	right	D	DD005.jpg	DD006.jpg	brown	brown
158.02429800014943	0.5058193998411298	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
158.53018910018727	1.0011374996975064	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
159.53152249986306	3.0017745001241565	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
162.5456404001452	2.5021573998965323	decision_monetary_loss	1.6506662000901997	3	left	S	SD009.jpg	SD010.jpg	blue	yellow
165.0479842000641	0.5046672997996211	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
165.5527389002964	1.0003420999273658	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
166.5532416002825	1.0015504998154938	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
167.5690247998573	2.5017703003250062	decision_monetary_loss	1.9816459002904594	3	left	S	SD017.jpg	SD018.jpg	blue	green
170.07098079985008	2.0039277002215385	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
172.0750287999399	1.0005969000048935	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
173.07579280016944	1.000103599857539	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
174.08771150000393	2.5020544002763927	decision_monetary_loss	2.0840604002587497	8	right	D	DD001.jpg	DD002.jpg	blue	brown
176.59001359995455	0.5054021999239922	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
177.09548979997635	1.0008228002116084	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
178.096526700072	2.0012758001685143	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
180.11016440019011	2.5005831997841597	decision_monetary_win	2.0340565000660717	3	left	D	DD033.jpg	DD034.jpg	red	purple
182.61098630027846	0.5061446996405721	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
183.11721239984035	1.0005867001600564	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
184.11795980017632	1.000636899843812	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
185.13094309996814	2.5010692002251744	decision_monetary_loss	1.9009781000204384	8	right	S	SD013.jpg	SD014.jpg	blue	black
187.6322452002205	2.006806599907577	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
189.63912460021675	1.0005916999652982	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
190.63992119999602	1.0011165998876095	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
191.65327920019627	2.5014784997329116	decision_monetary_win	1.8672801000066102	8	right	S	SD027.jpg	SD028.jpg	green	grey
194.15495700016618	1.0056046000681818	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
195.160658699926	1.000829600263387	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
196.16165080014616	2.0009917998686433	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
198.1746287001297	2.5020189001224935	decision_monetary_win	1.850284299813211	3	left	S	SD037.jpg	SD038.jpg	red	brown
200.67683260003105	0.5050431001000106	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
201.1819474999793	1.000696999952197	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
202.1828474998474	4.003751300275326	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
206.2001546001993	2.5005771997384727	decision_monetary_win	1.6475555999204516	3	left	S	SD035.jpg	SD036.jpg	blue	black
208.70091710006818	0.5042558000423014	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
209.2052446999587	1.0006714002229273	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
210.20612040022388	1.000634899828583	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
211.21923460019752	2.506168999709189	decision_monetary_win_MISSED	missed	missed	missed	S	SD029.jpg	SD030.jpg	black	red
213.72572580026463	0.5008670999668539	ISI	0.21708079986274242	3	left	S	SD029.jpg	SD030.jpg	black	red
214.2267197999172	1.0001081000082195	feedback_monetary_win_MISSED	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
215.22699009999633	1.0006912001408637	ITI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
216.24194330023602	2.5012896000407636	decision_monetary_loss	1.1814435999840498	8	right	S	SD005.jpg	SD006.jpg	black	black
218.74341920018196	1.5043494999408722	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
220.2478453000076	1.001421700231731	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
221.24964309995994	5.003492100164294	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
226.26697209989652	2.501425000373274	decision_monetary_loss	1.230275799985975	8	right	D	DD011.jpg	DD012.jpg	brown	brown
228.7685825000517	0.5035679000429809	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
229.27222190005705	1.0002518999390304	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
230.27266140002757	4.003145200200379	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
234.29091640003026	2.5007124999538064	decision_monetary_loss	1.4963111001998186	3	left	D	DD021.jpg	DD022.jpg	red	blue
236.79181599989533	0.502844300121069	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
237.29473200021312	1.0011996999382973	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
238.2960860999301	1.0004031001590192	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
239.30922619998455	2.5009639002382755	decision_monetary_loss	1.5837286999449134	3	left	S	SD003.jpg	SD004.jpg	yellow	white
241.810437399894	1.5062188999727368	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
243.31672869995236	1.000617700163275	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
244.31755110016093	4.00309389969334	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
248.3351047001779	2.5015011997893453	decision_monetary_win	1.4640970998443663	3	left	S	SD033.jpg	SD034.jpg	brown	red
250.8367924001068	1.5039471997879446	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
252.34081189986318	1.0007272004149854	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
253.3416992998682	3.0023088003508747	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
256.3566769999452	2.501366199925542	decision_monetary_loss	1.432085100095719	8	right	D	DD013.jpg	DD014.jpg	brown	green
258.85832530027255	0.504965899977833	ISI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
259.3633630000986	1.0002874000929296	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
260.3638110999018	2.001545500010252	ITI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
262.37826110003516	2.500992599874735	decision_monetary_loss	1.7159949000924826	3	left	D	DD007.jpg	DD008.jpg	blue	blue
264.87949990015477	2.006523299962282	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
266.88613650016487	1.0005886000581086	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
267.88692330010235	4.003179399762303	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
271.90303339995444	2.500894700177014	decision_monetary_loss	1.33309860015288	8	right	S	SD007.jpg	SD008.jpg	brown	blue
274.40417360002175	0.5051633999682963	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
274.90940820006654	1.001355600077659	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
275.9109713998623	3.0015604002401233	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
278.9284789999947	2.5013442998752	decision_monetary_win	1.1796321999281645	3	left	S	SD025.jpg	SD026.jpg	green	gray
281.4300094000064	0.50183039996773	ISI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
281.9319115001708	1.0004467000253499	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
282.9325264999643	3.0025582001544535	ITI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
285.94926310004666	2.500920900143683	decision_monetary_win	1.1649008002132177	3	left	D	DD025.jpg	DD026.jpg	brown	white
288.4503712002188	0.5038788998499513	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
288.95432050013915	1.0006065000779927	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
289.95513240015134	6.004747400060296	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
