onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
56.82754239998758	1.006264600000577	ISI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
57.833861799997976	1.0158017999929143	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
58.84976949999691	1.001256799994735	ITI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
59.8594912999979	2.501067899996997	decision_monetary_win	2.2351600999973016	2	right	S	SD005.jpg	SD006.jpg	black	black
62.360733299996355	0.5065172000031453	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
62.867305699997814	1.0000468999933219	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
63.867493300000206	4.016626899989205	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
67.89213959999324	2.501373799997964	decision_monetary_win	1.6687099999981	7	left	S	SD015.jpg	SD016.jpg	yellow	brown
70.39377869998862	1.5072498000081396	ISI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
71.90108689999033	1.0161987000028603	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
72.9173895999993	1.0163408999942476	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
73.94197239998903	2.501842800003942	decision_monetary_win	2.336369900003774	2	right	D	DD017.jpg	DD018.jpg	red	brown
76.44397509998817	1.0065669000032358	ISI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
77.4505996999942	1.0157346000050893	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
78.46644239999296	3.000966099993093	ITI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
81.47569879998628	2.501651300000958	decision_monetary_loss	1.9188791000051424	7	left	S	SD027.jpg	SD028.jpg	green	grey
83.97751229999994	1.0063642999884905	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
84.98393239999132	1.0157053000002634	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
85.99974189999921	3.000702999997884	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
89.00876579999749	2.501800199999707	decision_monetary_loss	2.285992499993881	7	left	D	DD029.jpg	DD030.jpg	brown	brown
91.51074819998757	2.0065763000020524	ISI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
93.51738389999082	1.0154908999975305	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
94.53299049999623	5.000711400003638	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
99.54198719999113	2.500477800000226	decision_monetary_loss	1.8026066000020364	7	left	S	SD023.jpg	SD024.jpg	blue	blue
102.04263819998596	0.5078045000118436	ISI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
102.55054109999037	1.0157015000004321	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
103.56635219999589	4.000818999993498	ITI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
107.57541320000018	2.502333299999009	decision_monetary_win	2.453322199988179	2	right	D	DD009.jpg	DD010.jpg	white	green
110.0779249999905	1.00571189999755	ISI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
111.08369229998789	1.016190300011658	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.10003869999491	1.0003289000014775	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.10852659998636	2.5008074000070337	decision_monetary_loss	1.9851806000078795	7	left	D	DD033.jpg	DD034.jpg	red	purple
115.6095013999875	0.5079005000006873	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
116.11750269999902	1.0154985999979544	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
117.13312869999208	5.00046100000327	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
122.14173909999954	2.5087628999899607	decision_monetary_loss_MISSED	missed	missed	missed	D	DD025.jpg	DD026.jpg	brown	white
124.65065759999561	0.5163772999949288	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
125.16709289999562	1.016494399998919	feedback_monetary_loss_MISSED	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
126.18370349999168	2.0166723000002094	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
128.20845349998854	2.501289400010137	decision_monetary_loss	2.3686815000110073	7	left	D	DD035.jpg	DD036.jpg	brown	brown
130.70992089998617	1.507186400005594	ISI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
132.21716379999998	1.0158776999887777	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
133.23321349998878	2.0003250000008848	ITI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
135.24191319999227	2.5084522999968613	decision_monetary_loss_MISSED	missed	missed	missed	D	DD039.jpg	DD040.jpg	white	black
137.7504981999955	0.5006017999985488	ISI	0.033242899997276254	7	left	D	DD039.jpg	DD040.jpg	white	black
138.25115889999142	1.0149004999984754	feedback_monetary_loss_MISSED	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
139.26617659999465	4.000835500002722	ITI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
143.27536839999084	2.502110300003551	decision_monetary_loss	1.7696044000040274	7	left	D	DD031.jpg	DD032.jpg	pink	red
145.7776612999878	1.0059577000065474	ISI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
146.7836774999887	1.016113999998197	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
147.7999933999963	2.0003279999946244	ITI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
149.8087811999867	2.5010724000021582	decision_monetary_win	2.268893600004958	7	left	S	SD009.jpg	SD010.jpg	blue	yellow
152.31003439999768	0.5069567999889841	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
152.81705229998624	1.0156901000009384	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
153.8328901999921	2.0006711000023643	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
155.84198299999116	2.508399400001508	decision_monetary_loss_MISSED	missed	missed	missed	S	SD033.jpg	SD034.jpg	brown	red
158.3505201999942	0.5010136000055354	ISI	0.13362160000542644	7	left	S	SD033.jpg	SD034.jpg	brown	red
158.85159439999552	1.0145049999991897	feedback_monetary_loss_MISSED	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
159.8662187999871	3.0006061000021873	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
162.8750650999864	2.501442600012524	decision_monetary_win	2.2685469000134617	7	left	S	SD011.jpg	SD012.jpg	blue	brown
165.3766964999959	0.5069014000036987	ISI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
165.88365409999096	1.0157566999987466	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
166.8996014999866	4.00061220000498	ITI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
170.9085025999957	2.5008328999974765	decision_monetary_loss	2.068944400001783	2	right	S	SD021.jpg	SD022.jpg	blue	red
173.40951269998914	0.5074224999989383	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
173.916991399994	1.0156917999993311	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
174.93285929999547	5.000698100004229	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
179.94177439999476	2.5007731999940006	decision_monetary_win	2.036576700003934	2	right	S	SD003.jpg	SD004.jpg	yellow	white
182.44272739998996	2.007494700010284	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
184.45027849999315	1.0159450999926776	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
185.46641709998948	1.0003908000071533	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
186.4753209999908	2.508113300005789	decision_monetary_win_MISSED	missed	missed	missed	S	SD007.jpg	SD008.jpg	brown	blue
188.98357299999043	1.0004950000002282	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
189.9841360999999	1.0160164999979315	feedback_monetary_win_MISSED	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
191.0002846999996	1.016637399996398	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
192.02529589999176	2.501606100006029	decision_monetary_win	1.3190343000023859	2	right	D	DD021.jpg	DD022.jpg	red	blue
194.52708199998597	1.5069492000038736	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
196.03409089999332	1.0154567999998108	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
197.0496892999945	1.0004918000049656	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
198.05871909999405	2.501862799996161	decision_monetary_win	1.168127299999469	7	left	S	SD013.jpg	SD014.jpg	blue	black
200.56077249998634	0.5059720999997808	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
201.066800399989	1.015840100008063	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
202.08279819999007	3.000651399997878	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
205.09192979999352	2.500761400006013	decision_monetary_win	1.7196388000011211	7	left	S	SD019.jpg	SD020.jpg	brown	green
207.59287239999685	0.5073142999899574	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
208.1002424999897	1.0156165000080364	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
209.1160552999936	5.000719100004062	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
214.12545049999608	2.502053399992292	decision_monetary_loss	1.618570999999065	2	right	S	SD039.jpg	SD040.jpg	blue	brown
216.62770319999254	2.00580379999883	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
218.63356479999493	1.0156923000031384	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
219.64941889999318	2.001162300002761	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
221.65896649999195	2.5009740999958012	decision_monetary_loss	2.1517388000065694	7	left	S	SD035.jpg	SD036.jpg	blue	black
224.16012279999268	0.5065960000065388	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
224.66677789999812	1.015815599996131	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
225.68272119999165	1.0007130000012694	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
226.69182069999806	2.5083560999919428	decision_monetary_loss_MISSED	missed	missed	missed	S	SD041.jpg	SD042.jpg	brown	purple
229.20031789998757	0.5002271000121254	ISI	0.1165231000049971	7	left	S	SD041.jpg	SD042.jpg	brown	purple
229.7006071999931	1.0154223999998067	feedback_monetary_loss_MISSED	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
230.7162348999991	2.0003696999920066	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
232.72503279999364	2.5015893999952823	decision_monetary_win	1.686028800002532	7	left	D	DD001.jpg	DD002.jpg	blue	brown
235.22681799999555	0.5065566999983275	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
235.7334308999998	1.0157814999984112	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
236.74937549998867	1.000691100009135	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
237.75870379999105	2.50163519999478	decision_monetary_win	1.7198118999949656	2	right	D	DD005.jpg	DD006.jpg	brown	brown
240.26053589998628	1.5061226000107126	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
241.76671329999226	1.0157080000062706	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
242.78254839999136	1.0007959000067785	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
243.79189189999306	2.500623900006758	decision_monetary_loss	1.786857900005998	2	right	S	SD037.jpg	SD038.jpg	red	brown
246.29271059999883	2.007293099988601	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
248.30005969999183	1.0156917999993311	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
249.31587929998932	1.0007055000023684	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
250.32498209999176	2.5024394000065513	decision_monetary_win	1.9195592000032775	7	left	S	SD017.jpg	SD018.jpg	blue	green
252.8276094999892	1.5057015000056708	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
254.33336699999927	1.0157936999894446	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
255.3493199999939	2.000701700002537	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
257.35883129999274	2.502316600002814	decision_monetary_win	2.319694100006018	7	left	D	DD011.jpg	DD012.jpg	brown	brown
259.8613356999995	0.5052347999881022	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
260.3666271999973	1.0158468000008725	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
261.3826796999929	1.0006052999960957	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
262.3917592999933	2.5011140999995405	decision_monetary_loss	1.2539289999986067	7	left	D	DD041.jpg	DD042.jpg	brown	brown
264.89306009998836	2.007221699997899	ISI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
266.900339099986	1.0154093000019202	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
267.9159040999948	3.0006263999966905	ITI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
270.92535439999483	2.5020557999960147	decision_monetary_loss	2.085361399993417	7	left	D	DD037.jpg	DD038.jpg	brown	brown
273.42760969999654	0.5057612999953562	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
273.9334298999893	1.0156228999985615	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
274.949194899993	1.0007006999949226	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
275.9586549999949	2.5192833000037353	decision_monetary_win	2.518863799996325	2	right	S	SD001.jpg	SD002.jpg	green	purple
278.47809309999866	2.0052423999877647	ISI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
280.483390399997	1.015672800000175	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
281.499195899989	5.000951000009081	ITI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
286.508809299994	2.5004246000025887	decision_monetary_win	1.585792700003367	7	left	D	DD007.jpg	DD008.jpg	blue	blue
289.00942109999596	0.5076187999948161	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
289.5170982999989	1.0151832999981707	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
290.53244859998813	6.000725200006855	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
