onset	duration	trial_type	rt	resp	selection	gender	image	image_type
70.25261809999938	2.7520038999791723	decision_monetary	2.1736957999819424	8	recall_loss	S	SD034.jpg	red
73.00494389998494	2.5107980000029784	ISI	n/a	n/a	n/a	S	SD034.jpg	red
75.51927599997725	2.751972800004296	decision_monetary	1.1571385000133887	9	recall_win	S	SD024.jpg	blue
78.27157099999022	3.260954400000628	ISI	n/a	n/a	n/a	S	SD024.jpg	blue
81.53612409997731	2.752187200007029	decision_monetary	2.173078100022394	9	recall_win	S	SD030.jpg	red
84.28865829997812	2.2605601000250317	ISI	n/a	n/a	n/a	S	SD030.jpg	red
86.55279099999461	2.751305299985688	decision_monetary	1.4245724999927916	9	recall_win	D	DD034.jpg	purple
89.30441029998474	5.5113289000000805	ISI	n/a	n/a	n/a	D	DD034.jpg	purple
94.8191877999925	2.7519242000125814	decision_monetary	1.7401207000075374	2	predict_win	D	DD018.jpg	brown
97.57143039998482	3.011061900004279	ISI	n/a	n/a	n/a	D	DD018.jpg	brown
100.58637199999066	2.751385100011248	decision_monetary	2.3910988999996334	8	recall_loss	S	SD037.jpg	red
103.33808119999594	1.0108926999964751	ISI	n/a	n/a	n/a	S	SD037.jpg	red
104.35265749998507	2.752002499997616	decision_monetary	1.2734561999968719	9	recall_win	S	SD032.jpg	purple
107.10498299999745	1.5107311999890953	ISI	n/a	n/a	n/a	S	SD032.jpg	purple
108.61930500000017	2.7509033999813255	decision_monetary	1.4740332999790553	3	predict_loss	D	DD013.jpg	brown
111.37053819998982	1.2618498000083491	ISI	n/a	n/a	n/a	D	DD013.jpg	brown
112.63599529999192	2.750274799996987	decision_monetary	2.157263700006297	3	predict_loss	D	DD033.jpg	red
115.3866110999952	4.76252379998914	ISI	n/a	n/a	n/a	D	DD033.jpg	red
120.15269899999839	2.751367899996694	decision_monetary	1.5917276999971364	2	predict_win	D	DD001.jpg	blue
122.90438829999766	3.761370699998224	ISI	n/a	n/a	n/a	D	DD001.jpg	blue
126.66945529999794	2.75188049999997	decision_monetary	1.5245085000060499	2	predict_win	D	DD027.jpg	blue
129.42166550000547	1.0108020999759901	ISI	n/a	n/a	n/a	D	DD027.jpg	blue
130.43601639999542	2.7507204999856185	decision_monetary	1.4243879999849014	3	predict_loss	S	SD004.jpg	white
133.18706259998726	1.0119804000132717	ISI	n/a	n/a	n/a	S	SD004.jpg	white
134.2026292999799	2.7517777000030037	decision_monetary	1.2577771000214852	2	predict_win	D	DD004.jpg	blue
136.95474009998725	6.2610302999964915	ISI	n/a	n/a	n/a	D	DD004.jpg	blue
143.2195037000056	2.7507903999940027	decision_monetary	1.556967499986058	3	predict_loss	S	SD031.jpg	red
145.97062079998432	2.761732800019672	ISI	n/a	n/a	n/a	S	SD031.jpg	red
148.73605169999064	2.762969900009921	decision_monetary_MISSED	missed	missed	missed	S	SD008.jpg	blue
151.49934209999628	2.501171499985503	ISI	0.03354669999680482	3	predict_loss	S	SD008.jpg	blue
154.00416449998738	2.761522100016009	decision_monetary_MISSED	missed	missed	missed	S	SD038.jpg	brown
156.76600750000216	2.0163492999854498	ISI	n/a	n/a	n/a	S	SD038.jpg	brown
158.7860698000004	2.763010299997404	decision_monetary_MISSED	missed	missed	missed	S	SD019.jpg	brown
161.54940449999413	1.001063300005626	ISI	0.2334553999826312	8	recall_loss	S	SD019.jpg	brown
162.55425689998083	2.7520148000039626	decision_monetary	2.5722498999966774	7	recall_neutral	S	SD025.jpg	green
165.30659939997713	1.7591661000042222	ISI	n/a	n/a	n/a	S	SD025.jpg	green
167.06953330000397	2.7517299999890383	decision_monetary	1.6898555999796372	7	recall_neutral	D	DD029.jpg	brown
169.82159459998365	5.760781399992993	ISI	n/a	n/a	n/a	D	DD029.jpg	brown
175.5861098000023	2.751030199986417	decision_monetary	0.7574332999938633	8	recall_loss	D	DD017.jpg	red
178.33747129997937	2.5115433000028133	ISI	n/a	n/a	n/a	D	DD017.jpg	red
180.85267419999582	2.751380000001518	decision_monetary	1.2237354000099003	9	recall_win	S	SD001.jpg	green
183.60439100000076	2.7613279999932274	ISI	n/a	n/a	n/a	S	SD001.jpg	green
186.36955969998962	2.750427499995567	decision_monetary	1.6559472999942955	7	recall_neutral	S	SD011.jpg	blue
189.1203261000046	4.512051099998644	ISI	n/a	n/a	n/a	S	SD011.jpg	blue
193.63615740000387	2.751242699974682	decision_monetary	0.9072592999727931	7	recall_neutral	S	SD029.jpg	black
196.38773489999585	1.5112147000036202	ISI	n/a	n/a	n/a	S	SD029.jpg	black
197.90262929999153	2.7506488999933936	decision_monetary	1.4737887000082992	9	recall_win	D	DD021.jpg	red
200.65361209999537	1.7621251000091434	ISI	n/a	n/a	n/a	D	DD021.jpg	red
202.41943969999556	2.7517818000051193	decision_monetary	1.9910737999889534	9	recall_win	D	DD008.jpg	blue
205.17156550000072	3.7607968999946024	ISI	n/a	n/a	n/a	D	DD008.jpg	blue
208.93620589998318	2.7509354000212625	decision_monetary	1.8573499000049196	2	predict_win	S	SD026.jpg	gray
211.6874787999841	1.511450899997726	ISI	n/a	n/a	n/a	S	SD026.jpg	gray
213.2026321000012	2.7514578999835066	decision_monetary	1.756904099980602	9	recall_win	D	DD023.jpg	blue
215.9544258999813	5.011319500015816	ISI	n/a	n/a	n/a	D	DD023.jpg	blue
220.96965250000358	2.751504499989096	decision_monetary	2.090862399985781	9	recall_win	S	SD014.jpg	black
223.72149289998924	1.2608244000002742	ISI	n/a	n/a	n/a	S	SD014.jpg	black
224.986067299993	2.750345600012224	decision_monetary	2.007972499995958	8	recall_loss	S	SD042.jpg	purple
227.73675389998243	2.012159400008386	ISI	n/a	n/a	n/a	S	SD042.jpg	purple
229.75271629999042	2.7516114999889396	decision_monetary	1.7737201999989338	2	predict_win	S	SD028.jpg	grey
232.50467480000225	1.0109859999793116	ISI	n/a	n/a	n/a	S	SD028.jpg	grey
233.54244989997824	2.7516082000220194	decision_monetary	1.7669961000210606	2	predict_win	D	DD019.jpg	blue
236.29439500000444	2.5045005999854766	ISI	n/a	n/a	n/a	D	DD019.jpg	blue
238.80267370000365	2.750462299998617	decision_monetary	1.040807399986079	2	predict_win	S	SD018.jpg	green
241.55348609999055	3.76231540000299	ISI	n/a	n/a	n/a	S	SD018.jpg	green
245.3196939000045	2.7512715999910142	decision_monetary	1.5898148999840487	9	recall_win	S	SD015.jpg	yellow
248.0713152999815	1.0110915999975987	ISI	n/a	n/a	n/a	S	SD015.jpg	yellow
249.08624619999318	2.752203999989433	decision_monetary	1.9411443999852054	8	recall_loss	D	DD020.jpg	brown
251.8387922999973	1.510086099995533	ISI	n/a	n/a	n/a	D	DD020.jpg	brown
253.3526961999887	2.751680599991232	decision_monetary	1.9897432000143453	8	recall_loss	D	DD011.jpg	brown
256.104732399981	3.2609096000087447	ISI	n/a	n/a	n/a	D	DD011.jpg	brown
259.36957129999064	2.751213999988977	decision_monetary	1.4909106999984942	9	recall_win	S	SD027.jpg	green
262.1211307999911	5.7611729000054765	ISI	n/a	n/a	n/a	S	SD027.jpg	green
267.88608779999777	2.7511133999796584	decision_monetary	1.5229315999895334	9	recall_win	S	SD003.jpg	yellow
270.63755689997924	4.011294100026134	ISI	n/a	n/a	n/a	S	SD003.jpg	yellow
274.6527378000028	2.7521257999760564	decision_monetary	1.974641899985727	8	recall_loss	S	SD022.jpg	red
277.4052235999843	1.0104341999976896	ISI	n/a	n/a	n/a	S	SD022.jpg	red
278.4195525999821	2.751982100016903	decision_monetary	1.089590700023109	8	recall_loss	D	DD032.jpg	red
281.1718964999891	3.0104016000113916	ISI	n/a	n/a	n/a	D	DD032.jpg	red
284.186311700003	2.750453299988294	decision_monetary	1.3910704999871086	9	recall_win	D	DD038.jpg	brown
286.9371131999942	5.2618003000097815	ISI	n/a	n/a	n/a	D	DD038.jpg	brown
292.2028287999856	2.7512947999930475	decision_monetary	1.9743564999953378	8	recall_loss	D	DD007.jpg	blue
294.95448649997707	6.01110420000623	ISI	n/a	n/a	n/a	D	DD007.jpg	blue
300.96951979998266	2.7515637000033166	decision_monetary	1.591021100000944	8	recall_loss	D	DD042.jpg	brown
303.7214347999834	2.261033300019335	ISI	n/a	n/a	n/a	D	DD042.jpg	brown
305.986699400004	2.751455999998143	decision_monetary	1.406025399977807	8	recall_loss	D	DD016.jpg	brown
308.73852199999965	1.7603559999843128	ISI	n/a	n/a	n/a	D	DD016.jpg	brown
310.50294619999477	2.7505887000006624	decision_monetary	1.057559000008041	8	recall_loss	D	DD009.jpg	white
313.25388179998845	1.7617136999906506	ISI	n/a	n/a	n/a	D	DD009.jpg	white
315.01952800000436	2.7517522999842186	decision_monetary	1.5229890999908093	8	recall_loss	D	DD022.jpg	blue
317.7716573999787	6.26047110001673	ISI	n/a	n/a	n/a	D	DD022.jpg	blue
324.03604690000066	2.7514994999801274	decision_monetary	1.823361799994018	3	predict_loss	S	SD039.jpg	blue
326.78791569999885	6.511041599995224	ISI	n/a	n/a	n/a	S	SD039.jpg	blue
333.3030549999967	2.751535099989269	decision_monetary	1.9906128000002354	3	predict_loss	D	DD003.jpg	green
336.0549751999788	5.760620600020047	ISI	n/a	n/a	n/a	D	DD003.jpg	green
341.819817999989	2.7506680999940727	decision_monetary	0.9061459999938961	3	predict_loss	D	DD012.jpg	brown
344.5708622999955	2.7611541000078432	ISI	n/a	n/a	n/a	D	DD012.jpg	brown
347.3362787999795	2.752086699998472	decision_monetary	1.1235633000032976	8	recall_loss	S	SD041.jpg	brown
350.0887402999797	2.760144700005185	ISI	n/a	n/a	n/a	S	SD041.jpg	brown
352.8531987000024	2.750324399996316	decision_monetary	1.9401266999775544	9	recall_win	S	SD036.jpg	black
355.603901399998	2.2616433999792207	ISI	n/a	n/a	n/a	S	SD036.jpg	black
357.86976999999024	2.7509095999994315	decision_monetary	1.7400569999881554	9	recall_win	S	SD040.jpg	brown
360.621061599988	2.761057499999879	ISI	n/a	n/a	n/a	S	SD040.jpg	brown
363.3861960999784	2.751360800000839	decision_monetary	2.7064837000216357	9	recall_win	D	DD036.jpg	brown
366.1378746999835	2.0109508000023197	ISI	n/a	n/a	n/a	D	DD036.jpg	brown
368.1528044999868	2.751769599999534	decision_monetary	1.607209400011925	9	recall_win	D	DD037.jpg	brown
370.9049396000046	1.0105502999795135	ISI	n/a	n/a	n/a	D	DD037.jpg	brown
371.91962319999584	2.751834399998188	decision_monetary	1.5400357999897096	8	recall_loss	D	DD005.jpg	brown
374.67182489999686	1.010243900003843	ISI	n/a	n/a	n/a	D	DD005.jpg	brown
375.6861041999946	2.75130679999711	decision_monetary	1.4405082000012044	9	recall_win	S	SD006.jpg	black
378.43777409999166	2.0110431000066455	ISI	n/a	n/a	n/a	S	SD006.jpg	black
380.45285729999887	2.750891400006367	decision_monetary	1.7078745999897365	9	recall_win	D	DD030.jpg	brown
383.20413050000207	6.511371400003554	ISI	n/a	n/a	n/a	D	DD030.jpg	brown
389.71970279997913	2.7517832000157796	decision_monetary	1.689758599997731	9	recall_win	D	DD035.jpg	brown
392.4718569999968	2.010253099986585	ISI	n/a	n/a	n/a	D	DD035.jpg	brown
394.48617150000064	2.7506073999975342	decision_monetary	1.4241741999867372	9	recall_win	S	SD016.jpg	brown
397.23715979998815	1.2616342999972403	ISI	n/a	n/a	n/a	S	SD016.jpg	brown
398.5028474999999	2.751892600004794	decision_monetary	1.6578231999883428	8	recall_loss	S	SD002.jpg	purple
401.25512259997777	2.7606331999995746	ISI	n/a	n/a	n/a	S	SD002.jpg	purple
404.0198421999812	2.7505546000029426	decision_monetary	2.0568548000010196	2	predict_win	D	DD031.jpg	pink
406.77077479998115	3.0113543000188656	ISI	n/a	n/a	n/a	D	DD031.jpg	pink
409.7861792999902	2.75208959999145	decision_monetary	0.9743262999982107	2	predict_win	D	DD002.jpg	brown
412.53864939999767	3.760049500007881	ISI	n/a	n/a	n/a	D	DD002.jpg	brown
416.3027775999799	2.7508060000254773	decision_monetary	0.9233443000121042	2	predict_win	S	SD013.jpg	blue
419.05396419999306	1.0114987999841105	ISI	n/a	n/a	n/a	S	SD013.jpg	blue
420.06953259999864	2.750645899999654	decision_monetary	1.5066209000069648	2	predict_win	D	DD041.jpg	brown
422.82055449998006	3.2614810000231955	ISI	n/a	n/a	n/a	D	DD041.jpg	brown
426.08632959998795	2.7504257000109646	decision_monetary	1.672953300003428	9	recall_win	D	DD026.jpg	white
428.8371410999971	1.2615231999952812	ISI	n/a	n/a	n/a	D	DD026.jpg	white
430.10280759999296	2.751160299987532	decision_monetary	1.9408039000118151	9	recall_win	S	SD021.jpg	blue
432.8543611999776	1.2609622000018135	ISI	n/a	n/a	n/a	S	SD021.jpg	blue
434.1194799999939	2.751379499997711	decision_monetary	1.224058599997079	9	recall_win	D	DD014.jpg	green
436.8712319000042	1.2608213999774307	ISI	n/a	n/a	n/a	D	DD014.jpg	green
438.13639989998774	2.750902200001292	decision_monetary	1.290218400012236	9	recall_win	D	DD039.jpg	white
440.887670600001	3.7611088999838103	ISI	n/a	n/a	n/a	D	DD039.jpg	white
444.6531640999892	2.7503758000093512	decision_monetary	0.9064562999992631	9	recall_win	S	SD035.jpg	blue
447.4039134999912	1.0112746999948286	ISI	n/a	n/a	n/a	S	SD035.jpg	blue
448.4193459999806	2.7511293000134174	decision_monetary	1.189281300001312	9	recall_win	S	SD012.jpg	brown
451.170861599996	4.011174499988556	ISI	n/a	n/a	n/a	S	SD012.jpg	brown
455.1861211999785	2.7513039000041317	decision_monetary	1.2233427000173833	9	recall_win	D	DD024.jpg	white
457.93779739999445	6.510973399999784	ISI	n/a	n/a	n/a	D	DD024.jpg	white
