onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
59.82517240010202	2.501501799793914	decision_monetary_win	1.1355908999685198	2	right	S	SD005.jpg	SD006.jpg	black	black
62.326834900071844	0.5060276999138296	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
62.832921100081876	1.0161850999575108	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
63.849212900036946	4.0003990000113845	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
67.85779600008391	2.50077459984459	decision_monetary_win	0.9689970000181347	2	right	S	SD015.jpg	SD016.jpg	yellow	brown
70.35872899997048	1.5076035000383854	ISI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
71.86638980009593	1.0159441998694092	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
72.88244260009378	1.0004556998610497	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
73.89136269991286	2.501236200099811	decision_monetary_win	1.1522362001705915	2	right	D	DD017.jpg	DD018.jpg	red	brown
76.3927629000973	1.0068869998212904	ISI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
77.39970769989304	1.0159452001098543	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
78.4157600000035	3.000541999936104	ITI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
81.42456290009432	2.502062999876216	decision_monetary_loss	0.9183827999513596	7	left	S	SD027.jpg	SD028.jpg	green	grey
83.92678910004906	1.00609129993245	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
84.93293699994683	1.0161509001627564	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
85.94919930002652	3.000448300037533	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
88.95787760009989	2.5017711999826133	decision_monetary_loss	0.7187184998765588	2	right	D	DD029.jpg	DD030.jpg	brown	brown
91.4598123000469	2.006490800064057	ISI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
93.46636059996672	1.0159541999455541	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
94.48241790011525	5.000463499920443	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
99.49092240002938	2.501749200047925	decision_monetary_loss	0.870313199935481	7	left	S	SD023.jpg	SD024.jpg	blue	blue
101.99283879995346	0.5067495000548661	ISI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
102.4996470999904	1.0160461999475956	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
103.51580599998124	4.000462600030005	ITI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
107.5243613999337	2.5023723000194877	decision_monetary_win	0.8696404001675546	2	right	D	DD009.jpg	DD010.jpg	white	green
110.02690210007131	1.005915299989283	ISI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
111.03287869994529	1.016113700112328	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.04910410009325	1.0004627997986972	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.05769450007938	2.500721599906683	decision_monetary_loss	1.1362381998915225	7	left	D	DD033.jpg	DD034.jpg	red	purple
115.55858439998701	0.5076301000081003	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
116.06627369998023	1.0160379000008106	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
117.08243030006997	5.0004173999186605	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
122.09113280009478	2.5006413999944925	decision_monetary_loss	0.8852257998660207	2	right	D	DD025.jpg	DD026.jpg	brown	white
124.59194430010393	0.5076184999197721	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
125.0996622000821	1.0159610998816788	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
126.1157380999066	2.000573300058022	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
128.12473100004718	2.5012683998793364	decision_monetary_loss	1.0187226000707597	7	left	D	DD035.jpg	DD036.jpg	brown	brown
130.62617689999752	1.5066553000360727	ISI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
132.13288930011913	1.0161427999846637	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
133.14914839994162	2.0003421001601964	ITI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
135.15771810011938	2.500906999921426	decision_monetary_loss	0.9702870999462903	2	right	D	DD039.jpg	DD040.jpg	white	black
137.65879920008592	0.507319699972868	ISI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
138.1661767999176	1.016103700036183	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
139.18239800003357	4.0004676000680774	ITI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
143.19112659990788	2.500593500211835	decision_monetary_loss	0.8022735000122339	7	left	D	DD031.jpg	DD032.jpg	pink	red
145.69189410004765	1.0076741999946535	ISI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
146.69962759991176	1.0159552001859993	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
147.7157060999889	2.000474700005725	ITI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
149.72454269998707	2.5021128999069333	decision_monetary_win	0.8362368999514729	2	right	S	SD009.jpg	SD010.jpg	blue	yellow
152.22683140006848	0.5062094000168145	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
152.7330974000506	1.0159086000639945	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
153.7491284001153	2.000424499856308	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
155.75832069991156	2.5024467001203448	decision_monetary_loss	0.8678385000675917	2	right	S	SD033.jpg	SD034.jpg	brown	red
158.26094370009378	0.5051592998206615	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
158.76616099989042	1.0161150000058115	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
159.78239859989844	3.0003546001389623	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
162.79131030011922	2.5022058999165893	decision_monetary_win	1.0197998997755349	7	left	S	SD011.jpg	SD012.jpg	blue	brown
165.29369170009159	0.5058324998244643	ISI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
165.79958029999398	1.015992800006643	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
166.8156952999998	4.000428500119597	ITI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
170.82496250001714	2.501178399892524	decision_monetary_loss	0.8188732999842614	2	right	S	SD021.jpg	SD022.jpg	blue	red
173.32631450006738	0.5065909000113606	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
173.83296249993145	1.0160177999641746	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
174.8491046000272	5.000297399936244	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
179.85782720008865	2.5018742999527603	decision_monetary_win	0.7519757999107242	7	left	S	SD003.jpg	SD004.jpg	yellow	white
182.35988239990547	2.006232100073248	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
184.36617229995318	1.0160326999612153	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
185.3823295000475	1.000547399977222	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
186.39124640007503	2.501450999872759	decision_monetary_win	1.3518286999315023	2	right	S	SD007.jpg	SD008.jpg	brown	blue
188.89287939993665	1.0065526999533176	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
189.89949549990706	1.0160929001867771	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
190.9157147000078	1.0004056999459863	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
191.92487170011736	2.502254799939692	decision_monetary_win	0.9021615998353809	7	left	D	DD021.jpg	DD022.jpg	red	blue
194.4273016001098	1.5055507000070065	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
195.93290959997103	1.0160685000009835	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
196.94910550001077	1.0003082000184804	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
197.95799609995447	2.500765100121498	decision_monetary_win	1.1861074999906123	7	left	S	SD013.jpg	SD014.jpg	blue	black
200.45894320006482	0.507354199886322	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
200.9663551999256	1.0159289001021534	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
201.9824119999539	3.0004110001027584	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
204.99125370010734	2.501563999801874	decision_monetary_win	0.7025195998139679	2	right	S	SD019.jpg	SD020.jpg	brown	green
207.49299800000153	0.506482700118795	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
207.9995893999003	1.0159172001294792	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
209.01568079995923	5.0003766000736505	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
214.0245217999909	2.5011229999363422	decision_monetary_loss	0.8852595000062138	2	right	S	SD039.jpg	SD040.jpg	blue	brown
216.52582470001653	2.0068514000158757	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
218.53273340011947	1.0161184999160469	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
219.54897939995863	2.0011833999305964	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
221.5587816000916	2.5004500998184085	decision_monetary_loss	0.8510009997989982	7	left	S	SD035.jpg	SD036.jpg	blue	black
224.05940659996122	0.5066224001348019	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
224.56608889997005	1.016056700143963	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
225.58227319992147	1.0005063000135124	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
226.591300399974	2.500965700019151	decision_monetary_loss	0.9357749000191689	7	left	S	SD041.jpg	SD042.jpg	brown	purple
229.09244880010374	0.5068840999156237	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
229.59938989998773	1.016093899961561	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
230.61561369989067	2.000420100055635	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
232.62465779995546	2.5009924999903888	decision_monetary_win	0.6514529001433402	2	right	D	DD001.jpg	DD002.jpg	blue	brown
235.12583449995145	0.5069218999706209	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
235.63281339989044	1.016123600071296	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
236.64907009992748	1.0004685001913458	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
237.6585969000589	2.5011064000427723	decision_monetary_win	0.6854240000247955	7	left	D	DD005.jpg	DD006.jpg	brown	brown
240.15988859999925	1.5059885000810027	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
241.66593639994971	1.016313900006935	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
242.68243109993637	1.0002854999620467	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
243.691801100038	2.5021263998933136	decision_monetary_loss	0.8185574999079108	7	left	S	SD037.jpg	SD038.jpg	red	brown
246.19411489996128	2.005337500013411	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
248.1995335998945	1.0159273000899702	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
249.21559279994108	1.0004306000191718	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
250.22452859999612	2.501616399968043	decision_monetary_win	0.6194466999731958	2	right	S	SD017.jpg	SD018.jpg	blue	green
252.72633669991046	1.5064934000838548	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
254.232888400089	1.0159972999244928	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
255.24902220000513	2.0003967001102865	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
257.2583004999906	2.5018174999859184	decision_monetary_win	0.7014492000453174	2	right	D	DD011.jpg	DD012.jpg	brown	brown
259.7603134000674	0.5056763000320643	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
260.26604739995673	1.0158724000211805	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
261.2820536000654	1.0018025999888778	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
262.29246819997206	2.500736700138077	decision_monetary_loss	0.801628400105983	2	right	D	DD041.jpg	DD042.jpg	brown	brown
264.7933962000534	2.006035099970177	ISI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
266.7994899000041	1.0159495999105275	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
267.8155775000341	3.0004094999749213	ITI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
270.82504449994303	2.5006753001362085	decision_monetary_loss	0.7361427000723779	7	left	D	DD037.jpg	DD038.jpg	brown	brown
273.32590580009855	0.5068024999927729	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
273.83276639995165	1.0160960000939667	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
274.84899890003726	1.0003927999641746	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
275.858077300014	2.5017870999872684	decision_monetary_win	0.6022415000479668	2	right	S	SD001.jpg	SD002.jpg	green	purple
278.3600562000647	2.0060699000023305	ISI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
280.3661845000461	1.015724000055343	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
281.38204910000786	5.000676899915561	ITI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
286.3914852999151	2.5006307000294328	decision_monetary_win	1.0186412001494318	7	left	D	DD007.jpg	DD008.jpg	blue	blue
288.8923086000141	0.5070207000244409	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
289.3993867998943	1.016063000075519	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
290.41558660008013	6.000376499956474	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
