onset	duration	trial_type	rt	resp	selection	gender	image	image_type
171.7696398999542	2.751690300181508	decision_monetary	1.174347400199622	2	recall_win	D	DD016.jpg	brown
174.52166280010715	1.0106692998670042	ISI	n/a	n/a	n/a	D	DD016.jpg	brown
175.53591420012526	2.752091399859637	decision_monetary	1.1914184999186546	7	predict_neutral	S	SD005.jpg	black
178.28833560016938	5.01047829980962	ISI	n/a	n/a	n/a	S	SD005.jpg	black
183.30239409999922	2.7508398999925703	decision_monetary	1.191061400109902	8	predict_loss	S	SD040.jpg	brown
186.05356819997542	1.762006500037387	ISI	n/a	n/a	n/a	S	SD040.jpg	brown
187.81916910014115	2.751158299855888	decision_monetary	1.2747392999008298	2	recall_win	D	DD041.jpg	brown
190.57066450011916	1.5121726000215858	ISI	n/a	n/a	n/a	D	DD041.jpg	brown
192.0865722000599	2.7508109000045806	decision_monetary	1.68980300007388	7	predict_neutral	D	DD020.jpg	brown
194.83772150008008	2.26108739990741	ISI	n/a	n/a	n/a	D	DD020.jpg	brown
197.10248710005544	2.7503750000614673	decision_monetary	1.256911899894476	8	predict_loss	S	SD036.jpg	black
199.8531925000716	3.0122736000921577	ISI	n/a	n/a	n/a	S	SD036.jpg	black
202.86909890011884	2.751608799910173	decision_monetary	1.9412815999239683	9	predict_win	S	SD020.jpg	green
205.62104390002787	2.761178300017491	ISI	n/a	n/a	n/a	S	SD020.jpg	green
208.38632000004873	2.7508050000760704	decision_monetary	1.357534300070256	2	recall_win	D	DD025.jpg	brown
211.13746000011452	1.2620582999661565	ISI	n/a	n/a	n/a	D	DD025.jpg	brown
212.40335669997148	2.7505897001829	decision_monetary	1.2070420000236481	7	predict_neutral	S	SD026.jpg	gray
215.15428910008632	2.0112922000698745	ISI	n/a	n/a	n/a	S	SD026.jpg	gray
217.16925729997456	2.7509971000254154	decision_monetary	1.6400899000000209	8	predict_loss	S	SD018.jpg	green
219.9206839001272	2.7615093998610973	ISI	n/a	n/a	n/a	S	SD018.jpg	green
222.68592920014635	2.7511167000047863	decision_monetary	1.007533899974078	3	recall_loss	D	DD005.jpg	brown
225.4373823001515	6.511423399904743	ISI	n/a	n/a	n/a	D	DD005.jpg	brown
231.95265110000037	2.7509042001329362	decision_monetary	1.507778000086546	2	recall_win	D	DD023.jpg	blue
234.70390389999375	1.2616906999610364	ISI	n/a	n/a	n/a	D	DD023.jpg	blue
235.96933690016158	2.750224399846047	decision_monetary	1.9566996998619288	8	predict_loss	S	SD028.jpg	grey
238.71991019998677	1.5122700000647455	ISI	n/a	n/a	n/a	S	SD028.jpg	grey
240.23590359999798	2.751563200028613	decision_monetary	1.557739800075069	3	recall_loss	S	SD030.jpg	red
242.98780809994787	2.2609629000071436	ISI	n/a	n/a	n/a	S	SD030.jpg	red
245.25252560013905	2.751735999947414	decision_monetary	1.1912814998067915	7	predict_neutral	D	DD030.jpg	brown
248.0046028001234	1.0108962999656796	ISI	n/a	n/a	n/a	D	DD030.jpg	brown
249.01928540016524	2.75113180000335	decision_monetary	1.5081437998451293	3	recall_loss	S	SD022.jpg	red
251.77076039998792	2.511390300001949	ISI	n/a	n/a	n/a	S	SD022.jpg	red
254.28607200016268	2.7510108000133187	decision_monetary	2.340416499879211	9	predict_win	D	DD038.jpg	brown
257.0374176001642	2.011402599979192	ISI	n/a	n/a	n/a	D	DD038.jpg	brown
259.05263180006295	2.7516040999908	decision_monetary	1.557776999892667	2	recall_win	S	SD003.jpg	yellow
261.8045775000937	1.5109073999337852	ISI	n/a	n/a	n/a	S	SD003.jpg	yellow
263.31945830001496	2.750848500058055	decision_monetary	0.8409629999659956	3	recall_loss	S	SD037.jpg	red
266.0706470001023	1.761406800011173	ISI	n/a	n/a	n/a	S	SD037.jpg	red
267.83603440015577	2.751048799837008	decision_monetary	1.1403812000062317	2	recall_win	S	SD010.jpg	yellow
270.5874320999719	5.761390400119126	ISI	n/a	n/a	n/a	S	SD010.jpg	yellow
276.3526495001279	2.750745999859646	decision_monetary	2.5226002999115735	4	recall_neutral	S	SD015.jpg	yellow
279.10373260010965	4.51175000006333	ISI	n/a	n/a	n/a	S	SD015.jpg	yellow
283.6193560999818	2.7507702000439167	decision_monetary	1.2569055000785738	7	predict_neutral	D	DD037.jpg	brown
286.37047350010835	3.7615538998506963	ISI	n/a	n/a	n/a	D	DD037.jpg	brown
290.1358582000248	2.7516900999471545	decision_monetary	1.1565785000566393	7	predict_neutral	S	SD042.jpg	purple
292.8879104000516	1.0107891999650747	ISI	n/a	n/a	n/a	S	SD042.jpg	purple
293.90300470008515	2.7508240998722613	decision_monetary	1.8561557999346405	9	predict_win	D	DD019.jpg	blue
296.6541766000446	2.2612644000910223	ISI	n/a	n/a	n/a	D	DD019.jpg	blue
298.9193739001639	2.7517003999091685	decision_monetary	1.606065999949351	9	predict_win	S	SD009.jpg	blue
301.6714288999792	1.2605777999851853	ISI	n/a	n/a	n/a	S	SD009.jpg	blue
302.9359997001011	2.7510474999435246	decision_monetary	1.2234420999884605	7	predict_neutral	D	DD009.jpg	white
305.68740779999644	2.0113586001098156	ISI	n/a	n/a	n/a	D	DD009.jpg	white
307.70268170000054	2.7507426000665873	decision_monetary	1.2227676999755204	2	recall_win	S	SD019.jpg	brown
310.4537736000493	1.261662800097838	ISI	n/a	n/a	n/a	S	SD019.jpg	brown
311.719453800004	2.751242400147021	decision_monetary	1.3575261000078171	8	predict_loss	S	SD001.jpg	green
314.47104760003276	1.0109435999765992	ISI	n/a	n/a	n/a	S	SD001.jpg	green
315.48646720009856	2.750460499897599	decision_monetary	1.3571266999933869	8	predict_loss	S	SD024.jpg	blue
318.23727979999967	3.011484600137919	ISI	n/a	n/a	n/a	S	SD024.jpg	blue
321.25264980015345	2.7517485998105258	decision_monetary	1.58992960001342	3	recall_loss	D	DD014.jpg	green
324.00476280017756	2.5106317999307066	ISI	n/a	n/a	n/a	D	DD014.jpg	green
326.5194518000353	2.750686899991706	decision_monetary	1.3410420999862254	8	predict_loss	S	SD029.jpg	black
329.270496299956	1.5114995001349598	ISI	n/a	n/a	n/a	S	SD029.jpg	black
330.78592299995944	2.7505667000077665	decision_monetary	2.073435500031337	4	recall_neutral	D	DD027.jpg	blue
333.53684590011835	1.2619473999366164	ISI	n/a	n/a	n/a	D	DD027.jpg	blue
334.8027769001201	2.7506418998818845	decision_monetary	1.3897877999115735	2	recall_win	S	SD025.jpg	green
337.55377950007096	6.511552500072867	ISI	n/a	n/a	n/a	S	SD025.jpg	green
344.0699469000101	2.750666700070724	decision_monetary	1.3738915000576526	8	predict_loss	D	DD004.jpg	blue
346.82097000000067	4.7609892000909895	ISI	n/a	n/a	n/a	D	DD004.jpg	blue
351.58599249995314	2.7515680000651628	decision_monetary	0.9910270001273602	7	predict_neutral	S	SD032.jpg	purple
354.33791949995793	2.7607929001096636	ISI	n/a	n/a	n/a	S	SD032.jpg	purple
357.1027085001115	2.750252499943599	decision_monetary	1.2743557998910546	8	predict_loss	S	SD033.jpg	brown
359.8533177000936	3.011958699906245	ISI	n/a	n/a	n/a	S	SD033.jpg	brown
362.8696663000155	2.7508096999954432	decision_monetary	1.2738304000813514	7	predict_neutral	S	SD041.jpg	brown
365.62083979998715	2.0112295001745224	ISI	n/a	n/a	n/a	S	SD041.jpg	brown
367.636182700051	2.750226000091061	decision_monetary	1.624289199942723	9	predict_win	D	DD034.jpg	purple
370.38678460009396	2.011940299998969	ISI	n/a	n/a	n/a	D	DD034.jpg	purple
372.4028199999593	2.75042390008457	decision_monetary	0.9906990001909435	2	recall_win	D	DD002.jpg	brown
375.1536051000003	3.0116535001434386	ISI	n/a	n/a	n/a	D	DD002.jpg	brown
378.16938860015944	2.7505774998571724	decision_monetary	1.3411923998501152	3	recall_loss	D	DD035.jpg	brown
380.9203380001709	2.011626899940893	ISI	n/a	n/a	n/a	D	DD035.jpg	brown
382.93606530013494	2.7518797998782247	decision_monetary	1.0574663998559117	3	recall_loss	D	DD032.jpg	red
385.6883086001035	5.510379899991676	ISI	n/a	n/a	n/a	D	DD032.jpg	red
391.2027463000268	2.750375899951905	decision_monetary	1.2578241000883281	2	recall_win	D	DD006.jpg	brown
393.9534867000766	6.0118358000181615	ISI	n/a	n/a	n/a	D	DD006.jpg	brown
399.9696154000703	2.7505832999013364	decision_monetary	1.339933400042355	8	predict_loss	S	SD038.jpg	brown
402.7205664999783	2.7614140000659972	ISI	n/a	n/a	n/a	S	SD038.jpg	brown
405.4860009001568	2.7505325998645276	decision_monetary	1.3726759999990463	2	recall_win	S	SD008.jpg	blue
408.236904400168	1.011742499889806	ISI	n/a	n/a	n/a	S	SD008.jpg	blue
409.2527648000978	2.7518074999097735	decision_monetary	0.9738457999192178	3	recall_loss	D	DD017.jpg	red
412.0049475999549	1.2602607000153512	ISI	n/a	n/a	n/a	D	DD017.jpg	red
413.269264300121	2.751001999946311	decision_monetary	1.3732369998469949	8	predict_loss	S	SD039.jpg	blue
416.02065610000864	1.2612103000283241	ISI	n/a	n/a	n/a	S	SD039.jpg	blue
417.2859632000327	2.7502313000150025	decision_monetary	1.307574399979785	7	predict_neutral	S	SD006.jpg	black
420.0365522999782	5.511953399982303	ISI	n/a	n/a	n/a	S	SD006.jpg	black
425.5525807000231	2.7515692999586463	decision_monetary	1.9564553000964224	9	predict_win	S	SD023.jpg	blue
428.3045151999686	3.7607325999997556	ISI	n/a	n/a	n/a	S	SD023.jpg	blue
432.0693345000036	2.7508585001342	decision_monetary	1.6743895001709461	7	predict_neutral	S	SD007.jpg	brown
434.82057940005325	1.5112775000743568	ISI	n/a	n/a	n/a	S	SD007.jpg	brown
436.33595550013706	2.7509142998605967	decision_monetary	2.124264699872583	2	recall_win	D	DD042.jpg	brown
439.0872665999923	2.7613481001462787	ISI	n/a	n/a	n/a	D	DD042.jpg	brown
441.8528937001247	2.7516907998360693	decision_monetary	1.522666199831292	3	recall_loss	D	DD029.jpg	brown
444.60497780004516	3.510263799922541	ISI	n/a	n/a	n/a	D	DD029.jpg	brown
448.11932420008816	2.7520113000646234	decision_monetary	1.2575715999118984	7	predict_neutral	S	SD004.jpg	white
450.87171280011535	1.010146499844268	ISI	n/a	n/a	n/a	S	SD004.jpg	white
451.8859103000723	2.750331199960783	decision_monetary	1.2576592999976128	2	recall_win	D	DD018.jpg	brown
454.63661819999106	3.261994000058621	ISI	n/a	n/a	n/a	D	DD018.jpg	brown
457.90271600009874	2.752147800056264	decision_monetary	1.4897912999149412	7	predict_neutral	D	DD013.jpg	brown
460.65524810017087	3.7599093997851014	ISI	n/a	n/a	n/a	D	DD013.jpg	brown
