onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
226.67467680003028	2.5022700000554323	decision_social_loss	0.8026950999628752	2	right	M	MF011.jpg	MF012.jpg	latino	black
229.17716020008083	0.5050058999331668	ISI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
229.6822212000843	1.0162180999759585	feedback_social_loss_negative	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
230.69856570009142	4.000276900012977	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
234.70807010005228	2.5006413999944925	decision_social_loss	0.767732199979946	2	right	M	MF021.jpg	MF022.jpg	black	latino
237.20890040008817	0.506679099984467	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
237.7156355000334	1.016170799965039	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
238.73193960008211	1.0003006999613717	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
239.7409231000347	2.5018378000240773	decision_social_loss	0.8358218000503257	7	left	F	FF003.jpg	FF004.jpg	black	white
242.2429528000066	1.5058565000072122	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
243.74886510008946	1.016251099994406	feedback_social_loss_negative	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
244.76525630010292	4.000313499942422	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
248.77421970001888	2.500446500023827	decision_social_win	0.6528460000408813	2	right	F	FF033.jpg	FF034.jpg	black	white
251.27485390007496	1.5073423000285402	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
252.78225170006044	1.0164282999467105	feedback_social_win_positive	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
253.79884050006513	3.0000468000071123	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
256.807649900089	2.502272899961099	decision_social_loss	0.9023522000061348	2	right	M	MF013.jpg	MF014.jpg	latino	asian
259.3101086000679	0.5054200999438763	ISI	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
259.8156156000914	1.016399999964051	feedback_social_loss_negative	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
260.83214730001055	2.0171185000799596	ITI	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
262.8579730000347	2.5009383000433445	decision_social_loss	0.8682931000366807	2	right	M	MF007.jpg	MF008.jpg	asian	white
265.3591021000175	2.006328299990855	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
267.365486600087	1.0163444000063464	feedback_social_loss_negative	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
268.38199400005396	4.00017759995535	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
272.3911639000289	2.5006946000503376	decision_social_loss	0.7677304999670014	7	left	F	FF007.jpg	FF008.jpg	asian	black
274.89204510010313	0.5067243999801576	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
275.3988274000585	1.0161708999658003	feedback_social_loss_negative	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
276.4151300000958	3.000381499994546	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
279.4246364000719	2.501037499983795	decision_social_win	0.9855592999374494	2	right	F	FF025.jpg	FF026.jpg	black	latino
281.9258693000302	0.5061887999763712	ISI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
282.4321121000685	1.0163920000195503	feedback_social_win_neutral	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
283.4486614000052	3.0003730000462383	ITI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
286.45832480001263	2.5012757000513375	decision_social_win	0.8007324000354856	2	right	M	MF025.jpg	MF026.jpg	white	asian
288.9597907999996	0.5056271000066772	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
289.46547360008117	1.0160466999514028	feedback_social_win_neutral	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
290.4816952000838	6.00026669993531	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
