onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
51.175237799999195	1.0006487000000561	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
52.17604839999967	3.002480299999661	ITI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
55.18937869999991	2.5021916999994573	decision_monetary_loss	2.0513187999995353	3	left	D	DD017.jpg	DD018.jpg	red	brown
57.691755299999386	0.5059494000006453	ISI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
58.197778599999765	1.0005817999999636	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
59.19856269999946	2.001540500000374	ITI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
61.21127179999985	2.5074790999997276	decision_monetary_win_MISSED	missed	missed	missed	D	DD035.jpg	DD036.jpg	brown	brown
63.71892089999983	2.001368499999444	ISI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
65.72040089999973	1.000947399999859	feedback_monetary_win_MISSED	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
66.72151329999997	5.003876099999616	ITI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
71.73679059999995	2.501856500000031	decision_monetary_win	0.7826218000000154	3	left	D	DD029.jpg	DD030.jpg	brown	brown
74.23885549999977	0.5058055999998032	ISI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
74.7447433999996	1.0005072000003565	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
75.74548129999948	1.000651299999845	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
76.75727800000004	2.501473999999689	decision_monetary_loss	1.6007720999996309	8	right	S	SD015.jpg	SD016.jpg	yellow	brown
79.25893969999925	0.5065760000006776	ISI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
79.76558979999936	1.0006014000000505	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
80.76634939999985	1.000619800000095	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
81.77818619999925	2.5025336000007883	decision_monetary_win	1.2670625999999174	3	left	S	SD041.jpg	SD042.jpg	brown	purple
84.28096370000003	0.5051770000000033	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
84.78621659999953	1.0008404000000155	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
85.7872140999998	3.001977199999601	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
88.80063729999983	2.5022635999994236	decision_monetary_loss	1.350367500000175	8	right	S	SD019.jpg	SD020.jpg	brown	green
91.30310909999935	1.0058804999998756	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
92.30910809999932	1.0006149000000732	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
93.30992160000005	1.0007091999996192	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
94.32180900000003	2.5023263999992196	decision_monetary_win	1.3838813999991544	3	left	D	DD023.jpg	DD024.jpg	blue	white
96.82434429999921	2.0067698000002565	ISI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
98.83118839999952	1.0006788000000597	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
99.83202769999934	2.0015619000005245	ITI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
101.84453570000005	2.5012142999994467	decision_monetary_win	1.3850069999998595	8	right	S	SD021.jpg	SD022.jpg	blue	red
104.34594489999927	0.5064142999999603	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
104.85243889999947	1.0012488000002122	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
105.85387229999924	3.0044919000001755	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
108.87461899999926	2.5025172000005114	decision_monetary_loss	1.9122354000000996	3	left	D	DD009.jpg	DD010.jpg	white	green
111.37735129999965	0.5150587999996787	ISI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
111.89250889999948	1.0000405999999202	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.89277599999969	1.0007059999998091	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.90464509999947	2.5075834999997824	decision_monetary_loss_MISSED	missed	missed	missed	D	DD019.jpg	DD020.jpg	blue	brown
116.41239919999953	1.0004021000004286	ISI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
117.41287779999948	1.0012703000002148	feedback_monetary_loss_MISSED	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
118.41437329999917	1.0002535000003263	ITI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
119.42603489999965	2.5024264000003313	decision_monetary_win	1.584251199999926	8	right	S	SD039.jpg	SD040.jpg	blue	brown
121.92864969999937	1.5061501000000135	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
123.43487559999994	1.0005543999996007	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
124.43571629999951	1.000586099999964	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
125.4476253999992	2.5017900000002555	decision_monetary_win	1.401349400000072	8	right	D	DD027.jpg	DD028.jpg	blue	red
127.94961919999969	0.5074517000002743	ISI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
128.4571649999998	1.015835000000152	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
129.4731615999999	3.0023106999997253	ITI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
132.48691299999973	2.500720199999705	decision_monetary_loss	1.0332196999997905	3	left	D	DD003.jpg	DD004.jpg	green	blue
134.9878205999994	2.008099499999844	ISI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
136.99603260000004	1.0005521999992197	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
137.99678369999947	3.0023705000003247	ITI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
141.01079609999942	2.5013180000005377	decision_monetary_win	0.9340566999999282	8	right	D	DD037.jpg	DD038.jpg	brown	brown
143.51229869999952	0.5060752999997931	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
144.01844769999934	1.0007001000003584	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
145.0193118999996	1.0005928999999014	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
146.03121399999964	2.5011136000002807	decision_monetary_win	1.0673165999996854	3	left	S	SD031.jpg	SD032.jpg	red	purple
148.53251369999998	1.00708239999949	ISI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
149.53966989999935	1.0007847000006223	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
150.54061529999944	5.003918700000213	ITI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
155.5571172	2.501362799999697	decision_monetary_loss	0.7985744999996314	8	right	D	DD005.jpg	DD006.jpg	brown	brown
158.05874119999953	0.5050065000004906	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
158.5638212999993	1.0006864000006317	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
159.5646681999997	3.0018975000002683	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
162.5779152999994	2.50058750000062	decision_monetary_loss	1.1505415000001449	3	left	S	SD009.jpg	SD010.jpg	blue	yellow
165.07869109999956	0.5075268999999025	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
165.58629239999937	1.0006124000001364	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
166.58706429999984	1.0006726999999955	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
167.59921289999966	2.502099199999975	decision_monetary_loss	1.5006093000001783	8	right	S	SD017.jpg	SD018.jpg	blue	green
170.10163809999995	2.006968499999857	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
172.10868299999947	1.0004418999997142	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
173.1092850999994	1.0005024000001868	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
174.12119859999984	2.502535099999477	decision_monetary_loss	1.2339468000000124	3	left	D	DD001.jpg	DD002.jpg	blue	brown
176.62402789999942	0.5050293000003876	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
177.12913349999963	1.0007212999998956	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
178.13001349999922	2.001467400000365	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
180.14307599999938	2.5015956000006554	decision_monetary_win	1.483143899999959	3	left	D	DD033.jpg	DD034.jpg	red	purple
182.64485989999957	0.5056959000003189	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
183.15063779999946	1.0006407000000763	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
184.15147739999975	1.0004197999996904	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
185.16335170000002	2.5024014999999054	decision_monetary_loss	2.3687497999999323	3	left	S	SD013.jpg	SD014.jpg	blue	black
187.6659626999999	2.006783499999983	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
189.67282009999963	1.0006818000001658	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
190.6736624999994	1.0006772000006094	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
191.6857833999993	2.5020518999999695	decision_monetary_win	1.183063000000402	3	left	S	SD027.jpg	SD028.jpg	green	grey
194.1880487999997	1.0059247999997751	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
195.19404779999968	1.0006800000001022	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
196.1948896999993	2.00144630000068	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
198.2082049999999	2.5016814000000522	decision_monetary_win	1.2491550999993706	8	right	S	SD037.jpg	SD038.jpg	red	brown
200.71009779999986	0.5054997999995976	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
201.21568229999957	1.0006450000000768	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
202.2164886999999	4.002952299999379	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
206.23105659999965	2.5012047999998686	decision_monetary_win	1.0343071999996027	3	left	S	SD035.jpg	SD036.jpg	blue	black
208.73245189999943	0.50656330000038	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
209.23909229999936	1.0007359000001088	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
210.2400232	1.0004258999997546	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
211.25201369999922	2.5014964000001783	decision_monetary_win	1.1680155000003651	8	right	S	SD029.jpg	SD030.jpg	black	red
213.7537356999992	0.5058876000002783	ISI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
214.2597582999997	1.000634899999568	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
215.26055589999942	1.0007860000005167	ITI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
216.27310829999988	2.500961699999607	decision_monetary_loss	1.4328412999993816	3	left	S	SD005.jpg	SD006.jpg	black	black
218.77425270000003	1.5069997999999032	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
220.28132769999957	1.0007677000003241	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
221.28225769999972	5.003969399999733	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
226.29779639999924	2.5013631000001624	decision_monetary_loss	1.2176169000003938	8	right	D	DD011.jpg	DD012.jpg	brown	brown
228.7993590999995	0.5058768999997483	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
229.30534569999963	1.0007316999999603	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
230.30632869999954	4.003144000000248	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
234.3212343999994	2.5007290000003195	decision_monetary_loss	1.2510498999999982	8	right	D	DD021.jpg	DD022.jpg	red	blue
236.82214810000005	0.5065142999992531	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
237.3287524999996	1.0007379999997283	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
238.32964999999967	1.0005859000002602	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
239.34219649999977	2.5012596999995367	decision_monetary_loss	0.8992529999995895	3	left	S	SD003.jpg	SD004.jpg	yellow	white
241.84364389999973	1.506609699999899	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
243.35033849999945	1.0004992000003767	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
244.3510254999992	4.0031799000007595	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
248.36583470000005	2.5009092999998757	decision_monetary_win	1.184414299999844	3	left	S	SD033.jpg	SD034.jpg	brown	red
250.8669272999996	1.5075113000002602	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
252.3745141999998	1.0005107999995744	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
253.37521649999962	3.002434699999867	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
256.3893161999995	2.5018533000002208	decision_monetary_loss	2.118359600000076	8	right	D	DD013.jpg	DD014.jpg	brown	green
258.89137989999927	0.5055428000005122	ISI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
259.39699799999926	1.000710799999979	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
260.39797669999916	2.0012290000004214	ITI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
262.41097099999934	2.500645400000394	decision_monetary_loss	1.3164530000003651	3	left	D	DD007.jpg	DD008.jpg	blue	blue
264.9118005	2.0078286999996635	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
266.91972069999974	1.0007605999999214	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
267.92068799999925	4.002849100000276	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
271.9355685999999	2.501637899999878	decision_monetary_loss	1.0006850999998278	3	left	S	SD007.jpg	SD008.jpg	brown	blue
274.43742909999946	0.5056332000003749	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
274.9431371999999	1.0003508999998303	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
275.9436429999996	3.002542500000345	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
278.95795519999956	2.5021833999999217	decision_monetary_win	1.3163248999999269	3	left	S	SD025.jpg	SD026.jpg	green	gray
281.4603860999996	0.5051880999999412	ISI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
281.96569889999955	1.0005080000000817	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
282.9663684999996	3.0022632999998677	ITI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
285.9806506999994	2.5019692000005307	decision_monetary_win	1.032526500000131	3	left	D	DD025.jpg	DD026.jpg	brown	white
288.48286709999957	0.5050744000000122	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
288.9880168999998	1.000688899999659	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
289.9888730999992	6.004759500000546	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
