onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
105.01616230001673	1.0161087999586016	feedback_social_win_neutral	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
106.03237819997594	3.000429700012319	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
109.04105170001276	2.5015027000335976	decision_social_loss	1.0187629000283778	7	left	M	MF009.jpg	MF010.jpg	latino	asian
111.54273300000932	0.5071646999567747	ISI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
112.04995630006306	1.0156353999627754	feedback_social_loss_negative	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
113.06571110000368	1.0005943999858573	ITI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
114.07476470002439	2.502245599986054	decision_social_loss	2.2531045000068843	2	right	M	MF019.jpg	MF020.jpg	white	latino
116.57717820000835	1.006298099993728	ISI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
117.58353429997806	1.015648900065571	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
118.59932589996606	1.0002425001002848	ITI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
119.60828050004784	2.5018262999365106	decision_social_win	1.5856015000026673	2	right	F	FF039.jpg	FF040.jpg	white	black
122.11029199999757	1.5058813999639824	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
123.61624300002586	1.0160347999772057	feedback_social_win_positive	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
124.63240090000909	1.000421299948357	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
125.64122430002317	2.5013667000457644	decision_social_win	1.4366115999873728	2	right	M	MF027.jpg	MF028.jpg	white	black
128.1427841000259	0.5067239999771118	ISI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
128.649562500068	1.0160901999333873	feedback_social_win_neutral	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
129.66579240001738	3.0003254000330344	ITI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
132.6750826999778	2.500945599982515	decision_social_loss	0.9530170999933034	7	left	M	MF003.jpg	MF004.jpg	latino	white
135.17620600003283	2.0066513000056148	ISI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
137.18293290003203	1.016247499966994	feedback_social_loss_negative	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
138.19939199998043	3.000461300020106	ITI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
141.20854620006867	2.5019778999267146	decision_social_win	1.202563799917698	2	right	M	MF037.jpg	MF038.jpg	asian	latino
143.71069710003212	0.505368800018914	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
144.21612070000265	1.0161543999565765	feedback_social_win_positive	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
145.23238890001085	1.0003995000151917	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
146.24121750006452	2.501189799979329	decision_social_win	1.270012199995108	2	right	F	FF031.jpg	FF032.jpg	latino	black
148.74257650005165	1.0069768999237567	ISI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
149.74960710003506	1.01606549997814	feedback_social_win_positive	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
150.76580419996753	5.000420300057158	ITI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
155.77522830001544	2.501408400014043	decision_social_loss	1.4853319999529049	7	left	M	MF005.jpg	MF006.jpg	white	black
158.27683029999025	0.5061725999694318	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
158.78307110001333	1.0159325000131503	feedback_social_loss_negative	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
159.79912810004316	3.000352800008841	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
162.80813779996242	2.5006411001086235	decision_social_loss	1.5859894000459462	7	left	F	FF009.jpg	FF010.jpg	asian	white
165.30896389996633	0.5071650000754744	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
165.81618419999722	1.0160906000528485	feedback_social_loss_negative	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
166.8323935000226	1.0007943999953568	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
167.841892400058	2.5017425999976695	decision_social_loss	1.2686640999745578	2	right	F	FF017.jpg	FF018.jpg	asian	asian
170.34384760004468	2.005635799956508	ISI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
172.34954249998555	1.0162577000446618	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
173.3660203999607	1.000090700108558	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
174.3747515999712	2.502471800078638	decision_social_loss	1.5517817999934778	2	right	M	MF001.jpg	MF002.jpg	black	asian
176.8774146999931	0.5052929000230506	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
177.38277899997775	1.0163049000548199	feedback_social_loss_negative	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
178.3992965000216	2.0003307999577373	ITI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
180.40873410005588	2.5011831999290735	decision_social_win	1.56898859993089	7	left	M	MF033.jpg	MF034.jpg	white	latino
182.91009839996696	0.5059169000014663	ISI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
183.41607789997943	1.0161830000579357	feedback_social_win_positive	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
184.43237789999694	1.0004993999609724	ITI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
185.4415374000091	2.5005412000464275	decision_social_loss	1.9513338999822736	7	left	F	FF013.jpg	FF014.jpg	white	black
187.94227320002392	2.007199799991213	ISI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
189.94954219995998	1.0159915999975055	feedback_social_loss_negative	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
190.96565500006545	1.0003926999634132	ITI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
191.97462150000501	2.502302599954419	decision_social_win	1.4849218999734148	2	right	F	FF027.jpg	FF028.jpg	latino	asian
194.47710320004262	1.0060474999481812	ISI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
195.4832088999683	1.0160099000204355	feedback_social_win_neutral	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
196.49937400000636	2.000217300024815	ITI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
198.50846559996717	2.5012435000389814	decision_social_win	1.1685559001052752	7	left	F	FF037.jpg	FF038.jpg	latino	latino
201.00990710000042	0.5062858000164852	ISI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
201.51625250000507	1.016333100036718	feedback_social_win_positive	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
202.53274040005635	4.0000586999813095	ITI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
206.54151640005875	2.500667699961923	decision_social_win	1.1683816999429837	2	right	F	FF035.jpg	FF036.jpg	latino	black
209.04237230005674	0.5070412999484688	ISI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
209.54947009996977	1.0162083000177518	feedback_social_win_positive	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
210.5658328999998	1.0003937999717891	ITI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
211.5749550999608	2.501990200020373	decision_social_win	1.285804400104098	2	right	F	FF029.jpg	FF030.jpg	asian	white
214.07713370001875	0.5057133999653161	ISI	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
214.58290789998136	1.0160021000774577	feedback_social_win_positive	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
215.59904550004285	1.0003996000159532	ITI	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
216.6095760000171	2.5020983000285923	decision_social_loss	1.6838774000061676	2	right	F	FF005.jpg	FF006.jpg	white	asian
219.1118759000674	1.5041360999457538	ISI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
220.61606709996704	1.01616430003196	feedback_social_loss_negative	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
221.63235309999436	5.0007294999668375	ITI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
226.64201040007174	2.5008488999446854	decision_social_loss	1.5345486999722198	2	right	M	MF011.jpg	MF012.jpg	latino	black
229.14305279997643	0.5064622000791132	ISI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
229.64956950000487	1.0160396000137553	feedback_social_loss_negative	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
230.66577610000968	4.000201600021683	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
234.67491359997075	2.5018573000561446	decision_social_loss	1.78487000009045	2	right	M	MF021.jpg	MF022.jpg	black	latino
237.17697460006457	0.5056844999780878	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
237.6827172000194	1.0162030999781564	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
238.69914819998667	1.0001587000442669	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
239.70808290003333	2.502005400019698	decision_social_loss	1.2525866000214592	7	left	F	FF003.jpg	FF004.jpg	black	white
242.21027160005178	1.5056991999736056	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
243.71602669998538	1.0161722999764606	feedback_social_loss_negative	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
244.73232259997167	4.000674200011417	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
248.74187150003854	2.5021166999358684	decision_social_win	1.0513263000175357	7	left	F	FF033.jpg	FF034.jpg	black	white
251.24417309998535	1.5050755999982357	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
252.74930370005313	1.0160996000049636	feedback_social_win_positive	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
253.76552909996826	3.0004772000247613	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
256.77492350002285	2.5020399000495672	decision_social_loss	1.2510692999931052	2	right	M	MF013.jpg	MF014.jpg	latino	asian
259.27715810004156	0.5053297999547794	ISI	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
259.78254270006437	1.0162111999234185	feedback_social_loss_negative	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
260.7989346999675	2.000497700064443	ITI	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
262.80849710002076	2.5018427999457344	decision_social_loss	1.1026443999726325	2	right	M	MF007.jpg	MF008.jpg	asian	white
265.31054600002244	2.0054210999514908	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
267.31602400005795	1.016144199995324	feedback_social_loss_negative	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
268.33229809999466	4.0002771000145	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
272.34172610007226	2.50237419991754	decision_social_loss	1.2844907999970019	7	left	F	FF007.jpg	FF008.jpg	asian	black
274.84429270005785	0.5049675999907777	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
275.3493299999973	1.01605340000242	feedback_social_loss_negative	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
276.36552530003246	3.000970699940808	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
279.37550099997316	2.501383800059557	decision_social_win	1.168686000048183	2	right	F	FF025.jpg	FF026.jpg	black	latino
281.87708520004526	0.5056765999179333	ISI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
282.3828179000411	1.0163203999400139	feedback_social_win_neutral	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
283.39930439996533	3.000051200040616	ITI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
286.4086036999943	2.500904700020328	decision_social_win	1.269478700007312	7	left	M	MF025.jpg	MF026.jpg	white	asian
288.909699400072	0.5063037999207154	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
289.4160726000555	1.0160363999893889	feedback_social_win_neutral	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
290.43226350005716	6.000561299966648	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
