onset	duration	trial_type	rt	resp	selection	gender	image	image_type
108.87807519999842	1.2626296999987972	ISI	n/a	n/a	n/a	S	SD017.jpg	blue
110.14561089999916	2.7522807999994257	decision_monetary	1.72361280000041	8	recall_win	S	SD041.jpg	brown
112.89833449999787	4.014523000001645	ISI	n/a	n/a	n/a	S	SD041.jpg	brown
116.91788779999843	2.751832400001149	decision_monetary	1.857669500001066	3	predict_neutral	D	DD037.jpg	brown
119.6700740999986	2.513867500001652	ISI	n/a	n/a	n/a	D	DD037.jpg	brown
122.18888149999839	2.752347900001041	decision_monetary	1.6077839999998105	2	predict_loss	D	DD036.jpg	brown
124.9415810999999	2.7635769000007713	ISI	n/a	n/a	n/a	D	DD036.jpg	brown
127.71004389999871	2.7518748000002233	decision_monetary	1.8409253999998327	9	recall_loss	S	SD036.jpg	black
130.46227589999762	1.5132850000009057	ISI	n/a	n/a	n/a	S	SD036.jpg	black
131.98041000000012	2.7517917000004672	decision_monetary	1.8235786999975971	8	recall_win	D	DD004.jpg	blue
134.7325567000007	1.262493699996412	ISI	n/a	n/a	n/a	D	DD004.jpg	blue
135.99998419999974	2.7506116000004113	decision_monetary	1.7073405999981333	8	recall_win	S	SD039.jpg	blue
138.75094790000003	2.765660299999581	ISI	n/a	n/a	n/a	S	SD039.jpg	blue
141.52151690000028	2.7509868999986793	decision_monetary	1.9402015999985451	9	recall_loss	S	SD033.jpg	brown
144.27285929999925	2.5146964999985357	ISI	n/a	n/a	n/a	S	SD033.jpg	brown
146.79249159999745	2.7519697999996424	decision_monetary	1.5075144000002183	8	recall_win	S	SD013.jpg	blue
149.54482089999874	5.5162750000017695	ISI	n/a	n/a	n/a	S	SD013.jpg	blue
155.06599809999898	2.7506121000005805	decision_monetary	2.1578894999984186	8	recall_win	D	DD008.jpg	blue
157.8170003999985	1.0138478000008035	ISI	n/a	n/a	n/a	D	DD008.jpg	blue
158.83598209999764	2.751768300000549	decision_monetary	2.158084599999711	8	recall_win	S	SD007.jpg	brown
161.58811069999865	2.0133480000004056	ISI	n/a	n/a	n/a	S	SD007.jpg	brown
163.6065682999979	2.7522888999992574	decision_monetary	1.7745469000001322	3	predict_neutral	S	SD014.jpg	black
166.35920799999803	2.0129139000018768	ISI	n/a	n/a	n/a	S	SD014.jpg	black
168.37706590000016	2.752307499999006	decision_monetary	1.556513299998187	9	recall_loss	S	SD001.jpg	green
171.1297615000003	2.0128860999975586	ISI	n/a	n/a	n/a	S	SD001.jpg	green
173.14767459999712	2.7522834000010334	decision_monetary	2.341452600001503	2	predict_loss	D	DD040.jpg	black
175.90031289999752	1.7627234999999928	ISI	n/a	n/a	n/a	D	DD040.jpg	black
177.6680035999998	2.7508985999993456	decision_monetary	2.390942099998938	3	predict_neutral	D	DD023.jpg	blue
180.41925699999774	2.264192800001183	ISI	n/a	n/a	n/a	D	DD023.jpg	blue
182.6884597999997	2.750705599999492	decision_monetary	2.4089472999985446	2	predict_loss	D	DD041.jpg	brown
185.43951899999956	1.0140729999984615	ISI	n/a	n/a	n/a	D	DD041.jpg	brown
186.45871149999948	2.752107699998305	decision_monetary	1.3909712999993644	8	recall_win	S	SD011.jpg	blue
189.21117859999868	6.266588700000284	ISI	n/a	n/a	n/a	S	SD011.jpg	blue
195.4829764999995	2.7521534000006795	decision_monetary	1.6233719000010751	8	recall_win	D	DD022.jpg	blue
198.23548019999726	2.7634806000023673	ISI	n/a	n/a	n/a	D	DD022.jpg	blue
201.0039719999986	2.7517494999992778	decision_monetary	2.4575148000003537	2	predict_loss	S	SD038.jpg	brown
203.7560823999993	1.2629013000005216	ISI	n/a	n/a	n/a	S	SD038.jpg	brown
205.02414130000034	2.751953799997864	decision_monetary	2.6421057999978075	9	recall_loss	S	SD005.jpg	black
207.77645239999765	1.51267640000151	ISI	n/a	n/a	n/a	S	SD005.jpg	black
209.2941955999995	2.7523384999985865	decision_monetary	1.9072691000001214	8	recall_win	S	SD028.jpg	grey
212.0468899999978	1.262216900002386	ISI	n/a	n/a	n/a	S	SD028.jpg	grey
213.31428120000055	2.752187699999922	decision_monetary	2.0571865999991132	9	recall_loss	S	SD025.jpg	green
216.06682379999984	1.0120619000008446	ISI	n/a	n/a	n/a	S	SD025.jpg	green
217.08401559999766	2.752108500000759	decision_monetary	2.5074210000020685	2	predict_loss	S	SD015.jpg	yellow
219.83647759999803	6.016342999999324	ISI	n/a	n/a	n/a	S	SD015.jpg	yellow
225.85815309999816	2.751648000001296	decision_monetary	1.7734506000015244	8	recall_win	S	SD006.jpg	black
228.61016050000035	6.500859599997057	ISI	n/a	n/a	n/a	S	SD006.jpg	black
235.11732819999816	2.750800400001026	decision_monetary	1.9729193000021041	8	recall_win	D	DD015.jpg	blue
237.86848349999855	5.2654865000004065	ISI	n/a	n/a	n/a	D	DD015.jpg	blue
243.13939839999875	2.7520866000013484	decision_monetary	1.523241800001415	9	recall_loss	S	SD009.jpg	blue
245.89185029999862	3.7637410999996064	ISI	n/a	n/a	n/a	S	SD009.jpg	blue
249.66100899999947	2.7513894000003347	decision_monetary	2.240327100000286	8	recall_win	D	DD034.jpg	purple
252.41277210000044	3.2646305999987817	ISI	n/a	n/a	n/a	D	DD034.jpg	purple
255.68249970000033	2.7519484999975248	decision_monetary	1.9911293999975896	9	recall_loss	S	SD031.jpg	red
258.4348097000002	2.763727800000197	ISI	n/a	n/a	n/a	S	SD031.jpg	red
261.2040003999973	2.7503992000019934	decision_monetary	2.341354800002591	2	predict_loss	D	DD013.jpg	brown
263.9547563999986	3.015017599998828	ISI	n/a	n/a	n/a	D	DD013.jpg	brown
266.97526239999934	2.7509295999989263	decision_monetary	1.9239923999994062	8	recall_win	S	SD002.jpg	purple
269.7265772999999	5.750022199998057	ISI	n/a	n/a	n/a	S	SD002.jpg	purple
275.4821800999998	2.7517072999980883	decision_monetary	1.908024000000296	1	predict_win	D	DD011.jpg	brown
278.23424729999897	1.5128215000004275	ISI	n/a	n/a	n/a	D	DD011.jpg	brown
279.75258810000014	2.7514269999992393	decision_monetary	2.3070253999976558	3	predict_neutral	D	DD025.jpg	brown
282.5043659999974	1.7629332000033173	ISI	n/a	n/a	n/a	D	DD025.jpg	brown
284.2724183999999	2.751969499997358	decision_monetary	2.525054999998247	2	predict_loss	D	DD016.jpg	brown
287.0247430999989	3.7649711999983992	ISI	n/a	n/a	n/a	D	DD016.jpg	brown
290.7949716999974	2.7514852000022074	decision_monetary	2.440592700000707	3	predict_neutral	D	DD002.jpg	brown
293.54681029999847	3.7649452000005112	ISI	n/a	n/a	n/a	D	DD002.jpg	brown
297.31701500000054	2.751481999999669	decision_monetary	1.8410837999981595	8	recall_win	S	SD026.jpg	gray
300.068856599999	4.015132900000026	ISI	n/a	n/a	n/a	S	SD026.jpg	gray
304.08968989999994	2.751621299998078	decision_monetary	1.9742189999997208	2	predict_loss	D	DD033.jpg	red
306.8416756999977	1.2623158999995212	ISI	n/a	n/a	n/a	D	DD033.jpg	red
308.10945359999823	2.751284800000576	decision_monetary	1.7227122000003874	0	recall_neutral	S	SD027.jpg	green
310.86109059999944	1.0126607999991393	ISI	n/a	n/a	n/a	S	SD027.jpg	green
311.87901710000006	2.7513687999999092	decision_monetary	2.4249023999982455	1	predict_win	S	SD022.jpg	red
314.6307431999994	4.765917199998512	ISI	n/a	n/a	n/a	S	SD022.jpg	red
319.4019503999989	2.751290100000915	decision_monetary	1.7077319999989413	2	predict_loss	D	DD039.jpg	white
322.1535941999973	3.7651788000002853	ISI	n/a	n/a	n/a	D	DD039.jpg	white
325.92407679999815	2.752034699999058	decision_monetary	1.873490199999651	2	predict_loss	D	DD032.jpg	red
328.67647189999843	1.5123730000013893	ISI	n/a	n/a	n/a	D	DD032.jpg	red
330.19413859999986	2.7517963999998756	decision_monetary	2.0913193999986106	3	predict_neutral	D	DD042.jpg	brown
332.946288799998	1.5128713000012795	ISI	n/a	n/a	n/a	D	DD042.jpg	brown
334.46445929999754	2.751158300001407	decision_monetary	2.2909781000016665	1	predict_win	S	SD004.jpg	white
337.2159795000007	1.0128853999995044	ISI	n/a	n/a	n/a	S	SD004.jpg	white
338.2341336999998	2.751345599997876	decision_monetary	1.889742600000318	3	predict_neutral	D	DD035.jpg	brown
340.9858342000007	3.01444889999766	ISI	n/a	n/a	n/a	D	DD035.jpg	brown
344.00572719999764	2.7511007000030077	decision_monetary	1.7061138999997638	9	recall_loss	S	SD010.jpg	yellow
346.7571895999972	2.2638828000017384	ISI	n/a	n/a	n/a	S	SD010.jpg	yellow
349.0264024999997	2.752266600000439	decision_monetary	2.123666499999672	3	predict_neutral	D	DD010.jpg	green
351.7790247999983	1.0118245000012394	ISI	n/a	n/a	n/a	D	DD010.jpg	green
352.79663199999777	2.7514804000020376	decision_monetary	2.0561125000022002	0	recall_neutral	S	SD032.jpg	purple
355.5484665999975	6.500057500001276	ISI	n/a	n/a	n/a	S	SD032.jpg	purple
362.05387379999956	2.751192399999127	decision_monetary	2.373395899998286	0	recall_neutral	D	DD005.jpg	brown
364.8054263999984	1.2631467999999586	ISI	n/a	n/a	n/a	D	DD005.jpg	brown
366.07411560000037	2.751065699998435	decision_monetary	2.62438629999815	8	recall_win	D	DD007.jpg	blue
368.8255379999973	1.7634137000022747	ISI	n/a	n/a	n/a	D	DD007.jpg	blue
370.5943354999981	2.7520315000001574	decision_monetary	1.7241954999990412	9	recall_loss	D	DD021.jpg	red
373.3467289	1.0119262999978673	ISI	n/a	n/a	n/a	D	DD021.jpg	red
374.3640627999994	2.750789999998233	decision_monetary	1.940782900001068	2	predict_loss	S	SD024.jpg	blue
377.11520779999773	4.515913700000965	ISI	n/a	n/a	n/a	S	SD024.jpg	blue
381.63671539999996	2.751346499997453	decision_monetary	2.324335400000564	0	recall_neutral	D	DD009.jpg	white
384.38841319999847	1.0127018000021053	ISI	n/a	n/a	n/a	D	DD009.jpg	white
385.4065172999981	2.751168000002508	decision_monetary	1.8908114000005298	0	recall_neutral	S	SD019.jpg	brown
388.1580434999996	1.2633411999995587	ISI	n/a	n/a	n/a	S	SD019.jpg	brown
389.4268056999972	2.7511217999999644	decision_monetary	1.8229771000005712	3	predict_neutral	S	SD030.jpg	red
392.178323199998	2.263481000001775	ISI	n/a	n/a	n/a	S	SD030.jpg	red
394.4475492999991	2.7504268000011507	decision_monetary	1.7896713000009186	9	recall_loss	D	DD012.jpg	brown
397.1983349000002	1.5137340000001132	ISI	n/a	n/a	n/a	D	DD012.jpg	brown
398.71753929999977	2.7505299000004015	decision_monetary	1.673168400000577	8	recall_win	S	SD018.jpg	green
401.46842209999886	2.0142306000016106	ISI	n/a	n/a	n/a	S	SD018.jpg	green
403.4881443999984	2.750479300000734	decision_monetary	1.4892997999995714	2	predict_loss	D	DD019.jpg	blue
406.2389863999997	1.0141947999982222	ISI	n/a	n/a	n/a	D	DD019.jpg	blue
407.2600285999979	2.75160120000146	decision_monetary	2.0724700999999186	9	recall_loss	S	SD023.jpg	blue
410.0119898999983	2.0111219999998866	ISI	n/a	n/a	n/a	S	SD023.jpg	blue
412.0285866999984	2.751925600001414	decision_monetary	2.156730900002003	1	predict_win	D	DD020.jpg	brown
414.780876599998	1.7625716000002285	ISI	n/a	n/a	n/a	D	DD020.jpg	brown
416.5490604999977	2.751726000002236	decision_monetary	1.9065556000023207	0	recall_neutral	D	DD018.jpg	brown
419.3011465999989	6.266441799998574	ISI	n/a	n/a	n/a	D	DD018.jpg	brown
425.57314939999924	2.751262099998712	decision_monetary	1.5728120999992825	3	predict_neutral	D	DD038.jpg	brown
428.3247647999997	3.014237299998058	ISI	n/a	n/a	n/a	D	DD038.jpg	brown
431.34482809999827	2.7510347999996156	decision_monetary	2.3729363000020385	2	predict_loss	D	DD014.jpg	green
434.09621969999716	2.7640023000021756	ISI	n/a	n/a	n/a	D	DD014.jpg	green
436.8660870999993	2.7631073000011384	decision_monetary_MISSED	missed	missed	missed	S	SD021.jpg	blue
439.6295441999973	1.00115630000073	ISI	0.18403790000229492	3	predict_neutral	S	SD021.jpg	blue
440.6365322999991	2.75231039999926	decision_monetary	1.538435300000856	8	recall_win	D	DD003.jpg	green
443.3891980999979	2.511809400002676	ISI	n/a	n/a	n/a	D	DD003.jpg	green
445.9069438000006	2.750740499999665	decision_monetary	2.057263499998953	2	predict_loss	S	SD012.jpg	brown
448.6580477999996	3.765019599999505	ISI	n/a	n/a	n/a	S	SD012.jpg	brown
452.42913229999976	2.751780200000212	decision_monetary	2.0738175000005867	2	predict_loss	D	DD024.jpg	white
455.18127319999985	1.011698599999363	ISI	n/a	n/a	n/a	D	DD024.jpg	white
456.1988848000001	2.750638599998638	decision_monetary	1.839385699997365	8	recall_win	D	DD026.jpg	white
458.94987879999826	5.7499859999988985	ISI	n/a	n/a	n/a	D	DD026.jpg	white
