onset	duration	trial_type	rt	resp	selection	gender	image	image_type
152.7375342999585	1.0116363000124693	ISI	n/a	n/a	n/a	M	MF023.jpg	black
153.75269940006547	2.751801799982786	decision_social	1.7580512999556959	2	recall_win	F	FF001.jpg	latino
156.5048259999603	2.0109548999462277	ISI	n/a	n/a	n/a	F	FF001.jpg	latino
158.51956889987923	2.750541500048712	decision_social	1.8568123001605272	9	predict_win	M	MF015.jpg	black
161.27042929991148	1.5120757000986487	ISI	n/a	n/a	n/a	M	MF015.jpg	black
162.78623520000838	2.750836099963635	decision_social	1.3573564998805523	8	predict_loss	M	MF001.jpg	black
165.5373939999845	5.511666700011119	ISI	n/a	n/a	n/a	M	MF001.jpg	black
171.05262380000204	2.7505803999956697	decision_social	1.7898657999467105	3	recall_loss	F	FF040.jpg	black
173.80354069988243	1.2622972000390291	ISI	n/a	n/a	n/a	F	FF040.jpg	black
175.06944660004228	2.7517343999352306	decision_social	1.8903111999388784	2	recall_win	M	MF020.jpg	latino
177.82150510000065	1.2614364998880774	ISI	n/a	n/a	n/a	M	MF020.jpg	latino
179.08657970000058	2.751886999933049	decision_social	1.7057926999405026	3	recall_loss	F	FF022.jpg	latino
181.8387909999583	2.260244600009173	ISI	n/a	n/a	n/a	F	FF022.jpg	latino
184.10268489993177	2.7518615000881255	decision_social	1.8237549001350999	9	predict_win	F	FF041.jpg	latino
186.85491660004482	3.760861299932003	ISI	n/a	n/a	n/a	F	FF041.jpg	latino
190.61945139989257	2.751641800161451	decision_social	2.0236368000041693	8	predict_loss	F	FF019.jpg	latino
193.37142629991286	1.2610075999982655	ISI	n/a	n/a	n/a	F	FF019.jpg	latino
194.63604240003042	2.7512939998414367	decision_social	2.073238499928266	7	predict_neutral	F	FF008.jpg	black
197.38766069989651	2.0115507000591606	ISI	n/a	n/a	n/a	F	FF008.jpg	black
199.40299710002728	2.7510357999708503	decision_social	1.4243798998650163	2	recall_win	M	MF026.jpg	asian
202.15436709998176	2.761385800084099	ISI	n/a	n/a	n/a	M	MF026.jpg	asian
204.91938199987635	2.7510203002020717	decision_social	1.3900207001715899	8	predict_loss	M	MF002.jpg	asian
207.6707280999981	1.7616975998971611	ISI	n/a	n/a	n/a	M	MF002.jpg	asian
209.43613509996794	2.751113000093028	decision_social	1.7402665000408888	2	recall_win	F	FF020.jpg	asian
212.18757779989392	2.0113966001663357	ISI	n/a	n/a	n/a	F	FF020.jpg	asian
214.202660900075	2.7506794999353588	decision_social	1.856771299848333	2	recall_win	M	MF022.jpg	latino
216.95366999995895	3.7622291001025587	ISI	n/a	n/a	n/a	M	MF022.jpg	latino
220.71980699989945	2.7514588001649827	decision_social	1.5734205001499504	3	recall_loss	M	MF040.jpg	asian
223.4715912998654	1.260767700150609	ISI	n/a	n/a	n/a	M	MF040.jpg	asian
224.73607939993963	2.751236299984157	decision_social	2.3568661001045257	4	recall_neutral	F	FF012.jpg	latino
227.48764700000174	4.011264699976891	ISI	n/a	n/a	n/a	F	FF012.jpg	latino
231.5026936000213	2.7516783999744803	decision_social	1.5248775999061763	3	recall_loss	M	MF036.jpg	black
234.25471860007383	3.7609546999447048	ISI	n/a	n/a	n/a	M	MF036.jpg	black
238.019357400015	2.7520033998880535	decision_social	1.975130199920386	2	recall_win	F	FF006.jpg	asian
240.7717144000344	2.0109452998731285	ISI	n/a	n/a	n/a	F	FF006.jpg	asian
242.78644589986652	2.750670000212267	decision_social	1.9399547001812607	8	predict_loss	F	FF004.jpg	white
245.53747459989972	1.261410600040108	ISI	n/a	n/a	n/a	F	FF004.jpg	white
246.8026256999001	2.7504309001378715	decision_social	1.4738972000777721	7	predict_neutral	M	MF021.jpg	black
249.5533940999303	2.262269699946046	ISI	n/a	n/a	n/a	M	MF021.jpg	black
251.81951699987985	2.762797800125554	decision_social_MISSED	missed	missed	missed	F	FF031.jpg	latino
254.58259800006635	1.75071379984729	ISI	0.15014629997313023	9	predict_win	F	FF031.jpg	latino
256.33725530002266	2.750753100030124	decision_social	1.823169499868527	2	recall_win	M	MF006.jpg	black
259.0883363999892	3.26050590001978	ISI	n/a	n/a	n/a	M	MF006.jpg	black
262.3526174998842	2.7515341001562774	decision_social	1.839791800128296	8	predict_loss	F	FF027.jpg	latino
265.1044989998918	3.761525900103152	ISI	n/a	n/a	n/a	F	FF027.jpg	latino
268.8699121000245	2.7514823998790234	decision_social	2.023071999894455	8	predict_loss	M	MF025.jpg	white
271.6217356000561	1.760718199890107	ISI	n/a	n/a	n/a	M	MF025.jpg	white
273.38631920004264	2.7512031998485327	decision_social	1.8243173998780549	3	recall_loss	M	MF028.jpg	black
276.137877299916	1.760962000116706	ISI	n/a	n/a	n/a	M	MF028.jpg	black
277.90266179991886	2.75096320011653	decision_social	1.6399644000921398	8	predict_loss	M	MF014.jpg	asian
280.65398669987917	6.261470000026748	ISI	n/a	n/a	n/a	M	MF014.jpg	asian
286.9193400000222	2.7517627999186516	decision_social	1.4911324998829514	2	recall_win	F	FF002.jpg	black
289.6714437000919	1.5106830999720842	ISI	n/a	n/a	n/a	F	FF002.jpg	black
291.1859917000402	2.7505734998267144	decision_social	1.7078486999962479	2	recall_win	M	MF042.jpg	asian
293.936921000015	5.261835899902508	ISI	n/a	n/a	n/a	M	MF042.jpg	asian
299.2026615999639	2.751962299924344	decision_social	1.774885700084269	8	predict_loss	F	FF042.jpg	white
301.9549829000607	3.0105308999773115	ISI	n/a	n/a	n/a	F	FF042.jpg	white
304.9695353999268	2.75084470002912	decision_social	1.856853400124237	3	recall_loss	F	FF033.jpg	black
307.720747299958	1.0113222000654787	ISI	n/a	n/a	n/a	F	FF033.jpg	black
308.7360900999047	2.7513725999742746	decision_social	1.4899299000389874	3	recall_loss	F	FF015.jpg	black
311.48781799990684	1.2609878000803292	ISI	n/a	n/a	n/a	F	FF015.jpg	black
312.7526686999481	2.7514736999291927	decision_social	1.873478699941188	2	recall_win	M	MF017.jpg	white
315.50449580000713	1.260986400069669	ISI	n/a	n/a	n/a	M	MF017.jpg	white
316.7693888999056	2.7507415001746267	decision_social	1.6912682000547647	3	recall_loss	M	MF039.jpg	black
319.52047630003653	5.761558400001377	ISI	n/a	n/a	n/a	M	MF039.jpg	black
325.2859034999274	2.7506337000522763	decision_social	1.4564696999732405	3	recall_loss	M	MF019.jpg	white
328.0368886999786	6.511912500020117	ISI	n/a	n/a	n/a	M	MF019.jpg	white
334.55288319988176	2.7514085001312196	decision_social	2.1062458001542836	9	predict_win	F	FF016.jpg	asian
337.3046526000835	1.0107840998098254	ISI	n/a	n/a	n/a	F	FF016.jpg	asian
338.31943610007875	2.7510221998672932	decision_social	2.422660999931395	9	predict_win	F	FF035.jpg	latino
341.07082409993745	4.011229400057346	ISI	n/a	n/a	n/a	F	FF035.jpg	latino
345.08594050002284	2.7510538999922574	decision_social	1.9394270998891443	3	recall_loss	M	MF031.jpg	latino
347.8373477999121	1.2613935000263155	ISI	n/a	n/a	n/a	M	MF031.jpg	latino
349.1026377999224	2.752280700020492	decision_social	1.7246223001275212	2	recall_win	F	FF021.jpg	black
351.85527019994333	2.5101552000269294	ISI	n/a	n/a	n/a	F	FF021.jpg	black
354.36950429994613	2.750347299966961	decision_social	1.705959599930793	3	recall_loss	F	FF025.jpg	black
357.120202699909	1.0117465001530945	ISI	n/a	n/a	n/a	F	FF025.jpg	black
358.135779599892	2.751353200059384	decision_social	2.4246377001982182	3	recall_loss	F	FF037.jpg	latino
360.887519699987	5.011182500049472	ISI	n/a	n/a	n/a	F	FF037.jpg	latino
365.90265399985947	2.7514573000371456	decision_social	1.9569188000168651	3	recall_loss	M	MF032.jpg	white
368.65446150000207	1.260901500005275	ISI	n/a	n/a	n/a	M	MF032.jpg	white
369.9192742998712	2.751719400053844	decision_social	1.840652200160548	8	predict_loss	M	MF013.jpg	latino
372.67134730005637	2.0105673000216484	ISI	n/a	n/a	n/a	M	MF013.jpg	latino
374.6861654999666	2.7511764001101255	decision_social	1.8733687999192625	3	recall_loss	F	FF038.jpg	latino
377.4376962999813	1.0109788000117987	ISI	n/a	n/a	n/a	F	FF038.jpg	latino
378.4527565999888	2.7502919998951256	decision_social	1.7741837999783456	9	predict_win	M	MF004.jpg	white
381.20340629993007	1.512344100046903	ISI	n/a	n/a	n/a	M	MF004.jpg	white
382.71985749993473	2.7512149999383837	decision_social	1.8061389999929816	2	recall_win	M	MF008.jpg	white
385.4714331999421	6.260440800106153	ISI	n/a	n/a	n/a	M	MF008.jpg	white
391.7358899000101	2.7512035998515785	decision_social	1.4245221000164747	3	recall_loss	M	MF030.jpg	black
394.4874628998805	2.761697000125423	ISI	n/a	n/a	n/a	M	MF030.jpg	black
397.25316590000875	2.7521249998826534	decision_social	2.156191200017929	9	predict_win	M	MF033.jpg	white
400.00566440005787	5.759614599868655	ISI	n/a	n/a	n/a	M	MF033.jpg	white
405.7692831000313	2.7519300000276417	decision_social	2.1400808000471443	8	predict_loss	F	FF003.jpg	black
408.5215801000595	1.5102295000106096	ISI	n/a	n/a	n/a	F	FF003.jpg	black
410.0358088000212	2.7503462999593467	decision_social	2.4401070999447256	3	recall_loss	M	MF009.jpg	latino
412.78653490007855	2.7620685999281704	ISI	n/a	n/a	n/a	M	MF009.jpg	latino
415.55278989998624	2.7506331999320537	decision_social	1.6730905000586063	2	recall_win	F	FF030.jpg	white
418.30380230001174	6.011470699915662	ISI	n/a	n/a	n/a	F	FF030.jpg	white
424.31931929988787	2.7510716000106186	decision_social	1.624029700178653	2	recall_win	F	FF017.jpg	asian
427.07077259989455	1.7610369001049548	ISI	n/a	n/a	n/a	F	FF017.jpg	asian
428.8359139999375	2.7515501000452787	decision_social	1.573443700093776	8	predict_loss	M	MF041.jpg	white
431.58783410000615	5.760744899976999	ISI	n/a	n/a	n/a	M	MF041.jpg	white
437.35269770002924	2.751988099887967	decision_social	1.4738270998932421	9	predict_win	F	FF032.jpg	black
440.10504939989187	1.0100766001269221	ISI	n/a	n/a	n/a	F	FF032.jpg	black
441.11920080007985	2.7509102998301387	decision_social	2.240207799943164	7	predict_neutral	M	MF029.jpg	white
443.87049979995936	2.5112674001138657	ISI	n/a	n/a	n/a	M	MF029.jpg	white
446.38621410005726	2.752090699970722	decision_social	1.506131999893114	8	predict_loss	M	MF011.jpg	latino
449.1386855999008	5.509824100183323	ISI	n/a	n/a	n/a	M	MF011.jpg	latino
454.65256329998374	2.750529099954292	decision_social	1.7563636999111623	3	recall_loss	M	MF012.jpg	black
457.40345670003444	2.261627299943939	ISI	n/a	n/a	n/a	M	MF012.jpg	black
459.66919469996355	2.7521401001140475	decision_social	1.673169800080359	9	predict_win	M	MF035.jpg	latino
462.42173750000075	2.010052900062874	ISI	n/a	n/a	n/a	M	MF035.jpg	latino
