onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
40.19392820005305	0.5053274999372661	ISI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
40.699352300027385	1.0160980999935418	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
41.71555129997432	1.0007301000878215	ITI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
42.72479179990478	2.5016820000018924	decision_monetary_loss	2.4029361000284553	2	right	S	SD025.jpg	SD026.jpg	green	gray
45.22664249991067	0.5064228000119328	ISI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
45.73312389990315	1.0155901000835001	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
46.748814499937	1.0005912000779063	ITI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
47.75803509983234	2.5022436000872403	decision_monetary_loss	1.9185317000374198	2	right	D	DD027.jpg	DD028.jpg	blue	red
50.2604449999053	2.0055788999889046	ISI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
52.26607899996452	1.0163193000480533	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
53.282597000012174	1.0004216998349875	ITI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
54.29184630000964	2.502165999962017	decision_monetary_loss	1.3686995999887586	2	right	S	SD031.jpg	SD032.jpg	red	purple
56.79418800002895	1.0055630998685956	ISI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
57.799808899872005	1.0156637001782656	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
58.81558439997025	1.0008290000259876	ITI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
59.824729999993	2.50123029993847	decision_monetary_win	1.7513410998508334	7	left	S	SD005.jpg	SD006.jpg	black	black
62.32613519998267	0.5066831998992711	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
62.83287639985792	1.0158357000909746	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
63.84882680000737	4.000679299933836	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
67.85813950002193	2.508129599969834	decision_monetary_win_MISSED	missed	missed	missed	S	SD015.jpg	SD016.jpg	yellow	brown
70.3664575999137	1.5003410000354052	ISI	0.0332979999948293	7	left	S	SD015.jpg	SD016.jpg	yellow	brown
71.86685770004988	1.0153847998008132	feedback_monetary_win_MISSED	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
72.8824199999217	1.000557400053367	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
73.89177799993195	2.501347699901089	decision_monetary_win	1.0856794000137597	7	left	D	DD017.jpg	DD018.jpg	red	brown
76.39332849998027	1.005909400060773	ISI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
77.39929659990594	1.0161085000727326	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
78.4155079999473	3.0008173000533134	ITI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
81.42514079995453	2.5020959998946637	decision_monetary_loss	2.1519188000820577	7	left	S	SD027.jpg	SD028.jpg	green	grey
83.92741160001606	1.0052888998761773	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
84.93275699997321	1.0158527998719364	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
85.94873249996454	3.0004783999174833	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
88.95784100005403	2.5015304998960346	decision_monetary_loss	1.9866938998457044	7	left	D	DD029.jpg	DD030.jpg	brown	brown
91.45954179996625	2.006810999941081	ISI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
93.46641310001723	1.0155374999158084	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
94.48208789993078	5.000964800128713	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
99.49209069996141	2.5012393000070006	decision_monetary_loss	1.6014405000023544	2	right	S	SD023.jpg	SD024.jpg	blue	blue
101.99350119987503	0.5061470000073314	ISI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
102.49970779987052	1.015645300038159	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
103.51546470005997	4.000771099934354	ITI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
107.5248799000401	2.5011769998818636	decision_monetary_win	1.6865741999354213	2	right	D	DD009.jpg	DD010.jpg	white	green
110.02623580000363	1.0064898000564426	ISI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
111.03278360003605	1.0159306998830289	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.04885399993509	1.0003607999533415	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.05792080005631	2.5083065999206156	decision_monetary_loss_MISSED	missed	missed	missed	D	DD033.jpg	DD034.jpg	red	purple
115.56637190002948	0.5008094999939203	ISI	0.08305499982088804	7	left	D	DD033.jpg	DD034.jpg	red	purple
116.0672440000344	1.014849899802357	feedback_monetary_loss_MISSED	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
117.08227139990777	5.0003258001524955	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
122.09138819994405	2.50101609993726	decision_monetary_loss	1.3851632999721915	2	right	D	DD025.jpg	DD026.jpg	brown	white
124.59267099993303	0.5065305000171065	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
125.09925529989414	1.0161059000529349	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
126.11548749986105	2.000833900179714	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
128.12516080006026	2.5008473999332637	decision_monetary_loss	1.7343693999573588	2	right	D	DD035.jpg	DD036.jpg	brown	brown
130.62619389989413	1.5061179001349956	ISI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
132.1323676998727	1.0163042000494897	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
133.14880369999446	2.0007885999511927	ITI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
135.1584208998829	2.501559700118378	decision_monetary_loss	1.6840466000139713	7	left	D	DD039.jpg	DD040.jpg	white	black
137.6601629999932	0.506057099904865	ISI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
138.16629209998064	1.0156388999894261	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
139.18205940001644	4.000633399933577	ITI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
143.19187689991668	2.502119000069797	decision_monetary_loss	1.8686331000644714	7	left	D	DD031.jpg	DD032.jpg	pink	red
145.69417089992203	1.005178299965337	ISI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
146.69940649997443	1.0162072000093758	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
147.71575920004398	2.0004949998110533	ITI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
149.72521389997564	2.5009937998838723	decision_monetary_win	2.052489399909973	7	left	S	SD009.jpg	SD010.jpg	blue	yellow
152.22638809983619	0.5060535999946296	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
152.73250170005485	1.0164712998084724	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
153.74911869992502	2.0004738999996334	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
155.75860509998165	2.5074199000373483	decision_monetary_loss_MISSED	missed	missed	missed	S	SD033.jpg	SD034.jpg	brown	red
158.26618289994076	0.5012280000373721	ISI	0.18365620006807148	2	left	S	SD033.jpg	SD034.jpg	brown	red
158.7674848998431	1.0143503001891077	feedback_monetary_loss_MISSED	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
159.78195529989898	3.000640300102532	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
162.79167909990065	2.501480600098148	decision_monetary_win	1.467863199999556	7	left	S	SD011.jpg	SD012.jpg	blue	brown
165.29334410000592	0.5057796000037342	ISI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
165.79923040000722	1.0163946999236941	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
166.81578899989836	4.000083799939603	ITI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
170.82486299984157	2.501446100184694	decision_monetary_loss	0.8186546000652015	2	right	S	SD021.jpg	SD022.jpg	blue	red
173.3264941999223	0.5062170000746846	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
173.8327838999685	1.0158476000651717	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
174.8487873999402	5.000668399967253	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
179.85824129986577	2.502107300097123	decision_monetary_win	1.3682295000180602	7	left	S	SD003.jpg	SD004.jpg	yellow	white
182.36053499998525	2.005674900021404	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
184.36628249986097	1.015725600067526	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
185.38216349994764	1.000493000028655	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
186.39189289999194	2.501274599926546	decision_monetary_win	1.5846388000063598	2	right	S	SD007.jpg	SD008.jpg	brown	blue
188.89335729996674	1.005788099952042	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
189.8992041000165	1.0161561998538673	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
190.91550330002792	1.0004885999951512	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
191.9251818000339	2.5020680997986346	decision_monetary_win	1.2343240999616683	2	right	D	DD021.jpg	DD022.jpg	red	blue
194.42743569985032	1.5051461001858115	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
195.93263940000907	1.0162267999257892	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
196.9490193000529	1.0001746998168528	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
197.95815870002843	2.501048899954185	decision_monetary_win	1.0853547998704016	7	left	S	SD013.jpg	SD014.jpg	blue	black
200.45939509989694	0.5063734001014382	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
200.96583809982985	1.0161205001641065	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
201.98217339999974	3.0004875999875367	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
204.991758499993	2.5014157998375595	decision_monetary_win	1.6848065999802202	7	left	S	SD019.jpg	SD020.jpg	brown	green
207.4933734999504	0.5060517000965774	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
207.99949509999715	1.0157893998548388	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
209.01545049995184	5.000402200035751	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
214.02523989998735	2.5007704000454396	decision_monetary_loss	1.684257599990815	2	right	S	SD039.jpg	SD040.jpg	blue	brown
216.5263169000391	2.0059569999575615	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
218.53234419994988	1.016124299960211	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
219.54859049990773	2.0004755000118166	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
221.5580974998884	2.50110310013406	decision_monetary_loss	1.118110500043258	2	right	S	SD035.jpg	SD036.jpg	blue	black
224.05938999983482	0.506228500045836	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
224.56571939983405	1.015973700210452	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
225.58181539992802	1.0004531000740826	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
226.59120579995215	2.5010369000956416	decision_monetary_loss	1.269069700036198	2	right	S	SD041.jpg	SD042.jpg	brown	purple
229.09243749990128	0.5065856000874192	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
229.59907879983075	1.0160215001087636	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
230.61524880002253	2.0009723999537528	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
232.62525899987668	2.5009461999870837	decision_monetary_win	1.7352506001479924	7	left	D	DD001.jpg	DD002.jpg	blue	brown
235.12639370001853	0.5058536999858916	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
235.63230179995298	1.016116099897772	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
236.6485437999945	1.0007849000394344	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
237.65863800002262	2.50236799987033	decision_monetary_win	2.1175666998606175	7	left	D	DD005.jpg	DD006.jpg	brown	brown
240.16122370003723	1.5049280999228358	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
241.66620950005017	1.0158328998368233	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
242.68220199993812	1.0001471999567002	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
243.69147569988854	2.5014995001256466	decision_monetary_loss	1.8188140999991447	2	right	S	SD037.jpg	SD038.jpg	red	brown
246.19317759992555	2.005818400066346	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
248.1990507999435	1.0163265999872237	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
249.21553719998337	1.0004855999723077	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
250.22551529994234	2.501715200021863	decision_monetary_win	1.5170577000826597	7	left	S	SD017.jpg	SD018.jpg	blue	green
252.72742419992574	1.505230400012806	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
254.2327133999206	1.0157552999444306	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
255.2486113999039	2.0006369000766426	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
257.2585582998581	2.5006731001194566	decision_monetary_win	1.7349863001145422	2	right	D	DD011.jpg	DD012.jpg	brown	brown
259.75942989997566	0.5066024998668581	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
260.26608900004067	1.0155509000178427	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
261.2817826999817	1.0007362999022007	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
262.29179190006107	2.5015109998639673	decision_monetary_loss	1.7357026999816298	2	right	D	DD041.jpg	DD042.jpg	brown	brown
264.793498700019	2.005853099981323	ISI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
266.79941059998237	1.0157675999216735	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
267.8153406998608	3.0005993000231683	ITI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
270.8250972998794	2.5009399000555277	decision_monetary_loss	1.4673999999649823	2	right	D	DD037.jpg	DD038.jpg	brown	brown
273.32624179986306	0.5058887000195682	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
273.8321887999773	1.016479899873957	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
274.84883229993284	1.000434400048107	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
275.8588701998815	2.5023871001321822	decision_monetary_win	0.9505358999595046	7	left	S	SD001.jpg	SD002.jpg	green	purple
278.36145500000566	2.0041785000357777	ISI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
280.36570279998705	1.0159509000368416	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
281.3817847999744	5.000662700040266	ITI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
286.39135909988545	2.502478800015524	decision_monetary_win	1.718559900065884	2	right	D	DD007.jpg	DD008.jpg	blue	blue
288.8940323998686	0.5051077001262456	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
289.3992125999648	1.0156771000474691	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
290.4150451000314	6.000570799922571	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
