onset	duration	trial_type	rt	resp	selection	gender	image	image_type
50.186022700043395	2.750309499911964	decision_monetary	1.673612399958074	7	predict_neutral	S	SD028.jpg	grey
52.936633799923584	2.012553800130263	ISI	n/a	n/a	n/a	S	SD028.jpg	grey
54.95262090000324	2.752153400098905	decision_monetary	1.2072729000356048	2	recall_win	S	SD027.jpg	green
57.70508570014499	1.5105701999273151	ISI	n/a	n/a	n/a	S	SD027.jpg	green
59.219095499953255	2.750311200041324	decision_monetary	1.3074827999807894	3	recall_loss	S	SD013.jpg	blue
61.969704899936914	2.262895400170237	ISI	n/a	n/a	n/a	S	SD013.jpg	blue
64.23616790003143	2.751181700034067	decision_monetary	1.1745661001186818	7	predict_neutral	S	SD009.jpg	blue
66.987655099947	6.011527100112289	ISI	n/a	n/a	n/a	S	SD009.jpg	blue
73.00266340002418	2.7518959001172334	decision_monetary	1.608045200118795	4	recall_neutral	D	DD017.jpg	red
75.75500090001151	6.510888800024986	ISI	n/a	n/a	n/a	D	DD017.jpg	red
82.26940390001982	2.7514392999000847	decision_monetary	1.8412846000865102	3	recall_loss	D	DD037.jpg	brown
85.02123700012453	2.5112960999831557	ISI	n/a	n/a	n/a	D	DD037.jpg	brown
87.53598899999633	2.751640500035137	decision_monetary	1.8585831001400948	7	predict_neutral	D	DD001.jpg	blue
90.28794820001349	1.7611471000127494	ISI	n/a	n/a	n/a	D	DD001.jpg	blue
92.05264450004324	2.7509743000846356	decision_monetary	1.8236567999701947	3	recall_loss	S	SD026.jpg	gray
94.80392490001395	6.261981300078332	ISI	n/a	n/a	n/a	S	SD026.jpg	gray
101.0694238001015	2.7509859998244792	decision_monetary	1.140237299958244	7	predict_neutral	D	DD022.jpg	blue
103.82071710005403	1.7617812999524176	ISI	n/a	n/a	n/a	D	DD022.jpg	blue
105.58598290011287	2.750238899840042	decision_monetary	1.5915778998751193	8	predict_loss	S	SD005.jpg	black
108.33652850007638	1.5125293000601232	ISI	n/a	n/a	n/a	S	SD005.jpg	black
109.85262220003642	2.7506496000569314	decision_monetary	1.1902872999198735	9	predict_win	D	DD038.jpg	brown
112.60358310001902	1.0121506000868976	ISI	n/a	n/a	n/a	D	DD038.jpg	brown
113.61930759996176	2.7514697001315653	decision_monetary	1.1575378000270575	4	recall_neutral	D	DD011.jpg	brown
116.37110330001451	1.0113687000703067	ISI	n/a	n/a	n/a	D	DD011.jpg	brown
117.38604469993152	2.7510264001321048	decision_monetary	1.0066571000497788	2	recall_win	S	SD025.jpg	green
120.13738219998777	5.511664800113067	ISI	n/a	n/a	n/a	S	SD025.jpg	green
125.65276030008681	2.751028100028634	decision_monetary	1.8407147999387234	8	predict_loss	D	DD036.jpg	brown
128.40411600004882	1.7615551000926644	ISI	n/a	n/a	n/a	D	DD036.jpg	brown
130.16932879993692	2.7503785002045333	decision_monetary	1.2573176000732929	8	predict_loss	S	SD039.jpg	blue
132.92003590008244	1.2623995998874307	ISI	n/a	n/a	n/a	S	SD039.jpg	blue
134.1861543999985	2.7514619000721723	decision_monetary	1.3404697999358177	3	recall_loss	D	DD033.jpg	red
136.93793329992332	1.0111066000536084	ISI	n/a	n/a	n/a	D	DD033.jpg	red
137.95266670011915	2.7509987999219447	decision_monetary	1.6569586999248713	2	recall_win	D	DD042.jpg	brown
140.70400770008564	6.512058899970725	ISI	n/a	n/a	n/a	D	DD042.jpg	brown
147.21972290007398	2.750925400061533	decision_monetary	1.4231570998672396	7	predict_neutral	D	DD026.jpg	white
149.97097770008259	3.761776699917391	ISI	n/a	n/a	n/a	D	DD026.jpg	white
153.736399800051	2.7513003998901695	decision_monetary	1.6403053998947144	8	predict_loss	S	SD020.jpg	green
156.48803300014697	1.2613536999560893	ISI	n/a	n/a	n/a	S	SD020.jpg	green
157.7530831999611	2.7504212001804262	decision_monetary	1.374153200071305	8	predict_loss	S	SD011.jpg	blue
160.50384120014496	4.011868399800733	ISI	n/a	n/a	n/a	S	SD011.jpg	blue
164.5193940999452	2.752309500006959	decision_monetary	0.9574090000241995	2	recall_win	D	DD029.jpg	brown
167.27202580007724	3.010279000038281	ISI	n/a	n/a	n/a	D	DD029.jpg	brown
170.28608440002427	2.751192399999127	decision_monetary	1.0247233000118285	3	recall_loss	S	SD003.jpg	yellow
173.03759650001302	1.5114301999565214	ISI	n/a	n/a	n/a	S	SD003.jpg	yellow
174.55282350000925	2.750959200086072	decision_monetary	1.6896941000595689	2	recall_win	D	DD020.jpg	brown
177.30412769992836	2.512180200079456	ISI	n/a	n/a	n/a	D	DD020.jpg	brown
179.8200137000531	2.7503263999242336	decision_monetary	1.9905948000960052	7	predict_neutral	S	SD016.jpg	brown
182.57066039997153	1.0116244000382721	ISI	n/a	n/a	n/a	S	SD016.jpg	brown
183.58602740010247	2.7507670000195503	decision_monetary	2.506674899952486	8	predict_loss	D	DD028.jpg	red
186.33714170008898	2.2618404999375343	ISI	n/a	n/a	n/a	D	DD028.jpg	red
188.6026091000531	2.75115739996545	decision_monetary	1.1246501000132412	2	recall_win	S	SD007.jpg	brown
191.3541089000646	4.011507299961522	ISI	n/a	n/a	n/a	S	SD007.jpg	brown
195.36931340000592	2.750285000074655	decision_monetary	1.558013299945742	4	recall_neutral	S	SD030.jpg	red
198.11992339999415	1.0122635001316667	ISI	n/a	n/a	n/a	S	SD030.jpg	red
199.13580280006863	2.751677199965343	decision_monetary	1.6914844000712037	4	recall_neutral	S	SD031.jpg	red
201.88781700003892	2.01111329998821	ISI	n/a	n/a	n/a	S	SD031.jpg	red
203.90267070010304	2.750749700004235	decision_monetary	1.991052399855107	9	predict_win	S	SD041.jpg	brown
206.65377010009252	1.0118282998446375	ISI	n/a	n/a	n/a	S	SD041.jpg	brown
207.66945190005936	2.7521565998904407	decision_monetary	2.4568491000682116	9	predict_win	S	SD036.jpg	black
210.42193510010839	1.2602267998736352	ISI	n/a	n/a	n/a	S	SD036.jpg	black
211.68584750010632	2.7507571999449283	decision_monetary	1.8068750998936594	3	recall_loss	S	SD037.jpg	red
214.43700110004283	3.7619189000688493	ISI	n/a	n/a	n/a	S	SD037.jpg	red
218.2026097001508	2.750961899990216	decision_monetary	1.1236028999555856	3	recall_loss	D	DD014.jpg	green
220.9539171999786	1.7616441999562085	ISI	n/a	n/a	n/a	D	DD014.jpg	green
222.71924560004845	2.7510414000134915	decision_monetary	0.9413771000690758	8	predict_loss	D	DD027.jpg	blue
225.4706272999756	2.761489700060338	ISI	n/a	n/a	n/a	D	DD027.jpg	blue
228.2358767001424	2.7506073999684304	decision_monetary	1.3747717998921871	2	recall_win	D	DD018.jpg	brown
230.98680349998176	5.762427400099114	ISI	n/a	n/a	n/a	D	DD018.jpg	brown
236.7531963000074	2.75037520006299	decision_monetary	1.889099300140515	7	predict_neutral	S	SD018.jpg	green
239.5039210000541	2.261594499927014	ISI	n/a	n/a	n/a	S	SD018.jpg	green
241.76943699992262	2.752131100045517	decision_monetary	1.8066808001603931	8	predict_loss	D	DD035.jpg	brown
244.5219167000614	1.0101548999082297	ISI	n/a	n/a	n/a	D	DD035.jpg	brown
245.53583730012178	2.750517399981618	decision_monetary	1.306784899905324	9	predict_win	S	SD034.jpg	red
248.28669380000792	2.7621262001339346	ISI	n/a	n/a	n/a	S	SD034.jpg	red
251.05267120013013	2.752171899890527	decision_monetary	1.7578112999908626	9	predict_win	S	SD040.jpg	brown
253.8051778001245	1.0106385999824852	ISI	n/a	n/a	n/a	S	SD040.jpg	brown
254.81967230001464	2.750601700041443	decision_monetary	1.7409568999428302	9	predict_win	S	SD032.jpg	purple
257.5706114999484	2.5114693001378328	ISI	n/a	n/a	n/a	S	SD032.jpg	purple
260.0859030999709	2.7506838000845164	decision_monetary	1.6746221000794321	3	recall_loss	S	SD015.jpg	yellow
262.8369289000984	2.7618559999391437	ISI	n/a	n/a	n/a	S	SD015.jpg	yellow
265.60257040010765	2.7507021999917924	decision_monetary	1.507115799933672	4	recall_neutral	D	DD024.jpg	white
268.35360920010135	6.511746400035918	ISI	n/a	n/a	n/a	D	DD024.jpg	white
274.86943159997463	2.7511384000536054	decision_monetary	1.3729763000737876	2	recall_win	S	SD002.jpg	purple
277.62091850000434	1.0112549001350999	ISI	n/a	n/a	n/a	S	SD002.jpg	purple
278.6361227000598	2.7506474999245256	decision_monetary	1.0232764999382198	2	recall_win	D	DD041.jpg	brown
281.3871563000139	2.761507200077176	ISI	n/a	n/a	n/a	D	DD041.jpg	brown
284.1525689000264	2.750488500110805	decision_monetary	0.9740875998977572	9	predict_win	D	DD025.jpg	brown
286.90339930006303	2.261998499976471	ISI	n/a	n/a	n/a	D	DD025.jpg	brown
289.16926950006746	2.751765999943018	decision_monetary	0.9413765000645071	8	predict_loss	S	SD001.jpg	green
291.9213775000535	5.5106317000463605	ISI	n/a	n/a	n/a	S	SD001.jpg	green
297.4358594000805	2.7517752998974174	decision_monetary	1.6078846000600606	2	recall_win	D	DD007.jpg	blue
300.1879909001291	2.01085939980112	ISI	n/a	n/a	n/a	D	DD007.jpg	blue
302.20287699997425	2.7508074999786913	decision_monetary	2.2891581000294536	2	recall_win	D	DD021.jpg	red
304.954030000139	4.511295599862933	ISI	n/a	n/a	n/a	D	DD021.jpg	red
309.46920450008474	2.75138989998959	decision_monetary	1.7243822999298573	8	predict_loss	D	DD016.jpg	brown
312.22094259993173	3.761448600096628	ISI	n/a	n/a	n/a	D	DD016.jpg	brown
315.98633809993044	2.751229900168255	decision_monetary	1.7407118000555784	8	predict_loss	D	DD031.jpg	pink
318.73791790008545	1.5113651999272406	ISI	n/a	n/a	n/a	D	DD031.jpg	pink
320.2531715000514	2.7511732999701053	decision_monetary	2.156593299936503	2	recall_win	S	SD035.jpg	blue
323.00468800007366	3.0106037999503314	ISI	n/a	n/a	n/a	S	SD035.jpg	blue
326.0192108999472	2.7512378999963403	decision_monetary	1.9230961001012474	2	recall_win	D	DD012.jpg	brown
328.7708129999228	3.261173600098118	ISI	n/a	n/a	n/a	D	DD012.jpg	brown
332.03589759999886	2.751369700068608	decision_monetary	2.307673100149259	8	predict_loss	D	DD002.jpg	brown
334.7876258001197	3.7613671999424696	ISI	n/a	n/a	n/a	D	DD002.jpg	brown
338.5530374001246	2.75114529998973	decision_monetary	1.2906143998261541	2	recall_win	D	DD015.jpg	blue
341.304542100057	3.010632500052452	ISI	n/a	n/a	n/a	D	DD015.jpg	blue
344.31942049995996	2.751339500071481	decision_monetary	1.5741504000034183	2	recall_win	D	DD006.jpg	brown
347.07112350012176	1.2608264000155032	ISI	n/a	n/a	n/a	D	DD006.jpg	brown
348.3358496001456	2.7504056999459863	decision_monetary	1.6897158999927342	8	predict_loss	D	DD040.jpg	black
351.0866115000099	3.2619513000827283	ISI	n/a	n/a	n/a	D	DD040.jpg	black
354.3525195000693	2.7517548999749124	decision_monetary	2.4410482000093907	9	predict_win	S	SD010.jpg	yellow
357.1046170000918	2.760551899904385	ISI	n/a	n/a	n/a	S	SD010.jpg	yellow
359.86919250013307	2.750366299878806	decision_monetary	2.4229148998856544	9	predict_win	S	SD033.jpg	brown
362.61992760002613	2.5118948000017554	ISI	n/a	n/a	n/a	S	SD033.jpg	brown
365.1360359999817	2.7503949999809265	decision_monetary	1.7894001000095159	9	predict_win	S	SD004.jpg	white
367.88680809992366	3.7620785001199692	ISI	n/a	n/a	n/a	S	SD004.jpg	white
371.6529034001287	2.7503974998835474	decision_monetary	2.4397222998086363	2	recall_win	S	SD042.jpg	purple
374.40365740004927	4.761450599879026	ISI	n/a	n/a	n/a	S	SD042.jpg	purple
379.16910389997065	2.750559200067073	decision_monetary	1.5076737001072615	2	recall_win	S	SD008.jpg	blue
381.920046400046	5.761801399989054	ISI	n/a	n/a	n/a	S	SD008.jpg	blue
387.68580580013804	2.7516098998021334	decision_monetary	1.5576833998784423	2	recall_win	D	DD008.jpg	blue
390.4377758000046	1.260717400116846	ISI	n/a	n/a	n/a	D	DD008.jpg	blue
391.7024904000573	2.750951200025156	decision_monetary	1.7741356000769883	2	recall_win	D	DD023.jpg	blue
394.4538163000252	5.01125010009855	ISI	n/a	n/a	n/a	D	DD023.jpg	blue
399.46914259996265	2.7515800001565367	decision_monetary	1.523515700129792	4	recall_neutral	S	SD006.jpg	black
402.2210985000711	2.0107366999145597	ISI	n/a	n/a	n/a	S	SD006.jpg	black
404.2360591001343	2.752160499803722	decision_monetary	1.4565397999249399	4	recall_neutral	D	DD010.jpg	green
406.9885861000512	2.0098681000526994	ISI	n/a	n/a	n/a	D	DD010.jpg	green
409.00245229993016	2.750676400028169	decision_monetary	2.0731252999976277	3	recall_loss	D	DD003.jpg	green
411.7535059999209	1.261515700025484	ISI	n/a	n/a	n/a	D	DD003.jpg	green
413.0190787999891	2.7503567000385374	decision_monetary	1.6405293999705464	2	recall_win	S	SD022.jpg	red
415.7698109000921	2.7619574000127614	ISI	n/a	n/a	n/a	S	SD022.jpg	red
418.5357914001215	2.750739499926567	decision_monetary	1.8069256998132914	9	predict_win	S	SD012.jpg	brown
421.2869184000883	5.261502099921927	ISI	n/a	n/a	n/a	S	SD012.jpg	brown
426.5524558001198	2.7510819998569787	decision_monetary	1.639568599872291	2	recall_win	D	DD005.jpg	brown
429.3039071999956	1.511111699976027	ISI	n/a	n/a	n/a	D	DD005.jpg	brown
430.8192489000503	2.75179999996908	decision_monetary	1.7911678000818938	8	predict_loss	D	DD034.jpg	purple
433.57142510009	1.0102101999800652	ISI	n/a	n/a	n/a	D	DD034.jpg	purple
434.5857088000048	2.7507440000772476	decision_monetary	1.7898939999286085	2	recall_win	D	DD004.jpg	blue
437.3368317000568	1.761576100019738	ISI	n/a	n/a	n/a	D	DD004.jpg	blue
439.102458700072	2.7520715000573546	decision_monetary	1.05628989986144	9	predict_win	D	DD009.jpg	white
441.85490099992603	6.260095600038767	ISI	n/a	n/a	n/a	D	DD009.jpg	white
448.11907720007	2.7519004999194294	decision_monetary	1.440108200069517	2	recall_win	D	DD032.jpg	red
450.87134380009957	3.010356399929151	ISI	n/a	n/a	n/a	D	DD032.jpg	red
453.8857901999727	2.752181699965149	decision_monetary	1.2067728000693023	2	recall_win	S	SD021.jpg	blue
456.63833749992773	3.0101337002124637	ISI	n/a	n/a	n/a	S	SD021.jpg	blue
459.65266679995693	2.7514838001225144	decision_monetary	1.556483100168407	2	recall_win	S	SD038.jpg	brown
462.4045200999826	2.010370200034231	ISI	n/a	n/a	n/a	S	SD038.jpg	brown
