onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
58.816418100032024	1.0002418999793008	ITI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
59.824772100080736	2.502120199962519	decision_social_win	1.1535878999857232	2	right	F	FF005.jpg	FF006.jpg	white	asian
62.32706170005258	0.5070759999798611	ISI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
62.83419369999319	1.015355100040324	feedback_social_win_positive	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
63.84966720000375	4.000337600009516	ITI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
67.85831440007314	2.5005886999424547	decision_social_win	0.8370032999664545	2	right	F	FF015.jpg	FF016.jpg	black	asian
70.3590683999937	1.5076692000729963	ISI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
71.86681150004733	1.016115100006573	feedback_social_win_positive	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
72.88303130003624	1.000298000057228	ITI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
73.8912589000538	2.5017491000471637	decision_social_win	0.8529013999504969	7	left	M	MF017.jpg	MF018.jpg	white	latino
76.39317420008592	1.0069382999790832	ISI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
77.4001839000266	1.0162885000463575	feedback_social_win_positive	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
78.4166195000289	3.0001644999720156	ITI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
81.42469430004712	2.502023100038059	decision_social_loss	0.985988000058569	2	right	F	FF027.jpg	FF028.jpg	latino	asian
83.92688820010517	1.006329800002277	ISI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
84.93327310006134	1.016209700028412	feedback_social_loss_negative	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
85.94958880008198	3.0003550000255927	ITI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
88.95806800003629	2.501786799984984	decision_social_loss	1.153119400027208	2	right	M	MF029.jpg	MF030.jpg	white	black
91.46009750000667	2.0065640000393614	ISI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
93.46671530010644	1.0160608999431133	feedback_social_loss_negative	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
94.48288100003265	5.000420400057919	ITI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
99.49183479999192	2.502155900001526	decision_social_loss	0.8684281000168994	7	left	F	FF023.jpg	FF024.jpg	white	asian
101.9941603000043	0.5060794000746682	ISI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
102.50038400001358	1.0157626000000164	feedback_social_loss_negative	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
103.51625540002715	4.0006434000097215	ITI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
107.52541280002333	2.50164070003666	decision_social_win	0.8512819000752643	2	right	M	MF009.jpg	MF010.jpg	latino	asian
110.0272227000678	1.0063109999755397	ISI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
111.03359110001475	1.015963500016369	feedback_social_win_neutral	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
112.04975190002006	1.0167544999858364	ITI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
113.07506060006563	2.502235700027086	decision_social_loss	0.9850202000234276	2	right	M	MF033.jpg	MF034.jpg	white	latino
115.57746520009823	0.505623499979265	ISI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
116.08314420003444	1.0162520000012591	feedback_social_loss_negative	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
117.09954640001524	5.000314500066452	ITI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
122.10802430007607	2.5018608999671414	decision_social_loss	1.1362766999518499	7	left	M	MF025.jpg	MF026.jpg	white	asian
124.61005790007766	0.5065420999890193	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
125.11665680003352	1.0160312000662088	feedback_social_loss_negative	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
126.13281410001218	2.0004084000829607	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
128.14179970009718	2.50194579991512	decision_social_loss	1.2350484000053257	7	left	M	MF035.jpg	MF036.jpg	latino	black
130.6439274000004	1.505751800024882	ISI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
132.1497697000159	1.016270300024189	feedback_social_loss_negative	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
133.16615310008638	2.0003354999935254	ITI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
135.17461850005202	2.502345100045204	decision_social_loss	0.6365270999958739	2	right	M	MF039.jpg	MF040.jpg	black	asian
137.67713890003506	0.5058838999830186	ISI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
138.18307860009372	1.0162849999032915	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
139.19947970006615	4.0004859999753535	ITI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
143.20814540004358	2.501376500003971	decision_social_loss	0.8857292999746278	7	left	M	MF031.jpg	MF032.jpg	latino	white
145.70969940000214	1.0067507000640035	ISI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
146.71650570002384	1.0160475000739098	feedback_social_loss_negative	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
147.73266590002459	2.000440899981186	ITI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
149.74176440003794	2.5012687999987975	decision_social_win	0.7695124000310898	2	right	F	FF009.jpg	FF010.jpg	asian	white
152.2432103001047	0.5065239999676123	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
152.74978980002925	1.016168100060895	feedback_social_win_neutral	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
153.76607360003982	2.00034270004835	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
155.77472700004	2.50134740001522	decision_social_loss	0.869426800054498	7	left	F	FF033.jpg	FF034.jpg	black	white
158.27625700004864	0.506949899950996	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
158.78326100006234	1.01601090002805	feedback_social_loss_negative	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
159.79939030006062	3.000251599936746	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
162.80825980007648	2.501916699926369	decision_social_win	0.7349023999413475	2	right	F	FF011.jpg	FF012.jpg	white	latino
165.31036040000618	0.5059780000010505	ISI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
165.81639430008363	1.0160692000063136	feedback_social_win_neutral	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
166.83258490008302	4.000319299986586	ITI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
170.84125729999505	2.50192330009304	decision_social_loss	0.851898799999617	7	left	F	FF021.jpg	FF022.jpg	black	latino
173.343358800048	0.5061949000228196	ISI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
173.84960980003234	1.0162744000554085	feedback_social_loss_negative	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
174.866046500043	5.000224099960178	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
179.87470500008203	2.500921699916944	decision_social_win	1.1692855999572203	2	right	F	FF003.jpg	FF004.jpg	black	white
182.37580600008368	2.007151099969633	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
184.38302970002405	1.0165388999739662	feedback_social_win_positive	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
185.39971870009322	1.0165968999499455	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
186.42466860008426	2.502132299938239	decision_social_win	1.5352091999957338	2	right	F	FF007.jpg	FF008.jpg	asian	black
188.92698360001668	1.0058550999965519	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
189.93289840000216	1.0162579000461847	feedback_social_win_positive	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
190.9492772000376	1.0003151999553666	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
191.95801740000024	2.5015908000059426	decision_social_win	1.319514400092885	7	left	M	MF021.jpg	MF022.jpg	black	latino
194.45979090000037	1.506465500104241	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
195.96631200006232	1.016059699933976	feedback_social_win_positive	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
196.98249310010578	1.0003236999036744	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
197.99114030005876	2.5003916999557987	decision_social_win	1.3018520999467	2	right	F	FF013.jpg	FF014.jpg	white	black
200.49171339999884	0.5078376000747085	ISI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
200.9996065000305	1.0160844000056386	feedback_social_win_neutral	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
202.01581300003454	3.0003622999647632	ITI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
205.02505670010578	2.5006259999936447	decision_social_win	1.0015229999553412	2	right	F	FF019.jpg	FF020.jpg	latino	asian
207.5258672001073	0.5068964998936281	ISI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
208.03285250009503	1.0161368999397382	feedback_social_win_positive	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
209.04914540005848	5.000350299989805	ITI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
214.05811600002926	2.5014653999824077	decision_social_loss	0.9027437000768259	7	left	F	FF039.jpg	FF040.jpg	white	black
216.55976770003326	2.0062563000246882	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
218.5660932000028	1.0161929000169039	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
219.58240880002268	2.000304499990307	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
221.5911465000827	2.5005291999550536	decision_social_loss	0.8518248000182211	2	right	F	FF035.jpg	FF036.jpg	latino	black
224.09192090004217	0.5075675999978557	ISI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
224.59954870003276	1.0161426999839023	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
225.6158181000501	1.0003603999502957	ITI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
226.62463530001696	2.502268400043249	decision_social_loss	1.2514141000574455	2	right	F	FF041.jpg	FF042.jpg	latino	white
229.12709870003164	0.5059350000228733	ISI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
229.63309290003963	1.0159115999704227	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
230.64912970003206	2.000343900057487	ITI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
232.65807710005902	2.501364200026728	decision_social_win	1.4028654999565333	7	left	M	MF001.jpg	MF002.jpg	black	asian
235.15962910000235	0.5063842000672594	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
235.66606990003493	1.016166500048712	feedback_social_win_positive	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
236.68237789999694	1.0002976000541821	ITI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
237.69113260006998	2.5015985999489203	decision_social_win	1.2035446999361739	2	right	M	MF005.jpg	MF006.jpg	white	black
240.19292200007476	1.5064310999587178	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
241.69940879999194	1.0162387000164017	feedback_social_win_positive	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
242.71578900003806	1.0003616999601945	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
243.72469390009064	2.5020153999794275	decision_social_loss	1.0519361000042409	2	right	F	FF037.jpg	FF038.jpg	latino	latino
246.2269030000316	2.005789399961941	ISI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
248.232748700073	1.0160924999509007	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
249.24897020007484	1.000370500027202	ITI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
250.2582635000581	2.501079999958165	decision_social_win	1.0023174999514595	7	left	F	FF017.jpg	FF018.jpg	asian	asian
252.75953430007212	1.5064322999678552	ISI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
254.266021400108	1.0161753998836502	feedback_social_win_positive	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
255.2823268000502	2.0006113999988884	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
257.29163230000995	2.501771999988705	decision_social_win	0.7522583000827581	2	right	M	MF011.jpg	MF012.jpg	latino	black
259.7935936000431	0.5058966999640688	ISI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
260.29954600008205	1.0163008000236005	feedback_social_win_neutral	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
261.3160079000518	0.9999567000195384	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
262.324526600074	2.502084599924274	decision_social_loss	1.2350103999488056	2	right	M	MF041.jpg	MF042.jpg	white	asian
264.8268027000595	2.0058617000468075	ISI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
266.8327184000518	1.0160523999948055	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
267.8489349000156	3.000452700071037	ITI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
270.857997000101	2.500855299993418	decision_social_loss	1.0682693999260664	7	left	M	MF037.jpg	MF038.jpg	asian	latino
273.3590488000773	0.5068584999535233	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
273.86596260010265	1.0162107999203727	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
274.8823068999918	1.0003550000255927	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
275.8928684000857	2.5021728000137955	decision_social_win	1.10013529995922	7	left	F	FF001.jpg	FF002.jpg	latino	black
278.39524500002153	2.003926199977286	ISI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
280.39922600006685	1.016170599963516	feedback_social_win_positive	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
281.4155291999923	5.000313200056553	ITI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
286.4242709000828	2.50127279991284	decision_social_win	0.8183907999191433	2	right	M	MF007.jpg	MF008.jpg	asian	white
288.92573920008726	0.5069285999052227	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
289.43272200005595	1.0160576000344008	feedback_social_win_neutral	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
290.4489125000546	6.000280900043435	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
