onset	duration	trial_type	rt	resp	selection	gender	image	image_type
189.16057550022379	1.012422800064087	ISI	n/a	n/a	n/a	D	DD025.jpg	brown
190.1780274999328	2.751878899987787	decision_monetary	1.2394437999464571	9	predict_loss	S	SD028.jpg	grey
192.93026759987697	1.2629652000032365	ISI	n/a	n/a	n/a	S	SD028.jpg	grey
194.19883000012487	2.752344499807805	decision_monetary	1.90677270013839	8	predict_win	S	SD040.jpg	brown
196.95153910014778	5.7651661997660995	ISI	n/a	n/a	n/a	S	SD040.jpg	brown
202.72245950018987	2.7515722000971437	decision_monetary	1.7561117997393012	3	recall_neutral	S	SD033.jpg	brown
205.4743952001445	2.0128377000801265	ISI	n/a	n/a	n/a	S	SD033.jpg	brown
207.49268819997087	2.7512481999583542	decision_monetary	2.1405509999021888	8	predict_win	S	SD016.jpg	brown
210.24430740019307	2.764167099725455	ISI	n/a	n/a	n/a	S	SD016.jpg	brown
213.01357730012387	2.7505636997520924	decision_monetary	1.941302000079304	3	recall_neutral	D	DD001.jpg	blue
215.76453830022365	3.000802599824965	ISI	n/a	n/a	n/a	D	DD001.jpg	blue
218.77256500022486	2.751265799626708	decision_monetary	1.3187902998179197	0	predict_neutral	D	DD009.jpg	white
221.52420150022954	3.010366499889642	ISI	n/a	n/a	n/a	D	DD009.jpg	white
224.5398559998721	2.750620700418949	decision_monetary	2.2905016001313925	3	recall_neutral	D	DD010.jpg	green
227.29085170011967	1.0135276997461915	ISI	n/a	n/a	n/a	D	DD010.jpg	green
228.30973089998588	2.7513163001276553	decision_monetary	1.3907808000221848	0	predict_neutral	S	SD007.jpg	brown
231.06141250021756	3.2642969000153244	ISI	n/a	n/a	n/a	S	SD007.jpg	brown
234.33084180019796	2.751532499678433	decision_monetary	1.6737554999999702	0	predict_neutral	D	DD011.jpg	brown
237.08274109987542	2.0139117003418505	ISI	n/a	n/a	n/a	D	DD011.jpg	brown
239.10180950025097	2.7522101998329163	decision_monetary	2.1902735996991396	0	predict_neutral	S	SD005.jpg	black
241.85439650015905	1.2632038998417556	ISI	n/a	n/a	n/a	S	SD005.jpg	black
243.12280050013214	2.7515007997862995	decision_monetary	1.5066541000269353	1	recall_win	D	DD008.jpg	blue
245.87467489996925	1.0121492999605834	ISI	n/a	n/a	n/a	D	DD008.jpg	blue
246.89194130012766	2.750915499869734	decision_monetary	2.024354299996048	9	predict_loss	S	SD020.jpg	green
249.64322119997814	1.0129089001566172	ISI	n/a	n/a	n/a	S	SD020.jpg	green
250.6616712003015	2.750774099957198	decision_monetary	1.9237234997563064	9	predict_loss	D	DD017.jpg	red
253.41281330026686	5.500192899722606	ISI	n/a	n/a	n/a	D	DD017.jpg	red
258.9182484000921	2.7513596997596323	decision_monetary	2.2898062001913786	8	predict_win	D	DD006.jpg	brown
261.6699737003073	1.2625558995641768	ISI	n/a	n/a	n/a	D	DD006.jpg	brown
262.93775300029665	2.7504863999783993	decision_monetary	2.2582967998459935	3	recall_neutral	S	SD038.jpg	brown
265.6886017001234	2.5152154001407325	ISI	n/a	n/a	n/a	S	SD038.jpg	brown
268.20926010003313	2.751618300098926	decision_monetary	2.3238494000397623	2	recall_loss	D	DD040.jpg	black
270.9612488001585	2.0136822001077235	ISI	n/a	n/a	n/a	D	DD040.jpg	black
272.98110800003633	2.7627075002528727	decision_monetary_MISSED	missed	missed	missed	D	DD019.jpg	blue
275.74421490030363	1.7506973999552429	ISI	n/a	n/a	n/a	D	DD019.jpg	blue
277.50065430020913	2.751506299711764	decision_monetary	1.9065213999710977	9	predict_loss	S	SD031.jpg	red
280.25253290031105	6.000026099849492	ISI	n/a	n/a	n/a	S	SD031.jpg	red
286.25868410011753	2.7505549998022616	decision_monetary	2.405993899796158	9	predict_loss	D	DD026.jpg	white
289.0096054999158	1.011960200034082	ISI	n/a	n/a	n/a	D	DD026.jpg	white
290.02696460019797	2.7515098000876606	decision_monetary	2.1236620997078717	8	predict_win	S	SD013.jpg	blue
292.77884040027857	2.514167199842632	ISI	n/a	n/a	n/a	S	SD013.jpg	blue
295.29822489991784	2.7512191999703646	decision_monetary	1.5909734000451863	0	predict_neutral	S	SD022.jpg	red
298.0498949000612	3.514910699799657	ISI	n/a	n/a	n/a	S	SD022.jpg	red
301.5701981000602	2.7507175002247095	decision_monetary	1.807181800249964	0	predict_neutral	D	DD004.jpg	blue
304.32145680021495	2.263782999943942	ISI	n/a	n/a	n/a	D	DD004.jpg	blue
306.5905869998969	2.751488500274718	decision_monetary	2.2239749003201723	9	predict_loss	S	SD035.jpg	blue
309.3424404002726	1.51330540003255	ISI	n/a	n/a	n/a	S	SD035.jpg	blue
310.86117620021105	2.751209700014442	decision_monetary	1.990157499909401	8	predict_win	D	DD035.jpg	brown
313.6127507998608	1.0128161003813148	ISI	n/a	n/a	n/a	D	DD035.jpg	brown
314.6308949002996	2.763590899761766	decision_monetary_MISSED	missed	missed	missed	D	DD022.jpg	blue
317.3948503001593	1.0000211000442505	ISI	n/a	n/a	n/a	D	DD022.jpg	blue
318.4004140999168	2.750444100238383	decision_monetary	2.0248066000640392	2	recall_loss	S	SD018.jpg	green
321.15122490003705	1.7641365001909435	ISI	n/a	n/a	n/a	S	SD018.jpg	green
322.9207065999508	2.7514655999839306	decision_monetary	2.2082855999469757	0	predict_neutral	S	SD029.jpg	black
325.67253670003265	2.7647791001945734	ISI	n/a	n/a	n/a	S	SD029.jpg	black
328.4426039000973	2.751071599777788	decision_monetary	1.1728038000874221	0	predict_neutral	D	DD032.jpg	red
331.1940430002287	2.013579699676484	ISI	n/a	n/a	n/a	D	DD032.jpg	red
333.21398160001263	2.751798899844289	decision_monetary	1.3741140998899937	9	predict_loss	D	DD033.jpg	red
335.96614859998226	3.7643941999413073	ISI	n/a	n/a	n/a	D	DD033.jpg	red
339.73750719986856	2.761138300411403	decision_monetary_MISSED	missed	missed	missed	S	SD036.jpg	black
342.49912230018526	2.751205800101161	ISI	n/a	n/a	n/a	S	SD036.jpg	black
345.256259100046	2.7517266999930143	decision_monetary	2.6077998001128435	2	recall_loss	S	SD026.jpg	gray
348.0083455001004	1.512307500001043	ISI	n/a	n/a	n/a	S	SD026.jpg	gray
349.5264463000931	2.751126800198108	decision_monetary	1.85616509988904	9	predict_loss	D	DD020.jpg	brown
352.2779475999996	1.513250000309199	ISI	n/a	n/a	n/a	D	DD020.jpg	brown
353.7972770999186	2.751671700272709	decision_monetary	2.5731864999979734	8	predict_win	D	DD003.jpg	green
356.54931550007313	2.012155100237578	ISI	n/a	n/a	n/a	D	DD003.jpg	green
358.56726949987933	2.751204200088978	decision_monetary	1.7738382001407444	0	predict_neutral	D	DD029.jpg	brown
361.31888190004975	1.5128685999661684	ISI	n/a	n/a	n/a	D	DD029.jpg	brown
362.8377733998932	2.7513218000531197	decision_monetary	2.223691000137478	9	predict_loss	S	SD001.jpg	green
365.58967450028285	5.765901200007647	ISI	n/a	n/a	n/a	S	SD001.jpg	green
371.3614860000089	2.752262500114739	decision_monetary	2.0910803000442684	3	recall_neutral	D	DD036.jpg	brown
374.1141647999175	6.2653343002311885	ISI	n/a	n/a	n/a	D	DD036.jpg	brown
380.3855276000686	2.750848799943924	decision_monetary	2.2233020002022386	2	recall_loss	D	DD039.jpg	white
383.1367589002475	3.0141753000207245	ISI	n/a	n/a	n/a	D	DD039.jpg	white
386.15757220005617	2.751353499945253	decision_monetary	1.854893300216645	0	predict_neutral	S	SD027.jpg	green
388.9092995999381	3.012942200060934	ISI	n/a	n/a	n/a	S	SD027.jpg	green
391.9283373001963	2.76304839970544	decision_monetary_MISSED	missed	missed	missed	D	DD007.jpg	blue
394.69180720020086	5.0017454996705055	ISI	0.3349504000507295	1	recall_win	D	DD007.jpg	blue
399.6993249002844	2.7514798999764025	decision_monetary	1.5257343999110162	3	recall_neutral	S	SD032.jpg	purple
402.4511704999022	2.7653160002082586	ISI	n/a	n/a	n/a	S	SD032.jpg	purple
405.22218250017613	2.75058769993484	decision_monetary	1.2235778998583555	0	predict_neutral	S	SD008.jpg	blue
407.9731379998848	2.5146727999672294	ISI	n/a	n/a	n/a	S	SD008.jpg	blue
410.4937704000622	2.7527389000169933	decision_monetary	2.107577499933541	2	recall_loss	D	DD034.jpg	purple
413.2468731999397	1.0108674000948668	ISI	n/a	n/a	n/a	D	DD034.jpg	purple
414.26332300016657	2.751319000031799	decision_monetary	2.0398128000088036	8	predict_win	S	SD041.jpg	brown
417.0152431000024	5.515819999855012	ISI	n/a	n/a	n/a	S	SD041.jpg	brown
422.5368550000712	2.7513075000606477	decision_monetary	2.091128900181502	9	predict_loss	S	SD023.jpg	blue
425.2885324000381	3.2642232002690434	ISI	n/a	n/a	n/a	S	SD023.jpg	blue
428.5583065999672	2.752152600325644	decision_monetary	2.106653899885714	1	recall_win	S	SD019.jpg	brown
431.3108244999312	2.2626507002860308	ISI	n/a	n/a	n/a	S	SD019.jpg	brown
433.5790264001116	2.751457800157368	decision_monetary	1.105297700036317	0	predict_neutral	S	SD002.jpg	purple
436.33084620023146	6.500333899632096	ISI	n/a	n/a	n/a	S	SD002.jpg	purple
442.83694770000875	2.750721000134945	decision_monetary	2.1060311002656817	1	recall_win	D	DD024.jpg	white
445.5880326000042	2.2644720999523997	ISI	n/a	n/a	n/a	D	DD024.jpg	white
447.8589947000146	2.7513820002786815	decision_monetary	1.4376588999293745	2	recall_loss	D	DD021.jpg	red
450.61073679989204	5.2651025000959635	ISI	n/a	n/a	n/a	D	DD021.jpg	red
455.88165180012584	2.762543600052595	decision_monetary_MISSED	missed	missed	missed	S	SD042.jpg	purple
458.6446040002629	2.000990599859506	ISI	0.0501262997277081	0	predict_neutral	S	SD042.jpg	purple
460.65153690008447	2.7509884000755847	decision_monetary	2.123860899824649	2	recall_loss	S	SD034.jpg	red
463.4028897001408	1.2629073997959495	ISI	n/a	n/a	n/a	S	SD034.jpg	red
