onset	duration	trial_type	rt	resp	selection	gender	image	image_type
56.70363650005311	3.0125897000543773	ISI	n/a	n/a	n/a	F	FF038.jpg	latino
59.719672800041735	2.7514004000695422	decision_social	1.8245909999823198	2	recall_win	M	MF028.jpg	black
62.471378500107676	6.511400799965486	ISI	n/a	n/a	n/a	M	MF028.jpg	black
68.98625060007907	2.751911800005473	decision_social	2.707988200010732	2	recall_win	M	MF034.jpg	latino
71.73843480006326	1.5118881999514997	ISI	n/a	n/a	n/a	M	MF034.jpg	latino
73.2538258000277	2.7510297000408173	decision_social	2.0904786000028253	2	recall_win	F	FF034.jpg	white
76.00515900005121	5.7609259999589995	ISI	n/a	n/a	n/a	F	FF034.jpg	white
81.76964790001512	2.7512605000520125	decision_social	2.2734007000690326	2	recall_win	F	FF040.jpg	black
84.5212228000164	1.0114845000207424	ISI	n/a	n/a	n/a	F	FF040.jpg	black
85.53618360008113	2.751790100010112	decision_social	1.456857300014235	2	recall_win	M	MF007.jpg	asian
88.28829430008773	6.511090399930254	ISI	n/a	n/a	n/a	M	MF007.jpg	asian
94.8029344000388	2.7505601999582723	decision_social	2.27474759996403	2	recall_win	M	MF035.jpg	latino
97.55381660000421	4.012117400066927	ISI	n/a	n/a	n/a	M	MF035.jpg	latino
101.5695084000472	2.7510736000258476	decision_social	2.2910857000388205	9	predict_win	F	FF014.jpg	black
104.32090700010303	2.5115122999995947	ISI	n/a	n/a	n/a	F	FF014.jpg	black
106.83613460010383	2.7509400999406353	decision_social	1.6240287999389693	7	predict_neutral	M	MF032.jpg	white
109.5873988000676	6.011898100026883	ISI	n/a	n/a	n/a	M	MF032.jpg	white
115.60285320004914	2.752196899964474	decision_social	1.474973400007002	2	recall_win	F	FF036.jpg	black
118.35537680005655	6.5106247999938205	ISI	n/a	n/a	n/a	F	FF036.jpg	black
124.86953880009241	2.750271499971859	decision_social	2.341642400017008	2	recall_win	F	FF005.jpg	white
127.62013440008741	3.7624055999331176	ISI	n/a	n/a	n/a	F	FF005.jpg	white
131.38606540008914	2.751243899925612	decision_social	2.5918161999434233	7	predict_neutral	F	FF016.jpg	asian
134.13761210010853	2.2616765999700874	ISI	n/a	n/a	n/a	F	FF016.jpg	asian
136.40280260005966	2.7632701999973506	decision_social_MISSED	missed	missed	missed	F	FF011.jpg	white
139.1663471000502	1.7661675000563264	ISI	n/a	n/a	n/a	F	FF011.jpg	white
140.9364320000168	2.750946699990891	decision_social	1.3233378999866545	2	recall_win	M	MF025.jpg	white
143.68771130009554	1.511563599924557	ISI	n/a	n/a	n/a	M	MF025.jpg	white
145.20287130004726	2.751023599994369	decision_social	1.891285700025037	2	recall_win	M	MF003.jpg	latino
147.95422000007238	1.0116663000080734	ISI	n/a	n/a	n/a	M	MF003.jpg	latino
148.96974010008853	2.750974199967459	decision_social	2.5401792000047863	7	predict_neutral	F	FF031.jpg	latino
151.7211528000189	2.261289000045508	ISI	n/a	n/a	n/a	F	FF031.jpg	latino
153.98630660003982	2.750933700008318	decision_social	2.6901582999853417	4	recall_neutral	M	MF040.jpg	asian
156.73754450003617	1.2616456999676302	ISI	n/a	n/a	n/a	M	MF040.jpg	asian
158.00279700011015	2.751012299908325	decision_social	2.10729239997454	7	predict_neutral	M	MF014.jpg	asian
160.75413390004542	6.261675799963996	ISI	n/a	n/a	n/a	M	MF014.jpg	asian
167.01951460004784	2.750547999981791	decision_social	2.673651000019163	2	recall_win	F	FF001.jpg	latino
169.77037770010065	1.2620176000054926	ISI	n/a	n/a	n/a	F	FF001.jpg	latino
171.03601610008627	2.752143200021237	decision_social	2.507103499956429	2	recall_win	M	MF022.jpg	latino
173.78848410001956	1.260672300006263	ISI	n/a	n/a	n/a	M	MF022.jpg	latino
175.05298010003753	2.751035899971612	decision_social	1.9911657000193372	4	recall_neutral	M	MF020.jpg	latino
177.804350700113	3.0113554999697953	ISI	n/a	n/a	n/a	M	MF020.jpg	latino
180.81937690009363	2.763081799959764	decision_social_MISSED	missed	missed	missed	F	FF035.jpg	latino
183.58274270000402	2.7501479000784457	ISI	0.10037790006026626	7	predict_neutral	F	FF035.jpg	latino
186.33659140008967	2.7514897999353707	decision_social	1.8741292000049725	2	recall_win	F	FF037.jpg	latino
189.08841320010833	2.010685999994166	ISI	n/a	n/a	n/a	F	FF037.jpg	latino
191.10286680003628	2.7518264000536874	decision_social	1.7412264000158757	2	recall_win	M	MF036.jpg	black
193.85502380004618	3.260621099965647	ISI	n/a	n/a	n/a	M	MF036.jpg	black
197.11933370004408	2.750450300052762	decision_social	2.5897387999575585	2	recall_win	M	MF029.jpg	white
199.87011510005686	1.512281500035897	ISI	n/a	n/a	n/a	M	MF029.jpg	white
201.38600560009945	2.7504998999647796	decision_social	1.208088199957274	2	recall_win	F	FF003.jpg	black
204.13683850003872	4.762197699979879	ISI	n/a	n/a	n/a	F	FF003.jpg	black
208.90270590002183	2.750324000022374	decision_social	1.789833900053054	7	predict_neutral	F	FF029.jpg	asian
211.65336590004154	2.7622233000583947	ISI	n/a	n/a	n/a	F	FF029.jpg	asian
214.419236500049	2.7518244000384584	decision_social	2.523802399984561	7	predict_neutral	F	FF009.jpg	asian
217.17140190000646	1.2609736000886187	ISI	n/a	n/a	n/a	F	FF009.jpg	asian
218.43620150000788	2.750681000063196	decision_social	1.824663000064902	2	recall_win	M	MF033.jpg	white
221.18721910007298	3.261690399958752	ISI	n/a	n/a	n/a	M	MF033.jpg	white
224.45264550007414	2.75037829997018	decision_social	2.024336399976164	4	recall_neutral	M	MF023.jpg	black
227.20335850003175	2.0121777000604197	ISI	n/a	n/a	n/a	M	MF023.jpg	black
229.21936070010997	2.7629233999177814	decision_social_MISSED	missed	missed	missed	M	MF018.jpg	latino
231.98256800009403	4.001394699909724	ISI	0.13405729993246496	7	predict_neutral	M	MF018.jpg	latino
235.98769510001875	2.751432300079614	decision_social	2.6890563000924885	9	predict_win	F	FF028.jpg	asian
238.7394784000935	1.5094540999270976	ISI	n/a	n/a	n/a	F	FF028.jpg	asian
240.25276000006124	2.7512288000434637	decision_social	2.4243008999619633	7	predict_neutral	M	MF015.jpg	black
243.00432790000923	3.2611278000986204	ISI	n/a	n/a	n/a	M	MF015.jpg	black
246.269409700064	2.752083500032313	decision_social	2.4911742999684066	9	predict_win	M	MF038.jpg	latino
249.02183310000692	3.760289500001818	ISI	n/a	n/a	n/a	M	MF038.jpg	latino
252.78587020002306	2.7629081000341102	decision_social_MISSED	missed	missed	missed	F	FF041.jpg	latino
255.5490711000748	3.751777100027539	ISI	0.3004089000169188	7	predict_neutral	F	FF041.jpg	latino
259.3048643000657	2.7508621000451967	decision_social	1.5051674999995157	2	recall_win	F	FF025.jpg	black
262.0560704000527	3.5093626000452787	ISI	n/a	n/a	n/a	F	FF025.jpg	black
265.5692722001113	2.750223199953325	decision_social	1.9236818999052048	7	predict_neutral	M	MF024.jpg	asian
268.31984170002397	1.5122982000466436	ISI	n/a	n/a	n/a	M	MF024.jpg	asian
269.83597100002225	2.7502429999876767	decision_social	2.6230183000443503	8	predict_loss	F	FF024.jpg	asian
272.5867346000159	1.0119656000752002	ISI	n/a	n/a	n/a	F	FF024.jpg	asian
273.6024983000243	2.7509461999870837	decision_social	2.4736938000423834	2	recall_win	M	MF013.jpg	latino
276.3537923000986	1.0116142999613658	ISI	n/a	n/a	n/a	M	MF013.jpg	latino
277.36949530011043	2.751460999948904	decision_social	1.756479199975729	2	recall_win	M	MF019.jpg	white
280.1213082000613	1.510793299996294	ISI	n/a	n/a	n/a	M	MF019.jpg	white
281.6359723000787	2.750606399960816	decision_social	2.2727137999609113	7	predict_neutral	F	FF004.jpg	white
284.3869224000955	1.0121712000109255	ISI	n/a	n/a	n/a	F	FF004.jpg	white
285.40303470008075	2.7506380999693647	decision_social	2.2228910999838263	7	predict_neutral	M	MF009.jpg	latino
288.15402100002393	1.0116062000161037	ISI	n/a	n/a	n/a	M	MF009.jpg	latino
289.1697294000769	2.7623958999756724	decision_social_MISSED	missed	missed	missed	F	FF012.jpg	latino
291.93241070001386	2.2518135000718758	ISI	0.08325130003504455	2	recall_win	F	FF012.jpg	latino
294.1882297000848	2.7515681999502704	decision_social	2.3224517999915406	7	predict_neutral	M	MF001.jpg	black
296.9401476000203	3.7586958000902086	ISI	n/a	n/a	n/a	M	MF001.jpg	black
300.70285710005555	2.7624132999917492	decision_social_MISSED	missed	missed	missed	M	MF037.jpg	asian
303.4655618000543	2.7664513000054285	ISI	n/a	n/a	n/a	M	MF037.jpg	asian
306.23587420000695	2.7506532000843436	decision_social	1.107062700088136	2	recall_win	M	MF011.jpg	latino
308.9868793000933	3.0117278000107035	ISI	n/a	n/a	n/a	M	MF011.jpg	latino
312.0030977000715	2.750863799941726	decision_social	2.723835499957204	8	predict_loss	M	MF017.jpg	white
314.7543218000792	5.010961399995722	ISI	n/a	n/a	n/a	M	MF017.jpg	white
319.7691409001127	2.7513866999652237	decision_social	1.5899422999937087	2	recall_win	F	FF015.jpg	black
322.5208855000092	5.511047600070015	ISI	n/a	n/a	n/a	F	FF015.jpg	black
328.03582109999843	2.752090400084853	decision_social	2.156114000012167	7	predict_neutral	M	MF026.jpg	asian
330.7882561000297	1.2603040999965742	ISI	n/a	n/a	n/a	M	MF026.jpg	asian
332.0525054000318	2.7627292000688612	decision_social_MISSED	missed	missed	missed	F	FF002.jpg	black
334.8155341000529	4.500236600055359	ISI	0.11747509997803718	7	predict_neutral	F	FF002.jpg	black
339.31977690011263	2.7514242999022827	decision_social	1.9902015998959541	2	recall_win	M	MF005.jpg	white
342.07155760005116	1.7603572000516579	ISI	n/a	n/a	n/a	M	MF005.jpg	white
343.83591130003333	2.7508486000588164	decision_social	2.5400061999680474	7	predict_neutral	M	MF042.jpg	asian
346.5871199000394	2.5113168000243604	ISI	n/a	n/a	n/a	M	MF042.jpg	asian
349.1024942001095	2.7511165998876095	decision_social	2.489996499964036	2	recall_win	F	FF026.jpg	latino
351.85399980004877	1.7622455999953672	ISI	n/a	n/a	n/a	F	FF026.jpg	latino
353.6202384000644	2.7508017999352887	decision_social	2.656630599987693	7	predict_neutral	M	MF012.jpg	black
356.37141320004594	1.0104911000235006	ISI	n/a	n/a	n/a	M	MF012.jpg	black
357.3859486000147	2.751944200019352	decision_social	2.391038200003095	4	recall_neutral	F	FF018.jpg	asian
360.13824980007485	5.5101217000046745	ISI	n/a	n/a	n/a	F	FF018.jpg	asian
365.6524025000399	2.7521947000641376	decision_social	2.3234468000009656	7	predict_neutral	M	MF039.jpg	black
368.40495860006195	2.759967099991627	ISI	n/a	n/a	n/a	M	MF039.jpg	black
371.16903070011176	2.7509803998982534	decision_social	2.172977599897422	7	predict_neutral	F	FF042.jpg	white
373.9203899001004	3.0113602000055835	ISI	n/a	n/a	n/a	F	FF042.jpg	white
376.93580940004904	2.762512900051661	decision_social_MISSED	missed	missed	missed	F	FF032.jpg	black
379.69862510007806	1.7518155999714509	ISI	0.41684650001116097	9	predict_win	F	FF032.jpg	black
381.45461410004646	2.751958700013347	decision_social	1.637832900043577	2	recall_win	M	MF027.jpg	white
384.20693750004284	1.258128699962981	ISI	n/a	n/a	n/a	M	MF027.jpg	white
385.46909810008947	2.7506491999374703	decision_social	2.4577712999889627	9	predict_win	M	MF004.jpg	white
388.22013040003367	3.011483100010082	ISI	n/a	n/a	n/a	M	MF004.jpg	white
391.2356001000153	2.7508370000869036	decision_social	2.340125899994746	7	predict_neutral	M	MF016.jpg	asian
393.986801900086	2.0114789999788627	ISI	n/a	n/a	n/a	M	MF016.jpg	asian
396.002258200082	2.7516182999825105	decision_social	2.640876099932939	7	predict_neutral	F	FF017.jpg	asian
398.754218300106	1.010779400006868	ISI	n/a	n/a	n/a	F	FF017.jpg	asian
399.7692925001029	2.762288699974306	decision_social_MISSED	missed	missed	missed	M	MF041.jpg	white
402.53188430005684	5.7509910999797285	ISI	0.267868599970825	9	predict_win	M	MF041.jpg	white
408.28714960010257	2.77284949994646	decision_social	2.772647599922493	4	recall_neutral	M	MF008.jpg	white
411.06030850007664	2.504687099950388	ISI	n/a	n/a	n/a	M	MF008.jpg	white
413.5691340001067	2.756014999933541	decision_social	2.7558058999711648	2	recall_win	F	FF021.jpg	black
416.3254756000824	1.0060719000175595	ISI	n/a	n/a	n/a	F	FF021.jpg	black
417.3356684000464	2.763348100008443	decision_social_MISSED	missed	missed	missed	F	FF006.jpg	asian
420.09933240001556	1.2507218000246212	ISI	0.18291299999691546	7	predict_neutral	F	FF006.jpg	asian
421.354341700091	2.751300700008869	decision_social	1.588460800005123	2	recall_win	F	FF020.jpg	asian
424.10602020006627	3.7587975999340415	ISI	n/a	n/a	n/a	F	FF020.jpg	asian
427.8690700000152	2.7511744000948966	decision_social	2.4390131999971345	9	predict_win	M	MF030.jpg	black
430.6206263001077	2.0108490999555215	ISI	n/a	n/a	n/a	M	MF030.jpg	black
432.6355795999989	2.750691600027494	decision_social	2.1242095000343397	7	predict_neutral	F	FF023.jpg	white
435.38664620008785	2.261502599925734	ISI	n/a	n/a	n/a	F	FF023.jpg	white
437.65237230004277	2.762454399955459	decision_social_MISSED	missed	missed	missed	F	FF039.jpg	white
440.4151411000639	2.5016173999756575	ISI	0.26768469996750355	9	predict_win	F	FF039.jpg	white
442.92131860007066	2.7510604000417516	decision_social	2.0878263999475166	4	recall_neutral	F	FF030.jpg	white
445.67276260000654	1.2586891000391915	ISI	n/a	n/a	n/a	F	FF030.jpg	white
446.9355353000574	2.7625789999729022	decision_social_MISSED	missed	missed	missed	F	FF022.jpg	latino
449.6984286000952	1.7510080999927595	ISI	0.15070929995272309	4	recall_neutral	F	FF022.jpg	latino
451.45370700000785	2.750372300040908	decision_social	2.355433400021866	7	predict_neutral	F	FF013.jpg	white
454.2044694001088	1.2603444999549538	ISI	n/a	n/a	n/a	F	FF013.jpg	white
455.46905620000325	2.751920000067912	decision_social	2.2731035000178963	2	recall_win	M	MF006.jpg	black
458.2213622001	6.25997249991633	ISI	n/a	n/a	n/a	M	MF006.jpg	black
