onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
59.8238108000005	2.501130499997089	decision_social_win	2.2193807999974524	7	left	F	FF005.jpg	FF006.jpg	white	asian
62.32511549999981	0.5074070999980904	ISI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
62.83260899999732	1.0156072000027052	feedback_social_win_positive	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
63.848370100000466	4.001048899997841	ITI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
67.85776500000065	2.5012016000000585	decision_social_win	2.003485199998977	2	right	F	FF015.jpg	FF016.jpg	black	asian
70.35913430000073	1.5063287999983004	ISI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
71.86552049999955	1.0163374000003387	feedback_social_win_positive	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
72.88200389999838	1.0004403999992064	ITI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
73.89078359999985	2.501801599999453	decision_social_win	1.784633200000826	7	left	M	MF017.jpg	MF018.jpg	white	latino
76.39274680000017	1.0058456000006117	ISI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
77.39864879999732	1.016267400002107	feedback_social_win_positive	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
78.41505139999936	3.0003394999985176	ITI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
81.42406819999815	2.5021436999995785	decision_social_loss	1.7023372000003292	2	right	F	FF027.jpg	FF028.jpg	latino	asian
83.9263749999991	1.005848500000866	ISI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
84.93227990000014	1.015980699998181	feedback_social_loss_negative	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
85.94847630000004	3.0000269999982265	ITI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
88.95675029999984	2.5023459999974875	decision_social_loss	1.7524221999992733	2	right	M	MF029.jpg	MF030.jpg	white	black
91.45926179999879	2.006064299999707	ISI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
93.46538320000036	1.0160223999992013	feedback_social_loss_negative	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
94.48152629999822	5.000629900001513	ITI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
99.4906848999999	2.501184299999295	decision_social_loss	1.768626299999596	2	right	F	FF023.jpg	FF024.jpg	white	asian
101.99203859999761	0.5070937000018603	ISI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
102.4991921999972	1.0154353000034462	feedback_social_loss_negative	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
103.51473350000015	4.000624599997536	ITI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
107.52395260000048	2.5020902999967802	decision_social_win	1.9351669999996375	2	right	M	MF009.jpg	MF010.jpg	latino	asian
110.02620899999965	1.0055370000009134	ISI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
111.03184329999931	1.0164740000000165	feedback_social_win_neutral	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
112.04845369999748	1.0004093000025023	ITI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
113.05774969999766	2.5073122000030708	decision_social_loss_MISSED	missed	missed	missed	M	MF033.jpg	MF034.jpg	white	latino
115.56519019999905	0.5007812000003469	ISI	0.10024839999823598	2	right	M	MF033.jpg	MF034.jpg	white	latino
116.06604109999898	1.015699700001278	feedback_social_loss_MISSED	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
117.08189329999732	5.000187400000868	ITI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
122.09085459999915	2.5014359000015247	decision_social_loss	0.7845350999996299	2	right	M	MF025.jpg	MF026.jpg	white	asian
124.59248739999748	0.5064111000028788	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
125.09895589999724	1.015899800000625	feedback_social_loss_negative	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
126.1150146	2.0002382999991823	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
128.12382369999978	2.5012568999991345	decision_social_loss	0.8191097999988415	7	left	M	MF035.jpg	MF036.jpg	latino	black
130.62526259999868	1.5069403000015882	ISI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
132.13225930000044	1.0160670999975991	feedback_social_loss_negative	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
133.14848559999882	2.0000288000010187	ITI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
135.1568554000005	2.5022509999980684	decision_social_loss	1.2194730999981402	7	left	M	MF039.jpg	MF040.jpg	black	asian
137.65928050000002	0.5056499999991502	ISI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
138.16499049999766	1.0163380000012694	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
139.18145749999894	4.000708600000507	ITI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
143.1906816999981	2.502370099999098	decision_social_loss	0.8186346000002231	2	right	M	MF031.jpg	MF032.jpg	latino	white
145.69325290000052	1.005328899998858	ISI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
146.69864079999752	1.0158490000030724	feedback_social_loss_negative	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
147.7146028999996	2.000273300000117	ITI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
149.7234212000003	2.5016835999995237	decision_social_win	1.0028922999990755	7	left	F	FF009.jpg	FF010.jpg	asian	white
152.22527699999773	0.5062545000000682	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
152.73158839999815	1.0166285000013886	feedback_social_win_neutral	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
153.74837249999837	2.000097200001619	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
155.75742349999928	2.501545700000861	decision_social_loss	1.2358392999994976	7	left	F	FF033.jpg	FF034.jpg	black	white
158.2591461999982	0.5057266000003438	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
158.7649281999984	1.0165873000005377	feedback_social_loss_negative	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
159.78167539999777	3.0003818000004685	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
162.79070460000003	2.5020847999985563	decision_social_win	0.9355710999989242	7	left	F	FF011.jpg	FF012.jpg	white	latino
165.29296690000047	0.5052423999986786	ISI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
165.7982794999989	1.0165016999999352	feedback_social_win_neutral	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
166.8149498999992	4.000319200000376	ITI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
170.8241969999981	2.5016042000024754	decision_social_loss	0.9846500000021479	7	left	F	FF021.jpg	FF022.jpg	black	latino
173.3259966000005	0.5060826999979327	ISI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
173.83213819999946	1.0159880999999586	feedback_social_loss_negative	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
174.8482898000002	5.00030870000046	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
179.85778589999973	2.5009639999989304	decision_social_win	1.385451899997861	2	right	F	FF003.jpg	FF004.jpg	black	white
182.3589334999997	2.0059541999980866	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
184.3649480999993	1.016447900001367	feedback_social_win_positive	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
185.38155809999807	1.0165516000015486	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
186.40674529999887	2.502160100000765	decision_social_win	1.3855999000006705	2	right	F	FF007.jpg	FF008.jpg	asian	black
188.90909470000042	1.0058620999989216	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
189.91501779999817	1.0160615000022517	feedback_social_win_positive	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
190.93119959999967	1.0004085000000487	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
191.94032929999958	2.501755099998263	decision_social_win	1.0689325999992434	7	left	M	MF021.jpg	MF022.jpg	black	latino
194.44226309999794	1.5059032999997726	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
195.94822310000018	1.0161487999976089	feedback_social_win_positive	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
196.96448969999983	1.0005720000008296	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
197.97370949999822	2.5012573000021803	decision_social_win	1.1346133000006375	2	right	F	FF013.jpg	FF014.jpg	white	black
200.47520470000018	0.5065355999977328	ISI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
200.9817970999975	1.0158528000029037	feedback_social_win_neutral	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
201.99777790000007	3.0004551999991236	ITI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
205.00691689999803	2.50211599999966	decision_social_win	1.0351453000002948	7	left	F	FF019.jpg	FF020.jpg	latino	asian
207.50921150000067	0.5059430999972392	ISI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
208.0152132000003	1.0156771999972989	feedback_social_win_positive	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
209.03102529999887	5.000777900000685	ITI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
214.0406081000001	2.5019898999998986	decision_social_loss	1.0187024000006204	2	right	F	FF039.jpg	FF040.jpg	white	black
216.5427911000006	2.005234999996901	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
218.54808739999862	1.016222900001594	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
219.56447449999905	2.0002806999982568	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
221.57365159999972	2.5022924000004423	decision_social_loss	1.0693432000007306	7	left	F	FF035.jpg	FF036.jpg	latino	black
224.0761698999995	0.505205699999351	ISI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
224.58143539999946	1.0161184999997204	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
225.59770239999852	1.0002652000002854	ITI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
226.60675569999876	2.5019744000019273	decision_social_loss	0.9681411999990814	2	right	F	FF041.jpg	FF042.jpg	latino	white
229.10895009999876	0.5058433999984118	ISI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
229.61485399999947	1.0160064000010607	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
230.63098489999902	2.000748599999497	ITI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
232.64045540000006	2.5015050999973028	decision_social_win	0.7187260999999125	7	left	M	MF001.jpg	MF002.jpg	black	asian
235.14214549999815	0.5057978000004368	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
235.6480042999974	1.0162517000026128	feedback_social_win_positive	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
236.6643796999997	1.0006183000004967	ITI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
237.67384689999744	2.5010982000021613	decision_social_win	0.8852242000029946	2	right	M	MF005.jpg	MF006.jpg	white	black
240.1751312999986	1.5061979999991308	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
241.68138510000063	1.0160532999980205	feedback_social_win_positive	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
242.69756330000018	1.000289799998427	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
243.7066997999973	2.5012519000010798	decision_social_loss	1.0854727000005369	7	left	F	FF037.jpg	FF038.jpg	latino	latino
246.20814880000034	2.0069361999994726	ISI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
248.21515659999932	1.0161200000002282	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
249.23144469999897	1.0001857999995991	ITI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
250.24055339999904	2.501399199998559	decision_social_win	1.2366111999981513	2	right	F	FF017.jpg	FF018.jpg	asian	asian
252.7421366999988	1.5058495000012044	ISI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
254.2480429999996	1.016460200000438	feedback_social_win_positive	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
255.26467449999836	2.000358600002073	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
257.2743052000005	2.5016561999982514	decision_social_win	1.2686498999973992	2	right	M	MF011.jpg	MF012.jpg	latino	black
259.7762126999987	0.5048858000009204	ISI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
260.2811545000004	1.0162377999986347	feedback_social_win_neutral	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
261.2975196999978	1.0006515999994008	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
262.30700889999935	2.5006685000007565	decision_social_loss	0.9848234999990382	7	left	M	MF041.jpg	MF042.jpg	white	asian
264.80787359999886	2.006791899999371	ISI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
266.8147250000002	1.0159521999994467	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
267.8308088999984	3.0003829000015685	ITI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
270.84002770000006	2.5006591999990633	decision_social_loss	1.3023954999989655	2	right	M	MF037.jpg	MF038.jpg	asian	latino
273.34088359999805	0.5069551000015053	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
273.8478935999992	1.016503399998328	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
274.86455569999816	1.0002287999996042	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
275.8736843000006	2.501929199999722	decision_social_win	1.1186217999966175	2	right	F	FF001.jpg	FF002.jpg	latino	black
278.3758095999983	2.0054067999990366	ISI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
280.38127299999906	1.016046799999458	feedback_social_win_positive	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
281.39744829999836	5.000230300000112	ITI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
286.40663519999725	2.5022550000030606	decision_social_win	1.0854753000021446	7	left	M	MF007.jpg	MF008.jpg	asian	white
288.90907119999974	0.5058046999984072	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
289.41493439999977	1.016068599998107	feedback_social_win_neutral	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
290.43118019999747	6.0001912000007	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
