onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
75.88220589992125	1.0003890000516549	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
76.89091289998032	2.5085029000183567	decision_monetary_loss_MISSED	missed	missed	missed	S	SD015.jpg	SD016.jpg	yellow	brown
79.39954799995758	0.5010344999609515	ISI	0.05006309994496405	7	left	S	SD015.jpg	SD016.jpg	yellow	brown
79.90064379991964	1.014820900047198	feedback_monetary_loss_MISSED	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
80.91562979994342	1.0003075000131503	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
81.92445559997577	2.502303499961272	decision_monetary_win	0.7859515999443829	7	left	S	SD041.jpg	SD042.jpg	brown	purple
84.42694279993884	0.5056171000469476	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
84.93261839996558	1.016190499998629	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
85.94894949998707	3.000550299999304	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
88.95818329998292	2.5013557999627665	decision_monetary_loss	0.5516826999373734	2	right	S	SD019.jpg	SD020.jpg	brown	green
91.45971669990104	1.006226500030607	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
92.46599810000043	1.016033099964261	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
93.48215259995777	1.0004113999893889	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
94.49128229997586	2.500965300016105	decision_monetary_win	0.8693575999932364	7	left	D	DD023.jpg	DD024.jpg	blue	white
96.99243709992152	2.0068788999924436	ISI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
98.9993836999638	1.0160662999842316	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
100.01558209990617	2.0007585000712425	ITI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
102.02477519994136	2.5008104000007734	decision_monetary_win	0.7529349999967963	2	right	S	SD021.jpg	SD022.jpg	blue	red
104.52579019998666	0.5068288999609649	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
105.03267759992741	1.016142399981618	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
106.04895649990067	3.0015587001107633	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
109.05895949993283	2.5008327000541613	decision_monetary_loss	1.4508864000672475	7	left	D	DD009.jpg	DD010.jpg	white	green
111.55997979990207	0.5060915000503883	ISI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.06613679998554	1.015897599980235	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.08215949998703	1.0003793999785557	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
114.09092819993384	2.501848299987614	decision_monetary_loss	0.8026839999947697	2	right	D	DD019.jpg	DD020.jpg	blue	brown
116.59296609996818	1.006362700019963	ISI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
117.5993971999269	1.0160689000040293	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
118.61559469997883	1.0003543000202626	ITI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
119.62438119994476	2.50094940001145	decision_monetary_win	1.1360251000151038	7	left	S	SD039.jpg	SD040.jpg	blue	brown
122.12553509999998	1.5072006999980658	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
123.63279209996108	1.0160077000036836	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
124.6489357999526	1.0004180000396445	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
125.65820029994939	2.5019163000397384	decision_monetary_win	0.5356947999680415	7	left	D	DD027.jpg	DD028.jpg	blue	red
128.16031209996436	0.5059245999436826	ISI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
128.66629229998216	1.0157312999945134	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
129.6821554999333	3.000421200064011	ITI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
132.6911073999945	2.502171100000851	decision_monetary_loss	0.736706499941647	2	right	D	DD003.jpg	DD004.jpg	green	blue
135.19347950001247	2.005865199957043	ISI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
137.19939869991504	1.0161058000521734	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
138.2157073999988	3.0004425999941304	ITI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
141.2248072999064	2.5014832000015303	decision_monetary_win	1.9187981000868604	7	left	D	DD037.jpg	DD038.jpg	brown	brown
143.72650210000575	0.5061238999478519	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
144.23268199991435	1.0164384000236169	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
145.24969510000665	0.999554599984549	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
146.2577988000121	2.5005836999043822	decision_monetary_win	1.3028496999759227	7	left	S	SD031.jpg	SD032.jpg	red	purple
148.75857790000737	1.0088334999745712	ISI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
149.76748399995267	1.0148004000075161	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
150.7824711999856	5.000334199983627	ITI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
155.79163029999472	2.502002499997616	decision_monetary_loss	0.6690482000121847	2	right	D	DD005.jpg	DD006.jpg	brown	brown
158.29383589990903	0.505915200104937	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
158.79980889998842	1.0156445999164134	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
159.8155909999041	3.000404000049457	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
162.8246700000018	2.501533499918878	decision_monetary_loss	0.9023724999278784	2	right	S	SD009.jpg	SD010.jpg	blue	yellow
165.32641979993787	0.5062103000236675	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
165.8326986999018	1.016077300067991	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
166.84890529990662	1.0003456000704318	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
167.85774539993145	2.501859400072135	decision_monetary_loss	1.0030940000433475	7	left	S	SD017.jpg	SD018.jpg	blue	green
170.35981860000174	2.0062575999181718	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
172.36614599998575	1.0158755999291316	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
173.38216429995373	1.0003512999974191	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
174.39115049992688	2.5012109000235796	decision_monetary_loss	1.1028086000587791	2	right	D	DD001.jpg	DD002.jpg	blue	brown
176.89256189996377	0.506755999987945	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
177.39941359998193	1.015916800010018	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
178.41551009996329	2.000805399962701	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
180.4251356999157	2.50126170006115	decision_monetary_win	0.7683072000509128	7	left	D	DD033.jpg	DD034.jpg	red	purple
182.9266497999197	0.5060841999948025	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
183.4327983999392	1.0163049000548199	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
184.44927889993414	1.000063700019382	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
185.45821810001507	2.501440199906938	decision_monetary_loss	0.4854787999065593	7	left	S	SD013.jpg	SD014.jpg	blue	black
187.95987819996662	2.006620100000873	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
189.96655639994424	1.0157820000313222	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
190.982529199915	1.0001646000891924	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
191.99148669990245	2.501072100014426	decision_monetary_win	1.501370600075461	7	left	S	SD027.jpg	SD028.jpg	green	grey
194.49277649994474	1.0064553000265732	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
195.4992889999412	1.016041100025177	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
196.5154916999163	2.000385500025004	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
198.52465549996123	2.5021259000059217	decision_monetary_win	0.8528886999702081	2	right	S	SD037.jpg	SD038.jpg	red	brown
201.0269941999577	0.5056227999739349	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
201.53267409990076	1.016262000077404	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
202.5491160999518	4.000588300055824	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
206.5600368999876	2.5006289000157267	decision_monetary_win	0.7997880999464542	2	right	S	SD035.jpg	SD036.jpg	blue	black
209.06088000000454	0.5059930999996141	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
209.56693410000298	1.01510399999097	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
210.58218459994532	1.0003451000666246	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
211.5914304999169	2.5019787000492215	decision_monetary_win	0.886452000006102	7	left	S	SD029.jpg	SD030.jpg	black	red
214.09364219999406	0.5060022999532521	ISI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
214.5997244999744	1.0156181999482214	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
215.61551009991672	1.0003835000097752	ITI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
216.62511219992302	2.501311600091867	decision_monetary_loss	0.8687544000567868	2	right	S	SD005.jpg	SD006.jpg	black	black
219.12663760001305	1.5060021999524906	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
220.63269759994	1.0160578000359237	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
221.64891210000496	5.000384699902497	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
226.65852799999993	2.500919499900192	decision_monetary_loss	1.2860606999602169	7	left	D	DD011.jpg	DD012.jpg	brown	brown
229.15967299998738	0.5064851000206545	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
229.6662142999703	1.0159616000019014	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
230.68235969997477	4.000226499978453	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
234.69146130001172	2.501876199967228	decision_monetary_loss	0.5522946999408305	2	right	D	DD021.jpg	DD022.jpg	red	blue
237.19356049993075	0.5058174000587314	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
237.69943359994795	1.0162446000613272	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
238.71587559999898	1.0001065999967977	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
239.72454039996956	2.502254999941215	decision_monetary_loss	0.6863610999425873	2	right	S	SD003.jpg	SD004.jpg	yellow	white
242.22700740001164	1.5056454999139532	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
243.7327093000058	1.0160864999052137	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
244.74898209993262	4.000320799998008	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
248.75848550000228	2.501197399920784	decision_monetary_win	1.9514194999355823	7	left	S	SD033.jpg	SD034.jpg	brown	red
251.25989509990904	1.5060620000585914	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
252.76601469994057	1.0160467000678182	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
253.78222499997355	3.000272599980235	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
256.79152550001163	2.502335899975151	decision_monetary_loss	0.6692551999585703	2	right	D	DD013.jpg	DD014.jpg	brown	green
259.29408549994696	0.5054031000472605	ISI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
259.7995595999528	1.015752000035718	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
260.81546720000915	2.0004204999422655	ITI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
262.8247997999424	2.5017246999777853	decision_monetary_loss	0.8190408999798819	7	left	D	DD007.jpg	DD008.jpg	blue	blue
265.326785299927	2.005851500085555	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
267.33270539995283	1.0158883000258356	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
268.34877339995	4.000546499970369	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
272.35853580001276	2.5007824999047443	decision_monetary_loss	0.9194343999261037	2	right	S	SD007.jpg	SD008.jpg	brown	blue
274.85952920001	0.506391599890776	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
275.365989599959	1.016053200000897	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
276.38220019999426	3.0004638999234885	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
279.39190950000193	2.500809899996966	decision_monetary_win	0.6839509999845177	2	right	S	SD025.jpg	SD026.jpg	green	gray
281.89294489996973	0.5062977999914438	ISI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
282.39929969992954	1.0160040999762714	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
283.41546859999653	3.0003345999866724	ITI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
286.4248386999825	2.500789999961853	decision_monetary_win	0.7511823999229819	2	right	D	DD025.jpg	DD026.jpg	brown	white
288.9258661000058	0.5067629999248311	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
289.43268450000323	1.0161637999117374	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
290.44907370000146	6.000470299972221	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
