onset	duration	trial_type	rt	resp	selection	gender	image	image_type
92.02198730001692	1.0110664999810979	ISI	n/a	n/a	n/a	M	MF037.jpg	asian
93.03652640001383	2.7511523000430316	decision_social	2.0904756999807432	9	recall_win	F	FF015.jpg	black
95.78799280000385	1.7616566000506282	ISI	n/a	n/a	n/a	F	FF015.jpg	black
97.5531564000994	2.7514845998957753	decision_social	0.9566897999029607	9	recall_win	M	MF012.jpg	black
100.30495750007685	3.761442399933003	ISI	n/a	n/a	n/a	M	MF012.jpg	black
104.06995590007864	2.7520276999566704	decision_social	1.8399207999464124	3	predict_loss	M	MF026.jpg	asian
106.82229500007816	1.010775199974887	ISI	n/a	n/a	n/a	M	MF026.jpg	asian
107.83652490004897	2.75030680000782	decision_social	1.023958700010553	8	recall_loss	F	FF006.jpg	asian
110.58715760009363	2.262461100006476	ISI	n/a	n/a	n/a	F	FF006.jpg	asian
112.85310900001787	2.7518061000155285	decision_social	1.6404491000575945	8	recall_loss	M	MF018.jpg	latino
115.60524639999494	1.5113056000554934	ISI	n/a	n/a	n/a	M	MF018.jpg	latino
117.12011270003859	2.750280600041151	decision_social	1.9247010999824852	2	predict_win	F	FF037.jpg	latino
119.87070950004272	3.762277300003916	ISI	n/a	n/a	n/a	F	FF037.jpg	latino
123.636580600054	2.7506743000121787	decision_social	1.3241890999488533	9	recall_win	F	FF034.jpg	white
126.38757120002992	2.7621220999863	ISI	n/a	n/a	n/a	F	FF034.jpg	white
129.15324560005683	2.7504562999820337	decision_social	0.8904952999437228	3	predict_loss	M	MF033.jpg	white
131.90403309999965	1.0123010000679642	ISI	n/a	n/a	n/a	M	MF033.jpg	white
132.9200003000442	2.7508385999826714	decision_social	2.308000799966976	7	recall_neutral	F	FF003.jpg	black
135.67117660003714	1.261832799995318	ISI	n/a	n/a	n/a	F	FF003.jpg	black
136.93669180001598	2.7511328000109643	decision_social	1.6077100000111386	4	predict_neutral	M	MF027.jpg	white
139.688152500079	3.761489599943161	ISI	n/a	n/a	n/a	M	MF027.jpg	white
143.45326390000992	2.751331700012088	decision_social	0.9901797000784427	7	recall_neutral	M	MF032.jpg	white
146.20493260002695	2.7614724000450224	ISI	n/a	n/a	n/a	M	MF032.jpg	white
148.97008240001742	2.751290600048378	decision_social	1.9401423999806866	8	recall_loss	M	MF024.jpg	asian
151.72171160008293	1.2612654999829829	ISI	n/a	n/a	n/a	M	MF024.jpg	asian
152.98659570002928	2.7513967000413686	decision_social	1.624419300002046	9	recall_win	F	FF027.jpg	latino
155.73831460007932	3.2614695999072865	ISI	n/a	n/a	n/a	F	FF027.jpg	latino
159.00338250002824	2.7505791999865323	decision_social	1.5395645999815315	8	recall_loss	M	MF040.jpg	asian
161.7542982000159	1.011784699978307	ISI	n/a	n/a	n/a	M	MF040.jpg	asian
162.77001710003242	2.750525900046341	decision_social	1.4735865000402555	9	recall_win	M	MF035.jpg	latino
165.5208685999969	4.012146200053394	ISI	n/a	n/a	n/a	M	MF035.jpg	latino
169.5367019000696	2.751725099980831	decision_social	1.1570719999726862	7	recall_neutral	F	FF031.jpg	latino
172.28876040002797	1.2608796000713482	ISI	n/a	n/a	n/a	F	FF031.jpg	latino
173.5533568999963	2.751497399993241	decision_social	2.191466400050558	8	recall_loss	F	FF011.jpg	white
176.30519570002798	6.511043700040318	ISI	n/a	n/a	n/a	F	FF011.jpg	white
182.8198256000178	2.75109070003964	decision_social	1.090929300058633	8	recall_loss	M	MF017.jpg	white
185.57125330006238	4.5116157999727875	ISI	n/a	n/a	n/a	M	MF017.jpg	white
190.08663670008536	2.7517253999831155	decision_social	1.4742377999937162	9	recall_win	M	MF028.jpg	black
192.83870620001107	3.010816500056535	ISI	n/a	n/a	n/a	M	MF028.jpg	black
195.8531202999875	2.750328400055878	decision_social	1.1246906000887975	8	recall_loss	M	MF042.jpg	asian
198.60378400003538	2.512988500064239	ISI	n/a	n/a	n/a	M	MF042.jpg	asian
201.1204265000997	2.7504455999005586	decision_social	0.9897919999202713	9	recall_win	M	MF009.jpg	latino
203.87120330007747	6.0117289000190794	ISI	n/a	n/a	n/a	M	MF009.jpg	latino
209.88658719998784	2.751115799997933	decision_social	1.20719690003898	9	recall_win	F	FF008.jpg	black
212.6380378000904	3.7614612999605015	ISI	n/a	n/a	n/a	F	FF008.jpg	black
216.4031401000684	2.7516012999694794	decision_social	1.47482919995673	2	predict_win	F	FF041.jpg	latino
219.15507660002913	1.5110981999896467	ISI	n/a	n/a	n/a	F	FF041.jpg	latino
220.6699832000304	2.750744799966924	decision_social	1.2409287999616936	8	recall_loss	M	MF041.jpg	white
223.42108000000007	2.0122597999870777	ISI	n/a	n/a	n/a	M	MF041.jpg	white
225.437239699997	2.750788800069131	decision_social	0.773770600091666	7	recall_neutral	F	FF019.jpg	latino
228.18836690008175	1.0112395000178367	ISI	n/a	n/a	n/a	F	FF019.jpg	latino
229.2034391000634	2.750490100006573	decision_social	1.5394196999259293	9	recall_win	F	FF010.jpg	white
231.954269100097	5.762034999905154	ISI	n/a	n/a	n/a	F	FF010.jpg	white
237.72006120008882	2.751522299950011	decision_social	1.3737475000089034	8	recall_loss	F	FF012.jpg	latino
240.47193230001722	1.7609530000481755	ISI	n/a	n/a	n/a	F	FF012.jpg	latino
242.23675500007812	2.75192850001622	decision_social	0.8401686999714002	9	recall_win	M	MF036.jpg	black
244.98902890004683	3.0104993999702856	ISI	n/a	n/a	n/a	M	MF036.jpg	black
248.00344770005904	2.7504577999934554	decision_social	1.8069567999336869	7	recall_neutral	F	FF040.jpg	black
250.75425640004687	3.511964299948886	ISI	n/a	n/a	n/a	F	FF040.jpg	black
254.2699377000099	2.751894299988635	decision_social	1.773717200034298	2	predict_win	M	MF016.jpg	asian
257.0221876000287	1.5105892999563366	ISI	n/a	n/a	n/a	M	MF016.jpg	asian
258.536494400003	2.750352600007318	decision_social	1.4914302000543103	9	recall_win	F	FF032.jpg	black
261.28719699999783	5.012458100100048	ISI	n/a	n/a	n/a	F	FF032.jpg	black
266.3035328000551	2.7520340000046417	decision_social	1.2073347000405192	7	recall_neutral	M	MF008.jpg	white
269.0559133000206	1.5103050000034273	ISI	n/a	n/a	n/a	M	MF008.jpg	white
270.5699544000672	2.750345699954778	decision_social	1.4736440000124276	8	recall_loss	F	FF026.jpg	latino
273.320642100065	1.7621315999422222	ISI	n/a	n/a	n/a	F	FF026.jpg	latino
275.0865782999899	2.7518590000690892	decision_social	1.3072909000329673	9	recall_win	F	FF021.jpg	black
277.8387824000092	5.760624899994582	ISI	n/a	n/a	n/a	F	FF021.jpg	black
283.6032267000992	2.750440899981186	decision_social	1.4406244999263436	9	recall_win	F	FF017.jpg	asian
286.35401640005875	1.012190799927339	ISI	n/a	n/a	n/a	F	FF017.jpg	asian
287.3701634000754	2.750696099945344	decision_social	1.2237722999416292	3	predict_loss	F	FF007.jpg	asian
290.12120950000826	2.011631000088528	ISI	n/a	n/a	n/a	F	FF007.jpg	asian
292.13696600007825	2.7624567999737337	decision_social_MISSED	missed	missed	missed	F	FF022.jpg	latino
294.8997117000399	2.001842899946496	ISI	0.050207899999804795	9	recall_win	F	FF022.jpg	latino
296.90552080003545	2.7521636000601575	decision_social	1.0878721000626683	7	recall_neutral	F	FF016.jpg	asian
299.6580407000147	5.508118199999444	ISI	n/a	n/a	n/a	F	FF016.jpg	asian
305.17006740008947	2.7511924999998882	decision_social	1.2737875999882817	4	predict_neutral	M	MF014.jpg	asian
307.9216075000586	5.761187299969606	ISI	n/a	n/a	n/a	M	MF014.jpg	asian
313.68681169999763	2.762594100087881	decision_social_MISSED	missed	missed	missed	F	FF039.jpg	white
316.44971459999215	2.0164159000851214	ISI	n/a	n/a	n/a	F	FF039.jpg	white
318.470003800001	2.7515831000637263	decision_social	0.8910546000115573	7	recall_neutral	F	FF013.jpg	white
321.2219474000158	3.2608691999921575	ISI	n/a	n/a	n/a	F	FF013.jpg	white
324.4867416000925	2.7513452999992296	decision_social	1.124202899984084	8	recall_loss	M	MF034.jpg	latino
327.23845519998576	1.5109043000265956	ISI	n/a	n/a	n/a	M	MF034.jpg	latino
328.7533394000493	2.7515571999829262	decision_social	2.1734832000220194	8	recall_loss	M	MF007.jpg	asian
331.5052620000206	5.260845500044525	ISI	n/a	n/a	n/a	M	MF007.jpg	asian
336.7699520000024	2.750414500012994	decision_social	1.9902472000103444	3	predict_loss	F	FF025.jpg	black
339.52071579999756	1.7620440000900999	ISI	n/a	n/a	n/a	F	FF025.jpg	black
341.2867720000213	2.762503399979323	decision_social_MISSED	missed	missed	missed	M	MF003.jpg	latino
344.04960680007935	1.516489899950102	ISI	n/a	n/a	n/a	M	MF003.jpg	latino
345.57004250003956	2.7626329000340775	decision_social_MISSED	missed	missed	missed	M	MF004.jpg	white
348.3329703999916	5.516356200096197	ISI	n/a	n/a	n/a	M	MF004.jpg	white
353.85321870003827	2.751325099961832	decision_social	1.0912773000309244	9	recall_win	M	MF005.jpg	white
356.60490380006377	2.2611815999262035	ISI	n/a	n/a	n/a	M	MF005.jpg	white
358.8702710000798	2.750415200018324	decision_social	0.9234502000035718	9	recall_win	M	MF023.jpg	black
361.6210519000888	1.2614914999576285	ISI	n/a	n/a	n/a	M	MF023.jpg	black
362.88643280009273	2.750938499928452	decision_social	1.4913275999715552	3	predict_loss	F	FF020.jpg	asian
365.63772900006734	1.261578599922359	ISI	n/a	n/a	n/a	F	FF020.jpg	asian
366.9033597999951	2.7502558000851423	decision_social	1.7406637000385672	7	recall_neutral	M	MF019.jpg	white
369.6539786000503	1.2620952000143006	ISI	n/a	n/a	n/a	M	MF019.jpg	white
370.9199834000319	2.7510467000538483	decision_social	1.2567926000338048	9	recall_win	M	MF022.jpg	latino
373.6714083000552	1.2612356999889016	ISI	n/a	n/a	n/a	M	MF022.jpg	latino
374.93663190002553	2.750988000072539	decision_social	1.5914428000105545	2	predict_win	F	FF005.jpg	white
377.6879870000994	2.0113174999132752	ISI	n/a	n/a	n/a	F	FF005.jpg	white
379.70324080006685	2.751189999980852	decision_social	1.10774569993373	7	recall_neutral	F	FF018.jpg	asian
382.45480400009546	6.5113752000033855	ISI	n/a	n/a	n/a	F	FF018.jpg	asian
388.97034860006534	2.750670399982482	decision_social	0.9066860999446362	9	recall_win	M	MF030.jpg	black
391.721380700008	3.011305700056255	ISI	n/a	n/a	n/a	M	MF030.jpg	black
394.73682089999784	2.7513084000675008	decision_social	1.4411148000508547	7	recall_neutral	F	FF002.jpg	black
397.4885026999982	1.0108330000657588	ISI	n/a	n/a	n/a	F	FF002.jpg	black
398.50333410000894	2.7517680000746623	decision_social	1.2400741000892594	4	predict_neutral	F	FF029.jpg	asian
401.25548520009033	1.2604668999556452	ISI	n/a	n/a	n/a	F	FF029.jpg	asian
402.5199745000573	2.7511338000185788	decision_social	1.2068337999517098	8	recall_loss	M	MF002.jpg	asian
405.27149409998674	1.0111230000620708	ISI	n/a	n/a	n/a	M	MF002.jpg	asian
406.28672139998525	2.7503625000827014	decision_social	1.3232614001026377	7	recall_neutral	F	FF030.jpg	white
409.0374892000109	1.2617607000283897	ISI	n/a	n/a	n/a	F	FF030.jpg	white
410.3033000000287	2.7515358000528067	decision_social	0.9234347000019625	9	recall_win	M	MF001.jpg	black
413.0552039000904	2.7608014999423176	ISI	n/a	n/a	n/a	M	MF001.jpg	black
415.8200000000652	2.7519623999251053	decision_social	1.3237090000184253	2	predict_win	M	MF039.jpg	black
418.57233039999846	1.5103028999874368	ISI	n/a	n/a	n/a	M	MF039.jpg	black
420.0866599000292	2.7510575000196695	decision_social	1.5573102000635117	3	predict_loss	F	FF038.jpg	latino
422.83812110009603	1.0110415999079123	ISI	n/a	n/a	n/a	F	FF038.jpg	latino
423.8531633000821	2.7519702999852598	decision_social	1.4245839999057353	4	predict_neutral	F	FF014.jpg	black
426.6055136000505	6.260525200050324	ISI	n/a	n/a	n/a	F	FF014.jpg	black
432.87059529998805	2.752181100076996	decision_social	1.155962000018917	7	recall_neutral	M	MF013.jpg	latino
435.6231509000063	2.7593844999792054	ISI	n/a	n/a	n/a	M	MF013.jpg	latino
438.38669399998616	2.751272000023164	decision_social	1.6729548000730574	9	recall_win	F	FF004.jpg	white
441.13835020002443	2.510785400052555	ISI	n/a	n/a	n/a	F	FF004.jpg	white
443.6535152000142	2.7502454000059515	decision_social	2.539604000048712	2	predict_win	F	FF028.jpg	asian
446.4041339000687	4.761800799984485	ISI	n/a	n/a	n/a	F	FF028.jpg	asian
451.17007019999437	2.762450100039132	decision_social_MISSED	missed	missed	missed	F	FF036.jpg	black
453.932831000071	1.7664038999937475	ISI	n/a	n/a	n/a	F	FF036.jpg	black
455.7034267000854	2.7624824999365956	decision_social_MISSED	missed	missed	missed	M	MF020.jpg	latino
458.4662375000771	2.0162974999984726	ISI	n/a	n/a	n/a	M	MF020.jpg	latino
460.4866514999885	2.75063880009111	decision_social	1.1732222000136971	9	recall_win	F	FF009.jpg	asian
463.2376694000559	1.2614708000328392	ISI	n/a	n/a	n/a	F	FF009.jpg	asian
