onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
93.73238039994612	1.0161672001704574	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
94.7486539001111	5.000297599937767	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
99.75751090003178	2.5014092000201344	decision_monetary_loss	1.5423705000430346	7	left	S	SD023.jpg	SD024.jpg	blue	blue
102.2590870000422	0.5066762999631464	ISI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
102.76582269999199	1.0161878999788314	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
103.78212919994257	4.000233800150454	ITI	n/a	n/a	n/a	S	SD023.jpg	SD024.jpg	blue	blue
107.79079670016654	2.5010937999468297	decision_monetary_win	2.325363599928096	2	right	D	DD009.jpg	DD010.jpg	white	green
110.29205320007168	1.0068934999872	ISI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
111.29900420014746	1.0162788999732584	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.31539290002547	1.0003343001008034	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.32392490003258	2.576641699997708	decision_monetary_loss	2.576169400010258	7	left	D	DD033.jpg	DD034.jpg	red	purple
115.90071780001745	0.5149547001346946	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
116.4157273999881	1.0160964999813586	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
117.43193940003403	5.0003567999228835	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
122.44051700015552	2.501410299912095	decision_monetary_loss	1.659563299966976	7	left	D	DD025.jpg	DD026.jpg	brown	white
124.94209640007466	0.5067588998936117	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
125.44891260005534	1.016315900022164	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
126.46534270001575	2.000252400059253	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
128.4740904001519	2.501820500008762	decision_monetary_loss	1.9099538999143988	2	right	D	DD035.jpg	DD036.jpg	brown	brown
130.97608430008404	1.5063308000098914	ISI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
132.48247379995883	1.016063000075519	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
133.4986501999665	2.000349899986759	ITI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
135.50720230001025	2.5017701000906527	decision_monetary_loss	2.059681700076908	2	right	D	DD039.jpg	DD040.jpg	white	black
138.00914380000904	0.5065244999714196	ISI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
138.5157262000721	1.016061200061813	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
139.53190309996717	4.0003620001953095	ITI	n/a	n/a	n/a	D	DD039.jpg	DD040.jpg	white	black
143.54070070013404	2.501200999831781	decision_monetary_loss	1.7251760999206454	7	left	D	DD031.jpg	DD032.jpg	pink	red
146.04207470011897	1.0068403000477701	ISI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
147.04897230002098	1.0161425000987947	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
148.06523160007782	2.0004215999506414	ITI	n/a	n/a	n/a	D	DD031.jpg	DD032.jpg	pink	red
150.0742186999414	2.50240940018557	decision_monetary_win	2.4086434000637382	2	right	S	SD009.jpg	SD010.jpg	blue	yellow
152.57678669993766	0.5053166002035141	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
153.08215939998627	1.0163507000543177	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
154.0986283000093	2.0002995000686496	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
156.10729700000957	2.5017729999963194	decision_monetary_loss	1.6088934000581503	2	right	S	SD033.jpg	SD034.jpg	brown	red
158.60924699995667	0.5062615000642836	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
159.11556649999693	1.0161771001294255	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
160.13186280010268	3.0001671998761594	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
163.14036610000767	2.5005952999927104	decision_monetary_win	2.141858800081536	7	left	S	SD011.jpg	SD012.jpg	blue	brown
165.6411387999542	0.5076563002076	ISI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
166.1488507001195	1.0162480999715626	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
167.16521860007197	4.000292799901217	ITI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
171.17398199997842	2.5019607001449913	decision_monetary_loss	1.5083155001047999	2	right	S	SD021.jpg	SD022.jpg	blue	red
173.6761241001077	0.5059593999758363	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
174.182139800163	1.0162288998253644	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
175.19849229999818	5.000327400164679	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
180.20752530009486	2.5013665000442415	decision_monetary_win	1.858439799863845	7	left	S	SD003.jpg	SD004.jpg	yellow	white
182.7090698000975	2.0063169999048114	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
184.71544519998133	1.0161937000229955	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
185.73175860010087	1.0005142998415977	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
186.74070079997182	2.50170460017398	decision_monetary_win	1.6913116001524031	2	right	S	SD007.jpg	SD008.jpg	brown	blue
189.24258400010876	1.006184000056237	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
190.24882810004056	1.0161955999210477	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
191.26514749997295	1.0002693000715226	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
192.2740802001208	2.5020824000239372	decision_monetary_win	2.0257822000421584	2	right	D	DD021.jpg	DD022.jpg	red	blue
194.7763446001336	1.5058233998715878	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
196.2822237999644	1.0161328001413494	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
197.29847880010493	1.0002417999785393	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
198.30721220001578	2.5013403999619186	decision_monetary_win	1.45839160005562	7	left	S	SD013.jpg	SD014.jpg	blue	black
200.80873290007003	0.5066806999966502	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
201.31546950014308	1.0163723998703063	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
202.33199440012686	3.0001027998514473	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
205.34065519995056	2.501001800177619	decision_monetary_win	2.375361400190741	2	right	S	SD019.jpg	SD020.jpg	brown	green
207.84183100005612	0.5068916999734938	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
208.34877780009992	1.0162956998683512	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
209.36520290002227	5.000167899997905	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
214.3738033999689	2.501543000107631	decision_monetary_loss	1.6249918001703918	2	right	S	SD039.jpg	SD040.jpg	blue	brown
216.87553700013086	2.0064898999407887	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
218.88208530005068	1.016255599912256	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
219.89846560009755	2.000290700001642	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
221.90739089995623	2.500607800204307	decision_monetary_loss	1.8094121001195163	2	right	S	SD035.jpg	SD036.jpg	blue	black
224.40818409994245	0.507121000206098	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
224.91536500002258	1.016266900114715	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
225.93175800004974	1.000304700108245	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
226.94047250016592	2.5025182999670506	decision_monetary_loss	1.2599365999922156	7	left	S	SD041.jpg	SD042.jpg	brown	purple
229.44317660015076	0.5054978998377919	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
229.94873060006648	1.016126099973917	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
230.96498070005327	2.0003136000595987	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
232.97376290010288	2.5024592999834567	decision_monetary_win	2.476536199916154	2	right	D	DD001.jpg	DD002.jpg	blue	brown
235.47638810006902	0.5056833999697119	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
235.98212680011056	1.016131900018081	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
236.9983848000411	1.0004477999173105	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
238.00770319998264	2.5015808001626283	decision_monetary_win	2.2911545000970364	2	right	D	DD005.jpg	DD006.jpg	brown	brown
240.50947040016763	1.5059268998447806	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
242.01545680011623	1.016109999967739	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
243.03169700014405	1.0002965999301523	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
244.04083200008608	2.858667799970135	decision_monetary_loss	2.8581457999534905	7	left	S	SD037.jpg	SD038.jpg	red	brown
246.89966350002214	2.015611100010574	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
248.91533270012587	1.0162318998482078	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
249.93169030011632	1.000218299916014	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
250.94039650005288	2.5018925999756902	decision_monetary_win	1.6755365000572056	2	right	S	SD017.jpg	SD018.jpg	blue	green
253.44247810007073	1.506232799962163	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
254.94876560010016	1.0160056999884546	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
255.9649007001426	2.0003462999593467	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
257.9737815000117	2.501209900015965	decision_monetary_win	1.659216000000015	2	right	D	DD011.jpg	DD012.jpg	brown	brown
260.47517949994653	0.506745700025931	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
260.98198170005344	1.016152299940586	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
261.99826410016976	1.0003523998893797	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
263.0074174001347	2.5015508998185396	decision_monetary_loss	1.8922915000002831	2	right	D	DD041.jpg	DD042.jpg	brown	brown
265.5091602001339	2.0060958999674767	ISI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
267.51531370007433	1.016239000018686	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
268.5316800000146	3.0002248000819236	ITI	n/a	n/a	n/a	D	DD041.jpg	DD042.jpg	brown	brown
271.5404612000566	2.5024437000975013	decision_monetary_loss	1.5253268999513239	7	left	D	DD037.jpg	DD038.jpg	brown	brown
274.0430952999741	0.5055729001760483	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
274.54872480011545	1.0159841999411583	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
275.5648384001106	1.000399800017476	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
276.57385700009763	2.5012151999399066	decision_monetary_win	2.458277199883014	7	left	S	SD001.jpg	SD002.jpg	green	purple
279.07524990011007	2.006684700027108	ISI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
281.0819896000903	1.0161905998829752	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
282.0983162999619	5.0001991000026464	ITI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
287.10714600002393	2.5018438999541104	decision_monetary_win	1.5087695000693202	2	right	D	DD007.jpg	DD008.jpg	blue	blue
289.6091817000415	0.5059855999425054	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
290.1152236000635	1.0161141999997199	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
291.13146850001067	6.000333900097758	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
