onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
123.65065810002852	1.0151036999886855	feedback_monetary_win_MISSED	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
124.6659129000036	1.000004900037311	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
125.67408080003224	2.501596200047061	decision_monetary_win	1.1705220999429002	7	left	D	DD027.jpg	DD028.jpg	blue	red
128.17585870006587	0.5067919999128208	ISI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
128.6827097000787	1.01607759995386	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
129.69890820002183	3.0004186000442132	ITI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
132.70781859999988	2.501826800056733	decision_monetary_loss	1.1014477000571787	2	right	D	DD003.jpg	DD004.jpg	green	blue
135.20983199996408	2.006121000042185	ISI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
137.21601119998377	1.0160030000843108	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
138.23213640006725	3.000578699982725	ITI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
141.24141360004432	2.5012898999266326	decision_monetary_win	1.7011021999642253	2	right	D	DD037.jpg	DD038.jpg	brown	brown
143.7428933000192	0.5064117000438273	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
144.24940970004536	1.0160157999489456	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
145.26554280007258	1.0004229999613017	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
146.27432419999968	2.5015069000655785	decision_monetary_win	2.3193882000632584	7	left	S	SD031.jpg	SD032.jpg	red	purple
148.7760014999658	1.0066210000077263	ISI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
149.78268100006972	1.0159812999190763	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
150.7987838999834	5.000526600051671	ITI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
155.8077256999677	2.501912900013849	decision_monetary_loss	1.4698336001019925	2	right	D	DD005.jpg	DD006.jpg	brown	brown
158.30982860003132	0.5063899999950081	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
158.8162792000221	1.015848199953325	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
159.83225209999364	3.0001179000828415	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
162.84085629996844	2.5018973000114784	decision_monetary_loss	1.7689255001023412	2	right	S	SD009.jpg	SD010.jpg	blue	yellow
165.34294300002512	0.5063424999825656	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
165.84934249997605	1.0159511000383645	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
166.86541540001053	1.0005200000014156	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
167.8742815000005	2.501981500070542	decision_monetary_loss	2.019215099979192	7	left	S	SD017.jpg	SD018.jpg	blue	green
170.37644929997623	2.0060421000234783	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
172.38255139999092	1.0161765000084415	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
173.39885440003127	1.0004186000442132	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
174.40778080001473	2.501864099991508	decision_monetary_loss	1.7196215000003576	2	right	D	DD001.jpg	DD002.jpg	blue	brown
176.90983790007886	0.5060816999757662	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
177.41597860003822	1.016001999960281	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
178.4321113000624	2.0003138999454677	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
180.44118910003453	2.5010257000103593	decision_monetary_win	1.802306600031443	7	left	D	DD033.jpg	DD034.jpg	red	purple
182.94240739999805	0.5068789999932051	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
183.44935500004794	1.015989499981515	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
184.46547020005528	1.0003916999557987	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
185.4742433000356	2.501812299946323	decision_monetary_loss	1.9532531999284402	2	right	S	SD013.jpg	SD014.jpg	blue	black
187.9762456000317	2.0062033999711275	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
189.98250809998717	1.016174599993974	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
190.99881200003438	1.000383900012821	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
192.0075890000444	2.5019567999988794	decision_monetary_win	1.0850539000239223	7	left	S	SD027.jpg	SD028.jpg	green	grey
194.50974140001927	1.006243700045161	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
195.5160434000427	1.0159233999438584	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
196.53209600003902	2.000439399969764	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
198.5411224999698	2.5019917000317946	decision_monetary_win	1.6512877000495791	2	right	S	SD037.jpg	SD038.jpg	red	brown
201.04330010002013	0.5057040000101551	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
201.54906370001845	1.0162709000287578	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
202.5654668000061	4.000262500019744	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
206.57418730005156	2.5005485999863595	decision_monetary_win	1.4020099999615923	2	right	S	SD035.jpg	SD036.jpg	blue	black
209.0749228000641	0.5076785999117419	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
209.58275100006722	1.0159851999487728	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
210.59886929998174	1.0004187000449747	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
211.60803210001905	2.5010736000258476	decision_monetary_win	1.619499700027518	7	left	S	SD029.jpg	SD030.jpg	black	red
214.1092992000049	0.5065125999972224	ISI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
214.6159265000606	1.0159358999226242	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
215.63199200003874	1.0004110999871045	ITI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
216.640841800021	2.5012640999630094	decision_monetary_loss	2.2524753999896348	7	left	S	SD005.jpg	SD006.jpg	black	black
219.14229450002313	1.5068391000386328	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
220.64919130003545	1.0161102999700233	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
221.6654330000747	5.000388199929148	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
226.67432109999936	2.50227709999308	decision_monetary_loss	1.8849369999952614	7	left	D	DD011.jpg	DD012.jpg	brown	brown
229.17679230007343	0.5055963000049815	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
229.68244700005744	1.0160849000094458	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
230.69866260001436	4.000462200026959	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
234.70759020000696	2.5009255000622943	decision_monetary_loss	2.3019083000253886	7	left	D	DD021.jpg	DD022.jpg	red	blue
237.20869860006496	0.5071410000091419	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
237.71590130007826	1.015947499894537	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
238.7319841000717	1.0004186999285594	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
239.7411005999893	2.501344299991615	decision_monetary_loss	1.970293699996546	2	right	S	SD003.jpg	SD004.jpg	yellow	white
242.24264279997442	1.5065510000567883	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
243.74925220001023	1.0160906000528485	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
244.7654760000296	4.000333599979058	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
248.7742349000182	2.502113200025633	decision_monetary_win	1.3521258999826387	7	left	S	SD033.jpg	SD034.jpg	brown	red
251.27654780005105	1.505782000022009	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
252.78238850005437	1.0162237000185996	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
253.79877260001376	3.0003473999677226	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
256.80794810003135	2.501235599978827	decision_monetary_loss	2.2851784999947995	7	left	D	DD013.jpg	DD014.jpg	brown	green
259.309388600057	0.506382399937138	ISI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
259.8158292999724	1.0161004000110552	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
260.83206759998575	2.000099000055343	ITI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
262.84093339997344	2.5007632999913767	decision_monetary_loss	1.7685128001030535	2	right	D	DD007.jpg	DD008.jpg	blue	blue
265.3418947000755	2.007233399897814	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
267.3491877000779	1.0160376999992877	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
268.3653712000232	4.000361499958672	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
272.3743349000579	2.501455499907024	decision_monetary_loss	1.486004399950616	7	left	S	SD007.jpg	SD008.jpg	brown	blue
274.8760567000136	0.5062281000427902	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
275.38234330003615	1.0161965999286622	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
276.3986848000204	3.000332299969159	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
279.40806120005436	2.5012935999548063	decision_monetary_win	1.4193945999722928	2	right	S	SD025.jpg	SD026.jpg	green	gray
281.9095563000301	0.5058927999343723	ISI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
282.41550890007056	1.0162565999198705	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
283.43190730002243	3.000411399989389	ITI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
286.4410740999738	2.50045360007789	decision_monetary_win	1.7183192000957206	7	left	D	DD025.jpg	DD026.jpg	brown	white
288.941734299995	0.5072768999962136	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
289.4490698999725	1.0161740001058206	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
290.46538900001906	6.000302499975078	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
