onset	duration	trial_type	rt	resp	selection	gender	image	image_type
78.31994339999801	3.7622741000086535	ISI	n/a	n/a	n/a	S	SD042.jpg	purple
82.08591310000338	2.752171799991629	decision_monetary	1.673758099990664	2	recall_win	S	SD016.jpg	brown
84.83841399999801	2.010393999997177	ISI	n/a	n/a	n/a	S	SD016.jpg	brown
86.85239400000137	2.7508543000003556	decision_monetary	2.075075500004459	2	recall_win	S	SD024.jpg	blue
89.60356240000692	3.0119688999984646	ISI	n/a	n/a	n/a	S	SD024.jpg	blue
92.61920590000227	2.752039999992121	decision_monetary	1.7233711000008043	8	predict_loss	S	SD003.jpg	yellow
95.37156549999781	6.260938899999019	ISI	n/a	n/a	n/a	S	SD003.jpg	yellow
101.6365705000062	2.7517260999884456	decision_monetary	1.4069651999889174	2	recall_win	S	SD014.jpg	black
104.3886222000001	3.760557300003711	ISI	n/a	n/a	n/a	S	SD014.jpg	black
108.15299099999538	2.7510584000119707	decision_monetary	2.507449100012309	2	recall_win	D	DD035.jpg	brown
110.90436800000316	3.7611166999995476	ISI	n/a	n/a	n/a	D	DD035.jpg	brown
114.66931830000249	2.751929099991685	decision_monetary	2.3730013000022154	8	predict_loss	S	SD036.jpg	black
117.42161040000792	3.2608949999994365	ISI	n/a	n/a	n/a	S	SD036.jpg	black
120.6862839999958	2.762954500009073	decision_monetary_MISSED	missed	missed	missed	S	SD015.jpg	yellow
123.44964869999967	1.2503856999974232	ISI	0.0844714999984717	2	recall_win	S	SD015.jpg	yellow
124.70398869999917	2.7522375999978976	decision_monetary	2.2565335999970557	2	recall_win	S	SD011.jpg	blue
127.45654709999508	1.2588301000068896	ISI	n/a	n/a	n/a	S	SD011.jpg	blue
128.7190510000073	2.7514534999936586	decision_monetary	1.6744801999884658	3	recall_loss	S	SD007.jpg	brown
131.47082960000262	1.2620808999927249	ISI	n/a	n/a	n/a	S	SD007.jpg	brown
132.73649650000152	2.750745500001358	decision_monetary	2.039773900003638	8	predict_loss	S	SD033.jpg	brown
135.48756579999463	2.261337200005073	ISI	n/a	n/a	n/a	S	SD033.jpg	brown
137.75285230000736	2.751311399988481	decision_monetary	1.6913905999972485	2	recall_win	S	SD038.jpg	brown
140.5044954000041	2.760889600001974	ISI	n/a	n/a	n/a	S	SD038.jpg	brown
143.26906560000498	2.7503673999890452	decision_monetary	2.642335800002911	7	predict_neutral	D	DD007.jpg	blue
146.01976009999635	1.262816100002965	ISI	n/a	n/a	n/a	D	DD007.jpg	blue
147.28651619999437	2.751280600001337	decision_monetary	2.05602910000016	9	predict_win	S	SD018.jpg	green
150.0381192000059	1.7607897999987472	ISI	n/a	n/a	n/a	S	SD018.jpg	green
151.80306720000226	2.750998999996227	decision_monetary	2.5734378999914043	2	recall_win	S	SD010.jpg	yellow
154.5544549000042	2.0111873999994714	ISI	n/a	n/a	n/a	S	SD010.jpg	yellow
156.56942460000573	2.750769099991885	decision_monetary	1.7408781999984058	2	recall_win	D	DD003.jpg	green
159.3205267000012	6.511621900004684	ISI	n/a	n/a	n/a	D	DD003.jpg	green
165.83609359999537	2.751253499998711	decision_monetary	1.80645670001104	9	predict_win	S	SD012.jpg	brown
168.5876777999947	2.5115277000004426	ISI	n/a	n/a	n/a	S	SD012.jpg	brown
171.10314390000713	2.762955599988345	decision_monetary_MISSED	missed	missed	missed	S	SD005.jpg	black
173.86658689999604	1.0015016000106698	ISI	0.24992899999779183	3	recall_loss	S	SD005.jpg	black
174.8718385999964	2.7513472999999067	decision_monetary	1.870671399999992	9	predict_win	D	DD039.jpg	white
177.6235161999939	2.5083301000122447	ISI	n/a	n/a	n/a	D	DD039.jpg	white
180.1357907000056	2.7507308999920497	decision_monetary	1.323702299996512	2	recall_win	D	DD029.jpg	brown
182.88685399999667	4.011748700009775	ISI	n/a	n/a	n/a	D	DD029.jpg	brown
186.90254399999685	2.750790500009316	decision_monetary	2.4905360999982804	2	recall_win	S	SD039.jpg	blue
189.65366640000138	1.5125837999949	ISI	n/a	n/a	n/a	S	SD039.jpg	blue
191.17011249999632	2.750348400004441	decision_monetary	2.456297500000801	2	recall_win	D	DD026.jpg	white
193.92080510000233	1.0110598000028403	ISI	n/a	n/a	n/a	D	DD026.jpg	white
194.9356911000068	2.7516220999968937	decision_monetary	1.6573486999986926	3	recall_loss	S	SD041.jpg	brown
197.68765160000476	1.2612176999973599	ISI	n/a	n/a	n/a	S	SD041.jpg	brown
198.95287290000124	2.7513081999932183	decision_monetary	1.3566068999934942	2	recall_win	D	DD022.jpg	blue
201.70451549999416	2.7611260000121547	ISI	n/a	n/a	n/a	D	DD022.jpg	blue
204.4697298999963	2.75045880000107	decision_monetary	2.257258300000103	9	predict_win	S	SD020.jpg	green
207.22052950000216	1.2612516999943182	ISI	n/a	n/a	n/a	S	SD020.jpg	green
208.48564359999727	2.7505977999971947	decision_monetary	1.8908921999973245	2	recall_win	D	DD017.jpg	red
211.2365798999963	6.0119409000035375	ISI	n/a	n/a	n/a	D	DD017.jpg	red
217.2523840000067	2.751811299996916	decision_monetary	2.540170299995225	3	recall_loss	S	SD032.jpg	purple
220.0045339000062	1.7606101999990642	ISI	n/a	n/a	n/a	S	SD032.jpg	purple
221.7690842000011	2.751214300005813	decision_monetary	1.840195600001607	2	recall_win	D	DD020.jpg	brown
224.52064099999552	1.011288900001091	ISI	n/a	n/a	n/a	D	DD020.jpg	brown
225.53595020000648	2.751252999994904	decision_monetary	1.4565212999877986	2	recall_win	D	DD001.jpg	blue
228.28757299999415	3.260843500000192	ISI	n/a	n/a	n/a	D	DD001.jpg	blue
231.55231680000725	2.751850499989814	decision_monetary	1.6901364999939688	9	predict_win	S	SD009.jpg	blue
234.30451050000556	1.2615565000014612	ISI	n/a	n/a	n/a	S	SD009.jpg	blue
235.56986160000088	2.7512966000067536	decision_monetary	1.2726554999971995	8	predict_loss	D	DD031.jpg	pink
238.32150200000615	1.0104797999956645	ISI	n/a	n/a	n/a	D	DD031.jpg	pink
239.3360934999946	2.7521485000033863	decision_monetary	2.272818199999165	8	predict_loss	S	SD017.jpg	blue
242.0885835999943	2.260247000012896	ISI	n/a	n/a	n/a	S	SD017.jpg	blue
244.35291339999822	2.7512488000065787	decision_monetary	2.556445900001563	2	recall_win	S	SD023.jpg	blue
247.10450590000255	1.0107855999958701	ISI	n/a	n/a	n/a	S	SD023.jpg	blue
248.11953670000366	2.7508104000007734	decision_monetary	1.6399205999914557	2	recall_win	S	SD002.jpg	purple
250.87069419999898	1.7609553000074811	ISI	n/a	n/a	n/a	S	SD002.jpg	purple
252.63567109999713	2.7517373000009684	decision_monetary	2.0237791999970796	3	recall_loss	S	SD028.jpg	grey
255.38775460000033	1.5115509000024758	ISI	n/a	n/a	n/a	S	SD028.jpg	grey
256.90325430000667	2.7509084999910556	decision_monetary	2.072985599996173	8	predict_loss	D	DD034.jpg	purple
259.6545155000058	3.011250600000494	ISI	n/a	n/a	n/a	D	DD034.jpg	purple
262.6698544999963	2.7521056000114186	decision_monetary	1.822591400006786	9	predict_win	D	DD040.jpg	black
265.42230669999844	1.2593236999964574	ISI	n/a	n/a	n/a	D	DD040.jpg	black
266.6856581000029	2.7515094999980647	decision_monetary	1.3067915999999968	2	recall_win	D	DD021.jpg	red
269.43751679999696	4.010882500006119	ISI	n/a	n/a	n/a	D	DD021.jpg	red
273.45240160000685	2.7517077999946196	decision_monetary	1.9079032999870833	3	recall_loss	S	SD040.jpg	brown
276.2044622999965	1.5105957000050694	ISI	n/a	n/a	n/a	S	SD040.jpg	brown
277.71919800000614	2.751035099994624	decision_monetary	1.9412389999924926	3	recall_loss	S	SD031.jpg	red
280.4705807999999	1.0112519999966025	ISI	n/a	n/a	n/a	S	SD031.jpg	red
281.4859897999995	2.752144199999748	decision_monetary	0.8563022000016645	2	recall_win	D	DD024.jpg	white
284.23849220000557	4.759864499996183	ISI	n/a	n/a	n/a	D	DD024.jpg	white
289.0023885999981	2.750756100009312	decision_monetary	1.541125200004899	9	predict_win	D	DD008.jpg	blue
291.7534969999979	5.261366899998393	ISI	n/a	n/a	n/a	D	DD008.jpg	blue
297.0188782000041	2.751575000002049	decision_monetary	1.8578395999938948	3	recall_loss	S	SD037.jpg	red
299.7708211999998	4.511287999994238	ISI	n/a	n/a	n/a	S	SD037.jpg	red
304.2861699000059	2.751692899997579	decision_monetary	0.9568204999959562	2	recall_win	D	DD038.jpg	brown
307.0382333000016	2.0100124000018695	ISI	n/a	n/a	n/a	D	DD038.jpg	brown
309.0523122000013	2.7504394999996293	decision_monetary	2.257391399994958	2	recall_win	D	DD041.jpg	brown
311.8031047999975	1.0117573000025004	ISI	n/a	n/a	n/a	D	DD041.jpg	brown
312.81895509999595	2.7522223999985727	decision_monetary	1.14154330000747	9	predict_win	S	SD008.jpg	blue
315.5715313999972	2.5101839999988442	ISI	n/a	n/a	n/a	S	SD008.jpg	blue
318.0858703999984	2.7521578000014415	decision_monetary	1.9735321000043768	3	recall_loss	D	DD037.jpg	brown
320.83837979999953	1.5105572000029497	ISI	n/a	n/a	n/a	D	DD037.jpg	brown
322.3531093000056	2.750674299997627	decision_monetary	1.1733169999934034	2	recall_win	S	SD021.jpg	blue
325.1041408000019	5.51117919999524	ISI	n/a	n/a	n/a	S	SD021.jpg	blue
330.6196479000064	2.7504978999932064	decision_monetary	1.4899567999964347	3	recall_loss	S	SD030.jpg	red
333.37051199999405	1.5109845000115456	ISI	n/a	n/a	n/a	S	SD030.jpg	red
334.88569260000077	2.751634700005525	decision_monetary	2.4746549999981653	8	predict_loss	S	SD004.jpg	white
337.6376844000042	1.7608986999985063	ISI	n/a	n/a	n/a	S	SD004.jpg	white
339.40308119999827	2.76219090000086	decision_monetary_MISSED	missed	missed	missed	S	SD022.jpg	red
342.1658504999941	3.2500621000071988	ISI	0.09986790000402834	8	predict_loss	S	SD022.jpg	red
345.420073900008	2.7511473999911686	decision_monetary	1.3732000999880256	2	recall_win	S	SD006.jpg	black
348.17158340000606	5.759855799988145	ISI	n/a	n/a	n/a	S	SD006.jpg	black
353.93555639999977	2.750541700006579	decision_monetary	1.2248871000047075	2	recall_win	D	DD005.jpg	brown
356.68646420000005	6.511827800000901	ISI	n/a	n/a	n/a	D	DD005.jpg	brown
363.20262310000544	2.7521592999983113	decision_monetary	2.540521099988837	9	predict_win	D	DD006.jpg	brown
365.9551580999978	1.759777600003872	ISI	n/a	n/a	n/a	D	DD006.jpg	brown
367.7194204999978	2.750751700004912	decision_monetary	2.5069733999989694	3	recall_loss	S	SD026.jpg	gray
370.4705366999988	2.0113543000043137	ISI	n/a	n/a	n/a	S	SD026.jpg	gray
372.48624369999743	2.7511733999999706	decision_monetary	1.6235682999977143	2	recall_win	S	SD029.jpg	black
375.23778409999795	2.0111950999998953	ISI	n/a	n/a	n/a	S	SD029.jpg	black
377.25311960000545	2.751781300001312	decision_monetary	1.5727987999998732	2	recall_win	S	SD034.jpg	red
380.0053012999997	3.0093598999956157	ISI	n/a	n/a	n/a	S	SD034.jpg	red
383.0188524999976	2.751228799999808	decision_monetary	1.307526800010237	2	recall_win	D	DD012.jpg	brown
385.77045830000134	3.7613274000032106	ISI	n/a	n/a	n/a	D	DD012.jpg	brown
389.5361738000065	2.7510565999982646	decision_monetary	1.6892489999881946	2	recall_win	D	DD004.jpg	blue
392.2876009000029	3.760785299993586	ISI	n/a	n/a	n/a	D	DD004.jpg	blue
396.0527776999952	2.7512829000042984	decision_monetary	1.2726525000034599	9	predict_win	S	SD001.jpg	green
398.80443459999515	2.0103308000107063	ISI	n/a	n/a	n/a	S	SD001.jpg	green
400.81892950000474	2.7505748999974458	decision_monetary	2.47458490000281	8	predict_loss	S	SD027.jpg	green
403.56986529999995	5.76192400000582	ISI	n/a	n/a	n/a	S	SD027.jpg	green
409.33636869999464	2.7517263000045205	decision_monetary	1.2216117000061786	2	recall_win	D	DD027.jpg	blue
412.088511199996	1.509888900007354	ISI	n/a	n/a	n/a	D	DD027.jpg	blue
413.6027538000053	2.7523318999883486	decision_monetary	2.157385099999374	9	predict_win	D	DD036.jpg	brown
416.3554567999963	1.260105699999258	ISI	n/a	n/a	n/a	D	DD036.jpg	brown
417.6198199000064	2.751737200000207	decision_monetary	1.7055370999878505	8	predict_loss	S	SD013.jpg	blue
420.37194949999684	3.0093542000104208	ISI	n/a	n/a	n/a	S	SD013.jpg	blue
423.3854401999997	2.7515064000035636	decision_monetary	1.107781900005648	2	recall_win	D	DD015.jpg	blue
426.1373229000019	2.261047399995732	ISI	n/a	n/a	n/a	D	DD015.jpg	blue
428.4028183000046	2.750490799997351	decision_monetary	2.0235602000029758	9	predict_win	S	SD019.jpg	brown
431.1536821000045	5.010820299998159	ISI	n/a	n/a	n/a	S	SD019.jpg	brown
436.16868060000706	2.7630604000005405	decision_monetary_MISSED	missed	missed	missed	S	SD025.jpg	green
438.9322914999939	1.2659812000056263	ISI	n/a	n/a	n/a	S	SD025.jpg	green
440.2026885999949	2.7521772000036435	decision_monetary	2.257357599999523	8	predict_loss	D	DD016.jpg	brown
442.9552432000055	5.509215999991284	ISI	n/a	n/a	n/a	D	DD016.jpg	brown
448.4686772999994	2.7514690999960294	decision_monetary	2.67367240000749	2	recall_win	D	DD009.jpg	white
451.2205239000032	1.011306100001093	ISI	n/a	n/a	n/a	D	DD009.jpg	white
452.2361224000051	2.7510776999988593	decision_monetary	1.472567299992079	2	recall_win	D	DD023.jpg	blue
454.9875763000018	1.0107450999930734	ISI	n/a	n/a	n/a	D	DD023.jpg	blue
456.0028119000053	2.7522657999943476	decision_monetary	2.2404730999987805	2	recall_win	D	DD028.jpg	red
458.75545320000674	5.758952499993029	ISI	n/a	n/a	n/a	D	DD028.jpg	red
