onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
47.75878630000807	2.507769100004225	decision_social_loss_MISSED	missed	missed	missed	M	MF027.jpg	MF028.jpg	white	black
50.2666872000118	2.016464799991809	ISI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
52.2832369000098	1.0165056999976514	feedback_social_loss_MISSED	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
53.299846200010506	1.000003499997547	ITI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
54.308150000011665	2.50178349998896	decision_social_loss	2.1535973999998532	7	left	F	FF031.jpg	FF032.jpg	latino	black
56.810097200010205	1.00634569999238	ISI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
57.816497700012405	1.015748599995277	feedback_social_loss_negative	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
58.832353100006	1.0007121999951778	ITI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
59.84124030001112	2.5007359000010183	decision_social_win	1.6871361999947112	2	right	F	FF005.jpg	FF006.jpg	white	asian
62.34215690000565	0.5078317000006791	ISI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
62.850051500005065	1.0155763999937335	feedback_social_win_positive	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
63.86577340000076	4.000955800001975	ITI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
67.87556540001242	2.507711999991443	decision_social_win_MISSED	missed	missed	missed	F	FF015.jpg	FF016.jpg	black	asian
70.38343370000075	1.500192400009837	ISI	0.11675040000409354	2	right	F	FF015.jpg	FF016.jpg	black	asian
71.88369240000611	1.0152703000057954	feedback_social_win_MISSED	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
72.8991115000099	1.000861900000018	ITI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
73.90845320001245	2.5081898999924306	decision_social_win_MISSED	missed	missed	missed	M	MF017.jpg	MF018.jpg	white	latino
76.41680020000786	1.0004418000025908	ISI	0.016698099992936477	7	left	M	MF017.jpg	MF018.jpg	white	latino
77.41730950000056	1.0149963000003481	feedback_social_win_MISSED	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
78.43245190000744	3.000667300002533	ITI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
81.44139990000986	2.5006475999980466	decision_social_loss	1.6702756000013324	2	right	F	FF027.jpg	FF028.jpg	latino	asian
83.94221050001215	1.0078074999910314	ISI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
84.95007630001055	1.0155403999960981	feedback_social_loss_negative	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
85.96576570000616	3.0006131999980425	ITI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
88.97467630000028	2.5010739999997895	decision_social_loss	1.353435700002592	2	right	M	MF029.jpg	MF030.jpg	white	black
91.47592580001219	2.007040500000585	ISI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
93.48302369999874	1.0157520000066143	feedback_social_loss_negative	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
94.49911020000582	5.000555599996005	ITI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
99.50784220000787	2.537137699997402	decision_social_loss	2.53672319999896	7	left	F	FF023.jpg	FF024.jpg	white	asian
102.04512310000428	0.5045296000025701	ISI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
102.54971350000415	1.0158036000066204	feedback_social_loss_negative	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
103.56562950000807	4.00076270000136	ITI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
107.57490520000283	2.5016708000039216	decision_social_win	2.3520622000069125	2	right	M	MF009.jpg	MF010.jpg	latino	asian
110.07674040000711	1.0063479999953415	ISI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
111.0831451999984	1.0158113000070443	feedback_social_win_neutral	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
112.09909519999928	1.0004549000004772	ITI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
113.10786650000955	2.5006353999924613	decision_social_loss	1.8870343000016874	2	right	M	MF033.jpg	MF034.jpg	white	latino
115.60866620000161	0.5077457000006689	ISI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
116.11646950000431	1.0156979000021238	feedback_social_loss_negative	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
117.13233079999918	5.000672400012263	ITI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
122.14149580000958	2.5019442999910098	decision_social_loss	2.352337099990109	7	left	M	MF025.jpg	MF026.jpg	white	asian
124.64360930000839	0.5060515999939525	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
125.14974530000472	1.0156306999997469	feedback_social_loss_negative	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
126.16550370000186	2.0010974000033457	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
128.1750985000108	2.5013313999952516	decision_social_loss	1.0690433999989182	7	left	M	MF035.jpg	MF036.jpg	latino	black
130.67660410000826	1.5063721999904374	ISI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
132.18303250000463	1.0156985000066925	feedback_social_loss_negative	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
133.1988765999995	2.0013226000010036	ITI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
135.20904690001043	2.5015432999935	decision_social_loss	1.7685818999889307	7	left	M	MF039.jpg	MF040.jpg	black	asian
137.71077000000514	0.5055492999963462	ISI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
138.21637639999972	1.0156838000111748	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
139.23219080000126	4.0012069000076735	ITI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
143.24180410000554	2.5014001999952598	decision_social_loss	1.401554700001725	7	left	M	MF031.jpg	MF032.jpg	latino	white
145.74337950001063	1.0062668999889866	ISI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
146.7497035000124	1.0158714999997756	feedback_social_loss_negative	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
147.76572220001253	2.00053969999135	ITI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
149.77476410000236	2.502313100005267	decision_social_win	2.0531483000086155	7	left	F	FF009.jpg	FF010.jpg	asian	white
152.27724460000172	0.5057317000027979	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
152.78303669999877	1.015631400005077	feedback_social_win_neutral	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
153.79885150000337	2.0010160000092583	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
155.8081949000043	2.500820700006443	decision_social_loss	1.819365100003779	7	left	F	FF033.jpg	FF034.jpg	black	white
158.30919379999978	0.507057300012093	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
158.8163091000024	1.015683400008129	feedback_social_loss_negative	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
159.83218120000674	3.000815999999759	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
162.84230870001193	2.501074799991329	decision_social_win	1.8029532999935327	2	right	F	FF011.jpg	FF012.jpg	white	latino
165.34356800001115	0.5060572999936994	ISI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
165.84968710000976	1.0156720999948448	feedback_social_win_neutral	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
166.86549809999997	4.000730200001271	ITI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
170.87458970000444	2.502381099999184	decision_social_loss	2.25289370000246	2	right	F	FF021.jpg	FF022.jpg	black	latino
173.3771548000077	0.5057355000026291	ISI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
173.88294809999934	1.016051000013249	feedback_social_loss_negative	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
174.89916590000212	5.000600800005486	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
179.90845570000238	2.500988200001302	decision_social_win	1.5859641999995802	2	right	F	FF003.jpg	FF004.jpg	black	white
182.40962790000776	2.006685300002573	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
184.41637260001153	1.0166405999916606	feedback_social_win_positive	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
185.4331375000038	1.0162809000030393	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
186.45844050000596	2.5019463000062387	decision_social_win	1.7347182999947108	7	left	F	FF007.jpg	FF008.jpg	asian	black
188.96057010001095	1.0056715999962762	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
189.96630500000902	1.016009099999792	feedback_social_win_positive	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
190.98248520000197	1.000393800000893	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
191.99142890000076	2.5021225000091363	decision_social_win	1.886074499998358	2	right	M	MF021.jpg	MF022.jpg	black	latino
194.49373990000458	1.5069339000037871	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
196.00073100000736	1.0145916000037687	feedback_social_win_positive	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
197.0154801000026	1.0006786000012653	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
198.02474960000836	2.5016727999900468	decision_social_win	1.3682603999914136	2	right	F	FF013.jpg	FF014.jpg	white	black
200.52661280000757	0.5068382000026759	ISI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
201.03351040001144	1.0150910999946063	feedback_social_win_neutral	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
202.04873740000767	3.00066199999128	ITI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
205.0577067999984	2.501516600008472	decision_social_win	1.4700208000140265	2	right	F	FF019.jpg	FF020.jpg	latino	asian
207.5594037000119	0.5073179999890272	ISI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
208.06678100000136	1.0154123000102118	feedback_social_win_positive	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
209.08237070000905	5.000369699992007	ITI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
214.09185890000663	2.5014436000055866	decision_social_loss	1.9509702999930596	7	left	F	FF039.jpg	FF040.jpg	white	black
216.5934871000063	2.005998099994031	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
218.59954380001	1.0157098999916343	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
219.6153817000013	2.0007782000029692	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
221.624876700007	2.501113299993449	decision_social_loss	1.7684981999918818	7	left	F	FF035.jpg	FF036.jpg	latino	black
224.12617519999912	0.5065636000072118	ISI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
224.6328002000082	1.0157593000039924	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
225.6487202999997	1.0006085000059102	ITI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
226.65793549999944	2.501134500009357	decision_social_loss	1.952437200001441	7	left	F	FF041.jpg	FF042.jpg	latino	white
229.159255400009	0.5074326000030851	ISI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
229.66674800000328	1.0153415000095265	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
230.68226590000268	2.000513899998623	ITI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
232.69130710000172	2.5366147000022465	decision_social_win	2.536187300007441	2	right	M	MF001.jpg	MF002.jpg	black	asian
235.22806750000746	0.5052108999952907	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
235.7333374000009	1.0151626000006218	feedback_social_win_positive	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
236.74862910000957	1.0007389999955194	ITI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
237.7578574000072	2.5010529999999562	decision_social_win	1.9526454000006197	2	right	M	MF005.jpg	MF006.jpg	white	black
240.2591017000086	1.5070364999992307	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
241.76623870000185	1.0157256000093184	feedback_social_win_positive	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
242.7820919000078	1.0006829000049038	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
243.7912059000082	2.5012848999904236	decision_social_loss	1.1850435999949696	2	right	F	FF037.jpg	FF038.jpg	latino	latino
246.2926856000122	2.0068243999994593	ISI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
248.2995665000053	1.0156775999930687	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
249.31540680000035	1.0005521999992197	ITI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
250.32462959999975	2.5017213000101037	decision_social_win	2.1864750000095228	2	right	F	FF017.jpg	FF018.jpg	asian	asian
252.8265492000064	1.506156400006148	ISI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
254.3327627000108	1.0157792999962112	feedback_social_win_positive	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
255.34877530000813	2.0005249999958323	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
257.3581315000047	2.501390999997966	decision_social_win	2.4354432999971323	2	right	M	MF011.jpg	MF012.jpg	latino	black
259.8597188999993	0.5068711000058101	ISI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
260.36664839999867	1.0155160000140313	feedback_social_win_neutral	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
261.38235590000113	1.0008114000083879	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
262.3922936000017	2.502036500009126	decision_social_loss	1.6678363000100944	7	left	M	MF041.jpg	MF042.jpg	white	asian
264.8945292999997	2.004910200004815	ISI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
266.8994964000012	1.0156159000034677	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
267.9153140999988	3.000716200011084	ITI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
270.9246322000108	2.501708099996904	decision_social_loss	2.370047699994757	2	right	M	MF037.jpg	MF038.jpg	asian	latino
273.42653070000233	0.5066879000078188	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
273.9332778000098	1.0152076999947894	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
274.9486551000009	1.0006678000063403	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
275.9578824000055	2.5023325999936787	decision_social_win	2.352489800003241	2	right	F	FF001.jpg	FF002.jpg	latino	black
278.46040390001144	2.0056539999932284	ISI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
280.46611400000984	1.0156792999914614	feedback_social_win_positive	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
281.48195820000547	5.00072569999611	ITI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
286.4916876000061	2.500645699998131	decision_social_win	1.9524896999937482	2	right	M	MF007.jpg	MF008.jpg	asian	white
288.99253319999843	0.5068634000053862	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
289.499453299999	1.015909699999611	feedback_social_win_neutral	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
290.51553550000244	6.000388100001146	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
