onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
43.69967380003072	1.0159478000132367	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
44.715722499997355	2.0006297000218183	ITI	n/a	n/a	n/a	S	SD011.jpg	SD012.jpg	blue	brown
46.72449659998529	2.5012063999893144	decision_monetary_loss	2.0362710000481457	7	left	S	SD001.jpg	SD002.jpg	green	purple
49.225868099951185	2.007131800055504	ISI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
51.23305789998267	1.0159956000279635	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
52.24916729994584	3.0004112999886274	ITI	n/a	n/a	n/a	S	SD001.jpg	SD002.jpg	green	purple
55.25775829993654	2.50064260000363	decision_monetary_loss	1.9689893000759184	7	left	D	DD017.jpg	DD018.jpg	red	brown
57.758559499983676	0.5077656999928877	ISI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
58.26638089993503	1.0160551000153646	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
59.28254090005066	2.0004228999605402	ITI	n/a	n/a	n/a	D	DD017.jpg	DD018.jpg	red	brown
61.291175800026394	2.5023863000096753	decision_monetary_win	1.9530518999090418	7	left	D	DD035.jpg	DD036.jpg	brown	brown
63.79372600000352	2.0056748000206426	ISI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
65.7994946000399	1.016155599965714	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
66.81575339997653	5.00050339999143	ITI	n/a	n/a	n/a	D	DD035.jpg	DD036.jpg	brown	brown
71.82452569995075	2.5017777000321075	decision_monetary_win	1.7862103000516072	7	left	D	DD029.jpg	DD030.jpg	brown	brown
74.32649599993601	0.5064113000407815	ISI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
74.83296260004863	1.0160074998857453	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
75.84907759993803	1.0004285000031814	ITI	n/a	n/a	n/a	D	DD029.jpg	DD030.jpg	brown	brown
76.85813069995493	2.50124410004355	decision_monetary_loss	1.868458400014788	2	right	S	SD015.jpg	SD016.jpg	yellow	brown
79.35954950004816	0.5067830999614671	ISI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
79.86639390001073	1.0160121000371873	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
80.88254759996198	1.000365599989891	ITI	n/a	n/a	n/a	S	SD015.jpg	SD016.jpg	yellow	brown
81.89103669999167	2.5007662000134587	decision_monetary_win	1.8696317999856547	2	right	S	SD041.jpg	SD042.jpg	brown	purple
84.3919727000175	0.5075414000311866	ISI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
84.8995697000064	1.0161277999868616	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
85.91580329998396	3.000428200000897	ITI	n/a	n/a	n/a	S	SD041.jpg	SD042.jpg	brown	purple
88.92435640003532	2.5019668999593705	decision_monetary_loss	1.819297399953939	2	right	S	SD019.jpg	SD020.jpg	brown	green
91.4265009999508	1.0063998000696301	ISI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
92.43295599997509	1.01600399997551	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
93.44906979997177	1.0006428000051528	ITI	n/a	n/a	n/a	S	SD019.jpg	SD020.jpg	brown	green
94.4602819000138	2.5013409999664873	decision_monetary_win	1.9333673999644816	7	left	D	DD023.jpg	DD024.jpg	blue	white
96.96179770003073	2.004416499985382	ISI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
98.96627350000199	1.0160165999550372	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
99.98242390004452	2.000403399928473	ITI	n/a	n/a	n/a	D	DD023.jpg	DD024.jpg	blue	white
101.99126759998035	2.501398100052029	decision_monetary_win	1.7515680000651628	7	left	S	SD021.jpg	SD022.jpg	blue	red
104.49284169997554	0.5068769999779761	ISI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
104.99977500003297	1.0158710000105202	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
106.01577289996203	3.00041770003736	ITI	n/a	n/a	n/a	S	SD021.jpg	SD022.jpg	blue	red
109.02438489999622	2.5019787000492215	decision_monetary_loss	1.5196774000069126	2	right	D	DD009.jpg	DD010.jpg	white	green
111.52654330001678	0.5064483999740332	ISI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
112.03305199998431	1.0158023999538273	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
113.04896609997377	1.0004981000674888	ITI	n/a	n/a	n/a	D	DD009.jpg	DD010.jpg	white	green
114.0584022999974	2.501842699944973	decision_monetary_loss	1.8516446000430733	2	right	D	DD019.jpg	DD020.jpg	blue	brown
116.5604285999434	1.0057374000316486	ISI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
117.56622219993733	1.0160740000428632	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
118.58243760000914	1.0003811999922618	ITI	n/a	n/a	n/a	D	DD019.jpg	DD020.jpg	blue	brown
119.59172539995052	2.5020085000433028	decision_monetary_win	1.7684951000846922	2	right	S	SD039.jpg	SD040.jpg	blue	brown
122.0939147999743	1.5056188000598922	ISI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
123.5996107000392	1.015996199916117	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
124.6157481999835	1.0006310000317171	ITI	n/a	n/a	n/a	S	SD039.jpg	SD040.jpg	blue	brown
125.62484770000447	2.5024932000087574	decision_monetary_win	1.9017589000286534	2	right	D	DD027.jpg	DD028.jpg	blue	red
128.12751459993888	0.5052942000329494	ISI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
128.63286460004747	1.0160767999477684	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
129.6490551000461	3.0003523998893797	ITI	n/a	n/a	n/a	D	DD027.jpg	DD028.jpg	blue	red
132.6580501999706	2.5021662999643013	decision_monetary_loss	1.7692849000450224	2	right	D	DD003.jpg	DD004.jpg	green	blue
135.16047659993637	2.005635700072162	ISI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
137.16616809996776	1.016014900058508	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
138.18229759996757	3.000343200052157	ITI	n/a	n/a	n/a	D	DD003.jpg	DD004.jpg	green	blue
141.1916116999928	2.5017598000122234	decision_monetary_win	1.5688884999835864	2	right	D	DD037.jpg	DD038.jpg	brown	brown
143.69354709994514	0.5059042000211775	ISI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
144.1995067000389	1.016101999906823	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
145.21572810004	1.00098499993328	ITI	n/a	n/a	n/a	D	DD037.jpg	DD038.jpg	brown	brown
146.22544539999217	2.502123299986124	decision_monetary_win	1.752047699992545	7	left	S	SD031.jpg	SD032.jpg	red	purple
148.72775199997704	1.004945700056851	ISI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
149.73275419999845	1.016095699975267	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
150.74896570004057	5.000416599912569	ITI	n/a	n/a	n/a	S	SD031.jpg	SD032.jpg	red	purple
155.75792240002193	2.5015827999450266	decision_monetary_loss	1.9697004000190645	2	right	D	DD005.jpg	DD006.jpg	brown	brown
158.2596826000372	0.5063762000063434	ISI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
158.76611460000277	1.0159619000041857	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
159.78223490004893	3.0003703999100253	ITI	n/a	n/a	n/a	D	DD005.jpg	DD006.jpg	brown	brown
162.79086279997136	2.500467300065793	decision_monetary_loss	1.6028652000240982	7	left	S	SD009.jpg	SD010.jpg	blue	yellow
165.29151380003896	0.5078310999087989	ISI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
165.79944580001757	1.015930199995637	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
166.81549409998115	1.0002527000615373	ITI	n/a	n/a	n/a	S	SD009.jpg	SD010.jpg	blue	yellow
167.82426949997898	2.5009429999627173	decision_monetary_loss	2.00333670002874	7	left	S	SD017.jpg	SD018.jpg	blue	green
170.3253887000028	2.0072820000350475	ISI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
172.33274450001772	1.0161027000285685	feedback_monetary_loss_neutral	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
173.3489659000188	1.0001998000079766	ITI	n/a	n/a	n/a	S	SD017.jpg	SD018.jpg	blue	green
174.35783799993806	2.5014159000711516	decision_monetary_loss	2.1858575000660494	2	right	D	DD001.jpg	DD002.jpg	blue	brown
176.85943409998436	0.5066167999757454	ISI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
177.36611239996273	1.0159023000160232	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
178.38218680000864	2.0003621999640018	ITI	n/a	n/a	n/a	D	DD001.jpg	DD002.jpg	blue	brown
180.39127479994204	2.500972600071691	decision_monetary_win	1.685996700078249	7	left	D	DD033.jpg	DD034.jpg	red	purple
182.89242669998202	0.5068584999535233	ISI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
183.39934759994503	1.01599260000512	feedback_monetary_win_positive	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
184.41546779999044	1.00044049997814	ITI	n/a	n/a	n/a	D	DD033.jpg	DD034.jpg	red	purple
185.42448020004667	2.5018449999624863	decision_monetary_loss	2.052037699962966	7	left	S	SD013.jpg	SD014.jpg	blue	black
187.92650890001096	2.006044299923815	ISI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
189.93260900001042	1.0161243999609724	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
190.94885669997893	1.0004242999712005	ITI	n/a	n/a	n/a	S	SD013.jpg	SD014.jpg	blue	black
191.95776230003685	2.5008392999880016	decision_monetary_win	1.5183342999080196	2	right	S	SD027.jpg	SD028.jpg	green	grey
194.45878650003579	1.0071632999461144	ISI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
195.4660056999419	1.015961299999617	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
196.4820903999498	2.000437500071712	ITI	n/a	n/a	n/a	S	SD027.jpg	SD028.jpg	green	grey
198.49124769994523	2.5010049000848085	decision_monetary_win	1.735436400049366	7	left	S	SD037.jpg	SD038.jpg	red	brown
200.99243360001128	0.5068615999771282	ISI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
201.49935119994916	1.0160174000775442	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
202.5154923000373	4.0005568999331445	ITI	n/a	n/a	n/a	S	SD037.jpg	SD038.jpg	red	brown
206.52442939998582	2.5009643000084907	decision_monetary_win	1.7521174000576138	2	right	S	SD035.jpg	SD036.jpg	blue	black
209.02558100002352	0.5069117000093684	ISI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
209.5325601999648	1.0161152000073344	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
210.54879979998805	1.0003487999783829	ITI	n/a	n/a	n/a	S	SD035.jpg	SD036.jpg	blue	black
211.55768670001999	2.5015741999959573	decision_monetary_win	1.6189071999397129	2	right	S	SD029.jpg	SD030.jpg	black	red
214.05945179995615	0.50644850009121	ISI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
214.5659637999488	1.0159504000330344	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
215.58203910000157	1.0004343000473455	ITI	n/a	n/a	n/a	S	SD029.jpg	SD030.jpg	black	red
216.5912750000134	2.500499999965541	decision_monetary_loss	1.98490049992688	2	right	S	SD005.jpg	SD006.jpg	black	black
219.09197119995952	1.5072607999900356	ISI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
220.59933600004297	1.0159178999019787	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
221.61539299995638	5.000462800031528	ITI	n/a	n/a	n/a	S	SD005.jpg	SD006.jpg	black	black
226.6248923999956	2.501420099986717	decision_monetary_loss	1.650781000033021	2	right	D	DD011.jpg	DD012.jpg	brown	brown
229.12650430004578	0.5059958999045193	ISI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
229.63258800003678	1.0160086000105366	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
230.64874420000706	4.000331799965352	ITI	n/a	n/a	n/a	D	DD011.jpg	DD012.jpg	brown	brown
234.65779890003614	2.5024146999930963	decision_monetary_loss	1.818316699936986	2	right	D	DD021.jpg	DD022.jpg	red	blue
237.1604022999527	0.505454600090161	ISI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
237.66591179999523	1.0159221000503749	feedback_monetary_loss_neutral	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
238.68196239997633	1.00046640005894	ITI	n/a	n/a	n/a	D	DD021.jpg	DD022.jpg	red	blue
239.69095209997613	2.502316900063306	decision_monetary_loss	1.9851593000348657	7	left	S	SD003.jpg	SD004.jpg	yellow	white
242.19345669995528	1.50565700000152	ISI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
243.6992199999513	1.0159952000249177	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
244.715342600015	4.000438299961388	ITI	n/a	n/a	n/a	S	SD003.jpg	SD004.jpg	yellow	white
248.7243981999345	2.501784900086932	decision_monetary_win	1.6861998001113534	7	left	S	SD033.jpg	SD034.jpg	brown	red
251.22637339995708	1.5060053000925109	ISI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
252.73243390000425	1.0161214999388903	feedback_monetary_win_positive	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
253.7488775999518	3.0002456000074744	ITI	n/a	n/a	n/a	S	SD033.jpg	SD034.jpg	brown	red
256.757954300032	2.5007534999167547	decision_monetary_loss	1.6346134999766946	2	right	D	DD013.jpg	DD014.jpg	brown	green
259.25890030001756	0.5068086999235675	ISI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
259.76576460001525	1.0161040999228135	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
260.78200330003165	2.000399600015953	ITI	n/a	n/a	n/a	D	DD013.jpg	DD014.jpg	brown	green
262.7910021999851	2.500547999981791	decision_monetary_loss	1.9033694999525324	2	right	D	DD007.jpg	DD008.jpg	blue	blue
265.29174719995353	2.007592900074087	ISI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
267.2994702999713	1.0156595000298694	feedback_monetary_loss_negative	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
268.3152667999966	4.000351299997419	ITI	n/a	n/a	n/a	D	DD007.jpg	DD008.jpg	blue	blue
272.32423110003583	2.5009881999576464	decision_monetary_loss	2.0023744999198243	7	left	S	SD007.jpg	SD008.jpg	brown	blue
274.8254119999474	0.5070307001005858	ISI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
275.3324987000087	1.0160147999413311	feedback_monetary_loss_negative	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
276.34869769995566	3.0003294000634924	ITI	n/a	n/a	n/a	S	SD007.jpg	SD008.jpg	brown	blue
279.3576412999537	2.5014785000821576	decision_monetary_win	2.3847366999834776	7	left	S	SD025.jpg	SD026.jpg	green	gray
281.859295799979	0.5063621000153944	ISI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
282.36571419995744	1.0159939000150189	feedback_monetary_win_neutral	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
283.38184709998313	3.0003958999877796	ITI	n/a	n/a	n/a	S	SD025.jpg	SD026.jpg	green	gray
286.3909587999806	2.501180800027214	decision_monetary_win	1.668186099966988	7	left	D	DD025.jpg	DD026.jpg	brown	white
288.8923375000013	0.5066535000223666	ISI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
289.39904739998747	1.0160559000214562	feedback_monetary_win_neutral	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
290.4152691999916	6.000292000011541	ITI	n/a	n/a	n/a	D	DD025.jpg	DD026.jpg	brown	white
