onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
35.69927199999802	2.0002715000882745	ITI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
37.70752010005526	2.500508700031787	decision_social_win	1.368785799946636	7	left	M	MF019.jpg	MF020.jpg	white	latino
40.208191300043836	0.508107699919492	ISI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
40.716355399927124	1.0161409000866115	feedback_social_win_positive	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
41.73259899998084	1.00035720015876	ITI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
42.74079310009256	2.502147699939087	decision_social_loss	1.435530100017786	2	right	F	FF025.jpg	FF026.jpg	black	latino
45.243105500005186	0.5066074000205845	ISI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
45.74976949999109	1.0159657001495361	feedback_social_loss_negative	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
46.76583839999512	1.0004368999507278	ITI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
47.7742538000457	2.5016437000595033	decision_social_loss	1.6691360999830067	7	left	M	MF027.jpg	MF028.jpg	white	black
50.27606269996613	2.006966199958697	ISI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
52.2830854000058	1.016006899997592	feedback_social_loss_negative	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
53.29919879999943	1.00045259995386	ITI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
54.30762879992835	2.5016547001432627	decision_social_loss	1.9206497999839485	2	right	F	FF031.jpg	FF032.jpg	latino	black
56.8094508999493	1.006789900129661	ISI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
57.81634159991518	1.0161404001992196	feedback_social_loss_negative	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
58.83258960000239	1.0004243000876158	ITI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
59.84135020012036	2.5008052999619395	decision_social_win	2.0524934998247772	2	right	F	FF005.jpg	FF006.jpg	white	asian
62.34233619994484	0.5073041000869125	ISI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
62.849697900004685	1.016013199929148	feedback_social_win_positive	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
63.86581810005009	4.000503099989146	ITI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
67.87441159994341	2.502393300179392	decision_social_win	1.9199426001869142	7	left	F	FF015.jpg	FF016.jpg	black	asian
70.37702429993078	1.5058876001276076	ISI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
71.88296820013784	1.016059699933976	feedback_social_win_positive	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
72.89918310008943	1.0003817998804152	ITI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
73.90754709998146	2.5023114001378417	decision_social_win	1.7201423000078648	2	right	M	MF017.jpg	MF018.jpg	white	latino
76.41002760012634	1.0060405998956412	ISI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
77.41616720007733	1.0162577000446618	feedback_social_win_positive	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
78.43253280012868	3.000437199836597	ITI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
81.44100690004416	2.5010116000194103	decision_social_loss	1.2522440000902861	2	right	F	FF027.jpg	FF028.jpg	latino	asian
83.94219169998541	1.00745250005275	ISI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
84.94970120000653	1.0159690999425948	feedback_social_loss_negative	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
85.96577959996648	3.000383800128475	ITI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
88.9741301999893	2.5007144000846893	decision_social_loss	1.9032161000650376	7	left	M	MF029.jpg	MF030.jpg	white	black
91.47501619998366	2.007956499932334	ISI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
93.48302850010805	1.0159876998513937	feedback_social_loss_negative	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
94.4993171999231	5.000294900033623	ITI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
99.5076274999883	2.500537100015208	decision_social_loss	1.369712600018829	2	right	F	FF023.jpg	FF024.jpg	white	asian
102.00833560014144	0.5081038998905569	ISI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
102.51652820012532	1.0158681999891996	feedback_social_loss_negative	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
103.53256690013222	4.000289999879897	ITI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
107.5409031000454	2.5009973999112844	decision_social_win	1.7193795000202954	7	left	M	MF009.jpg	MF010.jpg	latino	asian
110.04207650013268	1.0075348999816924	ISI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
111.0496668999549	1.0159635001327842	feedback_social_win_neutral	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
112.06574490014464	1.0004815999418497	ITI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
113.07492990000173	2.5011785000097007	decision_social_loss	1.9013137000147253	7	left	M	MF033.jpg	MF034.jpg	white	latino
115.57627880014479	0.5065651999320835	ISI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
116.08290449995548	1.0001046999823302	feedback_social_loss_negative	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
117.08312640013173	5.0163249999750406	ITI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
122.1077086001169	2.502157999901101	decision_social_loss	2.0534241998102516	7	left	M	MF025.jpg	MF026.jpg	white	asian
124.61004059994593	0.5060793000739068	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
125.11617680010386	1.016180999809876	feedback_social_loss_negative	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
126.132473600097	2.0004338999278843	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
128.14107999997213	2.502091000089422	decision_social_loss	1.518798700068146	7	left	M	MF035.jpg	MF036.jpg	latino	black
130.64335160003975	1.5061470000073314	ISI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
132.14955400000326	1.0160102001391351	feedback_social_loss_negative	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
133.16568540013395	2.000460899900645	ITI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
135.17477030004375	2.50246710004285	decision_social_loss	1.6188864998985082	2	right	M	MF039.jpg	MF040.jpg	black	asian
137.67741849995218	0.5052474001422524	ISI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
138.18272430007346	1.0162493998650461	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
139.1990902000107	4.0003903999459	ITI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
143.20772160007618	2.5023308000527322	decision_social_loss	1.4036320999730378	2	right	M	MF031.jpg	MF032.jpg	latino	white
145.71023229998536	1.0058339999523014	ISI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
146.71612390014343	1.0161274999845773	feedback_social_loss_negative	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
147.73237049998716	2.0004086000844836	ITI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
149.74121330003254	2.5012072001118213	decision_social_win	1.3367018999997526	7	left	F	FF009.jpg	FF010.jpg	asian	white
152.24259330006316	0.5068127000704408	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
152.74946260009892	1.0161057999357581	feedback_social_win_neutral	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
153.7656954000704	2.00040839985013	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
155.77427920000628	2.5015543999616057	decision_social_loss	1.0528029000852257	7	left	F	FF033.jpg	FF034.jpg	black	white
158.27602940006182	0.5069391999859363	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
158.78302989993244	1.0159522001631558	feedback_social_loss_negative	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
159.7991567000281	3.0003508999943733	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
162.8077084000688	2.5023087000008672	decision_social_win	1.7195832000579685	2	right	F	FF011.jpg	FF012.jpg	white	latino
165.31020239996724	0.5058314001653343	ISI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
165.81610870012082	1.016187199857086	feedback_social_win_neutral	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
166.83241269993596	4.000472800107673	ITI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
170.84110500011593	2.500573599943891	decision_social_loss	1.0532604998443276	7	left	F	FF021.jpg	FF022.jpg	black	latino
173.3418575001415	0.5075719999149442	ISI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
173.8494857000187	1.016035000095144	feedback_social_loss_negative	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
174.86564210010692	5.000433099921793	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
179.8742857000325	2.5022173000033945	decision_social_win	1.2019084999337792	7	left	F	FF003.jpg	FF004.jpg	black	white
182.37669020006433	2.0060856000054628	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
184.38283440005034	1.016089600045234	feedback_social_win_positive	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
185.39904800010845	1.0003787998575717	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
186.40801290003583	2.5011551999486983	decision_social_win	2.403270399896428	2	right	F	FF007.jpg	FF008.jpg	asian	black
188.9093228999991	1.0067996999714524	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
189.9161859001033	1.0160912999417633	feedback_social_win_positive	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
190.93240029993467	1.00043770018965	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
191.94173309998587	2.5015889999922365	decision_social_win	1.8194635000545532	7	left	M	MF021.jpg	MF022.jpg	black	latino
194.4435765000526	1.505945999873802	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
195.94957950012758	1.0159230998251587	feedback_social_win_positive	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
196.965673699975	1.0004595001228154	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
197.9746592999436	2.5013364001642913	decision_social_win	2.1855975000653416	2	right	F	FF013.jpg	FF014.jpg	white	black
200.4761844999157	0.5066178000997752	ISI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
200.9828590999823	1.016057100147009	feedback_social_win_neutral	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
201.99904979998246	3.0002208000514656	ITI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
205.0077279000543	2.508269099984318	decision_social_win_MISSED	missed	missed	missed	F	FF019.jpg	FF020.jpg	latino	asian
207.51615900010802	0.5018774999771267	ISI	0.11734330002218485	7	left	F	FF019.jpg	FF020.jpg	latino	asian
208.01809590007178	1.0142156998626888	feedback_social_win_MISSED	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
209.03244199999608	5.0003100000321865	ITI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
214.0415797000751	2.50221459986642	decision_social_loss	1.4514001999050379	7	left	F	FF039.jpg	FF040.jpg	white	black
216.54398720012978	2.0065544999670237	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
218.5506118000485	1.0148944999091327	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
219.56563620013185	2.0003552997950464	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
221.57440980011597	2.5016582999378443	decision_social_loss	1.3525153999216855	2	right	F	FF035.jpg	FF036.jpg	latino	black
224.07625479996204	0.5063462001271546	ISI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
224.58266049996018	1.0162302001845092	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
225.59901840006933	1.0004421998746693	ITI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
226.60796870011836	2.501402599969879	decision_social_loss	2.0362916998565197	2	right	F	FF041.jpg	FF042.jpg	latino	white
229.1095658999402	0.506474900059402	ISI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
229.6160975000821	1.0160870999097824	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
230.63231400004588	2.000414300011471	ITI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
232.64182180003263	2.50125929992646	decision_social_win	1.7853822999168187	2	right	M	MF001.jpg	MF002.jpg	black	asian
235.14327110000886	0.5060189000796527	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
235.6493486999534	1.0161288999952376	feedback_social_win_positive	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
236.66560960002244	1.0003520001191646	ITI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
237.67435500002466	2.501792599912733	decision_social_win	1.8698350000195205	2	right	M	MF005.jpg	MF006.jpg	white	black
240.17634010012262	1.5062378000002354	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
241.68263410008512	1.0161586999893188	feedback_social_win_positive	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
242.69892240012996	1.0003724999260157	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
243.7078309999779	2.501666900003329	decision_social_loss	1.551418400136754	2	right	F	FF037.jpg	FF038.jpg	latino	latino
246.20968770002946	2.0063583001028746	ISI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
248.2161038001068	1.0160467999521643	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
249.2323290000204	1.0003726000431925	ITI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
250.24143499997444	2.5078390000853688	decision_social_win_MISSED	missed	missed	missed	F	FF017.jpg	FF018.jpg	asian	asian
252.7494139999617	1.5007599999662489	ISI	0.10076620010659099	2	right	F	FF017.jpg	FF018.jpg	asian	asian
254.25023430003785	1.0152213999535888	feedback_social_win_MISSED	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
255.26559130009264	2.0003471998497844	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
257.27519550011493	2.500903100008145	decision_social_win	1.2190073998644948	7	left	M	MF011.jpg	MF012.jpg	latino	black
259.776291300077	0.5064107000362128	ISI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
260.2827618001029	1.0159356000367552	feedback_social_win_neutral	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
261.29883159999736	1.0004555999767035	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
262.30784459994175	2.501074400031939	decision_social_loss	1.5015641001518816	7	left	M	MF041.jpg	MF042.jpg	white	asian
264.80912089999765	2.0068743000738323	ISI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
266.81605189992115	1.0159669001586735	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
267.83215250005014	3.00048749987036	ITI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
270.8410950000398	2.5011833000462502	decision_social_loss	1.2030692000407726	7	left	M	MF037.jpg	MF038.jpg	asian	latino
273.3424758000765	0.506994100054726	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
273.849530500127	1.015901899896562	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
274.86556750000454	1.0003126000519842	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
275.87467849999666	2.500515300082043	decision_social_win	1.5195878001395613	2	right	F	FF001.jpg	FF002.jpg	latino	black
278.37539130006917	2.007208300055936	ISI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
280.3826556999702	1.0160014999564737	feedback_social_win_positive	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
281.39879489992745	5.000336800003424	ITI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
286.40771950013004	2.5024259998463094	decision_social_win	1.518439200008288	7	left	M	MF007.jpg	MF008.jpg	asian	white
288.9103435999714	0.5054832000751048	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
289.41588609991595	1.016172100091353	feedback_social_win_neutral	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
290.43219469999894	6.000385500025004	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
